s,t,o,h,l,c,v
ok,2024-03-01 08:30:00,0.39,0.4,0.39,0.4,4669
ok,2024-03-01 09:30:00,0.42,0.44,0.4,0.4,26461
ok,2024-03-01 10:00:00,0.4,0.42,0.4,0.42,25996
ok,2024-03-01 10:30:00,0.4,0.41,0.4,0.4,33499
ok,2024-03-01 11:00:00,0.41,0.42,0.4,0.41,64706
ok,2024-03-01 11:30:00,0.41,0.42,0.4,0.4,41498
ok,2024-03-01 12:00:00,0.4,0.42,0.39,0.41,71279
ok,2024-03-01 12:30:00,0.41,0.42,0.4,0.4,46310
ok,2024-03-01 13:00:00,0.4,0.42,0.4,0.4,9789
ok,2024-03-01 13:30:00,0.4,0.41,0.4,0.4,5727
ok,2024-03-01 14:00:00,0.4,0.4,0.4,0.4,100
ok,2024-03-01 14:30:00,0.4,0.4,0.4,0.4,19750
ok,2024-03-01 15:00:00,0.4,0.41,0.4,0.41,18761
ok,2024-03-01 15:30:00,0.4,0.4,0.4,0.4,24579
ok,2024-03-01 17:00:00,0.41,0.41,0.41,0.41,473
ok,2024-03-01 18:00:00,0.41,0.41,0.41,0.41,2000
ok,2024-03-01 19:00:00,0.4,0.4,0.4,0.4,4100
ok,2024-03-01 19:30:00,0.41,0.41,0.41,0.41,744
ok,2024-03-04 05:30:00,0.41,0.41,0.41,0.41,341
ok,2024-03-04 06:30:00,0.41,0.41,0.41,0.41,366
ok,2024-03-04 08:00:00,0.41,0.41,0.41,0.41,707
ok,2024-03-04 09:00:00,0.4,0.4,0.4,0.4,1000
ok,2024-03-04 09:30:00,0.4,0.41,0.4,0.4,37786
ok,2024-03-04 10:00:00,0.4,0.4,0.38,0.38,68711
ok,2024-03-04 10:30:00,0.38,0.4,0.38,0.39,5846
ok,2024-03-04 11:00:00,0.4,0.4,0.39,0.39,22273
ok,2024-03-04 11:30:00,0.39,0.4,0.39,0.39,36408
ok,2024-03-04 12:00:00,0.39,0.4,0.39,0.39,8258
ok,2024-03-04 12:30:00,0.4,0.4,0.39,0.4,8591
ok,2024-03-04 13:00:00,0.4,0.4,0.39,0.39,1660
ok,2024-03-04 13:30:00,0.39,0.4,0.39,0.4,300
ok,2024-03-04 14:00:00,0.39,0.4,0.39,0.4,10449
ok,2024-03-04 14:30:00,0.4,0.4,0.4,0.4,2945
ok,2024-03-04 15:00:00,0.4,0.4,0.39,0.39,7629
ok,2024-03-04 15:30:00,0.39,0.4,0.39,0.4,10913
ok,2024-03-04 16:00:00,0.39,0.4,0.39,0.4,1609
ok,2024-03-04 18:00:00,0.4,0.4,0.4,0.4,127
ok,2024-03-04 18:30:00,0.39,0.39,0.39,0.39,100
ok,2024-03-04 19:30:00,0.39,0.4,0.39,0.4,833
ok,2024-03-05 04:30:00,0.4,0.4,0.4,0.4,792
ok,2024-03-05 06:30:00,0.4,0.4,0.4,0.4,161
ok,2024-03-05 07:00:00,0.4,0.4,0.4,0.4,1599
ok,2024-03-05 08:00:00,0.4,0.41,0.4,0.4,2746
ok,2024-03-05 09:00:00,0.4,0.4,0.4,0.4,166
ok,2024-03-05 09:30:00,0.4,0.42,0.4,0.4,104892
ok,2024-03-05 10:00:00,0.4,0.4,0.4,0.4,13880
ok,2024-03-05 10:30:00,0.4,0.41,0.4,0.4,4125
ok,2024-03-05 11:00:00,0.4,0.41,0.4,0.41,8196
ok,2024-03-05 11:30:00,0.4,0.41,0.4,0.41,8459
ok,2024-03-05 12:00:00,0.4,0.41,0.4,0.41,12638
ok,2024-03-05 12:30:00,0.41,0.41,0.4,0.4,3300
ok,2024-03-05 13:00:00,0.4,0.4,0.4,0.4,120
ok,2024-03-05 13:30:00,0.41,0.41,0.4,0.4,1705
ok,2024-03-05 14:00:00,0.4,0.41,0.4,0.41,865
ok,2024-03-05 14:30:00,0.4,0.41,0.4,0.4,1306
ok,2024-03-05 15:00:00,0.41,0.41,0.4,0.4,3757
ok,2024-03-05 15:30:00,0.41,0.41,0.39,0.4,17095
ok,2024-03-05 16:00:00,0.41,0.41,0.41,0.41,300
ok,2024-03-05 16:30:00,0.39,0.39,0.39,0.39,1000
ok,2024-03-05 17:00:00,0.41,0.41,0.39,0.41,529
ok,2024-03-05 17:30:00,0.41,0.41,0.41,0.41,241
ok,2024-03-05 19:00:00,0.4,0.4,0.4,0.4,2415
ok,2024-03-06 07:00:00,0.4,0.4,0.4,0.4,100
ok,2024-03-06 08:00:00,0.41,0.41,0.4,0.4,338
ok,2024-03-06 08:30:00,0.39,0.39,0.39,0.39,549
ok,2024-03-06 09:00:00,0.4,0.4,0.4,0.4,100
ok,2024-03-06 09:30:00,0.4,0.41,0.4,0.4,3604
ok,2024-03-06 10:00:00,0.4,0.4,0.4,0.4,485
ok,2024-03-06 10:30:00,0.4,0.4,0.4,0.4,3078
ok,2024-03-06 11:00:00,0.4,0.4,0.4,0.4,10115
ok,2024-03-06 11:30:00,0.4,0.4,0.4,0.4,3365
ok,2024-03-06 12:00:00,0.4,0.41,0.4,0.4,5763
ok,2024-03-06 12:30:00,0.4,0.41,0.4,0.41,12474
ok,2024-03-06 13:00:00,0.41,0.42,0.41,0.42,35010
ok,2024-03-06 13:30:00,0.41,0.42,0.4,0.4,20403
ok,2024-03-06 14:00:00,0.4,0.4,0.4,0.4,1922
ok,2024-03-06 14:30:00,0.4,0.4,0.4,0.4,4794
ok,2024-03-06 15:00:00,0.42,0.42,0.4,0.42,1830
ok,2024-03-06 15:30:00,0.41,0.42,0.4,0.42,5921
ok,2024-03-06 16:00:00,0.4,0.4,0.4,0.4,200
ok,2024-03-06 18:30:00,0.41,0.41,0.41,0.41,350
ok,2024-03-06 19:00:00,0.41,0.42,0.41,0.42,10000
ok,2024-03-07 05:00:00,0.39,0.39,0.39,0.39,350
ok,2024-03-07 07:00:00,0.39,0.41,0.39,0.41,608
ok,2024-03-07 07:30:00,0.41,0.41,0.41,0.41,127
ok,2024-03-07 08:00:00,0.4,0.4,0.4,0.4,7433
ok,2024-03-07 08:30:00,0.4,0.4,0.4,0.4,500
ok,2024-03-07 09:00:00,0.41,0.41,0.41,0.41,100
ok,2024-03-07 09:30:00,0.4,0.41,0.4,0.4,32870
ok,2024-03-07 10:00:00,0.41,0.41,0.4,0.4,7882
ok,2024-03-07 10:30:00,0.4,0.4,0.4,0.4,2873
ok,2024-03-07 11:00:00,0.4,0.4,0.4,0.4,2200
ok,2024-03-07 11:30:00,0.4,0.4,0.4,0.4,4210
ok,2024-03-07 12:00:00,0.4,0.4,0.4,0.4,253
ok,2024-03-07 12:30:00,0.4,0.41,0.4,0.41,13076
ok,2024-03-07 13:00:00,0.41,0.41,0.41,0.41,760
ok,2024-03-07 13:30:00,0.41,0.41,0.41,0.41,452
ok,2024-03-07 14:00:00,0.41,0.41,0.4,0.4,44389
ok,2024-03-07 14:30:00,0.4,0.4,0.4,0.4,5302
ok,2024-03-07 15:00:00,0.4,0.4,0.39,0.4,29736
ok,2024-03-07 15:30:00,0.41,0.41,0.41,0.41,257
ok,2024-03-07 16:30:00,0.39,0.39,0.39,0.39,4396
ok,2024-03-07 17:30:00,0.4,0.4,0.4,0.4,1221
ok,2024-03-07 19:00:00,0.4,0.4,0.4,0.4,300
ok,2024-03-08 07:00:00,0.4,0.4,0.4,0.4,100
ok,2024-03-08 08:00:00,0.41,0.41,0.41,0.41,380
ok,2024-03-08 08:30:00,0.41,0.41,0.41,0.41,100
ok,2024-03-08 09:30:00,0.4,0.41,0.4,0.41,643
ok,2024-03-08 10:00:00,0.41,0.41,0.4,0.4,4504
ok,2024-03-08 10:30:00,0.4,0.41,0.4,0.4,3629
ok,2024-03-08 11:00:00,0.4,0.4,0.39,0.4,7471
ok,2024-03-08 11:30:00,0.39,0.4,0.39,0.39,11085
ok,2024-03-08 12:00:00,0.39,0.41,0.39,0.41,53770
ok,2024-03-08 12:30:00,0.4,0.4,0.39,0.4,4544
ok,2024-03-08 13:00:00,0.4,0.4,0.38,0.38,75530
ok,2024-03-08 13:30:00,0.39,0.39,0.38,0.39,29480
ok,2024-03-08 14:00:00,0.39,0.39,0.39,0.39,2559
ok,2024-03-08 14:30:00,0.39,0.39,0.38,0.39,3178
ok,2024-03-08 15:00:00,0.38,0.39,0.38,0.39,1256
ok,2024-03-08 15:30:00,0.39,0.39,0.38,0.39,2047
ok,2024-03-08 16:00:00,0.4,0.4,0.38,0.38,950
ok,2024-03-08 16:30:00,0.39,0.39,0.39,0.39,500
ok,2024-03-08 17:30:00,0.39,0.39,0.39,0.39,1500
ok,2024-03-08 18:00:00,0.39,0.39,0.39,0.39,480
ok,2024-03-11 05:30:00,0.39,0.39,0.39,0.39,278
ok,2024-03-11 07:00:00,0.4,0.4,0.4,0.4,806
ok,2024-03-11 08:00:00,0.39,0.39,0.39,0.39,1206
ok,2024-03-11 08:30:00,0.4,0.4,0.39,0.39,3496
ok,2024-03-11 09:30:00,0.39,0.4,0.39,0.39,8527
ok,2024-03-11 10:00:00,0.4,0.4,0.4,0.4,259
ok,2024-03-11 10:30:00,0.4,0.4,0.39,0.39,3834
ok,2024-03-11 11:00:00,0.4,0.4,0.39,0.4,5760
ok,2024-03-11 11:30:00,0.39,0.39,0.39,0.39,2871
ok,2024-03-11 12:00:00,0.39,0.39,0.39,0.39,2866
ok,2024-03-11 12:30:00,0.39,0.39,0.39,0.39,5545
ok,2024-03-11 13:00:00,0.39,0.39,0.39,0.39,5934
ok,2024-03-11 13:30:00,0.39,0.39,0.39,0.39,2423
ok,2024-03-11 14:00:00,0.39,0.39,0.38,0.39,6418
ok,2024-03-11 14:30:00,0.4,0.4,0.38,0.38,17332
ok,2024-03-11 15:30:00,0.38,0.38,0.38,0.38,180
ok,2024-03-11 16:30:00,0.39,0.39,0.38,0.39,410
ok,2024-03-11 17:00:00,0.39,0.39,0.39,0.39,300
ok,2024-03-11 18:00:00,0.39,0.39,0.39,0.39,822
ok,2024-03-12 06:00:00,0.38,0.38,0.38,0.38,100
ok,2024-03-12 07:00:00,0.38,0.38,0.38,0.38,1563
ok,2024-03-12 08:00:00,0.39,0.39,0.39,0.39,600
ok,2024-03-12 08:30:00,0.39,0.4,0.38,0.39,3712
ok,2024-03-12 09:00:00,0.4,0.4,0.4,0.4,233
ok,2024-03-12 09:30:00,0.39,0.4,0.39,0.39,11698
ok,2024-03-12 10:00:00,0.39,0.39,0.38,0.38,4947
ok,2024-03-12 10:30:00,0.38,0.38,0.37,0.37,81422
ok,2024-03-12 11:00:00,0.39,0.39,0.37,0.37,14919
ok,2024-03-12 11:30:00,0.37,0.38,0.36,0.38,61305
ok,2024-03-12 12:00:00,0.38,0.38,0.36,0.37,5268
ok,2024-03-12 12:30:00,0.36,0.36,0.36,0.36,4314
ok,2024-03-12 13:00:00,0.36,0.36,0.36,0.36,7292
ok,2024-03-12 13:30:00,0.36,0.37,0.36,0.37,4259
ok,2024-03-12 14:00:00,0.37,0.37,0.37,0.37,1094
ok,2024-03-12 14:30:00,0.37,0.38,0.37,0.37,3216
ok,2024-03-12 15:00:00,0.36,0.37,0.36,0.37,445
ok,2024-03-12 17:00:00,0.38,0.38,0.38,0.38,2686
ok,2024-03-12 17:30:00,0.38,0.38,0.38,0.38,5000
ok,2024-03-12 18:30:00,0.38,0.38,0.38,0.38,200
ok,2024-03-13 04:00:00,0.37,0.37,0.37,0.37,682
ok,2024-03-13 04:30:00,0.36,0.37,0.36,0.37,300
ok,2024-03-13 07:00:00,0.36,0.37,0.36,0.37,1071
ok,2024-03-13 07:30:00,0.37,0.37,0.36,0.36,275
ok,2024-03-13 08:30:00,0.37,0.39,0.37,0.38,17569
ok,2024-03-13 09:00:00,0.37,0.38,0.37,0.38,15933
ok,2024-03-13 09:30:00,0.38,0.38,0.37,0.38,9720
ok,2024-03-13 10:00:00,0.38,0.38,0.38,0.38,1600
ok,2024-03-13 10:30:00,0.38,0.38,0.38,0.38,4500
ok,2024-03-13 11:00:00,0.38,0.38,0.38,0.38,1325
ok,2024-03-13 11:30:00,0.38,0.38,0.38,0.38,2746
ok,2024-03-13 12:00:00,0.38,0.38,0.38,0.38,966
ok,2024-03-13 12:30:00,0.38,0.38,0.37,0.38,2649
ok,2024-03-13 13:00:00,0.38,0.38,0.38,0.38,1222
ok,2024-03-13 13:30:00,0.37,0.37,0.37,0.37,363
ok,2024-03-13 14:00:00,0.38,0.38,0.38,0.38,7646
ok,2024-03-13 14:30:00,0.38,0.38,0.37,0.38,3502
ok,2024-03-13 16:00:00,0.37,0.37,0.37,0.37,391
ok,2024-03-13 16:30:00,0.38,0.38,0.38,0.38,400
ok,2024-03-13 18:00:00,0.38,0.38,0.38,0.38,199
ok,2024-03-14 07:00:00,0.37,0.37,0.37,0.37,2500
ok,2024-03-14 07:30:00,0.37,0.37,0.37,0.37,179
ok,2024-03-14 08:00:00,0.37,0.38,0.37,0.37,2700
ok,2024-03-14 08:30:00,0.38,0.38,0.38,0.38,40361
ok,2024-03-14 09:00:00,0.38,0.38,0.37,0.38,4897
ok,2024-03-14 09:30:00,0.38,0.38,0.37,0.37,3799
ok,2024-03-14 10:00:00,0.38,0.38,0.38,0.38,380
ok,2024-03-14 10:30:00,0.38,0.38,0.38,0.38,4708
ok,2024-03-14 11:00:00,0.38,0.38,0.38,0.38,590
ok,2024-03-14 11:30:00,0.38,0.38,0.37,0.37,59395
ok,2024-03-14 12:00:00,0.38,0.38,0.37,0.38,1639
ok,2024-03-14 12:30:00,0.37,0.38,0.37,0.38,6408
ok,2024-03-14 13:00:00,0.37,0.37,0.37,0.37,5995
ok,2024-03-14 13:30:00,0.37,0.37,0.37,0.37,8468
ok,2024-03-14 14:00:00,0.37,0.37,0.37,0.37,4128
ok,2024-03-14 14:30:00,0.37,0.38,0.37,0.37,2977
ok,2024-03-15 06:00:00,0.37,0.37,0.36,0.37,4250
ok,2024-03-15 07:00:00,0.36,0.38,0.36,0.37,7020
ok,2024-03-15 07:30:00,0.38,0.38,0.38,0.38,1762
ok,2024-03-15 08:00:00,0.36,0.36,0.36,0.36,259
ok,2024-03-15 08:30:00,0.38,0.38,0.37,0.37,3198
ok,2024-03-15 09:00:00,0.37,0.37,0.37,0.37,385
ok,2024-03-15 09:30:00,0.37,0.38,0.37,0.37,11906
ok,2024-03-15 10:00:00,0.38,0.38,0.37,0.37,15339
ok,2024-03-15 10:30:00,0.36,0.37,0.36,0.37,15103
ok,2024-03-15 11:00:00,0.36,0.37,0.36,0.37,3493
ok,2024-03-15 11:30:00,0.37,0.37,0.37,0.37,866
ok,2024-03-15 12:00:00,0.37,0.37,0.36,0.36,10001
ok,2024-03-15 12:30:00,0.37,0.37,0.36,0.37,12182
ok,2024-03-15 13:00:00,0.37,0.37,0.36,0.36,1475
ok,2024-03-15 13:30:00,0.36,0.37,0.36,0.36,15642
ok,2024-03-15 14:00:00,0.37,0.37,0.36,0.37,3636
ok,2024-03-15 14:30:00,0.37,0.38,0.37,0.37,17565
ok,2024-03-15 15:00:00,0.38,0.38,0.38,0.38,900
ok,2024-03-15 16:00:00,0.38,0.38,0.38,0.38,105
ok,2024-03-15 16:30:00,0.36,0.36,0.36,0.36,875
ok,2024-03-15 18:00:00,0.36,0.36,0.36,0.36,106
ok,2024-03-18 07:00:00,0.39,0.39,0.39,0.39,2292
ok,2024-03-18 07:30:00,0.38,0.38,0.38,0.38,100
ok,2024-03-18 08:00:00,0.37,0.37,0.37,0.37,260
ok,2024-03-18 08:30:00,0.36,0.37,0.36,0.37,9812
ok,2024-03-18 09:00:00,0.37,0.37,0.36,0.36,3363
ok,2024-03-18 09:30:00,0.36,0.37,0.36,0.37,4916
ok,2024-03-18 10:00:00,0.36,0.37,0.36,0.37,6161
ok,2024-03-18 10:30:00,0.37,0.37,0.36,0.37,5930
ok,2024-03-18 11:00:00,0.36,0.37,0.36,0.37,475
ok,2024-03-18 11:30:00,0.37,0.37,0.37,0.37,3074
ok,2024-03-18 12:00:00,0.37,0.37,0.37,0.37,1707
ok,2024-03-18 12:30:00,0.37,0.37,0.36,0.37,4356
ok,2024-03-18 13:00:00,0.37,0.37,0.36,0.37,1337
ok,2024-03-18 13:30:00,0.37,0.37,0.36,0.37,2249
ok,2024-03-18 14:00:00,0.37,0.37,0.36,0.37,3495
ok,2024-03-18 14:30:00,0.37,0.37,0.36,0.36,25174
ok,2024-03-18 15:00:00,0.36,0.36,0.36,0.36,1000
ok,2024-03-18 16:00:00,0.36,0.36,0.36,0.36,400
ok,2024-03-18 17:00:00,0.37,0.37,0.37,0.37,100
ok,2024-03-19 06:30:00,0.36,0.36,0.36,0.36,806
ok,2024-03-19 07:00:00,0.37,0.38,0.36,0.38,1035
ok,2024-03-19 08:00:00,0.36,0.38,0.36,0.38,4033
ok,2024-03-19 08:30:00,0.38,0.38,0.36,0.37,21551
ok,2024-03-19 09:00:00,0.37,0.37,0.37,0.37,1840
ok,2024-03-19 09:30:00,0.37,0.39,0.37,0.37,30373
ok,2024-03-19 10:00:00,0.38,0.39,0.37,0.37,19006
ok,2024-03-19 11:30:00,0.38,0.38,0.38,0.38,195
ok,2024-03-19 12:00:00,0.38,0.38,0.38,0.38,6006
ok,2024-03-19 12:30:00,0.38,0.38,0.37,0.38,2578
ok,2024-03-19 13:00:00,0.38,0.38,0.37,0.37,31458
ok,2024-03-19 14:30:00,0.38,0.38,0.37,0.37,1337
ok,2024-03-20 07:00:00,0.37,0.37,0.37,0.37,460
ok,2024-03-20 08:30:00,0.37,0.38,0.37,0.37,5818
ok,2024-03-20 09:00:00,0.38,0.38,0.37,0.38,16357
ok,2024-03-20 09:30:00,0.37,0.37,0.37,0.37,1400
ok,2024-03-20 10:00:00,0.38,0.38,0.38,0.38,1319
ok,2024-03-20 11:00:00,0.38,0.38,0.37,0.37,1115
ok,2024-03-20 11:30:00,0.38,0.38,0.37,0.38,4185
ok,2024-03-20 12:00:00,0.37,0.37,0.37,0.37,200
ok,2024-03-20 12:30:00,0.38,0.38,0.38,0.38,100
ok,2024-03-20 13:00:00,0.38,0.38,0.37,0.38,7930
ok,2024-03-20 13:30:00,0.38,0.38,0.38,0.38,200
ok,2024-03-20 14:00:00,0.38,0.38,0.38,0.38,100
ok,2024-03-20 14:30:00,0.38,0.38,0.37,0.38,1498
ok,2024-03-20 16:30:00,0.37,0.38,0.37,0.38,545
ok,2024-03-20 17:00:00,0.38,0.38,0.38,0.38,475
ok,2024-03-21 03:30:00,0.37,0.37,0.37,0.37,100
ok,2024-03-21 04:00:00,0.38,0.38,0.38,0.38,499
ok,2024-03-21 04:30:00,0.38,0.38,0.38,0.38,1000
ok,2024-03-21 08:30:00,0.38,0.39,0.38,0.39,5504
ok,2024-03-21 09:00:00,0.39,0.39,0.38,0.38,2567
ok,2024-03-21 10:00:00,0.38,0.38,0.38,0.38,6998
ok,2024-03-21 10:30:00,0.38,0.39,0.38,0.39,2103
ok,2024-03-21 11:30:00,0.39,0.39,0.38,0.38,4351
ok,2024-03-21 12:00:00,0.38,0.38,0.38,0.38,8108
ok,2024-03-21 12:30:00,0.38,0.39,0.38,0.39,4210
ok,2024-03-21 13:00:00,0.39,0.39,0.39,0.39,1089
ok,2024-03-21 13:30:00,0.38,0.39,0.38,0.39,304
ok,2024-03-21 14:00:00,0.38,0.38,0.38,0.38,7389
ok,2024-03-21 14:30:00,0.38,0.39,0.38,0.38,15749
ok,2024-03-21 15:00:00,0.38,0.38,0.38,0.38,2000
ok,2024-03-21 17:00:00,0.39,0.39,0.39,0.39,1000
ok,2024-03-22 08:30:00,0.38,0.4,0.38,0.4,9244
ok,2024-03-22 09:00:00,0.39,0.39,0.37,0.37,79616
ok,2024-03-22 09:30:00,0.38,0.39,0.37,0.39,8499
ok,2024-03-22 10:00:00,0.37,0.39,0.37,0.39,221
ok,2024-03-22 10:30:00,0.37,0.38,0.37,0.38,1515
ok,2024-03-22 11:00:00,0.38,0.38,0.37,0.37,9487
ok,2024-03-22 11:30:00,0.38,0.38,0.38,0.38,5002
ok,2024-03-22 12:00:00,0.37,0.37,0.37,0.37,3103
ok,2024-03-22 12:30:00,0.38,0.38,0.38,0.38,244
ok,2024-03-22 13:00:00,0.38,0.38,0.38,0.38,1190
ok,2024-03-22 14:00:00,0.37,0.37,0.37,0.37,1925
ok,2024-03-22 14:30:00,0.37,0.37,0.37,0.37,14473
ok,2024-03-22 15:30:00,0.37,0.37,0.37,0.37,400
ok,2024-03-25 07:30:00,0.37,0.37,0.37,0.37,100
ok,2024-03-25 08:00:00,0.37,0.37,0.37,0.37,335
ok,2024-03-25 08:30:00,0.37,0.38,0.37,0.38,8817
ok,2024-03-25 09:30:00,0.37,0.38,0.37,0.38,1443
ok,2024-03-25 10:00:00,0.38,0.38,0.37,0.37,21749
ok,2024-03-25 10:30:00,0.38,0.38,0.38,0.38,1320
ok,2024-03-25 11:00:00,0.38,0.38,0.38,0.38,100
ok,2024-03-25 11:30:00,0.37,0.37,0.37,0.37,2311
ok,2024-03-25 12:00:00,0.37,0.37,0.37,0.37,9839
ok,2024-03-25 12:30:00,0.37,0.37,0.37,0.37,1081
ok,2024-03-25 13:00:00,0.37,0.37,0.37,0.37,4187
ok,2024-03-25 13:30:00,0.36,0.37,0.36,0.37,10260
ok,2024-03-25 14:00:00,0.37,0.37,0.37,0.37,5682
ok,2024-03-25 14:30:00,0.37,0.37,0.36,0.36,6455
ok,2024-03-26 08:30:00,0.37,0.37,0.36,0.37,13065
ok,2024-03-26 09:00:00,0.37,0.37,0.37,0.37,18430
ok,2024-03-26 09:30:00,0.37,0.37,0.37,0.37,1609
ok,2024-03-26 10:00:00,0.37,0.37,0.37,0.37,669
ok,2024-03-26 11:00:00,0.37,0.37,0.37,0.37,278
ok,2024-03-26 11:30:00,0.37,0.37,0.37,0.37,3715
ok,2024-03-26 12:00:00,0.37,0.37,0.37,0.37,5426
ok,2024-03-26 12:30:00,0.37,0.37,0.37,0.37,129
ok,2024-03-26 13:00:00,0.37,0.37,0.37,0.37,556
ok,2024-03-26 13:30:00,0.37,0.37,0.37,0.37,504
ok,2024-03-26 14:00:00,0.37,0.38,0.37,0.38,28889
ok,2024-03-26 14:30:00,0.38,0.38,0.37,0.37,17944
ok,2024-03-26 15:30:00,0.38,0.38,0.38,0.38,100
ok,2024-03-26 16:00:00,0.38,0.38,0.38,0.38,200
ok,2024-03-26 17:30:00,0.36,0.36,0.36,0.36,3500
ok,2024-03-26 18:00:00,0.36,0.36,0.36,0.36,500
ok,2024-03-27 06:00:00,0.38,0.39,0.38,0.38,720
ok,2024-03-27 06:30:00,0.38,0.38,0.38,0.38,100
ok,2024-03-27 08:30:00,0.38,0.39,0.37,0.37,3044
ok,2024-03-27 09:00:00,0.37,0.38,0.37,0.37,1000
ok,2024-03-27 09:30:00,0.38,0.38,0.38,0.38,11202
ok,2024-03-27 10:00:00,0.38,0.38,0.38,0.38,517
ok,2024-03-27 10:30:00,0.38,0.38,0.37,0.37,4421
ok,2024-03-27 11:00:00,0.38,0.4,0.38,0.39,49031
ok,2024-03-27 11:30:00,0.39,0.4,0.38,0.39,30245
ok,2024-03-27 12:00:00,0.38,0.4,0.38,0.4,31459
ok,2024-03-27 12:30:00,0.39,0.4,0.38,0.38,20219
ok,2024-03-27 13:00:00,0.39,0.4,0.37,0.37,1850
ok,2024-03-27 13:30:00,0.38,0.4,0.38,0.38,7387
ok,2024-03-27 14:00:00,0.39,0.39,0.39,0.39,379
ok,2024-03-27 14:30:00,0.39,0.39,0.38,0.38,9845
ok,2024-03-27 16:30:00,0.39,0.4,0.39,0.4,1084
ok,2024-03-27 17:30:00,0.37,0.37,0.37,0.37,200
ok,2024-03-27 18:00:00,0.4,0.4,0.4,0.4,200
ok,2024-03-28 07:00:00,0.39,0.4,0.39,0.4,1000
ok,2024-03-28 08:00:00,0.38,0.38,0.38,0.38,170
ok,2024-03-28 08:30:00,0.4,0.4,0.39,0.39,9560
ok,2024-03-28 09:00:00,0.4,0.42,0.39,0.42,17636
ok,2024-03-28 09:30:00,0.42,0.42,0.4,0.4,28924
ok,2024-03-28 10:00:00,0.4,0.4,0.39,0.39,7899
ok,2024-03-28 10:30:00,0.41,0.41,0.39,0.4,2735
ok,2024-03-28 11:00:00,0.39,0.4,0.39,0.4,2102
ok,2024-03-28 11:30:00,0.4,0.4,0.4,0.4,2565
ok,2024-03-28 12:00:00,0.4,0.4,0.4,0.4,18207
ok,2024-03-28 12:30:00,0.4,0.4,0.39,0.39,20285
ok,2024-03-28 13:00:00,0.4,0.4,0.4,0.4,3931
ok,2024-03-28 13:30:00,0.39,0.4,0.39,0.4,5713
ok,2024-03-28 14:00:00,0.4,0.4,0.4,0.4,5423
ok,2024-03-28 14:30:00,0.4,0.4,0.4,0.4,4148
ok,2024-04-01 08:30:00,0.41,0.41,0.4,0.4,8282
ok,2024-04-01 09:00:00,0.4,0.4,0.4,0.4,2211
ok,2024-04-01 09:30:00,0.39,0.4,0.39,0.39,3971
ok,2024-04-01 10:00:00,0.39,0.39,0.39,0.39,23988
ok,2024-04-01 10:30:00,0.39,0.39,0.37,0.37,21233
ok,2024-04-01 11:00:00,0.39,0.39,0.37,0.37,17275
ok,2024-04-01 11:30:00,0.39,0.39,0.37,0.38,2536
ok,2024-04-01 12:00:00,0.38,0.38,0.38,0.38,100
ok,2024-04-01 12:30:00,0.38,0.38,0.38,0.38,100
ok,2024-04-01 13:00:00,0.38,0.39,0.38,0.38,1043
ok,2024-04-01 13:30:00,0.39,0.39,0.39,0.39,100
ok,2024-04-01 14:00:00,0.38,0.39,0.38,0.38,641
ok,2024-04-01 14:30:00,0.38,0.39,0.38,0.38,9665
ok,2024-04-01 15:00:00,0.38,0.39,0.38,0.39,1589
ok,2024-04-01 16:00:00,0.38,0.38,0.38,0.38,1000
ok,2024-04-01 18:30:00,0.4,0.4,0.4,0.4,500
ok,2024-04-02 03:00:00,0.38,0.39,0.38,0.39,2917
ok,2024-04-02 07:30:00,0.39,0.4,0.38,0.38,6011
ok,2024-04-02 08:30:00,0.39,0.39,0.39,0.39,11973
ok,2024-04-02 09:30:00,0.39,0.39,0.38,0.38,5251
ok,2024-04-02 10:00:00,0.38,0.38,0.38,0.38,1457
ok,2024-04-02 10:30:00,0.38,0.38,0.38,0.38,3000
ok,2024-04-02 11:00:00,0.38,0.38,0.38,0.38,900
ok,2024-04-02 11:30:00,0.38,0.38,0.38,0.38,522
ok,2024-04-02 12:00:00,0.38,0.38,0.38,0.38,5338
ok,2024-04-02 12:30:00,0.38,0.38,0.38,0.38,1612
ok,2024-04-02 13:00:00,0.38,0.38,0.38,0.38,1438
ok,2024-04-02 13:30:00,0.38,0.38,0.38,0.38,4891
ok,2024-04-02 14:00:00,0.38,0.38,0.38,0.38,2231
ok,2024-04-02 14:30:00,0.38,0.38,0.37,0.37,15664
ok,2024-04-02 16:00:00,0.37,0.37,0.37,0.37,1300
ok,2024-04-02 18:00:00,0.38,0.38,0.38,0.38,586
ok,2024-04-02 18:30:00,0.38,0.38,0.38,0.38,150
ok,2024-04-03 07:30:00,0.39,0.39,0.39,0.39,220
ok,2024-04-03 08:00:00,0.38,0.39,0.37,0.37,6320
ok,2024-04-03 08:30:00,0.38,0.39,0.38,0.39,10135
ok,2024-04-03 09:00:00,0.39,0.39,0.38,0.39,2813
ok,2024-04-03 09:30:00,0.38,0.38,0.38,0.38,1000
ok,2024-04-03 10:00:00,0.39,0.39,0.38,0.38,5749
ok,2024-04-03 10:30:00,0.38,0.38,0.38,0.38,1100
ok,2024-04-03 11:00:00,0.38,0.39,0.37,0.39,28115
ok,2024-04-03 11:30:00,0.37,0.39,0.37,0.39,1380
ok,2024-04-03 12:00:00,0.39,0.39,0.37,0.39,22395
ok,2024-04-03 12:30:00,0.38,0.39,0.38,0.39,800
ok,2024-04-03 13:30:00,0.39,0.39,0.39,0.39,200
