s,t,o,h,l,c,v
ok,2024-01-09 10:30:00,0.18,0.18,0.17,0.17,21800
ok,2024-01-09 11:00:00,0.17,0.17,0.16,0.17,107910
ok,2024-01-09 11:30:00,0.17,0.17,0.17,0.17,13566
ok,2024-01-09 12:00:00,0.17,0.17,0.17,0.17,1694
ok,2024-01-09 12:30:00,0.17,0.17,0.17,0.17,820
ok,2024-01-09 13:00:00,0.17,0.17,0.17,0.17,889
ok,2024-01-09 13:30:00,0.17,0.17,0.17,0.17,11060
ok,2024-01-09 14:00:00,0.17,0.17,0.17,0.17,9799
ok,2024-01-09 14:30:00,0.17,0.17,0.17,0.17,55481
ok,2024-01-09 15:00:00,0.17,0.17,0.16,0.16,39905
ok,2024-01-09 15:30:00,0.17,0.17,0.16,0.17,19809
ok,2024-01-10 08:30:00,0.17,0.17,0.17,0.17,145
ok,2024-01-10 09:30:00,0.17,0.17,0.16,0.17,18262
ok,2024-01-10 10:00:00,0.16,0.16,0.16,0.16,1300
ok,2024-01-10 10:30:00,0.16,0.16,0.16,0.16,12923
ok,2024-01-10 11:00:00,0.16,0.17,0.16,0.16,15581
ok,2024-01-10 11:30:00,0.16,0.17,0.16,0.17,14847
ok,2024-01-10 12:00:00,0.17,0.17,0.17,0.17,1100
ok,2024-01-10 12:30:00,0.17,0.17,0.16,0.17,37055
ok,2024-01-10 13:00:00,0.17,0.17,0.16,0.17,11500
ok,2024-01-10 13:30:00,0.17,0.17,0.17,0.17,210
ok,2024-01-10 14:30:00,0.17,0.17,0.16,0.17,12811
ok,2024-01-10 15:00:00,0.17,0.17,0.16,0.17,5289
ok,2024-01-10 15:30:00,0.16,0.17,0.16,0.17,13450
ok,2024-01-10 17:30:00,0.17,0.17,0.17,0.17,986
ok,2024-01-10 18:00:00,0.17,0.17,0.17,0.17,100
ok,2024-01-11 08:00:00,0.16,0.17,0.16,0.17,1065
ok,2024-01-11 08:30:00,0.17,0.17,0.17,0.17,600
ok,2024-01-11 09:30:00,0.17,0.17,0.16,0.17,22271
ok,2024-01-11 10:00:00,0.17,0.17,0.16,0.16,68047
ok,2024-01-11 10:30:00,0.16,0.16,0.15,0.15,25636
ok,2024-01-11 11:00:00,0.16,0.16,0.16,0.16,22865
ok,2024-01-11 11:30:00,0.16,0.16,0.16,0.16,63101
ok,2024-01-11 12:00:00,0.16,0.16,0.16,0.16,12376
ok,2024-01-11 12:30:00,0.16,0.16,0.16,0.16,446
ok,2024-01-11 13:00:00,0.16,0.16,0.16,0.16,317
ok,2024-01-11 13:30:00,0.16,0.16,0.16,0.16,10065
ok,2024-01-11 14:00:00,0.16,0.16,0.16,0.16,173
ok,2024-01-11 14:30:00,0.16,0.16,0.16,0.16,626
ok,2024-01-11 15:00:00,0.16,0.16,0.16,0.16,2198
ok,2024-01-11 15:30:00,0.16,0.16,0.16,0.16,35982
ok,2024-01-11 17:00:00,0.16,0.16,0.16,0.16,125
ok,2024-01-11 18:30:00,0.16,0.16,0.16,0.16,1000
ok,2024-01-12 08:00:00,0.16,0.16,0.16,0.16,275
ok,2024-01-12 09:00:00,0.16,0.16,0.16,0.16,205
ok,2024-01-12 09:30:00,0.17,0.17,0.16,0.16,40492
ok,2024-01-12 10:00:00,0.17,0.17,0.16,0.16,6493
ok,2024-01-12 10:30:00,0.16,0.16,0.16,0.16,1146
ok,2024-01-12 11:00:00,0.16,0.16,0.16,0.16,2404
ok,2024-01-12 11:30:00,0.16,0.16,0.16,0.16,14994
ok,2024-01-12 12:00:00,0.16,0.17,0.16,0.17,22185
ok,2024-01-12 12:30:00,0.17,0.17,0.17,0.17,33199
ok,2024-01-12 13:00:00,0.17,0.17,0.16,0.17,4576
ok,2024-01-12 13:30:00,0.16,0.17,0.16,0.16,22723
ok,2024-01-12 14:00:00,0.17,0.17,0.17,0.17,1000
ok,2024-01-12 14:30:00,0.17,0.17,0.17,0.17,1451
ok,2024-01-12 15:00:00,0.16,0.17,0.16,0.16,15862
ok,2024-01-12 15:30:00,0.16,0.16,0.16,0.16,21879
ok,2024-01-12 16:00:00,0.16,0.17,0.16,0.17,2200
ok,2024-01-12 16:30:00,0.16,0.16,0.16,0.16,290
ok,2024-01-16 08:00:00,0.17,0.17,0.16,0.17,1126
ok,2024-01-16 09:00:00,0.16,0.16,0.16,0.16,11742
ok,2024-01-16 09:30:00,0.16,0.16,0.15,0.15,65092
ok,2024-01-16 10:00:00,0.15,0.16,0.15,0.16,8516
ok,2024-01-16 10:30:00,0.16,0.16,0.15,0.15,9897
ok,2024-01-16 11:00:00,0.15,0.16,0.15,0.15,145788
ok,2024-01-16 11:30:00,0.15,0.15,0.15,0.15,4528
