s,t,o,h,l,c,v
ok,2024-04-05 10:30:00,1.41,1.41,1.38,1.38,7544
ok,2024-04-05 11:00:00,1.38,1.4,1.38,1.4,5496
ok,2024-04-05 11:30:00,1.39,1.42,1.39,1.42,2953
ok,2024-04-05 12:00:00,1.39,1.43,1.38,1.42,40063
ok,2024-04-05 12:30:00,1.4,1.41,1.39,1.41,5778
ok,2024-04-05 13:00:00,1.4,1.4,1.38,1.38,11050
ok,2024-04-05 13:30:00,1.39,1.41,1.39,1.39,2987
ok,2024-04-05 14:00:00,1.4,1.41,1.4,1.4,7053
ok,2024-04-05 14:30:00,1.39,1.42,1.39,1.42,6603
ok,2024-04-05 16:00:00,1.45,1.45,1.44,1.44,3000
ok,2024-04-05 16:30:00,1.4,1.4,1.4,1.4,200
ok,2024-04-05 17:30:00,1.4,1.4,1.4,1.4,2299
ok,2024-04-05 18:30:00,1.4,1.4,1.4,1.4,2000
ok,2024-04-08 03:00:00,1.42,1.42,1.42,1.42,125
ok,2024-04-08 04:00:00,1.42,1.42,1.37,1.37,1434
ok,2024-04-08 05:00:00,1.38,1.38,1.36,1.36,713
ok,2024-04-08 05:30:00,1.38,1.38,1.37,1.37,1133
ok,2024-04-08 06:00:00,1.39,1.39,1.39,1.39,110
ok,2024-04-08 07:00:00,1.38,1.47,1.38,1.47,2755
ok,2024-04-08 07:30:00,1.39,1.39,1.38,1.38,266
ok,2024-04-08 08:30:00,1.4,1.44,1.4,1.4,4884
ok,2024-04-08 09:00:00,1.4,1.41,1.4,1.41,1213
ok,2024-04-08 09:30:00,1.39,1.44,1.38,1.38,21930
ok,2024-04-08 10:00:00,1.39,1.4,1.39,1.39,8720
ok,2024-04-08 10:30:00,1.4,1.4,1.39,1.39,1129
ok,2024-04-08 11:00:00,1.4,1.44,1.38,1.44,36867
ok,2024-04-08 12:00:00,1.41,1.48,1.4,1.46,13241
ok,2024-04-08 13:00:00,1.42,1.52,1.42,1.52,26008
ok,2024-04-08 13:30:00,1.52,1.52,1.46,1.51,19543
ok,2024-04-08 14:00:00,1.51,1.54,1.49,1.52,47330
ok,2024-04-08 14:30:00,1.52,1.52,1.47,1.48,13006
ok,2024-04-09 05:00:00,1.46,1.47,1.46,1.47,389
ok,2024-04-09 07:30:00,1.42,1.43,1.42,1.42,820
ok,2024-04-09 08:00:00,1.47,1.47,1.47,1.47,114
ok,2024-04-09 08:30:00,1.44,1.44,1.43,1.44,7995
ok,2024-04-09 09:00:00,1.46,1.46,1.46,1.46,1044
ok,2024-04-09 09:30:00,1.46,1.46,1.46,1.46,100
ok,2024-04-09 10:30:00,1.46,1.46,1.42,1.42,3340
ok,2024-04-09 11:00:00,1.43,1.43,1.43,1.43,300
ok,2024-04-09 11:30:00,1.42,1.43,1.4,1.42,6841
ok,2024-04-09 12:00:00,1.41,1.41,1.4,1.4,2390
ok,2024-04-09 12:30:00,1.42,1.42,1.41,1.41,5801
ok,2024-04-09 13:00:00,1.43,1.43,1.43,1.43,1000
ok,2024-04-09 13:30:00,1.42,1.42,1.42,1.42,200
ok,2024-04-09 14:00:00,1.42,1.43,1.42,1.43,611
ok,2024-04-09 14:30:00,1.42,1.44,1.42,1.43,11823
ok,2024-04-09 15:00:00,1.41,1.41,1.41,1.41,100
ok,2024-04-09 16:00:00,1.4,1.4,1.4,1.4,870
ok,2024-04-10 07:00:00,1.43,1.43,1.43,1.43,155
ok,2024-04-10 08:00:00,1.4,1.4,1.37,1.37,12012
ok,2024-04-10 08:30:00,1.39,1.42,1.39,1.41,28177
ok,2024-04-10 09:00:00,1.41,1.41,1.39,1.4,3374
ok,2024-04-10 09:30:00,1.42,1.42,1.4,1.4,1002
ok,2024-04-10 10:30:00,1.41,1.42,1.4,1.42,9244
ok,2024-04-10 11:00:00,1.41,1.41,1.41,1.41,2206
ok,2024-04-10 11:30:00,1.41,1.41,1.41,1.41,1050
ok,2024-04-10 12:00:00,1.4,1.4,1.38,1.38,7408
ok,2024-04-10 12:30:00,1.38,1.47,1.38,1.44,85612
ok,2024-04-10 13:00:00,1.42,1.42,1.38,1.41,5497
ok,2024-04-10 13:30:00,1.42,1.42,1.42,1.42,102
ok,2024-04-10 14:00:00,1.4,1.42,1.4,1.4,951
ok,2024-04-10 14:30:00,1.43,1.44,1.38,1.4,19424
ok,2024-04-10 17:00:00,1.4,1.4,1.38,1.38,4100
ok,2024-04-10 17:30:00,1.38,1.42,1.38,1.42,231
ok,2024-04-11 07:00:00,1.45,1.45,1.45,1.45,275
ok,2024-04-11 08:30:00,1.41,1.41,1.38,1.4,2264
ok,2024-04-11 09:00:00,1.4,1.41,1.38,1.4,5877
ok,2024-04-11 09:30:00,1.38,1.38,1.38,1.38,200
ok,2024-04-11 10:00:00,1.38,1.39,1.37,1.38,3972
ok,2024-04-11 10:30:00,1.39,1.39,1.39,1.39,550
ok,2024-04-11 11:00:00,1.38,1.38,1.36,1.38,2731
ok,2024-04-11 11:30:00,1.39,1.39,1.39,1.39,100
ok,2024-04-11 12:00:00,1.37,1.37,1.37,1.37,100
ok,2024-04-11 12:30:00,1.38,1.38,1.38,1.38,4438
ok,2024-04-11 13:00:00,1.4,1.4,1.4,1.4,100
ok,2024-04-11 13:30:00,1.4,1.4,1.4,1.4,100
ok,2024-04-11 14:00:00,1.4,1.4,1.39,1.39,501
ok,2024-04-11 14:30:00,1.39,1.39,1.39,1.39,1507
ok,2024-04-11 15:00:00,1.36,1.36,1.36,1.36,100
ok,2024-04-11 16:00:00,1.4,1.4,1.4,1.4,260
ok,2024-04-12 07:00:00,1.4,1.4,1.39,1.39,797
ok,2024-04-12 07:30:00,1.39,1.39,1.39,1.39,224
ok,2024-04-12 08:00:00,1.4,1.4,1.38,1.38,405
ok,2024-04-12 08:30:00,1.36,1.38,1.35,1.35,9063
ok,2024-04-12 09:00:00,1.38,1.38,1.38,1.38,1999
ok,2024-04-12 09:30:00,1.37,1.38,1.37,1.38,1383
ok,2024-04-12 10:00:00,1.38,1.38,1.38,1.38,100
ok,2024-04-12 10:30:00,1.38,1.38,1.38,1.38,250
ok,2024-04-12 11:00:00,1.36,1.36,1.36,1.36,2172
ok,2024-04-12 11:30:00,1.37,1.37,1.37,1.37,200
ok,2024-04-12 12:00:00,1.36,1.36,1.35,1.35,701
ok,2024-04-12 12:30:00,1.35,1.35,1.35,1.35,154
ok,2024-04-12 13:00:00,1.36,1.36,1.35,1.35,1853
ok,2024-04-12 13:30:00,1.35,1.35,1.32,1.34,3618
ok,2024-04-12 14:00:00,1.35,1.35,1.34,1.34,703
ok,2024-04-12 14:30:00,1.33,1.33,1.29,1.29,13749
ok,2024-04-12 18:00:00,1.29,1.29,1.29,1.29,204
ok,2024-04-15 03:00:00,1.26,1.26,1.26,1.26,127
ok,2024-04-15 07:00:00,1.27,1.27,1.27,1.27,216
ok,2024-04-15 07:30:00,1.33,1.36,1.33,1.36,2000
ok,2024-04-15 08:00:00,1.33,1.33,1.33,1.33,132
ok,2024-04-15 08:30:00,1.31,1.31,1.29,1.31,2901
ok,2024-04-15 09:30:00,1.31,1.31,1.3,1.3,5798
ok,2024-04-15 10:00:00,1.31,1.31,1.3,1.31,2356
ok,2024-04-15 10:30:00,1.31,1.31,1.3,1.31,3770
ok,2024-04-15 11:00:00,1.3,1.31,1.3,1.31,802
ok,2024-04-15 11:30:00,1.3,1.31,1.3,1.31,824
ok,2024-04-15 12:00:00,1.3,1.3,1.28,1.28,6144
ok,2024-04-15 12:30:00,1.28,1.29,1.27,1.29,6635
ok,2024-04-15 13:30:00,1.28,1.28,1.28,1.28,712
ok,2024-04-15 14:00:00,1.28,1.28,1.26,1.27,8026
ok,2024-04-15 14:30:00,1.27,1.27,1.26,1.27,4669
ok,2024-04-15 17:30:00,1.28,1.28,1.28,1.28,1000
ok,2024-04-16 07:00:00,1.27,2.1,1.27,2.07,2834727
ok,2024-04-16 07:30:00,2.06,2.12,1.68,1.84,4583015
ok,2024-04-16 08:00:00,1.83,1.93,1.7,1.74,2502096
ok,2024-04-16 08:30:00,1.74,2.15,1.63,1.9,18891784
ok,2024-04-16 09:00:00,1.9,2.07,1.7,1.78,8691667
ok,2024-04-16 09:30:00,1.78,1.92,1.75,1.87,4315376
ok,2024-04-16 10:00:00,1.87,2.0,1.81,1.93,4968463
ok,2024-04-16 10:30:00,1.94,2.17,1.77,1.81,8421828
ok,2024-04-16 11:00:00,1.8,1.83,1.72,1.75,1669743
ok,2024-04-16 11:30:00,1.76,1.79,1.53,1.56,1726819
ok,2024-04-16 12:00:00,1.56,1.61,1.55,1.61,482849
ok,2024-04-16 12:30:00,1.6,1.6,1.46,1.48,742334
ok,2024-04-16 13:00:00,1.49,1.59,1.49,1.54,233954
ok,2024-04-16 13:30:00,1.53,1.54,1.4,1.44,354309
ok,2024-04-16 14:00:00,1.44,1.56,1.43,1.54,382375
ok,2024-04-16 14:30:00,1.54,1.59,1.52,1.54,465458
ok,2024-04-16 15:00:00,1.52,1.53,1.43,1.47,58749
ok,2024-04-16 15:30:00,1.47,1.47,1.43,1.45,25615
ok,2024-04-16 16:00:00,1.46,1.54,1.46,1.53,21425
ok,2024-04-16 16:30:00,1.53,1.53,1.49,1.51,10703
ok,2024-04-16 17:00:00,1.51,1.51,1.51,1.51,4802
ok,2024-04-16 17:30:00,1.5,1.51,1.47,1.48,6151
ok,2024-04-16 18:00:00,1.48,1.59,1.48,1.58,30361
ok,2024-04-16 18:30:00,1.59,1.62,1.59,1.6,42926
ok,2024-04-17 03:00:00,1.63,1.64,1.38,1.5,20078
ok,2024-04-17 03:30:00,1.51,1.51,1.43,1.49,7183
ok,2024-04-17 04:00:00,1.48,1.5,1.43,1.47,8409
ok,2024-04-17 04:30:00,1.44,1.47,1.43,1.47,1062
ok,2024-04-17 05:00:00,1.44,1.5,1.44,1.49,2579
ok,2024-04-17 05:30:00,1.49,1.49,1.43,1.49,10041
ok,2024-04-17 06:00:00,1.47,1.51,1.42,1.43,27151
ok,2024-04-17 06:30:00,1.43,1.55,1.43,1.55,18179
ok,2024-04-17 07:00:00,1.49,1.66,1.42,1.48,72853
ok,2024-04-17 07:30:00,1.48,1.49,1.45,1.45,24121
ok,2024-04-17 08:00:00,1.46,1.51,1.42,1.44,69483
ok,2024-04-17 08:30:00,1.44,1.6,1.38,1.54,260202
ok,2024-04-17 09:00:00,1.53,1.65,1.5,1.59,200876
ok,2024-04-17 09:30:00,1.6,1.67,1.57,1.64,132621
ok,2024-04-17 10:00:00,1.64,1.68,1.43,1.5,211622
ok,2024-04-17 10:30:00,1.51,1.54,1.45,1.54,69327
ok,2024-04-17 11:00:00,1.53,1.58,1.49,1.56,51282
ok,2024-04-17 11:30:00,1.55,1.57,1.48,1.53,61457
ok,2024-04-17 12:00:00,1.52,1.58,1.52,1.58,29624
ok,2024-04-17 12:30:00,1.58,1.58,1.56,1.58,34747
ok,2024-04-17 13:00:00,1.55,1.62,1.54,1.58,90045
ok,2024-04-17 13:30:00,1.58,1.61,1.56,1.6,39612
ok,2024-04-17 14:00:00,1.58,1.62,1.56,1.62,40216
ok,2024-04-17 14:30:00,1.61,1.62,1.52,1.56,88711
ok,2024-04-17 15:00:00,1.52,1.57,1.51,1.52,12622
ok,2024-04-17 15:30:00,1.52,1.52,1.51,1.51,2586
ok,2024-04-17 16:00:00,1.52,1.52,1.51,1.51,1251
ok,2024-04-17 16:30:00,1.52,1.52,1.5,1.5,800
ok,2024-04-17 17:00:00,1.51,1.51,1.51,1.51,300
ok,2024-04-17 17:30:00,1.54,1.54,1.54,1.54,200
ok,2024-04-17 18:00:00,1.56,1.56,1.51,1.51,1535
ok,2024-04-17 18:30:00,1.56,1.56,1.56,1.56,100
ok,2024-04-18 04:00:00,1.56,1.56,1.56,1.56,151
ok,2024-04-18 04:30:00,1.56,1.56,1.56,1.56,2689
ok,2024-04-18 06:00:00,1.52,1.52,1.52,1.52,205
ok,2024-04-18 07:00:00,1.51,1.61,1.48,1.48,17593
ok,2024-04-18 07:30:00,1.48,1.48,1.39,1.43,17037
ok,2024-04-18 08:00:00,1.41,1.44,1.39,1.42,8105
ok,2024-04-18 08:30:00,1.4,1.58,1.4,1.56,51250
ok,2024-04-18 09:00:00,1.58,1.58,1.5,1.55,29546
ok,2024-04-18 09:30:00,1.55,1.55,1.5,1.54,28976
ok,2024-04-18 10:00:00,1.53,1.54,1.42,1.5,56260
ok,2024-04-18 10:30:00,1.5,1.53,1.45,1.53,48323
ok,2024-04-18 11:00:00,1.5,1.53,1.48,1.53,30206
ok,2024-04-18 11:30:00,1.53,1.55,1.5,1.53,14479
ok,2024-04-18 12:00:00,1.53,1.53,1.45,1.5,11684
ok,2024-04-18 12:30:00,1.5,1.5,1.42,1.46,31163
ok,2024-04-18 13:00:00,1.46,1.53,1.46,1.51,68506
ok,2024-04-18 13:30:00,1.51,1.53,1.49,1.5,18513
ok,2024-04-18 14:00:00,1.49,1.5,1.45,1.5,8000
ok,2024-04-18 14:30:00,1.5,1.52,1.46,1.48,11633
ok,2024-04-18 15:00:00,1.46,1.46,1.44,1.44,459
ok,2024-04-18 15:30:00,1.45,1.45,1.45,1.45,400
ok,2024-04-18 16:00:00,1.44,1.45,1.44,1.45,791
ok,2024-04-18 16:30:00,1.45,1.45,1.45,1.45,200
ok,2024-04-19 03:00:00,1.36,1.38,1.36,1.38,1550
ok,2024-04-19 03:30:00,1.38,1.38,1.36,1.36,497
ok,2024-04-19 04:30:00,1.37,1.37,1.37,1.37,278
ok,2024-04-19 06:00:00,1.4,1.4,1.4,1.4,129
ok,2024-04-19 07:00:00,1.4,1.43,1.4,1.43,2718
ok,2024-04-19 07:30:00,1.44,1.44,1.44,1.44,500
ok,2024-04-19 08:00:00,1.45,1.46,1.44,1.44,2200
ok,2024-04-19 08:30:00,1.45,1.47,1.39,1.4,21125
ok,2024-04-19 09:00:00,1.39,1.41,1.36,1.36,34918
ok,2024-04-19 09:30:00,1.36,1.37,1.35,1.35,25097
ok,2024-04-19 10:00:00,1.35,1.36,1.34,1.34,21305
ok,2024-04-19 10:30:00,1.33,1.36,1.33,1.36,9023
ok,2024-04-19 11:00:00,1.36,1.38,1.35,1.36,16127
ok,2024-04-19 11:30:00,1.35,1.36,1.33,1.33,15495
ok,2024-04-19 12:00:00,1.35,1.38,1.35,1.35,3428
ok,2024-04-19 12:30:00,1.36,1.38,1.36,1.38,1111
ok,2024-04-19 13:00:00,1.37,1.37,1.37,1.37,550
ok,2024-04-19 13:30:00,1.36,1.4,1.36,1.39,3605
ok,2024-04-19 14:00:00,1.4,1.4,1.37,1.38,3890
ok,2024-04-19 14:30:00,1.37,1.4,1.35,1.35,18445
ok,2024-04-19 15:30:00,1.35,1.4,1.33,1.33,1446
ok,2024-04-19 16:00:00,1.37,1.37,1.37,1.37,270
ok,2024-04-19 18:30:00,1.34,1.36,1.31,1.31,2503
ok,2024-04-22 04:00:00,1.3,1.37,1.3,1.37,868
ok,2024-04-22 05:30:00,1.31,1.31,1.31,1.31,231
ok,2024-04-22 06:00:00,1.31,1.31,1.3,1.3,1482
ok,2024-04-22 07:00:00,1.31,1.38,1.3,1.38,1355
ok,2024-04-22 07:30:00,1.38,1.38,1.33,1.33,225
ok,2024-04-22 08:00:00,1.31,1.33,1.31,1.32,1367
ok,2024-04-22 08:30:00,1.36,1.38,1.3,1.3,10231
ok,2024-04-22 09:00:00,1.31,1.34,1.29,1.29,21904
ok,2024-04-22 09:30:00,1.3,1.34,1.28,1.28,24493
ok,2024-04-22 10:00:00,1.3,1.31,1.27,1.29,5316
ok,2024-04-22 10:30:00,1.32,1.32,1.3,1.31,4936
ok,2024-04-22 11:00:00,1.31,1.32,1.3,1.3,10542
ok,2024-04-22 11:30:00,1.3,1.32,1.29,1.3,7824
ok,2024-04-22 12:00:00,1.32,1.32,1.3,1.3,8057
ok,2024-04-22 12:30:00,1.31,1.34,1.31,1.33,22220
ok,2024-04-22 13:00:00,1.33,1.33,1.32,1.32,6619
ok,2024-04-22 13:30:00,1.33,1.33,1.31,1.31,476
ok,2024-04-22 14:00:00,1.3,1.33,1.3,1.32,7871
ok,2024-04-22 14:30:00,1.32,1.35,1.32,1.33,5320
ok,2024-04-22 16:30:00,1.29,1.29,1.29,1.29,590
ok,2024-04-22 17:00:00,1.31,1.32,1.31,1.31,2000
ok,2024-04-22 18:00:00,1.29,1.29,1.29,1.29,180
ok,2024-04-22 18:30:00,1.32,1.32,1.32,1.32,500
ok,2024-04-23 03:30:00,1.29,1.3,1.29,1.3,200
ok,2024-04-23 07:00:00,1.29,1.29,1.29,1.29,500
ok,2024-04-23 08:00:00,1.29,1.29,1.29,1.29,1083
ok,2024-04-23 08:30:00,1.3,1.33,1.29,1.3,22698
ok,2024-04-23 09:00:00,1.33,1.33,1.3,1.3,9770
ok,2024-04-23 09:30:00,1.31,1.31,1.28,1.29,12154
ok,2024-04-23 10:00:00,1.28,1.28,1.26,1.28,20556
ok,2024-04-23 10:30:00,1.28,1.3,1.28,1.3,12971
ok,2024-04-23 11:00:00,1.29,1.32,1.28,1.28,22888
ok,2024-04-23 11:30:00,1.29,1.31,1.29,1.3,4066
ok,2024-04-23 12:00:00,1.3,1.3,1.29,1.29,990
ok,2024-04-23 12:30:00,1.29,1.33,1.29,1.29,24966
ok,2024-04-23 13:00:00,1.3,1.3,1.3,1.3,1800
ok,2024-04-23 13:30:00,1.32,1.33,1.3,1.33,12797
ok,2024-04-23 14:00:00,1.31,1.33,1.3,1.33,3278
ok,2024-04-23 14:30:00,1.33,1.33,1.31,1.31,3196
ok,2024-04-23 16:00:00,1.33,1.33,1.33,1.33,400
ok,2024-04-23 17:00:00,1.3,1.3,1.3,1.3,100
ok,2024-04-24 05:00:00,1.37,1.4,1.37,1.4,1412
ok,2024-04-24 06:00:00,1.31,1.31,1.29,1.3,464
ok,2024-04-24 07:00:00,1.31,1.31,1.31,1.31,100
ok,2024-04-24 08:00:00,1.27,1.31,1.27,1.29,2952
ok,2024-04-24 08:30:00,1.3,1.37,1.3,1.35,41222
ok,2024-04-24 09:00:00,1.34,1.35,1.32,1.34,7020
ok,2024-04-24 09:30:00,1.34,1.36,1.33,1.34,13036
ok,2024-04-24 10:00:00,1.35,1.35,1.34,1.35,890
ok,2024-04-24 10:30:00,1.35,1.35,1.33,1.34,5016
ok,2024-04-24 11:00:00,1.34,1.36,1.34,1.36,16082
ok,2024-04-24 11:30:00,1.36,1.37,1.34,1.37,5801
ok,2024-04-24 12:00:00,1.36,1.37,1.34,1.34,3486
ok,2024-04-24 12:30:00,1.36,1.36,1.35,1.36,13595
ok,2024-04-24 13:00:00,1.36,1.36,1.34,1.35,9178
ok,2024-04-24 13:30:00,1.34,1.35,1.33,1.33,5070
ok,2024-04-24 14:00:00,1.33,1.33,1.31,1.31,19183
ok,2024-04-24 14:30:00,1.32,1.34,1.32,1.33,8180
ok,2024-04-24 15:00:00,1.31,1.31,1.31,1.31,157
ok,2024-04-24 16:00:00,1.31,1.31,1.31,1.31,3034
ok,2024-04-24 16:30:00,1.31,1.31,1.3,1.3,675
ok,2024-04-24 18:30:00,1.33,1.33,1.33,1.33,300
ok,2024-04-25 07:00:00,1.35,1.35,1.3,1.3,970
ok,2024-04-25 08:00:00,1.31,1.31,1.31,1.31,1286
ok,2024-04-25 08:30:00,1.34,1.34,1.31,1.31,8219
ok,2024-04-25 09:00:00,1.3,1.31,1.28,1.29,9801
ok,2024-04-25 09:30:00,1.3,1.31,1.29,1.29,15824
ok,2024-04-25 10:00:00,1.28,1.29,1.25,1.28,10866
ok,2024-04-25 10:30:00,1.29,1.3,1.25,1.27,32423
ok,2024-04-25 11:00:00,1.28,1.29,1.27,1.28,4274
ok,2024-04-25 11:30:00,1.27,1.27,1.25,1.26,7801
ok,2024-04-25 12:00:00,1.26,1.27,1.26,1.27,1300
ok,2024-04-25 12:30:00,1.26,1.26,1.25,1.25,11301
ok,2024-04-25 13:00:00,1.25,1.25,1.22,1.24,24673
ok,2024-04-25 13:30:00,1.23,1.24,1.22,1.24,4555
ok,2024-04-25 14:00:00,1.25,1.26,1.23,1.24,14658
ok,2024-04-25 14:30:00,1.25,1.26,1.24,1.25,19836
ok,2024-04-25 16:00:00,1.22,1.22,1.22,1.22,500
ok,2024-04-25 16:30:00,1.25,1.25,1.23,1.23,713
ok,2024-04-25 17:00:00,1.23,1.23,1.23,1.23,297
ok,2024-04-25 17:30:00,1.23,1.23,1.23,1.23,410
ok,2024-04-25 18:00:00,1.27,1.27,1.27,1.27,100
ok,2024-04-26 04:00:00,1.21,1.21,1.21,1.21,200
ok,2024-04-26 06:00:00,1.22,1.22,1.22,1.22,403
ok,2024-04-26 06:30:00,1.26,1.26,1.26,1.26,229
ok,2024-04-26 07:00:00,1.22,1.23,1.2,1.2,1281
ok,2024-04-26 08:00:00,1.26,1.26,1.26,1.26,100
ok,2024-04-26 08:30:00,1.28,1.29,1.26,1.28,11891
ok,2024-04-26 09:00:00,1.29,1.32,1.29,1.3,15914
ok,2024-04-26 09:30:00,1.32,1.34,1.32,1.33,3001
ok,2024-04-26 10:00:00,1.33,1.36,1.33,1.35,9630
ok,2024-04-26 10:30:00,1.34,1.35,1.34,1.35,5192
ok,2024-04-26 11:00:00,1.36,1.36,1.34,1.36,6924
ok,2024-04-26 11:30:00,1.36,1.38,1.35,1.38,3677
ok,2024-04-26 12:00:00,1.38,1.38,1.38,1.38,200
ok,2024-04-26 12:30:00,1.37,1.37,1.37,1.37,650
ok,2024-04-26 13:00:00,1.37,1.37,1.35,1.35,3225
ok,2024-04-26 13:30:00,1.36,1.38,1.36,1.36,6711
ok,2024-04-26 14:00:00,1.37,1.37,1.36,1.36,3356
ok,2024-04-26 14:30:00,1.36,1.4,1.36,1.37,20913
ok,2024-04-26 15:00:00,1.31,1.31,1.31,1.31,123
ok,2024-04-26 15:30:00,1.33,1.33,1.33,1.33,560
ok,2024-04-26 17:00:00,1.33,1.33,1.33,1.33,1150
ok,2024-04-26 17:30:00,1.39,1.39,1.39,1.39,100
ok,2024-04-29 04:30:00,1.34,1.34,1.34,1.34,200
ok,2024-04-29 05:00:00,1.34,1.34,1.34,1.34,390
ok,2024-04-29 07:00:00,1.34,1.34,1.34,1.34,2002
ok,2024-04-29 07:30:00,1.34,1.34,1.34,1.34,110
ok,2024-04-29 08:00:00,1.34,1.35,1.34,1.35,200
ok,2024-04-29 08:30:00,1.39,1.39,1.35,1.35,19394
ok,2024-04-29 09:00:00,1.35,1.42,1.35,1.42,7551
ok,2024-04-29 09:30:00,1.41,1.41,1.39,1.39,8797
ok,2024-04-29 10:00:00,1.37,1.41,1.37,1.38,6652
ok,2024-04-29 11:00:00,1.41,1.42,1.4,1.41,4742
ok,2024-04-29 11:30:00,1.42,1.43,1.4,1.43,3185
ok,2024-04-29 12:00:00,1.42,1.48,1.42,1.48,9066
ok,2024-04-29 12:30:00,1.46,1.47,1.45,1.47,7671
ok,2024-04-29 13:00:00,1.47,1.47,1.44,1.45,14801
ok,2024-04-29 13:30:00,1.44,1.47,1.43,1.46,9608
ok,2024-04-29 14:00:00,1.46,1.46,1.44,1.45,2438
ok,2024-04-29 14:30:00,1.44,1.46,1.44,1.45,13331
ok,2024-04-30 08:30:00,1.46,1.46,1.41,1.44,10756
ok,2024-04-30 09:00:00,1.44,1.45,1.4,1.41,6746
ok,2024-04-30 09:30:00,1.41,1.43,1.41,1.41,9129
ok,2024-04-30 10:00:00,1.4,1.42,1.4,1.42,4524
ok,2024-04-30 10:30:00,1.42,1.42,1.41,1.41,5318
ok,2024-04-30 11:00:00,1.41,1.42,1.41,1.42,10814
ok,2024-04-30 11:30:00,1.42,1.42,1.42,1.42,100
ok,2024-04-30 12:00:00,1.43,1.43,1.43,1.43,200
ok,2024-04-30 12:30:00,1.45,1.45,1.43,1.43,3349
ok,2024-04-30 13:00:00,1.45,1.45,1.45,1.45,288
ok,2024-04-30 13:30:00,1.44,1.45,1.44,1.45,945
ok,2024-04-30 14:00:00,1.44,1.44,1.43,1.43,2151
ok,2024-04-30 14:30:00,1.44,1.44,1.41,1.43,16347
ok,2024-05-01 07:30:00,1.38,1.38,1.38,1.38,459
ok,2024-05-01 08:00:00,1.34,1.34,1.34,1.34,100
ok,2024-05-01 08:30:00,1.43,1.43,1.4,1.4,3056
ok,2024-05-01 09:00:00,1.4,1.4,1.4,1.4,145
ok,2024-05-01 09:30:00,1.39,1.4,1.39,1.4,2241
ok,2024-05-01 10:00:00,1.4,1.4,1.38,1.39,2500
ok,2024-05-01 10:30:00,1.39,1.39,1.38,1.39,3839
ok,2024-05-01 11:00:00,1.39,1.4,1.39,1.4,1074
ok,2024-05-01 11:30:00,1.4,1.41,1.39,1.39,5700
ok,2024-05-01 12:00:00,1.39,1.39,1.39,1.39,300
ok,2024-05-01 13:00:00,1.39,1.39,1.39,1.39,301
ok,2024-05-01 13:30:00,1.41,1.41,1.39,1.4,1563
ok,2024-05-01 14:00:00,1.42,1.42,1.42,1.42,699
ok,2024-05-01 14:30:00,1.42,1.42,1.39,1.4,7232
ok,2024-05-01 16:30:00,1.38,1.38,1.37,1.37,687
ok,2024-05-01 17:30:00,1.38,1.38,1.38,1.38,2500
ok,2024-05-02 07:00:00,1.39,1.39,1.36,1.36,400
ok,2024-05-02 08:00:00,1.35,1.39,1.34,1.39,987
ok,2024-05-02 08:30:00,1.43,1.43,1.35,1.4,19483
ok,2024-05-02 09:00:00,1.39,1.4,1.38,1.39,5464
ok,2024-05-02 09:30:00,1.35,1.36,1.35,1.36,626
ok,2024-05-02 10:00:00,1.38,1.38,1.36,1.36,300
ok,2024-05-02 10:30:00,1.36,1.36,1.35,1.36,5397
ok,2024-05-02 11:00:00,1.36,1.36,1.36,1.36,387
ok,2024-05-02 11:30:00,1.38,1.38,1.38,1.38,250
ok,2024-05-02 12:00:00,1.36,1.36,1.35,1.35,2774
ok,2024-05-02 12:30:00,1.36,1.38,1.36,1.38,6303
ok,2024-05-02 13:00:00,1.37,1.37,1.37,1.37,2537
ok,2024-05-02 13:30:00,1.39,1.39,1.39,1.39,429
ok,2024-05-02 14:00:00,1.38,1.38,1.36,1.38,2015
ok,2024-05-02 14:30:00,1.38,1.38,1.35,1.35,10915
ok,2024-05-02 16:00:00,1.31,1.31,1.31,1.31,172
ok,2024-05-02 17:30:00,1.31,1.31,1.31,1.31,2100
ok,2024-05-03 08:30:00,1.41,1.41,1.38,1.4,6973
ok,2024-05-03 09:00:00,1.38,1.41,1.38,1.39,11346
ok,2024-05-03 09:30:00,1.39,1.39,1.39,1.39,1047
ok,2024-05-03 10:00:00,1.39,1.39,1.39,1.39,1187
ok,2024-05-03 10:30:00,1.4,1.4,1.4,1.4,200
ok,2024-05-03 11:00:00,1.38,1.38,1.37,1.38,4094
ok,2024-05-03 11:30:00,1.38,1.38,1.36,1.36,939
ok,2024-05-03 12:30:00,1.37,1.37,1.36,1.36,3164
ok,2024-05-03 13:00:00,1.38,1.38,1.38,1.38,200
ok,2024-05-03 13:30:00,1.39,1.39,1.39,1.39,5275
ok,2024-05-03 14:00:00,1.39,1.39,1.39,1.39,1398
ok,2024-05-03 14:30:00,1.39,1.4,1.38,1.39,5860
ok,2024-05-03 15:00:00,1.39,1.39,1.39,1.39,8710
ok,2024-05-03 15:30:00,1.39,1.39,1.39,1.39,100
ok,2024-05-03 16:00:00,1.39,1.4,1.39,1.4,720
ok,2024-05-06 08:00:00,1.38,1.38,1.38,1.38,276
ok,2024-05-06 08:30:00,1.39,1.42,1.39,1.42,6056
ok,2024-05-06 09:00:00,1.41,1.41,1.4,1.4,2806
ok,2024-05-06 09:30:00,1.41,1.41,1.4,1.4,1315
ok,2024-05-06 10:00:00,1.4,1.4,1.39,1.39,2406
