s,t,o,h,l,c,v
ok,2024-01-05 15:00:00,0.31,0.31,0.3,0.31,5739
ok,2024-01-05 15:30:00,0.31,0.31,0.3,0.31,97847
ok,2024-01-05 16:00:00,0.31,0.31,0.31,0.31,180
ok,2024-01-05 16:30:00,0.31,0.31,0.31,0.31,1563
ok,2024-01-05 18:30:00,0.31,0.32,0.31,0.32,4185
ok,2024-01-05 19:00:00,0.3,0.32,0.3,0.32,1501
ok,2024-01-08 04:00:00,0.31,0.31,0.3,0.31,500
ok,2024-01-08 07:30:00,0.31,0.31,0.31,0.31,100
ok,2024-01-08 08:00:00,0.32,0.32,0.3,0.3,4997
ok,2024-01-08 08:30:00,0.31,0.32,0.3,0.32,7994
ok,2024-01-08 09:30:00,0.31,0.32,0.31,0.31,16253
ok,2024-01-08 10:00:00,0.31,0.31,0.31,0.31,700
ok,2024-01-08 10:30:00,0.31,0.32,0.3,0.31,79189
ok,2024-01-08 11:00:00,0.31,0.31,0.31,0.31,9298
ok,2024-01-08 11:30:00,0.31,0.31,0.31,0.31,7300
ok,2024-01-08 12:30:00,0.31,0.32,0.31,0.32,34327
ok,2024-01-08 13:00:00,0.31,0.32,0.31,0.31,8127
ok,2024-01-08 13:30:00,0.31,0.31,0.31,0.31,5115
ok,2024-01-08 14:00:00,0.31,0.31,0.3,0.3,53204
ok,2024-01-08 14:30:00,0.3,0.3,0.3,0.3,17111
ok,2024-01-08 15:00:00,0.3,0.3,0.3,0.3,90044
ok,2024-01-08 15:30:00,0.3,0.31,0.29,0.3,47947
ok,2024-01-08 17:00:00,0.31,0.31,0.31,0.31,400
ok,2024-01-08 17:30:00,0.31,0.31,0.31,0.31,450
ok,2024-01-08 18:00:00,0.3,0.3,0.3,0.3,1000
ok,2024-01-08 19:30:00,0.3,0.3,0.3,0.3,2000
ok,2024-01-09 04:00:00,0.3,0.31,0.3,0.31,1070
ok,2024-01-09 04:30:00,0.3,0.31,0.29,0.3,6654
ok,2024-01-09 08:00:00,0.3,0.3,0.3,0.3,200
ok,2024-01-09 09:00:00,0.3,0.3,0.29,0.29,2252
ok,2024-01-09 09:30:00,0.31,0.31,0.29,0.3,147971
ok,2024-01-09 10:00:00,0.31,0.31,0.3,0.3,3359
ok,2024-01-09 10:30:00,0.3,0.3,0.3,0.3,3581
ok,2024-01-09 11:00:00,0.3,0.3,0.29,0.29,15478
ok,2024-01-09 11:30:00,0.29,0.3,0.29,0.3,4902
ok,2024-01-09 12:00:00,0.3,0.3,0.28,0.28,31360
ok,2024-01-09 12:30:00,0.29,0.3,0.29,0.29,7097
ok,2024-01-09 13:00:00,0.29,0.29,0.29,0.29,10801
ok,2024-01-09 13:30:00,0.29,0.29,0.27,0.28,169966
ok,2024-01-09 14:00:00,0.28,0.28,0.27,0.28,41184
ok,2024-01-09 14:30:00,0.28,0.28,0.28,0.28,24373
ok,2024-01-09 15:00:00,0.28,0.29,0.28,0.29,20167
ok,2024-01-09 15:30:00,0.28,0.29,0.28,0.29,8410
ok,2024-01-09 16:00:00,0.3,0.3,0.3,0.3,400
ok,2024-01-09 16:30:00,0.28,0.28,0.28,0.28,670
ok,2024-01-09 17:00:00,0.28,0.28,0.28,0.28,140
ok,2024-01-09 17:30:00,0.28,0.28,0.28,0.28,300
ok,2024-01-09 18:00:00,0.28,0.28,0.28,0.28,100
ok,2024-01-09 18:30:00,0.28,0.28,0.28,0.28,122
ok,2024-01-09 19:00:00,0.28,0.28,0.28,0.28,245
ok,2024-01-09 19:30:00,0.28,0.28,0.28,0.28,400
ok,2024-01-10 04:00:00,0.28,0.28,0.28,0.28,2386
ok,2024-01-10 07:00:00,0.27,0.28,0.27,0.28,2600
ok,2024-01-10 08:00:00,0.28,0.28,0.27,0.28,6447
ok,2024-01-10 08:30:00,0.28,0.28,0.28,0.28,3584
ok,2024-01-10 09:00:00,0.28,0.28,0.28,0.28,2300
ok,2024-01-10 09:30:00,0.28,0.28,0.27,0.28,28500
ok,2024-01-10 10:00:00,0.28,0.28,0.27,0.27,12157
ok,2024-01-10 10:30:00,0.27,0.28,0.27,0.27,42091
ok,2024-01-10 11:00:00,0.27,0.27,0.26,0.27,80107
ok,2024-01-10 11:30:00,0.27,0.27,0.25,0.26,81404
ok,2024-01-10 12:00:00,0.26,0.26,0.26,0.26,12828
ok,2024-01-10 12:30:00,0.26,0.26,0.26,0.26,45721
ok,2024-01-10 13:00:00,0.26,0.26,0.26,0.26,50535
ok,2024-01-10 13:30:00,0.26,0.26,0.26,0.26,20163
ok,2024-01-10 14:00:00,0.26,0.27,0.25,0.25,52312
ok,2024-01-10 14:30:00,0.25,0.26,0.25,0.25,39801
ok,2024-01-10 15:00:00,0.25,0.26,0.25,0.26,28743
ok,2024-01-10 15:30:00,0.26,0.28,0.26,0.26,52063
ok,2024-01-10 17:30:00,0.26,0.28,0.26,0.27,610
ok,2024-01-10 18:00:00,0.27,0.27,0.27,0.27,800
ok,2024-01-10 18:30:00,0.27,0.27,0.27,0.27,100
ok,2024-01-10 19:00:00,0.27,0.27,0.27,0.27,100
ok,2024-01-11 04:30:00,0.26,0.26,0.26,0.26,5300
ok,2024-01-11 05:00:00,0.27,0.27,0.27,0.27,100
ok,2024-01-11 05:30:00,0.27,0.27,0.27,0.27,1400
ok,2024-01-11 08:00:00,0.27,0.28,0.26,0.26,8897
ok,2024-01-11 08:30:00,0.26,0.26,0.26,0.26,4081
ok,2024-01-11 09:00:00,0.26,0.27,0.26,0.27,12501
ok,2024-01-11 09:30:00,0.27,0.28,0.27,0.27,52030
ok,2024-01-11 10:00:00,0.27,0.27,0.27,0.27,14220
