s,t,o,h,l,c,v
ok,2024-03-21 11:30:00,2.6,2.6,2.6,2.6,2219
ok,2024-03-21 12:30:00,2.64,2.64,2.63,2.63,340
ok,2024-03-21 13:00:00,2.65,2.65,2.65,2.65,150
ok,2024-03-21 13:30:00,2.63,2.63,2.63,2.63,600
ok,2024-03-21 14:00:00,2.63,2.63,2.63,2.63,250
ok,2024-03-21 14:30:00,2.64,2.81,2.58,2.61,2764
ok,2024-03-21 16:30:00,2.69,2.69,2.69,2.69,100
ok,2024-03-22 08:30:00,2.55,2.55,2.55,2.55,587
ok,2024-03-22 09:00:00,2.58,2.58,2.58,2.58,187
ok,2024-03-22 09:30:00,2.55,2.56,2.55,2.56,557
ok,2024-03-22 10:00:00,2.55,2.58,2.54,2.58,1112
ok,2024-03-22 10:30:00,2.6,2.6,2.57,2.57,1633
ok,2024-03-22 13:30:00,2.57,2.57,2.57,2.57,576
ok,2024-03-22 14:30:00,2.52,2.52,2.52,2.52,642
ok,2024-03-25 08:30:00,2.61,2.61,2.49,2.49,460
ok,2024-03-25 09:00:00,2.61,2.61,2.61,2.61,200
ok,2024-03-25 10:00:00,2.55,2.55,2.55,2.55,100
ok,2024-03-25 11:00:00,2.51,2.56,2.5,2.55,2600
ok,2024-03-25 14:00:00,2.53,2.56,2.53,2.56,1400
ok,2024-03-26 09:30:00,2.5,2.5,2.5,2.5,138
ok,2024-03-26 10:00:00,2.51,2.54,2.5,2.54,2517
ok,2024-03-26 10:30:00,2.48,2.48,2.48,2.48,2000
ok,2024-03-26 11:00:00,2.48,2.56,2.48,2.56,2158
ok,2024-03-26 12:00:00,2.46,2.54,2.46,2.54,545
ok,2024-03-26 14:30:00,2.5,2.56,2.5,2.51,2168
ok,2024-03-27 08:30:00,2.5,2.5,2.5,2.5,199
ok,2024-03-27 09:30:00,2.5,2.5,2.5,2.5,1000
ok,2024-03-27 10:00:00,2.5,2.5,2.5,2.5,224
ok,2024-03-27 11:00:00,2.6,2.6,2.6,2.6,493
ok,2024-03-27 11:30:00,2.6,2.6,2.6,2.6,1000
ok,2024-03-27 12:30:00,2.52,2.7,2.52,2.7,1620
ok,2024-03-27 13:00:00,2.7,2.7,2.7,2.7,100
ok,2024-03-27 14:30:00,2.56,2.6,2.52,2.55,1023
ok,2024-03-28 09:30:00,2.6,2.6,2.6,2.6,1009
ok,2024-03-28 11:30:00,2.61,2.61,2.61,2.61,800
ok,2024-03-28 13:00:00,2.65,2.68,2.65,2.68,840
ok,2024-03-28 14:30:00,2.85,2.85,2.68,2.8,742
ok,2024-04-01 08:30:00,2.7,2.76,2.65,2.7,2505
ok,2024-04-01 09:00:00,2.71,2.82,2.71,2.75,1720
ok,2024-04-01 10:00:00,2.85,2.85,2.81,2.85,3106
ok,2024-04-01 10:30:00,2.85,3.06,2.83,2.83,21139
ok,2024-04-01 11:00:00,3.0,3.31,2.84,3.29,16296
ok,2024-04-01 11:30:00,3.14,3.29,3.0,3.0,2809
ok,2024-04-01 12:30:00,3.04,3.25,3.04,3.09,5128
ok,2024-04-01 13:30:00,3.26,3.29,3.08,3.08,5944
ok,2024-04-01 14:00:00,3.06,3.06,3.06,3.06,130
ok,2024-04-01 14:30:00,3.06,3.26,3.01,3.24,9229
ok,2024-04-02 08:30:00,3.24,3.24,3.15,3.19,441
ok,2024-04-02 09:00:00,3.19,3.19,3.14,3.15,892
ok,2024-04-02 09:30:00,3.14,3.14,3.14,3.14,225
ok,2024-04-02 10:00:00,3.2,3.2,3.13,3.13,1510
ok,2024-04-02 10:30:00,2.85,2.96,2.81,2.96,2094
ok,2024-04-02 12:00:00,2.96,3.0,2.96,3.0,1030
ok,2024-04-02 13:00:00,3.1,3.1,3.1,3.1,100
ok,2024-04-02 14:30:00,3.0,3.0,2.95,3.0,1375
ok,2024-04-03 07:00:00,2.87,2.87,2.87,2.87,311
ok,2024-04-03 08:30:00,3.04,3.04,3.04,3.04,237
ok,2024-04-03 09:00:00,2.99,2.99,2.99,2.99,500
ok,2024-04-03 10:00:00,2.99,2.99,2.92,2.92,350
ok,2024-04-03 10:30:00,2.95,2.99,2.93,2.99,1473
ok,2024-04-03 11:00:00,2.96,2.98,2.9,2.98,3000
ok,2024-04-03 12:30:00,2.95,2.95,2.95,2.95,1000
ok,2024-04-03 13:00:00,2.92,2.94,2.92,2.94,200
ok,2024-04-03 14:30:00,2.94,2.94,2.86,2.94,1298
ok,2024-04-04 08:30:00,2.83,3.02,2.83,2.95,4782
ok,2024-04-04 09:00:00,2.93,2.93,2.93,2.93,100
ok,2024-04-04 09:30:00,2.94,2.94,2.9,2.9,1495
ok,2024-04-04 10:00:00,2.82,3.05,2.82,3.04,6591
ok,2024-04-04 10:30:00,3.04,3.19,3.04,3.19,2386
ok,2024-04-04 11:00:00,3.15,3.15,3.02,3.02,1102
ok,2024-04-04 11:30:00,3.19,3.45,3.06,3.26,10630
ok,2024-04-04 12:00:00,3.1,3.1,3.0,3.0,4477
ok,2024-04-04 12:30:00,3.04,3.04,3.04,3.04,200
ok,2024-04-04 13:30:00,3.05,3.05,3.0,3.0,2118
ok,2024-04-04 14:00:00,3.0,3.0,2.97,2.97,4106
ok,2024-04-04 14:30:00,2.98,3.05,2.97,3.05,3139
ok,2024-04-05 09:00:00,3.05,3.05,2.93,2.98,3736
ok,2024-04-05 09:30:00,2.92,2.92,2.92,2.92,201
ok,2024-04-05 11:30:00,2.96,2.97,2.96,2.96,1301
ok,2024-04-05 12:00:00,2.98,2.98,2.97,2.97,460
ok,2024-04-05 12:30:00,2.96,2.96,2.83,2.83,6811
ok,2024-04-05 13:30:00,3.0,3.0,3.0,3.0,500
ok,2024-04-05 14:00:00,2.84,3.0,2.84,2.97,319
ok,2024-04-05 14:30:00,2.85,2.85,2.85,2.85,332
ok,2024-04-08 08:30:00,2.89,2.95,2.89,2.95,833
ok,2024-04-08 09:00:00,3.04,3.05,3.04,3.05,588
ok,2024-04-08 09:30:00,3.08,3.08,3.08,3.08,1000
ok,2024-04-08 10:00:00,3.0,3.0,3.0,3.0,110
ok,2024-04-08 10:30:00,3.0,3.0,2.97,2.97,822
ok,2024-04-08 11:00:00,2.91,2.92,2.86,2.86,430
ok,2024-04-08 11:30:00,2.88,2.88,2.88,2.88,120
ok,2024-04-08 12:30:00,2.86,2.86,2.86,2.86,100
ok,2024-04-08 13:00:00,2.9,2.9,2.9,2.9,1461
ok,2024-04-08 14:00:00,2.98,2.98,2.98,2.98,110
ok,2024-04-08 14:30:00,2.83,2.83,2.83,2.83,418
ok,2024-04-09 09:00:00,2.89,2.9,2.89,2.9,997
ok,2024-04-09 10:00:00,3.04,3.06,3.04,3.05,1007
ok,2024-04-09 10:30:00,2.93,2.93,2.93,2.93,100
ok,2024-04-09 11:30:00,2.96,2.96,2.96,2.96,1000
ok,2024-04-09 12:00:00,2.86,2.86,2.86,2.86,4500
ok,2024-04-09 14:30:00,2.87,2.99,2.87,2.99,1326
ok,2024-04-10 08:30:00,2.98,3.14,2.82,2.82,3483
ok,2024-04-10 09:30:00,2.82,2.83,2.8,2.8,1001
ok,2024-04-10 11:00:00,2.9,2.9,2.9,2.9,203
ok,2024-04-10 11:30:00,2.98,2.98,2.98,2.98,100
ok,2024-04-10 12:30:00,2.98,2.98,2.98,2.98,103
ok,2024-04-10 13:30:00,2.97,2.97,2.97,2.97,154
ok,2024-04-10 14:30:00,2.99,2.99,2.97,2.99,1110
ok,2024-04-11 08:30:00,2.87,2.9,2.84,2.9,743
ok,2024-04-11 11:30:00,2.82,2.82,2.82,2.82,100
ok,2024-04-11 13:30:00,2.82,2.82,2.82,2.82,130
ok,2024-04-11 14:00:00,2.83,2.83,2.83,2.83,405
ok,2024-04-11 14:30:00,2.82,2.82,2.82,2.82,605
ok,2024-04-12 08:30:00,2.9,3.02,2.87,2.87,601
ok,2024-04-12 09:00:00,2.82,2.82,2.8,2.8,2921
ok,2024-04-12 09:30:00,2.85,2.85,2.8,2.82,1600
ok,2024-04-12 10:00:00,2.8,2.8,2.8,2.8,750
ok,2024-04-12 11:30:00,2.74,2.74,2.74,2.74,300
ok,2024-04-12 12:00:00,2.76,2.8,2.75,2.76,1311
ok,2024-04-12 12:30:00,2.76,2.76,2.76,2.76,297
ok,2024-04-12 13:00:00,2.75,2.75,2.75,2.75,100
ok,2024-04-12 14:00:00,2.75,2.75,2.75,2.75,241
ok,2024-04-12 14:30:00,2.77,2.77,2.62,2.64,8481
ok,2024-04-15 09:00:00,2.67,2.69,2.65,2.65,2548
ok,2024-04-15 10:00:00,2.72,2.72,2.72,2.72,100
ok,2024-04-15 10:30:00,2.66,2.66,2.66,2.66,250
ok,2024-04-15 11:00:00,2.65,2.65,2.65,2.65,988
ok,2024-04-15 12:00:00,2.63,2.63,2.63,2.63,278
ok,2024-04-15 13:30:00,2.63,2.63,2.6,2.6,1965
ok,2024-04-15 14:00:00,2.69,2.71,2.69,2.71,1461
ok,2024-04-15 14:30:00,2.6,2.6,2.6,2.6,100
ok,2024-04-16 08:30:00,2.6,2.6,2.6,2.6,550
ok,2024-04-16 09:30:00,2.71,2.71,2.7,2.71,1153
ok,2024-04-16 11:30:00,2.66,2.66,2.66,2.66,109
ok,2024-04-16 12:00:00,2.71,2.72,2.71,2.71,461
ok,2024-04-16 12:30:00,2.72,2.72,2.72,2.72,106
ok,2024-04-16 13:00:00,2.69,2.69,2.69,2.69,398
ok,2024-04-16 14:00:00,2.7,2.7,2.7,2.7,300
ok,2024-04-16 15:00:00,2.6,2.6,2.6,2.6,2350
ok,2024-04-17 09:00:00,2.62,2.68,2.6,2.68,1339
ok,2024-04-17 10:00:00,2.69,2.7,2.69,2.7,3346
ok,2024-04-17 10:30:00,2.52,2.52,2.52,2.52,2104
ok,2024-04-17 12:30:00,2.55,2.55,2.55,2.55,1182
ok,2024-04-17 13:30:00,2.56,2.56,2.54,2.54,1084
ok,2024-04-17 14:00:00,2.55,2.55,2.52,2.52,1000
ok,2024-04-17 14:30:00,2.5,2.58,2.5,2.53,1232
ok,2024-04-18 08:30:00,2.64,2.64,2.64,2.64,100
ok,2024-04-18 09:00:00,2.51,2.51,2.51,2.51,349
ok,2024-04-18 10:00:00,2.63,2.63,2.63,2.63,100
ok,2024-04-18 13:00:00,2.52,2.52,2.52,2.52,464
ok,2024-04-18 13:30:00,2.52,2.53,2.52,2.53,580
ok,2024-04-18 14:30:00,2.64,2.64,2.64,2.64,100
ok,2024-04-19 07:30:00,2.43,2.43,2.43,2.43,310
ok,2024-04-19 08:30:00,2.63,2.63,2.61,2.61,250
ok,2024-04-19 09:30:00,2.63,2.63,2.63,2.63,100
ok,2024-04-19 11:00:00,2.63,2.63,2.51,2.51,885
ok,2024-04-19 12:00:00,2.63,2.64,2.63,2.64,2930
ok,2024-04-19 14:00:00,2.56,2.56,2.54,2.54,400
ok,2024-04-19 14:30:00,2.64,2.64,2.64,2.64,126
ok,2024-04-22 08:30:00,2.57,2.57,2.57,2.57,100
ok,2024-04-22 09:00:00,2.58,2.58,2.58,2.58,120
ok,2024-04-22 11:30:00,2.58,2.58,2.58,2.58,200
ok,2024-04-22 12:00:00,2.59,2.59,2.59,2.59,307
ok,2024-04-22 13:00:00,2.73,2.73,2.73,2.73,100
ok,2024-04-22 14:30:00,2.69,2.73,2.69,2.73,361
ok,2024-04-23 03:00:00,2.58,2.58,2.58,2.58,100
ok,2024-04-23 08:30:00,2.64,2.71,2.64,2.71,594
ok,2024-04-23 10:30:00,2.72,2.75,2.72,2.75,1600
ok,2024-04-23 12:00:00,2.7,2.7,2.7,2.7,1153
ok,2024-04-23 12:30:00,2.7,2.7,2.64,2.64,3808
ok,2024-04-23 14:30:00,2.7,2.7,2.65,2.65,441
ok,2024-04-24 10:00:00,2.75,2.75,2.75,2.75,410
ok,2024-04-25 08:30:00,2.68,2.68,2.68,2.68,300
ok,2024-04-25 09:00:00,2.71,2.71,2.71,2.71,1000
ok,2024-04-25 09:30:00,2.77,2.77,2.5,2.5,2671
ok,2024-04-25 10:00:00,2.42,2.55,2.42,2.52,1928
ok,2024-04-25 12:30:00,2.56,2.56,2.56,2.56,454
ok,2024-04-25 13:00:00,2.68,2.68,2.52,2.52,3664
ok,2024-04-25 13:30:00,2.52,2.52,2.52,2.52,8241
ok,2024-04-25 14:00:00,2.52,2.52,2.45,2.45,4543
ok,2024-04-25 14:30:00,2.46,2.46,2.32,2.35,15674
ok,2024-04-25 15:30:00,2.43,2.43,2.43,2.43,488
ok,2024-04-26 08:30:00,2.35,2.58,2.33,2.33,5773
ok,2024-04-26 09:00:00,2.43,2.58,2.35,2.58,13582
ok,2024-04-26 09:30:00,2.5,2.5,2.36,2.36,2255
ok,2024-04-26 12:00:00,2.47,2.47,2.47,2.47,200
ok,2024-04-26 12:30:00,2.48,2.5,2.48,2.48,600
ok,2024-04-26 13:00:00,2.48,2.48,2.48,2.48,663
ok,2024-04-26 14:30:00,2.43,2.43,2.39,2.39,511
ok,2024-04-29 08:30:00,2.44,2.47,2.22,2.25,15085
ok,2024-04-29 09:00:00,2.3,2.3,2.26,2.26,600
ok,2024-04-29 09:30:00,2.26,2.45,2.25,2.36,11784
ok,2024-04-29 10:00:00,2.36,2.42,2.31,2.35,700
ok,2024-04-29 10:30:00,2.34,2.38,2.2,2.2,5115
ok,2024-04-29 11:00:00,2.24,2.32,2.24,2.29,1090
ok,2024-04-29 11:30:00,2.32,2.33,2.32,2.32,3300
ok,2024-04-29 12:00:00,2.32,2.32,2.3,2.3,200
ok,2024-04-29 12:30:00,2.26,2.4,2.24,2.4,2648
ok,2024-04-29 13:00:00,2.27,2.27,2.23,2.24,4880
ok,2024-04-29 13:30:00,2.22,2.24,2.22,2.22,700
ok,2024-04-29 14:00:00,2.22,2.23,2.22,2.23,540
ok,2024-04-29 14:30:00,2.24,2.45,2.22,2.25,2046
ok,2024-04-30 09:00:00,2.32,2.35,2.32,2.35,200
ok,2024-04-30 09:30:00,2.27,2.27,2.27,2.27,200
ok,2024-04-30 10:00:00,2.27,2.27,2.27,2.27,100
ok,2024-04-30 10:30:00,2.26,2.3,2.26,2.26,755
ok,2024-04-30 11:00:00,2.26,2.26,2.26,2.26,200
ok,2024-04-30 11:30:00,2.26,2.26,2.24,2.25,2029
ok,2024-04-30 13:00:00,2.26,2.26,2.26,2.26,302
ok,2024-04-30 14:00:00,2.28,2.44,2.27,2.44,1025
ok,2024-04-30 14:30:00,2.26,2.27,2.25,2.26,572
ok,2024-05-01 09:00:00,2.24,2.35,2.24,2.35,3137
ok,2024-05-01 09:30:00,2.37,2.4,2.32,2.4,11000
ok,2024-05-01 10:00:00,2.23,2.23,2.23,2.23,800
ok,2024-05-01 10:30:00,2.36,2.36,2.36,2.36,300
ok,2024-05-01 11:00:00,2.33,2.42,2.33,2.42,14389
ok,2024-05-01 11:30:00,2.38,2.5,2.37,2.5,2747
ok,2024-05-01 12:00:00,2.45,2.58,2.44,2.58,2701
ok,2024-05-01 12:30:00,2.49,2.49,2.41,2.41,2165
ok,2024-05-01 13:00:00,2.38,2.5,2.36,2.5,2256
ok,2024-05-01 13:30:00,2.32,2.38,2.32,2.33,3644
ok,2024-05-01 14:30:00,2.33,2.33,2.33,2.33,100
ok,2024-05-02 08:30:00,2.3,2.3,2.28,2.28,451
ok,2024-05-02 09:00:00,2.28,2.56,2.28,2.56,7142
ok,2024-05-02 10:00:00,2.4,2.4,2.37,2.37,3212
ok,2024-05-02 12:00:00,2.36,2.41,2.36,2.41,200
ok,2024-05-03 08:30:00,2.52,2.58,2.38,2.38,3580
ok,2024-05-03 09:00:00,2.48,2.5,2.48,2.5,800
ok,2024-05-03 10:00:00,2.44,2.44,2.38,2.41,2300
ok,2024-05-06 08:30:00,2.54,2.54,2.35,2.38,5521
ok,2024-05-06 09:30:00,2.37,2.41,2.28,2.32,12638
ok,2024-05-06 10:00:00,2.32,2.35,2.3,2.31,4350
ok,2024-05-06 10:30:00,2.31,2.31,2.31,2.31,200
ok,2024-05-06 11:00:00,2.35,2.36,2.35,2.36,200
ok,2024-05-06 13:30:00,2.35,2.37,2.35,2.37,300
ok,2024-05-06 14:00:00,2.35,2.35,2.35,2.35,636
ok,2024-05-06 14:30:00,2.36,2.36,2.31,2.31,1054
ok,2024-05-06 17:00:00,2.34,2.34,2.34,2.34,118
ok,2024-05-07 08:30:00,2.35,2.35,2.06,2.07,18259
ok,2024-05-07 09:00:00,2.18,2.2,2.13,2.2,4311
ok,2024-05-07 09:30:00,2.28,2.28,2.24,2.24,800
ok,2024-05-07 10:00:00,2.24,2.25,2.23,2.23,870
ok,2024-05-07 11:00:00,2.15,2.15,2.13,2.13,1320
ok,2024-05-07 12:30:00,2.23,2.23,2.17,2.17,3673
ok,2024-05-07 13:30:00,2.24,2.24,2.24,2.24,174
ok,2024-05-07 14:00:00,2.25,2.25,2.25,2.25,100
ok,2024-05-08 09:00:00,2.13,2.2,2.13,2.2,1824
ok,2024-05-08 09:30:00,2.25,2.25,2.24,2.24,300
ok,2024-05-08 10:00:00,2.2,2.2,2.2,2.2,100
ok,2024-05-08 11:00:00,2.25,2.25,2.2,2.2,3392
ok,2024-05-08 12:00:00,2.18,2.18,2.18,2.18,47000
ok,2024-05-08 12:30:00,2.18,2.24,2.18,2.19,102552
ok,2024-05-08 13:00:00,2.18,2.18,2.18,2.18,21800
ok,2024-05-08 14:00:00,2.2,2.2,2.2,2.2,965
ok,2024-05-08 14:30:00,2.18,2.18,2.18,2.18,19155
ok,2024-05-09 09:00:00,2.18,2.25,2.16,2.16,4006
ok,2024-05-09 09:30:00,2.25,2.27,2.15,2.16,4800
ok,2024-05-09 11:00:00,2.23,2.23,2.23,2.23,100
ok,2024-05-09 12:00:00,2.19,2.2,2.16,2.17,1800
ok,2024-05-09 12:30:00,2.17,2.17,2.17,2.17,100
ok,2024-05-09 13:00:00,2.16,2.16,2.16,2.16,300
ok,2024-05-09 13:30:00,2.16,2.16,2.16,2.16,186
ok,2024-05-09 14:00:00,2.15,2.15,2.15,2.15,280
ok,2024-05-09 14:30:00,2.12,2.12,2.12,2.12,667
ok,2024-05-10 08:30:00,2.17,2.17,2.01,2.04,13802
ok,2024-05-10 09:30:00,2.09,2.23,2.09,2.23,6990
ok,2024-05-10 10:00:00,2.22,2.24,2.21,2.21,6300
ok,2024-05-10 10:30:00,2.21,2.21,2.21,2.21,5600
ok,2024-05-10 11:00:00,2.22,2.22,2.21,2.21,2840
ok,2024-05-10 11:30:00,2.21,2.21,2.21,2.21,195
ok,2024-05-10 14:30:00,2.22,2.25,2.22,2.23,10418
ok,2024-05-13 08:30:00,2.2,2.2,2.2,2.2,390
ok,2024-05-13 09:00:00,2.23,2.23,2.23,2.23,150
ok,2024-05-13 09:30:00,2.23,2.23,2.23,2.23,353
ok,2024-05-13 10:00:00,2.2,2.2,2.2,2.2,343
ok,2024-05-13 10:30:00,2.24,2.24,2.24,2.24,450
ok,2024-05-13 12:30:00,2.23,2.23,2.23,2.23,200
ok,2024-05-13 13:00:00,2.23,2.23,2.23,2.23,100
ok,2024-05-14 09:30:00,2.25,2.25,2.24,2.24,410
ok,2024-05-14 10:30:00,2.24,2.24,2.24,2.24,200
ok,2024-05-14 11:00:00,2.24,2.24,2.23,2.23,710
ok,2024-05-14 12:30:00,2.19,2.19,2.19,2.19,150
ok,2024-05-14 13:00:00,2.18,2.28,2.18,2.28,202100
ok,2024-05-14 13:30:00,2.3,2.5,2.29,2.5,9692
ok,2024-05-14 14:00:00,2.54,2.54,2.53,2.54,1200
ok,2024-05-14 14:30:00,2.54,2.65,2.54,2.65,204566
ok,2024-05-14 15:00:00,2.66,2.66,2.66,2.66,1163
ok,2024-05-15 05:30:00,2.59,2.6,2.59,2.6,500
ok,2024-05-15 08:00:00,2.75,2.76,2.75,2.76,502
ok,2024-05-15 08:30:00,2.76,2.76,2.42,2.5,5660
ok,2024-05-15 09:00:00,2.44,2.44,2.44,2.44,510
ok,2024-05-15 09:30:00,2.46,2.46,2.45,2.45,400
ok,2024-05-15 10:00:00,2.48,2.53,2.48,2.49,1250
ok,2024-05-15 10:30:00,2.58,2.76,2.58,2.75,2800
ok,2024-05-15 11:00:00,2.69,2.69,2.69,2.69,150
ok,2024-05-15 11:30:00,2.7,2.7,2.69,2.69,310
ok,2024-05-15 12:30:00,2.61,2.61,2.61,2.61,125
ok,2024-05-15 13:30:00,2.58,2.58,2.58,2.58,100
ok,2024-05-15 14:00:00,2.56,2.57,2.53,2.53,1585
ok,2024-05-15 14:30:00,2.45,2.66,2.44,2.66,2327
ok,2024-05-15 15:00:00,2.66,2.66,2.66,2.66,300
ok,2024-05-16 09:00:00,2.32,2.32,2.32,2.32,100
ok,2024-05-16 09:30:00,2.67,2.67,2.66,2.66,1067
ok,2024-05-16 11:00:00,2.54,2.54,2.54,2.54,2000
ok,2024-05-16 11:30:00,2.45,2.65,2.43,2.65,6769
ok,2024-05-16 13:30:00,2.55,2.55,2.43,2.44,1175
ok,2024-05-16 14:00:00,2.6,2.6,2.57,2.57,101078
ok,2024-05-16 14:30:00,2.57,2.57,2.57,2.57,183850
ok,2024-05-17 08:30:00,2.53,2.53,2.49,2.49,318
ok,2024-05-17 09:00:00,2.49,2.5,2.47,2.47,1183
ok,2024-05-17 09:30:00,2.5,2.55,2.47,2.47,798
ok,2024-05-17 10:00:00,2.51,2.61,2.51,2.61,961
ok,2024-05-17 11:00:00,2.42,2.42,2.42,2.42,100
ok,2024-05-17 11:30:00,2.42,2.42,2.42,2.42,200
ok,2024-05-17 12:00:00,2.43,2.43,2.42,2.42,401
ok,2024-05-17 12:30:00,2.43,2.43,2.43,2.43,200
ok,2024-05-17 13:00:00,2.43,2.43,2.42,2.42,200
ok,2024-05-17 13:30:00,2.43,2.43,2.42,2.43,525
ok,2024-05-17 14:00:00,2.45,2.48,2.45,2.46,800
ok,2024-05-17 14:30:00,2.5,2.66,2.48,2.55,1419
ok,2024-05-17 15:00:00,2.82,2.82,2.5,2.5,592
ok,2024-05-20 08:30:00,2.57,2.67,2.55,2.64,5357
ok,2024-05-20 09:00:00,2.61,2.61,2.61,2.61,176
ok,2024-05-20 10:00:00,2.61,2.62,2.6,2.6,3549
ok,2024-05-20 10:30:00,2.6,2.6,2.6,2.6,1851
ok,2024-05-20 11:00:00,2.61,2.61,2.61,2.61,100
ok,2024-05-20 13:30:00,2.7,2.7,2.7,2.7,250
ok,2024-05-20 14:30:00,2.6,2.6,2.6,2.6,100
ok,2024-05-21 10:00:00,2.62,2.77,2.6,2.6,2415
ok,2024-05-21 12:00:00,2.6,2.6,2.6,2.6,600
ok,2024-05-21 14:30:00,2.6,2.6,2.56,2.59,544
ok,2024-05-22 09:00:00,2.57,2.57,2.56,2.56,200
ok,2024-05-22 09:30:00,2.58,2.6,2.58,2.6,200
ok,2024-05-22 10:00:00,2.58,2.72,2.56,2.72,2858
ok,2024-05-22 10:30:00,2.66,2.69,2.66,2.66,1606
ok,2024-05-22 13:00:00,2.64,2.64,2.47,2.62,5840
ok,2024-05-22 13:30:00,2.54,2.69,2.44,2.59,155645
ok,2024-05-22 14:00:00,2.47,2.69,2.44,2.69,35280
ok,2024-05-22 14:30:00,2.68,2.68,2.59,2.61,5429
ok,2024-05-23 08:00:00,2.61,2.61,2.61,2.61,400
ok,2024-05-23 09:00:00,2.5,2.52,2.31,2.51,5012
ok,2024-05-23 10:00:00,2.42,2.47,2.42,2.47,1100
ok,2024-05-23 10:30:00,2.42,2.42,2.42,2.42,300
ok,2024-05-23 11:00:00,2.42,2.42,2.42,2.42,200
ok,2024-05-23 12:30:00,2.51,2.51,2.42,2.42,492
ok,2024-05-23 13:00:00,2.5,2.5,2.44,2.44,725
ok,2024-05-23 13:30:00,2.44,2.44,2.44,2.44,1300
ok,2024-05-23 14:00:00,2.46,2.46,2.46,2.46,506
ok,2024-05-23 14:30:00,2.44,2.79,2.44,2.79,15006
ok,2024-05-24 08:30:00,2.55,2.55,2.55,2.55,672
ok,2024-05-24 09:00:00,2.69,2.69,2.69,2.69,230
ok,2024-05-24 09:30:00,2.58,2.75,2.58,2.59,5270
ok,2024-05-24 10:00:00,2.57,2.74,2.56,2.56,5860
ok,2024-05-24 11:30:00,2.77,2.77,2.77,2.77,1118
ok,2024-05-24 12:30:00,2.6,2.6,2.6,2.6,2000
ok,2024-05-24 14:30:00,2.66,2.66,2.58,2.58,608
ok,2024-05-28 08:30:00,2.69,2.69,2.69,2.69,125
ok,2024-05-28 09:00:00,2.7,2.7,2.69,2.69,644
ok,2024-05-28 10:00:00,2.79,2.79,2.68,2.68,388
ok,2024-05-28 11:00:00,2.71,2.71,2.69,2.69,810
ok,2024-05-28 11:30:00,2.68,2.71,2.58,2.58,2735
ok,2024-05-28 13:00:00,2.55,2.55,2.48,2.48,606
ok,2024-05-28 14:30:00,2.66,2.66,2.53,2.53,1464
ok,2024-05-29 08:30:00,2.74,2.74,2.61,2.61,1307
ok,2024-05-29 09:00:00,2.74,2.74,2.74,2.74,206
ok,2024-05-29 09:30:00,2.7,2.7,2.69,2.69,302
ok,2024-05-29 10:00:00,2.69,2.7,2.69,2.7,500
ok,2024-05-29 10:30:00,2.69,2.69,2.69,2.69,100
ok,2024-05-29 11:00:00,2.56,2.58,2.56,2.58,2001
ok,2024-05-29 11:30:00,2.57,2.57,2.56,2.56,498
ok,2024-05-29 12:00:00,2.69,2.69,2.69,2.69,411
ok,2024-05-29 12:30:00,2.69,2.69,2.69,2.69,376
ok,2024-05-29 13:00:00,2.64,2.64,2.64,2.64,250
ok,2024-05-29 13:30:00,2.64,2.64,2.64,2.64,147
ok,2024-05-30 08:30:00,2.6,2.6,2.6,2.6,400
ok,2024-05-30 10:30:00,2.62,2.63,2.62,2.63,1500
ok,2024-05-30 11:30:00,2.61,2.61,2.6,2.6,699
ok,2024-05-30 12:00:00,2.6,2.6,2.59,2.59,1325
ok,2024-05-30 13:00:00,2.6,2.6,2.6,2.6,1500
ok,2024-05-31 08:30:00,2.52,2.52,2.52,2.52,100
ok,2024-05-31 09:30:00,2.52,2.52,2.5,2.5,1742
ok,2024-05-31 14:00:00,2.56,2.57,2.55,2.57,1255
ok,2024-05-31 14:30:00,2.7,2.8,2.68,2.8,8312
ok,2024-05-31 15:00:00,2.8,2.8,2.8,2.8,1067
ok,2024-06-03 08:30:00,2.85,2.85,2.82,2.82,1281
ok,2024-06-03 09:00:00,2.73,2.73,2.73,2.73,205
ok,2024-06-03 09:30:00,2.76,2.76,2.68,2.68,206
ok,2024-06-03 10:00:00,2.76,2.76,2.75,2.75,514
ok,2024-06-03 10:30:00,2.78,2.81,2.78,2.79,1282
ok,2024-06-03 11:00:00,2.67,2.67,2.67,2.67,100
ok,2024-06-03 13:30:00,2.76,2.76,2.76,2.76,460
ok,2024-06-03 14:30:00,2.67,2.67,2.67,2.67,165
ok,2024-06-04 08:30:00,2.67,2.67,2.66,2.66,2049
ok,2024-06-04 09:30:00,2.61,2.63,2.6,2.6,787
ok,2024-06-04 10:00:00,2.6,2.6,2.55,2.55,3152
ok,2024-06-04 10:30:00,2.55,2.55,2.55,2.55,102
ok,2024-06-04 12:30:00,2.56,2.56,2.56,2.56,100
ok,2024-06-04 13:30:00,2.6,2.6,2.6,2.6,211
ok,2024-06-04 14:00:00,2.6,2.65,2.6,2.65,2893
ok,2024-06-04 14:30:00,2.6,2.66,2.6,2.66,3140
ok,2024-06-04 15:00:00,2.67,2.67,2.67,2.67,1545
ok,2024-06-05 08:30:00,2.57,2.57,2.57,2.57,100
ok,2024-06-05 09:00:00,2.58,2.62,2.54,2.54,6483
ok,2024-06-05 09:30:00,2.55,2.59,2.55,2.59,18024
ok,2024-06-05 10:00:00,2.62,2.62,2.62,2.62,100
