s,t,o,h,l,c,v
ok,2024-04-18 13:00:00,2.02,2.02,2.02,2.02,1003
ok,2024-04-18 13:30:00,2.0,2.0,2.0,2.0,199
ok,2024-04-18 14:00:00,2.0,2.01,2.0,2.01,365
ok,2024-04-18 14:30:00,2.0,2.0,2.0,2.0,335
ok,2024-04-19 08:00:00,1.8,1.8,1.8,1.8,300
ok,2024-04-19 08:30:00,1.86,1.94,1.81,1.92,16788
ok,2024-04-19 09:00:00,1.92,1.96,1.92,1.96,3702
ok,2024-04-19 09:30:00,1.93,1.93,1.93,1.93,200
ok,2024-04-19 10:00:00,1.93,1.93,1.93,1.93,2000
ok,2024-04-19 10:30:00,1.95,1.95,1.95,1.95,100
ok,2024-04-19 11:00:00,1.94,1.95,1.94,1.94,700
ok,2024-04-19 12:00:00,1.99,1.99,1.99,1.99,100
ok,2024-04-19 12:30:00,2.0,2.05,1.99,2.05,1505
ok,2024-04-19 13:00:00,1.99,1.99,1.99,1.99,1000
ok,2024-04-19 14:00:00,2.01,2.01,2.01,2.01,108
ok,2024-04-22 08:30:00,1.98,1.98,1.98,1.98,1479
ok,2024-04-22 09:30:00,2.06,2.1,2.06,2.1,2440
ok,2024-04-22 10:30:00,2.09,2.12,2.08,2.12,300
ok,2024-04-22 11:30:00,2.12,2.12,2.12,2.12,100
ok,2024-04-22 14:00:00,2.09,2.09,2.09,2.09,500
ok,2024-04-23 08:30:00,2.09,2.09,2.09,2.09,288
ok,2024-04-23 10:30:00,2.15,2.2,2.15,2.2,1005
ok,2024-04-24 09:00:00,2.23,2.25,2.23,2.25,480
ok,2024-04-24 09:30:00,2.25,2.25,2.25,2.25,500
ok,2024-04-24 10:00:00,2.22,2.22,2.19,2.19,937
ok,2024-04-24 10:30:00,2.03,2.03,2.03,2.03,100
ok,2024-04-24 13:00:00,2.06,2.06,2.06,2.06,100
ok,2024-04-25 08:30:00,2.17,2.27,2.17,2.27,500
ok,2024-04-25 09:00:00,2.21,2.21,2.21,2.21,198
ok,2024-04-25 10:30:00,2.21,2.21,2.21,2.21,100
ok,2024-04-25 11:00:00,2.2,2.24,2.12,2.12,800
ok,2024-04-25 12:30:00,2.2,2.2,2.2,2.2,300
ok,2024-04-25 14:00:00,2.2,2.21,2.18,2.18,788
ok,2024-04-25 14:30:00,2.18,2.18,2.1,2.11,4244
ok,2024-04-26 08:30:00,2.25,2.25,2.25,2.25,300
ok,2024-04-26 09:00:00,2.28,2.3,2.2,2.29,4594
ok,2024-04-26 10:30:00,2.18,2.18,2.18,2.18,200
ok,2024-04-26 11:30:00,2.18,2.18,2.16,2.16,744
ok,2024-04-26 12:00:00,2.15,2.15,2.15,2.15,380
ok,2024-04-26 14:00:00,2.14,2.15,2.14,2.15,2070
ok,2024-04-26 14:30:00,2.13,2.18,2.13,2.18,965
ok,2024-04-29 08:30:00,2.12,2.26,2.12,2.26,1299
ok,2024-04-29 09:00:00,2.18,2.18,2.12,2.15,1537
ok,2024-04-29 09:30:00,2.25,2.25,2.25,2.25,140
ok,2024-04-29 10:00:00,2.15,2.15,2.15,2.15,100
ok,2024-04-29 14:30:00,2.17,2.17,2.17,2.17,440
ok,2024-04-30 08:00:00,2.17,2.17,2.17,2.17,106
ok,2024-04-30 08:30:00,2.18,2.18,2.18,2.18,450
ok,2024-04-30 09:30:00,2.19,2.19,2.16,2.16,1248
ok,2024-04-30 10:00:00,2.16,2.16,2.16,2.16,100
ok,2024-04-30 11:00:00,2.2,2.2,2.2,2.2,129
ok,2024-04-30 11:30:00,2.19,2.19,2.16,2.16,390
ok,2024-04-30 12:30:00,2.16,2.16,2.16,2.16,100
ok,2024-04-30 14:00:00,2.16,2.2,2.16,2.2,350
ok,2024-04-30 14:30:00,2.21,2.21,2.16,2.16,2559
ok,2024-05-01 08:30:00,2.15,2.15,2.15,2.15,599
ok,2024-05-01 10:00:00,2.17,2.17,2.17,2.17,104
ok,2024-05-01 10:30:00,2.17,2.17,2.17,2.17,100
ok,2024-05-01 11:00:00,2.21,2.21,2.21,2.21,1000
ok,2024-05-01 12:00:00,2.22,2.22,2.22,2.22,188
ok,2024-05-01 12:30:00,2.21,2.21,2.21,2.21,100
ok,2024-05-01 13:00:00,2.22,2.22,2.22,2.22,462
ok,2024-05-01 13:30:00,2.22,2.22,2.22,2.22,1086
ok,2024-05-01 14:00:00,2.22,2.22,2.22,2.22,100
ok,2024-05-01 14:30:00,2.22,2.22,2.17,2.17,1572
ok,2024-05-02 08:30:00,2.17,2.17,2.17,2.17,268
ok,2024-05-02 09:00:00,2.16,2.26,2.1,2.1,10638
ok,2024-05-02 09:30:00,2.11,2.12,2.0,2.12,2013
ok,2024-05-02 10:00:00,2.16,2.26,2.15,2.17,15169
ok,2024-05-02 10:30:00,2.15,2.16,2.07,2.07,2910
ok,2024-05-02 11:00:00,2.09,2.09,2.09,2.09,400
ok,2024-05-02 11:30:00,2.11,2.11,2.11,2.11,516
ok,2024-05-02 12:30:00,2.16,2.17,2.08,2.08,3015
ok,2024-05-02 13:30:00,2.06,2.06,2.06,2.06,200
ok,2024-05-02 14:30:00,2.06,2.06,2.04,2.04,1547
ok,2024-05-03 08:30:00,2.05,2.05,1.93,1.97,15714
ok,2024-05-03 09:00:00,1.97,1.97,1.96,1.96,2648
ok,2024-05-03 09:30:00,2.01,2.02,2.01,2.02,388
ok,2024-05-03 10:30:00,1.98,1.98,1.98,1.98,720
ok,2024-05-03 13:30:00,1.95,1.95,1.95,1.95,800
ok,2024-05-03 14:00:00,1.95,1.95,1.93,1.93,836
ok,2024-05-03 14:30:00,1.92,1.92,1.92,1.92,595
ok,2024-05-06 08:30:00,1.91,1.95,1.85,1.85,5066
ok,2024-05-06 09:00:00,1.9,1.9,1.9,1.9,279
ok,2024-05-06 09:30:00,1.85,1.85,1.85,1.85,183
ok,2024-05-06 10:00:00,1.83,1.86,1.77,1.77,5857
ok,2024-05-06 11:00:00,1.86,1.86,1.82,1.82,765
ok,2024-05-06 11:30:00,1.86,1.86,1.86,1.86,106
ok,2024-05-06 12:00:00,1.79,1.79,1.79,1.79,129
ok,2024-05-06 12:30:00,1.88,1.88,1.88,1.88,103
ok,2024-05-06 14:00:00,1.8,1.87,1.79,1.87,953
ok,2024-05-07 09:30:00,1.81,1.81,1.81,1.81,100
ok,2024-05-07 10:30:00,1.85,1.85,1.85,1.85,1400
ok,2024-05-07 11:00:00,1.89,1.89,1.89,1.89,1882
ok,2024-05-07 11:30:00,1.93,1.93,1.93,1.93,300
ok,2024-05-07 13:30:00,1.89,1.93,1.89,1.93,559
ok,2024-05-07 14:30:00,1.88,2.07,1.88,2.07,18540
ok,2024-05-08 08:30:00,1.99,1.99,1.99,1.99,206
ok,2024-05-08 09:30:00,2.0,2.0,2.0,2.0,1102
ok,2024-05-08 10:00:00,2.04,2.04,2.04,2.04,607
ok,2024-05-08 10:30:00,2.02,2.02,2.02,2.02,276
ok,2024-05-08 13:00:00,2.08,2.08,2.0,2.01,2220
ok,2024-05-09 08:30:00,2.02,2.39,2.02,2.35,11215
ok,2024-05-09 09:00:00,2.26,2.26,2.23,2.26,2500
ok,2024-05-09 09:30:00,2.19,2.19,2.19,2.19,110
ok,2024-05-09 10:00:00,2.15,2.15,2.15,2.15,320
ok,2024-05-09 10:30:00,2.14,2.15,2.12,2.15,704
ok,2024-05-09 11:00:00,2.16,2.16,2.16,2.16,118
ok,2024-05-09 11:30:00,2.1,2.1,2.1,2.1,300
ok,2024-05-09 13:30:00,2.1,2.21,2.1,2.21,5308
ok,2024-05-09 14:30:00,2.18,2.18,2.18,2.18,121
ok,2024-05-10 08:30:00,2.26,2.26,2.2,2.2,1100
ok,2024-05-10 09:00:00,2.25,2.25,2.25,2.25,106
ok,2024-05-10 10:30:00,2.19,2.19,2.19,2.19,243
ok,2024-05-10 14:30:00,2.19,2.26,2.19,2.21,2148
ok,2024-05-13 09:00:00,2.27,2.32,2.21,2.21,4280
ok,2024-05-13 09:30:00,2.23,2.23,2.23,2.23,100
ok,2024-05-13 10:00:00,2.24,2.24,2.24,2.24,269
ok,2024-05-13 10:30:00,2.23,2.23,2.22,2.22,630
ok,2024-05-13 11:30:00,2.1,2.12,2.1,2.12,361
ok,2024-05-13 12:00:00,2.18,2.18,2.18,2.18,500
ok,2024-05-13 17:30:00,2.16,2.16,2.16,2.16,130
ok,2024-05-14 08:30:00,2.2,2.2,2.2,2.2,100
ok,2024-05-14 09:00:00,2.2,2.2,2.1,2.1,1183
ok,2024-05-14 09:30:00,2.13,2.13,2.13,2.13,500
ok,2024-05-14 10:00:00,2.11,2.11,2.11,2.11,1000
ok,2024-05-14 11:00:00,2.12,2.12,2.11,2.11,728
ok,2024-05-14 12:00:00,2.2,2.2,2.2,2.2,138
ok,2024-05-14 14:30:00,2.12,2.13,2.12,2.12,1481
ok,2024-05-15 08:30:00,2.28,2.36,2.25,2.3,3000
ok,2024-05-15 09:00:00,2.26,2.26,2.26,2.26,1450
ok,2024-05-15 12:00:00,2.15,2.15,2.14,2.14,226
ok,2024-05-15 13:00:00,2.14,2.14,2.14,2.14,205
ok,2024-05-16 08:30:00,2.2,2.21,2.2,2.2,510
ok,2024-05-16 10:00:00,2.15,2.15,2.15,2.15,260
ok,2024-05-16 10:30:00,2.11,2.11,2.1,2.1,398
ok,2024-05-16 12:30:00,2.05,2.06,2.05,2.06,515
ok,2024-05-16 13:00:00,2.05,2.05,2.0,2.0,1014
ok,2024-05-16 13:30:00,2.0,2.0,2.0,2.0,1008
ok,2024-05-16 14:30:00,1.97,2.04,1.96,2.01,6779
ok,2024-05-17 08:30:00,2.04,2.04,2.04,2.04,296
ok,2024-05-17 09:00:00,2.04,2.05,2.03,2.05,725
ok,2024-05-17 09:30:00,2.05,2.05,2.05,2.05,164
ok,2024-05-17 10:30:00,2.05,2.05,2.02,2.05,1158
ok,2024-05-17 11:30:00,2.05,2.05,2.05,2.05,252
ok,2024-05-17 13:00:00,2.05,2.05,2.05,2.05,250
ok,2024-05-17 13:30:00,2.05,2.05,2.05,2.05,250
ok,2024-05-17 14:30:00,2.05,2.05,2.04,2.04,807
ok,2024-05-20 08:30:00,2.16,2.16,2.16,2.16,1011
ok,2024-05-20 09:30:00,2.15,2.15,2.15,2.15,200
ok,2024-05-20 11:00:00,2.09,2.09,2.09,2.09,100
ok,2024-05-20 11:30:00,2.09,2.12,2.08,2.12,2107
ok,2024-05-20 12:30:00,2.08,2.08,2.06,2.06,1138
ok,2024-05-20 13:30:00,2.02,2.02,2.02,2.02,100
ok,2024-05-20 14:30:00,2.06,2.06,2.06,2.06,206
ok,2024-05-21 08:30:00,2.13,2.13,2.08,2.08,1667
ok,2024-05-21 09:00:00,2.09,2.09,2.09,2.09,101
ok,2024-05-21 10:00:00,2.1,2.1,2.1,2.1,254
ok,2024-05-21 11:00:00,2.11,2.15,2.11,2.15,1487
ok,2024-05-21 12:00:00,2.15,2.15,2.15,2.15,150
ok,2024-05-21 12:30:00,2.09,2.1,2.09,2.1,301
ok,2024-05-21 13:00:00,2.14,2.14,2.12,2.12,1705
ok,2024-05-21 13:30:00,2.14,2.14,2.14,2.14,250
ok,2024-05-21 14:00:00,2.15,2.16,2.15,2.16,4806
ok,2024-05-21 14:30:00,2.11,2.18,2.11,2.18,3520
ok,2024-05-21 15:00:00,2.21,2.43,2.21,2.4,2274
ok,2024-05-21 15:30:00,2.14,2.14,2.07,2.07,543
ok,2024-05-22 08:30:00,2.07,2.18,2.07,2.13,3575
ok,2024-05-22 09:00:00,2.06,2.06,2.06,2.06,101
ok,2024-05-22 09:30:00,2.09,2.09,2.07,2.07,604
ok,2024-05-22 10:00:00,2.07,2.07,2.07,2.07,101
ok,2024-05-22 11:00:00,2.07,2.07,2.07,2.07,101
ok,2024-05-22 11:30:00,2.08,2.08,2.08,2.08,255
ok,2024-05-22 13:00:00,2.08,2.08,2.02,2.02,9027
ok,2024-05-22 13:30:00,1.99,1.99,1.98,1.98,1170
ok,2024-05-22 14:00:00,1.98,1.98,1.98,1.98,2590
ok,2024-05-22 14:30:00,1.99,2.0,1.99,2.0,927
ok,2024-05-23 08:30:00,2.0,2.0,1.96,1.99,3739
ok,2024-05-23 09:00:00,2.0,2.03,2.0,2.03,2238
ok,2024-05-23 09:30:00,2.03,2.03,2.03,2.03,400
ok,2024-05-23 11:00:00,2.03,2.03,1.99,2.03,1466
ok,2024-05-23 11:30:00,2.02,2.03,2.02,2.03,382
ok,2024-05-23 12:00:00,2.03,2.03,2.02,2.03,832
ok,2024-05-23 12:30:00,1.99,1.99,1.99,1.99,167
ok,2024-05-23 13:00:00,2.03,2.03,2.03,2.03,356
ok,2024-05-23 13:30:00,1.99,1.99,1.99,1.99,184
ok,2024-05-23 14:30:00,1.99,1.99,1.96,1.96,897
ok,2024-05-24 08:30:00,1.95,1.98,1.95,1.98,437
ok,2024-05-24 09:00:00,1.96,1.96,1.96,1.96,610
ok,2024-05-24 10:30:00,1.96,1.96,1.96,1.96,253
ok,2024-05-24 11:30:00,1.95,1.97,1.91,1.97,1256
ok,2024-05-24 12:30:00,1.93,1.93,1.93,1.93,115
ok,2024-05-24 13:00:00,1.95,1.95,1.95,1.95,834
ok,2024-05-24 14:00:00,1.89,1.89,1.89,1.89,167
ok,2024-05-28 08:30:00,1.93,1.93,1.93,1.93,705
ok,2024-05-28 09:00:00,1.95,1.95,1.95,1.95,242
ok,2024-05-28 10:00:00,1.96,1.96,1.96,1.96,106
ok,2024-05-28 13:30:00,1.97,1.97,1.97,1.97,101
ok,2024-05-28 15:30:00,1.96,1.96,1.96,1.96,123
ok,2024-05-29 08:30:00,1.99,1.99,1.82,1.89,4355
ok,2024-05-29 09:00:00,1.87,1.87,1.87,1.87,100
ok,2024-05-29 10:00:00,1.91,1.91,1.91,1.91,250
ok,2024-05-29 10:30:00,1.88,1.88,1.88,1.88,100
ok,2024-05-29 11:00:00,1.88,1.88,1.82,1.82,2786
ok,2024-05-29 12:00:00,1.82,1.86,1.82,1.84,2011
ok,2024-05-29 12:30:00,1.84,1.84,1.84,1.84,1688
ok,2024-05-29 13:00:00,1.84,1.93,1.84,1.93,1436
ok,2024-05-29 15:00:00,1.93,1.93,1.93,1.93,161
ok,2024-05-30 09:30:00,1.96,1.96,1.96,1.96,207
ok,2024-05-30 10:30:00,1.81,1.89,1.81,1.89,1052
ok,2024-05-30 12:30:00,1.83,1.83,1.83,1.83,251
ok,2024-05-30 13:30:00,1.86,1.86,1.85,1.85,373
ok,2024-05-31 08:30:00,1.82,1.82,1.82,1.82,184
ok,2024-05-31 09:00:00,1.91,1.91,1.83,1.91,3106
ok,2024-05-31 10:00:00,1.87,1.9,1.87,1.9,963
ok,2024-05-31 10:30:00,1.87,1.87,1.86,1.86,224
ok,2024-05-31 11:00:00,1.88,1.88,1.88,1.88,100
ok,2024-05-31 12:00:00,1.87,1.88,1.77,1.77,3744
ok,2024-05-31 14:30:00,1.9,1.93,1.89,1.93,1776
ok,2024-06-03 08:30:00,1.77,1.78,1.73,1.73,2842
ok,2024-06-03 09:00:00,1.75,1.76,1.73,1.76,3637
ok,2024-06-03 09:30:00,1.74,1.76,1.73,1.75,1367
ok,2024-06-03 10:00:00,1.76,1.76,1.76,1.76,122
ok,2024-06-03 10:30:00,1.74,1.74,1.71,1.73,6262
ok,2024-06-03 11:00:00,1.76,1.76,1.76,1.76,100
ok,2024-06-03 12:00:00,1.7,1.76,1.7,1.76,2671
ok,2024-06-03 13:30:00,1.75,1.75,1.75,1.75,288
ok,2024-06-03 14:00:00,1.71,1.75,1.7,1.75,1400
ok,2024-06-03 14:30:00,1.71,1.71,1.71,1.71,299
ok,2024-06-04 08:30:00,1.71,1.71,1.71,1.71,369
ok,2024-06-04 09:30:00,1.74,1.74,1.74,1.74,578
ok,2024-06-04 10:30:00,1.71,1.71,1.7,1.7,3096
ok,2024-06-04 11:00:00,1.7,1.7,1.7,1.7,294
ok,2024-06-04 11:30:00,1.7,1.7,1.68,1.68,2692
ok,2024-06-04 12:30:00,1.68,1.71,1.68,1.71,720
ok,2024-06-04 13:00:00,1.71,1.71,1.71,1.71,500
ok,2024-06-04 13:30:00,1.68,1.68,1.68,1.68,100
ok,2024-06-04 14:00:00,1.7,1.7,1.7,1.7,310
ok,2024-06-04 14:30:00,1.68,1.69,1.68,1.69,248
ok,2024-06-05 08:30:00,1.68,1.69,1.58,1.58,1792
ok,2024-06-05 09:00:00,1.56,1.6,1.47,1.58,6825
ok,2024-06-05 09:30:00,1.62,1.65,1.62,1.62,1086
ok,2024-06-05 10:30:00,1.65,1.67,1.65,1.67,646
ok,2024-06-05 12:30:00,1.64,1.64,1.63,1.63,2320
ok,2024-06-05 13:30:00,1.63,1.68,1.63,1.68,600
ok,2024-06-05 14:30:00,1.63,1.67,1.63,1.67,2403
ok,2024-06-06 08:30:00,1.61,1.62,1.58,1.61,2218
ok,2024-06-06 09:00:00,1.6,1.61,1.6,1.61,360
ok,2024-06-06 09:30:00,1.6,1.6,1.6,1.6,208
ok,2024-06-06 10:00:00,1.61,1.62,1.61,1.62,902
ok,2024-06-06 10:30:00,1.62,1.62,1.58,1.58,268
ok,2024-06-06 11:00:00,1.62,1.62,1.62,1.62,500
ok,2024-06-06 11:30:00,1.61,1.63,1.61,1.63,400
ok,2024-06-06 13:00:00,1.62,1.62,1.62,1.62,100
ok,2024-06-06 13:30:00,1.62,1.68,1.61,1.68,2492
ok,2024-06-07 08:30:00,1.64,1.64,1.64,1.64,1100
ok,2024-06-07 10:00:00,1.62,1.65,1.62,1.65,419
ok,2024-06-07 12:30:00,1.63,1.63,1.63,1.63,100
ok,2024-06-10 09:30:00,1.71,1.71,1.7,1.7,875
ok,2024-06-10 10:30:00,1.74,1.74,1.74,1.74,3708
ok,2024-06-10 12:30:00,1.7,1.7,1.7,1.7,356
ok,2024-06-10 13:00:00,1.68,1.68,1.68,1.68,569
ok,2024-06-10 14:00:00,1.68,1.68,1.68,1.68,307
ok,2024-06-10 14:30:00,1.68,1.68,1.68,1.68,500
ok,2024-06-10 15:30:00,1.7,1.7,1.7,1.7,294
ok,2024-06-10 16:30:00,1.7,1.7,1.7,1.7,294
ok,2024-06-10 17:00:00,1.65,1.65,1.65,1.65,500
ok,2024-06-11 10:30:00,1.54,1.63,1.54,1.63,2117
ok,2024-06-11 11:00:00,1.57,1.57,1.57,1.57,125
ok,2024-06-11 11:30:00,1.59,1.59,1.59,1.59,2000
ok,2024-06-11 13:00:00,1.6,1.6,1.6,1.6,834
ok,2024-06-11 13:30:00,1.6,1.6,1.6,1.6,1000
ok,2024-06-11 14:00:00,1.63,1.63,1.63,1.63,100
ok,2024-06-12 07:00:00,1.68,1.69,1.68,1.69,600
ok,2024-06-12 08:30:00,1.75,1.91,1.75,1.81,7771
ok,2024-06-12 09:00:00,1.83,1.83,1.83,1.83,109
ok,2024-06-12 10:00:00,1.86,1.86,1.86,1.86,100
ok,2024-06-12 10:30:00,1.86,1.86,1.86,1.86,171
ok,2024-06-12 11:00:00,1.85,1.85,1.85,1.85,214
ok,2024-06-12 13:00:00,1.85,1.86,1.85,1.86,1000
ok,2024-06-12 13:30:00,1.86,1.91,1.86,1.88,5475
ok,2024-06-12 14:00:00,1.93,2.0,1.93,1.99,8148
ok,2024-06-12 14:30:00,1.98,1.99,1.98,1.99,1781
ok,2024-06-12 15:30:00,1.89,1.89,1.89,1.89,183
ok,2024-06-13 06:00:00,1.9,1.9,1.89,1.89,314
ok,2024-06-13 07:00:00,1.9,1.9,1.9,1.9,1200
ok,2024-06-13 08:30:00,1.88,1.9,1.88,1.9,1035
ok,2024-06-13 09:30:00,1.9,1.91,1.9,1.91,200
ok,2024-06-13 10:00:00,1.93,1.93,1.93,1.93,211
ok,2024-06-13 10:30:00,1.91,1.91,1.91,1.91,100
ok,2024-06-13 12:00:00,1.98,2.03,1.98,2.03,4671
ok,2024-06-13 12:30:00,2.01,2.01,2.0,2.0,644
ok,2024-06-13 13:00:00,1.95,1.95,1.95,1.95,100
ok,2024-06-13 13:30:00,1.97,1.97,1.96,1.96,789
ok,2024-06-13 14:00:00,1.99,2.04,1.99,2.04,2484
ok,2024-06-14 08:30:00,1.9,2.16,1.88,2.16,1695
ok,2024-06-14 09:30:00,1.9,2.18,1.9,2.15,7372
ok,2024-06-14 10:30:00,2.1,2.1,2.1,2.1,5000
ok,2024-06-14 11:00:00,2.05,2.05,2.05,2.05,100
ok,2024-06-14 11:30:00,2.05,2.05,2.05,2.05,613
ok,2024-06-14 12:00:00,2.04,2.04,2.04,2.04,500
ok,2024-06-14 12:30:00,2.04,2.05,2.02,2.05,580
ok,2024-06-14 13:00:00,2.04,2.04,2.04,2.04,171
ok,2024-06-14 14:30:00,2.02,2.06,2.02,2.06,527
ok,2024-06-17 08:30:00,2.14,2.14,1.91,1.91,1262
ok,2024-06-17 11:30:00,1.98,1.98,1.95,1.95,2655
ok,2024-06-17 12:00:00,1.94,1.94,1.94,1.94,100
ok,2024-06-17 13:30:00,2.01,2.01,1.95,1.95,354
ok,2024-06-17 14:30:00,1.95,1.95,1.95,1.95,423
ok,2024-06-18 08:30:00,1.95,1.97,1.94,1.97,2455
ok,2024-06-18 09:00:00,1.96,1.97,1.94,1.94,3322
ok,2024-06-18 10:00:00,1.94,1.94,1.94,1.94,844
ok,2024-06-18 10:30:00,1.87,1.87,1.87,1.87,100
ok,2024-06-18 12:00:00,1.86,1.86,1.86,1.86,100
ok,2024-06-18 14:00:00,1.88,1.9,1.86,1.86,3787
ok,2024-06-18 14:30:00,1.86,1.95,1.86,1.87,2812
ok,2024-06-20 09:00:00,1.9,1.9,1.9,1.9,970
ok,2024-06-20 09:30:00,1.92,1.99,1.91,1.99,600
ok,2024-06-20 10:30:00,1.99,2.0,1.99,2.0,2870
ok,2024-06-21 08:30:00,1.99,1.99,1.99,1.99,508
ok,2024-06-21 09:00:00,1.93,1.93,1.93,1.93,100
ok,2024-06-21 11:00:00,1.93,1.93,1.93,1.93,1067
ok,2024-06-21 13:00:00,1.93,1.93,1.93,1.93,100
ok,2024-06-21 14:30:00,1.96,1.96,1.96,1.96,200
