s,t,o,h,l,c,v
ok,2024-06-10 13:30:00,1.11,1.11,1.11,1.11,120
ok,2024-06-10 14:00:00,1.12,1.12,1.1,1.1,293
ok,2024-06-10 14:30:00,1.12,1.12,1.12,1.12,1005
ok,2024-06-10 15:00:00,1.28,1.33,1.17,1.32,1616
ok,2024-06-10 15:30:00,1.26,1.26,1.26,1.26,200
ok,2024-06-10 16:00:00,1.1,1.15,1.1,1.15,295
ok,2024-06-11 08:30:00,1.1,1.12,1.1,1.12,2601
ok,2024-06-11 09:00:00,1.1,1.1,1.1,1.1,190
ok,2024-06-11 09:30:00,1.15,1.15,1.15,1.15,100
ok,2024-06-11 10:00:00,1.15,1.15,1.15,1.15,100
ok,2024-06-11 10:30:00,1.1,1.11,1.07,1.07,4268
ok,2024-06-11 11:00:00,1.12,1.13,1.12,1.13,314
ok,2024-06-11 15:00:00,1.09,1.09,1.09,1.09,100
ok,2024-06-11 16:30:00,1.05,1.05,1.01,1.01,7004
ok,2024-06-11 17:00:00,0.99,0.99,0.98,0.98,4254
ok,2024-06-11 18:30:00,0.96,1.05,0.92,1.05,10704
ok,2024-06-12 03:00:00,1.08,1.08,1.08,1.08,132
ok,2024-06-12 05:00:00,1.07,1.07,1.07,1.07,200
ok,2024-06-12 06:00:00,1.06,1.06,1.06,1.06,1500
ok,2024-06-12 06:30:00,0.98,0.98,0.97,0.97,343
ok,2024-06-12 07:00:00,0.97,1.05,0.92,1.01,3390
ok,2024-06-12 07:30:00,1.01,1.01,1.01,1.01,1000
ok,2024-06-12 08:00:00,0.95,1.0,0.92,0.92,10187
ok,2024-06-12 08:30:00,0.9,0.99,0.9,0.97,28008
ok,2024-06-12 09:00:00,0.95,0.99,0.95,0.95,3037
ok,2024-06-12 09:30:00,0.95,0.99,0.95,0.97,4062
ok,2024-06-12 10:00:00,0.98,0.98,0.95,0.95,8959
ok,2024-06-12 10:30:00,0.95,0.95,0.95,0.95,2344
ok,2024-06-12 11:00:00,0.95,0.95,0.95,0.95,8741
ok,2024-06-12 11:30:00,0.95,0.95,0.83,0.85,22090
ok,2024-06-12 12:00:00,0.87,0.87,0.86,0.87,2712
ok,2024-06-12 12:30:00,0.86,0.86,0.86,0.86,4293
ok,2024-06-12 13:00:00,0.87,0.9,0.85,0.9,6275
ok,2024-06-12 13:30:00,0.86,0.86,0.85,0.85,3310
ok,2024-06-12 14:00:00,0.85,0.85,0.85,0.85,5121
ok,2024-06-12 14:30:00,0.87,0.87,0.8,0.81,28802
ok,2024-06-12 15:00:00,0.82,0.82,0.82,0.82,829
ok,2024-06-12 15:30:00,0.83,0.84,0.83,0.84,1344
ok,2024-06-12 16:00:00,0.85,0.85,0.85,0.85,538
ok,2024-06-12 16:30:00,0.85,0.87,0.85,0.87,1120
ok,2024-06-12 18:00:00,0.82,0.82,0.82,0.82,500
ok,2024-06-13 07:00:00,0.86,0.86,0.82,0.82,948
ok,2024-06-13 08:00:00,0.81,0.81,0.81,0.81,221
ok,2024-06-13 08:30:00,0.79,0.81,0.75,0.79,9862
ok,2024-06-13 09:00:00,0.77,0.78,0.75,0.78,2800
ok,2024-06-13 09:30:00,0.77,0.81,0.77,0.81,3866
ok,2024-06-13 10:00:00,0.77,0.78,0.75,0.75,6641
ok,2024-06-13 10:30:00,0.75,0.75,0.65,0.69,21979
ok,2024-06-13 11:00:00,0.69,0.69,0.69,0.69,3741
ok,2024-06-13 11:30:00,0.68,0.7,0.68,0.7,25026
ok,2024-06-13 12:00:00,0.7,0.7,0.7,0.7,5772
ok,2024-06-13 12:30:00,0.7,0.7,0.65,0.68,5127
ok,2024-06-13 13:00:00,0.7,0.7,0.7,0.7,145
ok,2024-06-13 13:30:00,0.66,0.66,0.62,0.62,9541
ok,2024-06-13 14:00:00,0.62,0.68,0.62,0.68,11241
ok,2024-06-13 14:30:00,0.68,0.69,0.61,0.61,23281
ok,2024-06-13 15:00:00,0.66,0.67,0.65,0.67,1695
ok,2024-06-13 15:30:00,0.67,0.67,0.67,0.67,800
ok,2024-06-13 16:00:00,0.67,0.67,0.67,0.67,159
ok,2024-06-13 16:30:00,0.7,0.7,0.7,0.7,110
ok,2024-06-13 17:00:00,0.7,0.7,0.7,0.7,815
ok,2024-06-13 17:30:00,0.7,0.7,0.7,0.7,322
ok,2024-06-13 18:30:00,0.7,0.7,0.7,0.7,379
ok,2024-06-14 03:00:00,0.89,1.25,0.82,1.06,261431
ok,2024-06-14 03:30:00,1.06,1.14,0.75,0.76,1091579
ok,2024-06-14 04:00:00,0.76,0.76,0.65,0.69,361846
ok,2024-06-14 04:30:00,0.69,0.72,0.66,0.71,118317
ok,2024-06-14 05:00:00,0.71,0.71,0.65,0.68,44086
ok,2024-06-14 05:30:00,0.69,0.7,0.67,0.68,21639
ok,2024-06-14 06:00:00,0.67,0.68,0.65,0.66,75489
ok,2024-06-14 06:30:00,0.66,0.66,0.65,0.65,23320
ok,2024-06-14 07:00:00,0.67,0.71,0.55,0.58,174468
ok,2024-06-14 07:30:00,0.58,0.59,0.56,0.57,43595
ok,2024-06-14 08:00:00,0.57,0.58,0.56,0.57,30533
ok,2024-06-14 08:30:00,0.59,0.59,0.52,0.53,134712
ok,2024-06-14 12:00:00,0.85,1.25,0.7,1.13,6457028
ok,2024-06-14 12:30:00,1.14,1.25,0.99,1.13,7229235
ok,2024-06-14 13:00:00,1.13,1.8,1.11,1.8,8064717
ok,2024-06-14 13:30:00,1.81,1.81,1.44,1.46,6459958
ok,2024-06-14 14:00:00,1.47,1.64,1.26,1.29,5287372
ok,2024-06-14 14:30:00,1.29,1.32,1.1,1.16,2686405
ok,2024-06-14 15:00:00,1.16,1.17,0.95,0.96,1068527
ok,2024-06-14 15:30:00,0.97,1.1,0.97,1.06,350276
ok,2024-06-14 16:00:00,1.07,1.1,1.03,1.09,170599
ok,2024-06-14 16:30:00,1.08,1.17,1.03,1.09,266214
ok,2024-06-14 17:00:00,1.07,1.09,1.06,1.06,21909
ok,2024-06-14 17:30:00,1.07,1.07,1.03,1.03,57716
ok,2024-06-14 18:00:00,1.04,1.09,1.04,1.08,19047
ok,2024-06-14 18:30:00,1.07,1.16,1.07,1.07,64075
ok,2024-06-17 03:00:00,1.13,1.13,1.0,1.01,57158
ok,2024-06-17 03:30:00,1.03,1.04,1.01,1.04,16333
ok,2024-06-17 04:00:00,1.04,1.07,1.03,1.05,17577
ok,2024-06-17 04:30:00,1.07,1.11,1.06,1.09,7076
ok,2024-06-17 05:00:00,1.08,1.1,1.06,1.06,2815
ok,2024-06-17 05:30:00,1.07,1.1,1.06,1.08,6812
ok,2024-06-17 06:00:00,1.08,1.08,1.01,1.01,30373
ok,2024-06-17 06:30:00,1.02,1.03,0.98,1.0,39214
ok,2024-06-17 07:00:00,1.06,1.16,0.96,0.97,135901
ok,2024-06-17 07:30:00,0.96,1.05,0.95,1.05,48344
ok,2024-06-17 08:00:00,1.03,1.06,0.96,0.96,54571
ok,2024-06-17 08:30:00,0.96,1.1,0.91,1.04,390759
ok,2024-06-17 09:00:00,1.03,1.05,0.97,0.97,114981
ok,2024-06-17 09:30:00,0.97,1.0,0.92,0.98,144047
ok,2024-06-17 10:00:00,0.98,1.0,0.97,0.99,33166
ok,2024-06-17 10:30:00,0.99,1.05,0.97,1.02,69993
ok,2024-06-17 11:00:00,1.02,1.05,1.0,1.03,76846
ok,2024-06-17 11:30:00,1.03,1.03,0.98,1.01,39068
ok,2024-06-17 12:00:00,1.0,1.03,0.98,1.0,74291
ok,2024-06-17 12:30:00,1.0,1.03,0.98,1.02,44502
ok,2024-06-17 13:00:00,1.02,1.03,0.99,1.0,16709
ok,2024-06-17 13:30:00,1.02,1.06,1.01,1.06,48442
ok,2024-06-17 14:00:00,1.06,1.07,1.0,1.04,51209
ok,2024-06-17 14:30:00,1.02,1.07,0.98,1.05,106437
ok,2024-06-17 15:00:00,1.03,1.08,1.02,1.04,12382
ok,2024-06-17 15:30:00,1.03,1.07,1.01,1.01,11259
ok,2024-06-17 16:00:00,1.01,1.01,1.01,1.01,261
ok,2024-06-17 16:30:00,1.0,1.01,1.0,1.0,4897
ok,2024-06-17 17:00:00,1.0,1.0,1.0,1.0,6370
ok,2024-06-17 17:30:00,0.97,1.01,0.97,0.97,12413
ok,2024-06-17 18:00:00,0.97,1.0,0.97,1.0,2353
ok,2024-06-17 18:30:00,1.0,1.0,0.97,0.97,1280
ok,2024-06-18 03:00:00,0.96,0.96,0.95,0.95,651
ok,2024-06-18 03:30:00,0.94,0.95,0.9,0.9,7282
ok,2024-06-18 04:00:00,0.94,0.94,0.93,0.93,1661
ok,2024-06-18 04:30:00,0.92,0.93,0.92,0.93,1693
ok,2024-06-18 05:00:00,0.93,0.94,0.93,0.94,3122
ok,2024-06-18 05:30:00,0.94,0.94,0.92,0.92,2415
ok,2024-06-18 06:00:00,0.93,0.96,0.9,0.9,15439
ok,2024-06-18 06:30:00,0.91,0.93,0.9,0.93,2796
ok,2024-06-18 07:00:00,0.94,1.0,0.9,0.97,27893
ok,2024-06-18 07:30:00,0.99,1.06,0.99,1.0,16354
ok,2024-06-18 08:00:00,1.02,1.04,0.98,1.04,3188
ok,2024-06-18 08:30:00,1.04,1.12,1.01,1.06,164994
ok,2024-06-18 09:00:00,1.08,1.15,1.06,1.14,107413
ok,2024-06-18 09:30:00,1.15,2.49,1.14,2.28,4982016
ok,2024-06-18 10:00:00,2.28,2.92,2.06,2.27,17366932
ok,2024-06-18 10:30:00,2.27,2.7,2.01,2.52,8198103
ok,2024-06-18 11:00:00,2.51,2.84,2.24,2.28,11010674
ok,2024-06-18 11:30:00,2.28,2.37,1.86,1.91,3475791
ok,2024-06-18 12:00:00,1.92,1.96,1.74,1.78,1656719
ok,2024-06-18 12:30:00,1.77,1.82,1.51,1.58,1446618
ok,2024-06-18 13:00:00,1.57,1.73,1.42,1.73,1293343
ok,2024-06-18 13:30:00,1.73,1.79,1.56,1.67,1106024
ok,2024-06-18 14:00:00,1.67,1.74,1.43,1.52,584241
ok,2024-06-18 14:30:00,1.52,1.9,1.52,1.78,1022381
ok,2024-06-18 15:00:00,1.8,1.8,1.64,1.69,60106
ok,2024-06-18 15:30:00,1.69,1.78,1.51,1.57,74688
ok,2024-06-18 16:00:00,1.57,1.63,1.53,1.55,106608
ok,2024-06-18 16:30:00,1.55,1.64,1.53,1.6,50161
ok,2024-06-18 17:00:00,1.6,1.62,1.53,1.53,7253
ok,2024-06-18 17:30:00,1.53,1.58,1.53,1.58,8845
ok,2024-06-18 18:00:00,1.55,1.7,1.55,1.68,17675
ok,2024-06-18 18:30:00,1.64,1.68,1.58,1.58,25621
ok,2024-06-20 03:00:00,1.59,1.6,1.41,1.43,34051
ok,2024-06-20 03:30:00,1.44,1.51,1.44,1.49,3536
ok,2024-06-20 04:00:00,1.49,1.51,1.47,1.47,5794
ok,2024-06-20 04:30:00,1.47,1.53,1.47,1.53,7266
ok,2024-06-20 05:00:00,1.53,1.53,1.5,1.52,2442
ok,2024-06-20 05:30:00,1.51,1.52,1.51,1.51,932
ok,2024-06-20 06:00:00,1.54,1.54,1.5,1.51,3363
ok,2024-06-20 06:30:00,1.53,1.53,1.5,1.52,4741
ok,2024-06-20 07:00:00,1.5,1.72,1.4,1.49,107214
ok,2024-06-20 07:30:00,1.47,1.47,1.39,1.45,26751
ok,2024-06-20 08:00:00,1.42,1.52,1.36,1.44,72412
ok,2024-06-20 08:30:00,1.44,1.45,1.31,1.31,313544
ok,2024-06-20 09:00:00,1.32,1.4,1.28,1.38,104648
ok,2024-06-20 09:30:00,1.37,1.45,1.37,1.38,104086
ok,2024-06-20 10:00:00,1.38,1.39,1.3,1.34,77578
ok,2024-06-20 10:30:00,1.34,1.4,1.34,1.38,26186
ok,2024-06-20 11:00:00,1.38,1.57,1.38,1.43,153342
ok,2024-06-20 11:30:00,1.43,1.52,1.39,1.49,45204
ok,2024-06-20 12:00:00,1.49,1.8,1.49,1.71,309706
ok,2024-06-20 12:30:00,1.74,1.74,1.58,1.63,111512
ok,2024-06-20 13:00:00,1.61,1.63,1.53,1.6,50550
ok,2024-06-20 13:30:00,1.6,1.6,1.54,1.58,17694
ok,2024-06-20 14:00:00,1.6,1.64,1.56,1.64,65040
ok,2024-06-20 14:30:00,1.63,1.8,1.6,1.7,212862
ok,2024-06-20 15:00:00,1.55,1.59,1.48,1.48,9088
ok,2024-06-20 15:30:00,1.5,1.5,1.46,1.5,10573
ok,2024-06-20 16:00:00,1.5,1.58,1.5,1.57,1451
ok,2024-06-20 17:00:00,1.63,1.63,1.53,1.55,1013
ok,2024-06-20 17:30:00,1.55,1.55,1.55,1.55,600
ok,2024-06-20 18:00:00,1.6,1.7,1.6,1.7,5000
ok,2024-06-20 18:30:00,1.53,1.61,1.53,1.61,1090
