s,t,o,h,l,c,v
ok,2024-04-30 08:30:00,1.92,1.95,1.68,1.85,453852
ok,2024-04-30 09:00:00,1.85,1.85,1.73,1.77,138288
ok,2024-04-30 09:30:00,1.78,1.79,1.52,1.62,489185
ok,2024-04-30 10:00:00,1.63,1.68,1.62,1.64,130677
ok,2024-04-30 10:30:00,1.64,1.66,1.62,1.66,69758
ok,2024-04-30 11:00:00,1.66,1.66,1.62,1.64,24436
ok,2024-04-30 11:30:00,1.63,1.66,1.62,1.64,45340
ok,2024-04-30 12:00:00,1.64,1.74,1.64,1.72,54724
ok,2024-04-30 12:30:00,1.72,1.76,1.71,1.71,53162
ok,2024-04-30 13:00:00,1.72,1.78,1.72,1.76,35973
ok,2024-04-30 13:30:00,1.76,1.76,1.7,1.7,22969
ok,2024-04-30 14:00:00,1.7,1.72,1.68,1.69,57289
ok,2024-04-30 14:30:00,1.7,1.81,1.7,1.71,52719
ok,2024-04-30 15:00:00,1.76,1.77,1.73,1.76,5121
ok,2024-04-30 15:30:00,1.76,1.77,1.75,1.75,3772
ok,2024-04-30 16:00:00,1.76,1.76,1.75,1.75,1593
ok,2024-04-30 16:30:00,1.75,1.77,1.75,1.77,3433
ok,2024-04-30 17:00:00,1.77,1.77,1.74,1.74,919
ok,2024-04-30 17:30:00,1.74,1.74,1.71,1.71,2711
ok,2024-04-30 18:00:00,1.73,1.73,1.72,1.72,1752
ok,2024-04-30 18:30:00,1.73,1.77,1.73,1.77,1269
ok,2024-05-01 03:00:00,1.75,1.75,1.75,1.75,901
ok,2024-05-01 03:30:00,1.74,1.74,1.69,1.73,5458
ok,2024-05-01 04:00:00,1.74,1.74,1.74,1.74,751
ok,2024-05-01 04:30:00,1.78,1.87,1.73,1.74,26468
ok,2024-05-01 05:00:00,1.74,1.76,1.74,1.75,428
ok,2024-05-01 05:30:00,1.77,1.78,1.77,1.77,704
ok,2024-05-01 06:00:00,1.76,1.77,1.75,1.75,2656
ok,2024-05-01 06:30:00,1.74,1.75,1.65,1.69,11406
ok,2024-05-01 07:00:00,1.69,1.8,1.66,1.67,25570
ok,2024-05-01 07:30:00,1.67,1.69,1.66,1.67,7897
ok,2024-05-01 08:00:00,1.67,1.67,1.66,1.67,8370
ok,2024-05-01 08:30:00,1.67,1.67,1.53,1.55,116557
ok,2024-05-01 09:00:00,1.56,1.63,1.53,1.6,121771
ok,2024-05-01 09:30:00,1.6,1.64,1.58,1.58,64847
ok,2024-05-01 10:00:00,1.59,1.6,1.58,1.6,17483
ok,2024-05-01 10:30:00,1.6,1.6,1.58,1.58,26657
ok,2024-05-01 11:00:00,1.58,1.6,1.55,1.56,11794
ok,2024-05-01 11:30:00,1.57,1.63,1.53,1.58,24662
ok,2024-05-01 12:00:00,1.6,1.6,1.54,1.59,5537
ok,2024-05-01 12:30:00,1.56,1.58,1.56,1.58,12460
ok,2024-05-01 13:00:00,1.58,1.59,1.58,1.58,16152
ok,2024-05-01 13:30:00,1.61,1.67,1.59,1.64,96565
ok,2024-05-01 14:00:00,1.65,1.66,1.64,1.65,50466
ok,2024-05-01 14:30:00,1.65,1.65,1.56,1.59,39019
ok,2024-05-01 15:00:00,1.62,1.62,1.62,1.62,16000
ok,2024-05-01 15:30:00,1.62,1.63,1.62,1.63,529
ok,2024-05-01 16:00:00,1.61,1.63,1.61,1.63,1395
ok,2024-05-01 16:30:00,1.63,1.63,1.63,1.63,835
ok,2024-05-01 17:00:00,1.61,1.61,1.61,1.61,1020
ok,2024-05-01 17:30:00,1.64,1.64,1.6,1.6,4250
ok,2024-05-01 18:00:00,1.6,1.63,1.6,1.63,1205
ok,2024-05-01 18:30:00,1.61,1.66,1.6,1.64,4310
ok,2024-05-02 03:00:00,1.64,1.65,1.64,1.65,518
ok,2024-05-02 03:30:00,1.65,1.65,1.65,1.65,700
ok,2024-05-02 04:00:00,1.68,1.68,1.68,1.68,100
ok,2024-05-02 05:00:00,1.64,1.64,1.62,1.62,1022
ok,2024-05-02 05:30:00,1.63,1.64,1.63,1.64,629
ok,2024-05-02 06:00:00,1.62,1.62,1.59,1.6,6257
ok,2024-05-02 06:30:00,1.59,1.59,1.55,1.56,1190
ok,2024-05-02 07:00:00,1.6,1.65,1.53,1.6,9223
ok,2024-05-02 07:30:00,1.55,1.6,1.55,1.6,1557
ok,2024-05-02 08:00:00,1.57,1.6,1.57,1.57,9655
ok,2024-05-02 08:30:00,1.55,1.57,1.51,1.56,89841
ok,2024-05-02 09:00:00,1.56,1.56,1.36,1.39,94716
ok,2024-05-02 09:30:00,1.4,1.45,1.09,1.3,357490
ok,2024-05-02 10:00:00,1.32,1.39,1.27,1.27,83345
ok,2024-05-02 10:30:00,1.27,1.37,1.27,1.32,61355
ok,2024-05-02 11:00:00,1.33,1.37,1.29,1.34,15680
ok,2024-05-02 11:30:00,1.35,1.36,1.3,1.31,13564
ok,2024-05-02 12:00:00,1.32,1.36,1.32,1.33,7676
ok,2024-05-02 12:30:00,1.31,1.35,1.31,1.33,7330
ok,2024-05-02 13:00:00,1.31,1.34,1.31,1.31,8183
ok,2024-05-02 13:30:00,1.32,1.32,1.25,1.26,49815
ok,2024-05-02 14:00:00,1.27,1.31,1.26,1.29,51001
ok,2024-05-02 14:30:00,1.3,1.3,1.26,1.26,103192
ok,2024-05-02 15:00:00,1.31,1.31,1.28,1.3,1895
ok,2024-05-02 15:30:00,1.3,1.3,1.27,1.28,3639
ok,2024-05-02 16:00:00,1.29,1.3,1.29,1.3,2184
ok,2024-05-02 16:30:00,1.3,1.3,1.3,1.3,3324
ok,2024-05-02 17:00:00,1.31,1.31,1.31,1.31,15440
ok,2024-05-02 17:30:00,1.32,1.32,1.32,1.32,705
ok,2024-05-02 18:00:00,1.31,1.31,1.31,1.31,156
ok,2024-05-02 18:30:00,1.3,1.31,1.26,1.26,4862
ok,2024-05-03 03:00:00,1.3,1.3,1.27,1.27,1306
ok,2024-05-03 04:00:00,1.31,1.34,1.31,1.34,635
ok,2024-05-03 04:30:00,1.35,1.36,1.35,1.36,733
ok,2024-05-03 05:00:00,1.3,1.33,1.28,1.33,1105
ok,2024-05-03 05:30:00,1.29,1.35,1.28,1.34,1213
ok,2024-05-03 06:00:00,1.34,1.36,1.28,1.28,17384
ok,2024-05-03 06:30:00,1.28,1.28,1.25,1.25,7593
ok,2024-05-03 07:00:00,1.3,1.38,1.25,1.28,41184
ok,2024-05-03 07:30:00,1.29,1.32,1.29,1.32,9791
ok,2024-05-03 08:00:00,1.32,1.32,1.28,1.29,19620
ok,2024-05-03 08:30:00,1.26,1.3,1.12,1.22,103977
ok,2024-05-03 09:00:00,1.23,1.24,1.2,1.22,35291
ok,2024-05-03 09:30:00,1.21,1.22,1.18,1.19,42105
ok,2024-05-03 10:00:00,1.18,1.19,1.15,1.16,79283
ok,2024-05-03 10:30:00,1.16,1.2,1.15,1.16,43005
ok,2024-05-03 11:00:00,1.15,1.16,1.15,1.16,24832
ok,2024-05-03 11:30:00,1.16,1.21,1.16,1.21,36881
ok,2024-05-03 12:00:00,1.21,1.25,1.2,1.21,31525
ok,2024-05-03 12:30:00,1.23,1.33,1.23,1.3,78875
ok,2024-05-03 13:00:00,1.28,1.29,1.23,1.25,26090
ok,2024-05-03 13:30:00,1.25,1.25,1.25,1.25,7016
ok,2024-05-03 14:00:00,1.26,1.26,1.24,1.24,2727
ok,2024-05-03 14:30:00,1.23,1.23,1.2,1.2,22067
ok,2024-05-03 15:00:00,1.21,1.21,1.2,1.2,1302
ok,2024-05-03 15:30:00,1.21,1.21,1.19,1.21,2385
ok,2024-05-03 16:00:00,1.19,1.2,1.15,1.15,15292
ok,2024-05-03 16:30:00,1.16,1.2,1.16,1.2,9772
ok,2024-05-03 17:00:00,1.19,1.2,1.18,1.18,9390
ok,2024-05-03 17:30:00,1.18,1.18,1.18,1.18,16920
ok,2024-05-03 18:00:00,1.17,1.18,1.17,1.18,1270
ok,2024-05-03 18:30:00,1.18,1.2,1.17,1.18,3669
ok,2024-05-06 03:00:00,1.25,1.25,1.24,1.24,2613
ok,2024-05-06 03:30:00,1.22,1.22,1.22,1.22,655
ok,2024-05-06 04:00:00,1.22,1.22,1.11,1.12,8677
ok,2024-05-06 04:30:00,1.18,1.18,1.17,1.17,1217
ok,2024-05-06 05:00:00,1.17,1.17,1.17,1.17,1763
ok,2024-05-06 05:30:00,1.18,1.18,1.16,1.16,1687
ok,2024-05-06 06:00:00,1.17,1.17,1.12,1.14,11010
ok,2024-05-06 06:30:00,1.15,1.16,1.15,1.15,900
ok,2024-05-06 07:00:00,1.17,1.24,1.13,1.14,21053
ok,2024-05-06 07:30:00,1.14,1.15,1.12,1.13,5943
ok,2024-05-06 08:00:00,1.13,1.15,1.12,1.13,3323
ok,2024-05-06 08:30:00,1.12,1.24,1.12,1.24,58312
ok,2024-05-06 09:00:00,1.23,1.23,1.14,1.15,40945
ok,2024-05-06 09:30:00,1.16,1.18,1.14,1.14,13991
ok,2024-05-06 10:00:00,1.15,1.19,1.13,1.15,14011
ok,2024-05-06 10:30:00,1.14,1.18,1.14,1.16,40622
ok,2024-05-06 11:00:00,1.17,1.2,1.15,1.2,9657
ok,2024-05-06 11:30:00,1.2,1.2,1.16,1.18,24340
ok,2024-05-06 12:00:00,1.18,1.18,1.17,1.18,11043
ok,2024-05-06 12:30:00,1.19,1.19,1.16,1.16,11413
ok,2024-05-06 13:00:00,1.17,1.19,1.16,1.19,24580
ok,2024-05-06 13:30:00,1.2,1.2,1.18,1.18,11454
ok,2024-05-06 14:00:00,1.18,1.18,1.14,1.14,25604
ok,2024-05-06 14:30:00,1.14,1.15,1.13,1.13,16768
ok,2024-05-06 15:00:00,1.15,1.16,1.13,1.14,1823
ok,2024-05-06 16:00:00,1.14,1.15,1.13,1.14,8730
ok,2024-05-06 16:30:00,1.13,1.13,1.13,1.13,1000
ok,2024-05-06 18:00:00,1.14,1.14,1.14,1.14,180
ok,2024-05-06 18:30:00,1.15,1.15,1.15,1.15,559
ok,2024-05-07 03:00:00,1.15,1.23,1.15,1.22,1609
ok,2024-05-07 03:30:00,1.15,1.15,1.15,1.15,462
ok,2024-05-07 04:00:00,1.18,1.18,1.16,1.16,715
ok,2024-05-07 04:30:00,1.17,1.17,1.13,1.13,3982
ok,2024-05-07 05:00:00,1.14,1.15,1.13,1.13,1348
ok,2024-05-07 05:30:00,1.16,1.19,1.16,1.17,2483
ok,2024-05-07 06:00:00,1.18,1.18,1.1,1.1,9811
ok,2024-05-07 06:30:00,1.11,1.12,1.1,1.12,1344
ok,2024-05-07 07:00:00,1.17,1.18,1.1,1.13,23438
ok,2024-05-07 07:30:00,1.14,1.16,1.14,1.14,3169
ok,2024-05-07 08:00:00,1.14,1.15,1.12,1.14,2516
ok,2024-05-07 08:30:00,1.13,1.17,1.09,1.1,62681
ok,2024-05-07 09:00:00,1.11,1.12,1.1,1.12,19349
ok,2024-05-07 09:30:00,1.11,1.12,1.1,1.1,31227
ok,2024-05-07 10:00:00,1.1,1.11,1.1,1.1,13498
ok,2024-05-07 10:30:00,1.1,1.11,1.1,1.11,20858
ok,2024-05-07 11:00:00,1.1,1.1,1.08,1.1,43972
ok,2024-05-07 11:30:00,1.1,1.1,1.08,1.09,20286
ok,2024-05-07 12:00:00,1.09,1.1,1.09,1.1,6011
ok,2024-05-07 12:30:00,1.09,1.12,1.08,1.1,8305
ok,2024-05-07 13:00:00,1.09,1.09,1.08,1.08,9482
ok,2024-05-07 13:30:00,1.12,1.12,1.1,1.1,301
ok,2024-05-07 14:00:00,1.09,1.09,1.08,1.08,6581
ok,2024-05-07 14:30:00,1.09,1.13,1.08,1.08,29032
ok,2024-05-07 15:00:00,1.08,1.09,1.08,1.09,9536
ok,2024-05-07 15:30:00,1.09,1.09,1.09,1.09,812
ok,2024-05-07 16:00:00,1.09,1.09,1.09,1.09,231
ok,2024-05-07 18:00:00,1.13,1.13,1.09,1.09,4392
ok,2024-05-07 18:30:00,1.09,1.09,1.09,1.09,400
ok,2024-05-08 03:00:00,1.09,1.09,1.08,1.08,746
ok,2024-05-08 04:00:00,1.08,1.08,1.08,1.08,370
ok,2024-05-08 05:30:00,1.09,1.09,1.08,1.08,400
ok,2024-05-08 06:00:00,1.08,1.08,1.08,1.08,1000
ok,2024-05-08 06:30:00,1.08,1.09,1.08,1.09,280
ok,2024-05-08 07:00:00,1.08,1.15,1.06,1.1,11927
ok,2024-05-08 07:30:00,1.1,1.19,1.1,1.19,48594
ok,2024-05-08 08:00:00,1.19,1.45,1.17,1.2,700661
ok,2024-05-08 08:30:00,1.21,1.33,1.16,1.31,844247
ok,2024-05-08 09:00:00,1.31,1.52,1.27,1.41,3117443
ok,2024-05-08 09:30:00,1.43,1.95,1.4,1.74,12738909
ok,2024-05-08 10:00:00,1.73,1.74,1.42,1.44,3666530
ok,2024-05-08 10:30:00,1.44,1.46,1.37,1.42,1530022
ok,2024-05-08 11:00:00,1.43,1.44,1.33,1.36,837471
ok,2024-05-08 11:30:00,1.35,1.42,1.34,1.37,499540
ok,2024-05-08 12:00:00,1.38,1.45,1.36,1.42,470120
ok,2024-05-08 12:30:00,1.42,1.47,1.38,1.4,366464
ok,2024-05-08 13:00:00,1.4,1.43,1.39,1.42,184624
ok,2024-05-08 13:30:00,1.42,1.49,1.4,1.46,358486
ok,2024-05-08 14:00:00,1.46,1.47,1.42,1.45,290584
ok,2024-05-08 14:30:00,1.45,1.52,1.43,1.51,457636
ok,2024-05-08 15:00:00,1.5,1.56,1.48,1.48,107064
ok,2024-05-08 15:30:00,1.48,1.51,1.47,1.48,37324
ok,2024-05-08 16:00:00,1.48,1.54,1.48,1.51,48489
ok,2024-05-08 16:30:00,1.53,1.54,1.51,1.53,16869
ok,2024-05-08 17:00:00,1.53,1.55,1.53,1.53,17573
ok,2024-05-08 17:30:00,1.54,1.55,1.53,1.53,6880
ok,2024-05-08 18:00:00,1.53,1.54,1.53,1.53,4842
ok,2024-05-08 18:30:00,1.54,1.54,1.53,1.53,16947
ok,2024-05-09 03:00:00,1.53,1.53,1.22,1.36,51365
ok,2024-05-09 03:30:00,1.38,1.39,1.36,1.39,8018
ok,2024-05-09 04:00:00,1.39,1.39,1.35,1.35,6667
ok,2024-05-09 04:30:00,1.38,1.39,1.34,1.38,9986
ok,2024-05-09 05:00:00,1.39,1.4,1.38,1.39,2458
ok,2024-05-09 05:30:00,1.39,1.41,1.39,1.4,6462
ok,2024-05-09 06:00:00,1.4,1.42,1.39,1.39,14299
ok,2024-05-09 06:30:00,1.39,1.42,1.38,1.41,6991
ok,2024-05-09 07:00:00,1.39,1.48,1.38,1.45,49471
ok,2024-05-09 07:30:00,1.45,1.45,1.42,1.45,9897
ok,2024-05-09 08:00:00,1.44,1.45,1.38,1.42,27603
ok,2024-05-09 08:30:00,1.45,1.67,1.4,1.54,482404
ok,2024-05-09 09:00:00,1.54,1.54,1.43,1.45,153554
ok,2024-05-09 09:30:00,1.45,1.5,1.45,1.48,43748
ok,2024-05-09 10:00:00,1.49,1.49,1.45,1.46,47739
ok,2024-05-09 10:30:00,1.45,1.46,1.43,1.45,42142
ok,2024-05-09 11:00:00,1.44,1.45,1.43,1.43,17816
ok,2024-05-09 11:30:00,1.44,1.48,1.42,1.43,121255
ok,2024-05-09 12:00:00,1.45,1.49,1.43,1.44,26743
ok,2024-05-09 12:30:00,1.44,1.47,1.44,1.44,14566
ok,2024-05-09 13:00:00,1.44,1.45,1.44,1.44,20213
ok,2024-05-09 13:30:00,1.44,1.44,1.42,1.43,10529
ok,2024-05-09 14:00:00,1.43,1.49,1.43,1.47,33986
ok,2024-05-09 14:30:00,1.48,1.49,1.4,1.46,88722
ok,2024-05-09 15:00:00,1.43,1.44,1.41,1.41,3134
ok,2024-05-09 15:30:00,1.47,1.47,1.42,1.42,6123
ok,2024-05-09 16:00:00,1.47,1.47,1.38,1.42,10916
ok,2024-05-09 16:30:00,1.42,1.42,1.38,1.38,2127
ok,2024-05-09 17:00:00,1.38,1.39,1.35,1.38,7550
ok,2024-05-09 17:30:00,1.39,1.39,1.38,1.39,608
ok,2024-05-09 18:00:00,1.36,1.37,1.35,1.35,4996
ok,2024-05-09 18:30:00,1.36,1.37,1.32,1.37,9273
ok,2024-05-10 03:00:00,1.38,1.38,1.38,1.38,300
ok,2024-05-10 03:30:00,1.38,1.38,1.38,1.38,1403
ok,2024-05-10 04:00:00,1.38,1.38,1.37,1.38,1420
ok,2024-05-10 04:30:00,1.38,1.38,1.37,1.37,2261
ok,2024-05-10 05:30:00,1.35,1.36,1.3,1.3,11247
ok,2024-05-10 06:00:00,1.3,1.32,1.29,1.29,6271
ok,2024-05-10 06:30:00,1.28,1.33,1.25,1.33,16754
ok,2024-05-10 07:00:00,1.3,1.38,1.28,1.34,27804
ok,2024-05-10 07:30:00,1.32,1.34,1.28,1.32,8319
ok,2024-05-10 08:00:00,1.31,1.35,1.31,1.33,20490
ok,2024-05-10 08:30:00,1.32,1.34,1.25,1.29,125196
ok,2024-05-10 09:00:00,1.29,1.3,1.18,1.22,76643
ok,2024-05-10 09:30:00,1.23,1.28,1.22,1.22,17478
ok,2024-05-10 10:00:00,1.23,1.25,1.2,1.22,17246
ok,2024-05-10 10:30:00,1.24,1.25,1.22,1.22,17245
ok,2024-05-10 11:00:00,1.23,1.24,1.22,1.24,11575
ok,2024-05-10 11:30:00,1.24,1.24,1.22,1.22,30712
ok,2024-05-10 12:00:00,1.23,1.23,1.21,1.21,9245
ok,2024-05-10 12:30:00,1.22,1.23,1.21,1.22,6182
ok,2024-05-10 13:00:00,1.23,1.23,1.2,1.23,14346
ok,2024-05-10 13:30:00,1.23,1.29,1.23,1.25,66965
ok,2024-05-10 14:00:00,1.24,1.31,1.24,1.31,33410
ok,2024-05-10 14:30:00,1.3,1.33,1.25,1.28,37957
ok,2024-05-10 15:00:00,1.28,1.28,1.26,1.27,1001
ok,2024-05-10 15:30:00,1.26,1.3,1.25,1.26,12319
ok,2024-05-10 16:00:00,1.3,1.3,1.29,1.29,1485
ok,2024-05-10 16:30:00,1.28,1.28,1.28,1.28,5100
ok,2024-05-10 17:00:00,1.28,1.28,1.27,1.27,970
ok,2024-05-10 18:00:00,1.26,1.26,1.26,1.26,864
ok,2024-05-10 18:30:00,1.26,1.26,1.22,1.22,7180
ok,2024-05-13 03:00:00,1.28,1.28,1.28,1.28,3566
ok,2024-05-13 03:30:00,1.24,1.24,1.24,1.24,103
ok,2024-05-13 04:00:00,1.22,1.22,1.21,1.21,1492
ok,2024-05-13 04:30:00,1.22,1.22,1.22,1.22,124
ok,2024-05-13 05:00:00,1.22,1.22,1.19,1.22,4754
ok,2024-05-13 05:30:00,1.23,1.23,1.21,1.21,922
ok,2024-05-13 06:00:00,1.22,1.23,1.2,1.22,3045
ok,2024-05-13 06:30:00,1.24,1.24,1.23,1.24,700
ok,2024-05-13 07:00:00,1.21,1.25,1.2,1.24,32386
ok,2024-05-13 07:30:00,1.25,1.25,1.22,1.22,2885
ok,2024-05-13 08:00:00,1.22,1.23,1.2,1.21,14173
ok,2024-05-13 08:30:00,1.21,1.43,1.21,1.42,198940
ok,2024-05-13 09:00:00,1.37,1.42,1.28,1.29,128094
ok,2024-05-13 09:30:00,1.3,1.33,1.3,1.3,35991
ok,2024-05-13 10:00:00,1.3,1.34,1.3,1.34,19681
ok,2024-05-13 10:30:00,1.34,1.34,1.3,1.3,17784
ok,2024-05-13 11:00:00,1.3,1.33,1.29,1.32,45532
ok,2024-05-13 11:30:00,1.32,1.33,1.3,1.33,5154
ok,2024-05-13 12:00:00,1.31,1.39,1.31,1.34,55917
ok,2024-05-13 12:30:00,1.34,1.35,1.31,1.31,19098
ok,2024-05-13 13:00:00,1.3,1.35,1.29,1.32,38571
ok,2024-05-13 13:30:00,1.32,1.34,1.29,1.32,14257
ok,2024-05-13 14:00:00,1.32,1.34,1.29,1.32,18576
ok,2024-05-13 14:30:00,1.31,1.32,1.28,1.29,25432
ok,2024-05-13 15:00:00,1.32,1.32,1.27,1.27,2964
ok,2024-05-13 16:00:00,1.31,1.31,1.28,1.28,355
ok,2024-05-13 16:30:00,1.31,1.31,1.31,1.31,295
ok,2024-05-13 17:30:00,1.28,1.3,1.28,1.3,1090
ok,2024-05-13 18:00:00,1.28,1.3,1.28,1.3,3990
ok,2024-05-13 18:30:00,1.32,1.39,1.29,1.35,3175
ok,2024-05-14 03:00:00,1.3,1.31,1.29,1.29,2147
ok,2024-05-14 03:30:00,1.29,1.29,1.28,1.28,1657
ok,2024-05-14 04:00:00,1.29,1.29,1.29,1.29,114
ok,2024-05-14 04:30:00,1.29,1.29,1.28,1.29,7768
ok,2024-05-14 05:00:00,1.28,1.29,1.28,1.29,401
ok,2024-05-14 05:30:00,1.28,1.28,1.28,1.28,180
ok,2024-05-14 06:00:00,1.29,1.29,1.29,1.29,1705
ok,2024-05-14 06:30:00,1.28,1.28,1.24,1.24,13850
ok,2024-05-14 07:00:00,1.29,1.3,1.22,1.23,24529
ok,2024-05-14 07:30:00,1.23,1.24,1.23,1.23,9269
ok,2024-05-14 08:00:00,1.22,1.23,1.18,1.18,15117
ok,2024-05-14 08:30:00,1.19,1.24,1.1,1.21,158861
ok,2024-05-14 09:00:00,1.23,1.31,1.22,1.24,73435
ok,2024-05-14 09:30:00,1.23,1.27,1.22,1.24,12569
ok,2024-05-14 10:00:00,1.25,1.26,1.25,1.25,1523
ok,2024-05-14 10:30:00,1.26,1.26,1.23,1.23,3394
ok,2024-05-14 11:00:00,1.23,1.24,1.2,1.23,18839
ok,2024-05-14 11:30:00,1.23,1.23,1.22,1.22,23745
ok,2024-05-14 12:00:00,1.23,1.23,1.21,1.21,6223
ok,2024-05-14 12:30:00,1.21,1.21,1.17,1.17,11870
ok,2024-05-14 13:00:00,1.18,1.2,1.16,1.18,6114
ok,2024-05-14 13:30:00,1.2,1.22,1.18,1.21,24378
ok,2024-05-14 14:00:00,1.22,1.26,1.21,1.25,49260
ok,2024-05-14 14:30:00,1.25,1.27,1.21,1.24,21200
ok,2024-05-14 15:00:00,1.21,1.27,1.21,1.27,3450
ok,2024-05-14 16:00:00,1.22,1.22,1.22,1.22,775
ok,2024-05-14 16:30:00,1.24,1.25,1.24,1.25,628
ok,2024-05-14 18:30:00,1.22,1.22,1.22,1.22,202
ok,2024-05-15 03:00:00,1.22,1.22,1.22,1.22,102
ok,2024-05-15 03:30:00,1.22,1.22,1.21,1.21,870
ok,2024-05-15 04:00:00,1.17,1.17,1.17,1.17,554
ok,2024-05-15 04:30:00,1.19,1.2,1.16,1.16,759
ok,2024-05-15 05:00:00,1.19,1.2,1.19,1.2,213
ok,2024-05-15 05:30:00,1.2,1.2,1.2,1.2,250
ok,2024-05-15 06:00:00,1.16,1.2,1.14,1.2,8124
ok,2024-05-15 06:30:00,1.18,1.21,1.14,1.17,10132
ok,2024-05-15 07:00:00,1.14,1.22,1.14,1.16,5202
ok,2024-05-15 07:30:00,1.21,1.21,1.21,1.21,592
ok,2024-05-15 08:00:00,1.22,1.22,1.22,1.22,703
ok,2024-05-15 08:30:00,1.24,1.25,1.2,1.2,15121
ok,2024-05-15 09:00:00,1.16,1.22,1.16,1.2,12398
ok,2024-05-15 09:30:00,1.2,1.21,1.2,1.2,5874
ok,2024-05-15 10:00:00,1.21,1.21,1.2,1.2,5576
ok,2024-05-15 10:30:00,1.21,1.21,1.2,1.21,5582
ok,2024-05-15 11:00:00,1.2,1.22,1.2,1.2,4177
ok,2024-05-15 11:30:00,1.21,1.22,1.2,1.2,17662
ok,2024-05-15 12:00:00,1.22,1.23,1.2,1.23,4766
ok,2024-05-15 12:30:00,1.22,1.24,1.22,1.24,2741
ok,2024-05-15 13:00:00,1.24,1.24,1.23,1.24,14537
ok,2024-05-15 13:30:00,1.23,1.24,1.23,1.24,16219
ok,2024-05-15 14:00:00,1.24,1.26,1.23,1.24,16734
ok,2024-05-15 14:30:00,1.26,1.28,1.26,1.26,45393
ok,2024-05-15 15:00:00,1.23,1.23,1.23,1.23,11069
ok,2024-05-15 15:30:00,1.23,1.25,1.23,1.25,565
ok,2024-05-15 16:00:00,1.25,1.27,1.25,1.27,1180
ok,2024-05-15 16:30:00,1.27,1.27,1.27,1.27,200
ok,2024-05-15 17:00:00,1.27,1.27,1.27,1.27,26600
ok,2024-05-15 18:30:00,1.25,1.25,1.23,1.23,2500
ok,2024-05-16 06:00:00,1.2,1.2,1.2,1.2,500
ok,2024-05-16 06:30:00,1.27,1.27,1.27,1.27,243
ok,2024-05-16 07:00:00,1.25,1.28,1.2,1.23,8385
ok,2024-05-16 07:30:00,1.28,1.28,1.28,1.28,1200
ok,2024-05-16 08:00:00,1.26,1.26,1.23,1.24,6633
ok,2024-05-16 08:30:00,1.22,1.28,1.22,1.23,75146
ok,2024-05-16 09:00:00,1.24,1.28,1.24,1.26,8563
ok,2024-05-16 09:30:00,1.24,1.26,1.24,1.26,7499
ok,2024-05-16 10:00:00,1.26,1.3,1.23,1.3,24792
ok,2024-05-16 10:30:00,1.3,1.3,1.28,1.28,9129
ok,2024-05-16 11:00:00,1.28,1.29,1.27,1.29,10934
ok,2024-05-16 11:30:00,1.28,1.29,1.23,1.23,13312
ok,2024-05-16 12:00:00,1.24,1.26,1.23,1.26,9740
ok,2024-05-16 12:30:00,1.23,1.26,1.23,1.24,7988
ok,2024-05-16 13:00:00,1.24,1.26,1.24,1.26,1379
ok,2024-05-16 13:30:00,1.25,1.26,1.24,1.24,2326
ok,2024-05-16 14:00:00,1.24,1.25,1.24,1.25,22386
ok,2024-05-16 14:30:00,1.24,1.24,1.23,1.23,6163
ok,2024-05-16 15:00:00,1.22,1.22,1.22,1.22,3000
ok,2024-05-16 15:30:00,1.22,1.22,1.22,1.22,775
ok,2024-05-16 17:30:00,1.25,1.25,1.22,1.22,5987
ok,2024-05-16 18:00:00,1.22,1.22,1.22,1.22,315
ok,2024-05-16 18:30:00,1.28,1.28,1.28,1.28,999
ok,2024-05-17 03:00:00,1.2,1.2,1.2,1.2,590
ok,2024-05-17 03:30:00,1.16,1.16,1.15,1.15,239
ok,2024-05-17 04:00:00,1.2,1.2,1.2,1.2,100
ok,2024-05-17 04:30:00,1.2,1.2,1.2,1.2,1357
ok,2024-05-17 05:00:00,1.2,1.2,1.2,1.2,100
ok,2024-05-17 05:30:00,1.2,1.2,1.2,1.2,101
ok,2024-05-17 06:00:00,1.2,1.2,1.19,1.19,951
ok,2024-05-17 07:00:00,1.2,1.25,1.19,1.22,8678
ok,2024-05-17 07:30:00,1.22,1.22,1.22,1.22,1091
ok,2024-05-17 08:00:00,1.24,1.25,1.22,1.24,2661
ok,2024-05-17 08:30:00,1.23,1.26,1.22,1.23,15867
ok,2024-05-17 09:00:00,1.23,1.25,1.22,1.22,4006
ok,2024-05-17 09:30:00,1.22,1.23,1.22,1.22,17933
ok,2024-05-17 10:00:00,1.22,1.23,1.22,1.23,3119
ok,2024-05-17 10:30:00,1.22,1.23,1.22,1.22,10160
ok,2024-05-17 11:00:00,1.22,1.22,1.21,1.22,11987
ok,2024-05-17 11:30:00,1.22,1.23,1.21,1.21,4691
ok,2024-05-17 12:00:00,1.21,1.21,1.2,1.2,12746
ok,2024-05-17 12:30:00,1.2,1.2,1.15,1.17,26841
ok,2024-05-17 13:00:00,1.2,1.2,1.18,1.18,12552
ok,2024-05-17 13:30:00,1.2,1.2,1.15,1.19,3722
ok,2024-05-17 14:00:00,1.18,1.18,1.16,1.17,9113
ok,2024-05-17 14:30:00,1.18,1.18,1.12,1.13,29532
ok,2024-05-17 15:00:00,1.12,1.17,1.11,1.17,1419
ok,2024-05-17 15:30:00,1.17,1.23,1.17,1.18,38060
ok,2024-05-17 16:00:00,1.12,1.12,1.12,1.12,35860
