s,t,o,h,l,c,v
ok,2024-01-30 19:30:00,0.71,0.71,0.7,0.7,2187
ok,2024-01-31 07:00:00,0.72,0.72,0.72,0.72,250
ok,2024-01-31 08:00:00,0.71,0.71,0.71,0.71,100
ok,2024-01-31 09:00:00,0.72,0.74,0.72,0.73,965
ok,2024-01-31 09:30:00,0.74,0.77,0.73,0.76,60952
ok,2024-01-31 10:00:00,0.75,0.77,0.74,0.77,24620
ok,2024-01-31 10:30:00,0.77,0.77,0.75,0.77,18129
ok,2024-01-31 11:00:00,0.75,0.91,0.75,0.88,420979
ok,2024-01-31 11:30:00,0.89,1.08,0.81,0.82,3695042
ok,2024-01-31 12:00:00,0.83,0.91,0.83,0.88,752915
ok,2024-01-31 12:30:00,0.87,1.03,0.87,0.98,1203807
ok,2024-01-31 13:00:00,0.98,1.06,0.91,0.96,1845062
ok,2024-01-31 13:30:00,0.97,1.08,0.93,1.0,1576169
ok,2024-01-31 14:00:00,1.0,1.12,0.95,1.09,2404320
ok,2024-01-31 14:30:00,1.09,1.27,1.08,1.14,5995073
ok,2024-01-31 15:00:00,1.14,1.18,1.04,1.07,1939634
ok,2024-01-31 15:30:00,1.08,1.09,0.93,1.01,1450923
ok,2024-01-31 16:00:00,1.02,1.1,1.01,1.06,158583
ok,2024-01-31 16:30:00,1.05,1.27,1.05,1.18,793670
ok,2024-01-31 17:00:00,1.18,1.19,1.03,1.07,436500
ok,2024-01-31 17:30:00,1.08,1.1,1.05,1.07,125547
ok,2024-01-31 18:00:00,1.06,1.06,1.01,1.01,99245
ok,2024-01-31 18:30:00,1.01,1.04,1.0,1.03,71849
ok,2024-01-31 19:00:00,1.03,1.05,1.0,1.04,49298
ok,2024-01-31 19:30:00,1.04,1.2,1.04,1.19,132566
ok,2024-02-01 04:00:00,1.15,1.16,1.03,1.05,79821
ok,2024-02-01 04:30:00,1.04,1.19,1.02,1.04,186148
ok,2024-02-01 05:00:00,1.05,1.06,0.97,1.05,84955
ok,2024-02-01 05:30:00,1.05,1.05,0.99,1.02,34052
ok,2024-02-01 06:00:00,1.03,1.07,1.0,1.05,39723
ok,2024-02-01 06:30:00,1.04,1.05,1.0,1.01,11817
ok,2024-02-01 07:00:00,1.02,1.13,1.02,1.07,103629
ok,2024-02-01 07:30:00,1.07,1.18,1.06,1.13,120512
ok,2024-02-01 08:00:00,1.12,1.26,1.03,1.05,1015450
ok,2024-02-01 08:30:00,1.05,1.09,0.96,0.99,316532
ok,2024-02-01 09:00:00,0.99,1.07,0.99,1.05,143708
ok,2024-02-01 09:30:00,1.06,1.15,0.95,1.0,1527465
ok,2024-02-01 10:00:00,1.0,1.03,0.94,0.98,423300
ok,2024-02-01 10:30:00,0.98,1.1,0.96,1.09,742759
ok,2024-02-01 11:00:00,1.08,1.17,0.97,1.08,1085235
ok,2024-02-01 11:30:00,1.06,1.08,1.0,1.06,181462
ok,2024-02-01 12:00:00,1.04,1.12,1.0,1.08,355281
ok,2024-02-01 12:30:00,1.08,1.11,1.03,1.07,389867
ok,2024-02-01 13:00:00,1.07,1.09,1.03,1.08,199869
ok,2024-02-01 13:30:00,1.07,1.08,1.03,1.03,184678
ok,2024-02-01 14:00:00,1.04,1.05,1.01,1.04,217310
ok,2024-02-01 14:30:00,1.03,1.06,1.02,1.05,132422
ok,2024-02-01 15:00:00,1.05,1.1,1.05,1.07,380548
ok,2024-02-01 15:30:00,1.08,1.12,0.76,0.83,1019523
ok,2024-02-01 16:00:00,0.87,0.89,0.81,0.85,251589
ok,2024-02-01 16:30:00,0.85,0.87,0.8,0.86,107764
ok,2024-02-01 17:00:00,0.83,0.88,0.76,0.78,32417
ok,2024-02-01 17:30:00,0.82,0.84,0.81,0.82,17751
ok,2024-02-01 18:00:00,0.84,0.85,0.82,0.85,10044
ok,2024-02-01 18:30:00,0.84,0.85,0.84,0.85,27175
ok,2024-02-01 19:00:00,0.84,0.85,0.82,0.83,14761
ok,2024-02-01 19:30:00,0.82,0.86,0.82,0.82,16487
ok,2024-02-02 04:00:00,0.86,0.89,0.82,0.88,5974
ok,2024-02-02 04:30:00,0.89,0.9,0.89,0.89,6457
ok,2024-02-02 05:00:00,0.89,0.9,0.89,0.9,2969
ok,2024-02-02 05:30:00,0.89,0.89,0.85,0.87,4089
ok,2024-02-02 06:00:00,0.88,0.88,0.87,0.87,453
ok,2024-02-02 06:30:00,0.85,0.86,0.84,0.84,5106
ok,2024-02-02 07:00:00,0.85,0.85,0.83,0.85,3545
ok,2024-02-02 07:30:00,0.87,0.88,0.87,0.87,2213
ok,2024-02-02 08:00:00,0.85,0.98,0.81,0.83,53157
ok,2024-02-02 08:30:00,0.84,0.84,0.81,0.84,42418
ok,2024-02-02 09:00:00,0.83,0.84,0.82,0.82,29571
ok,2024-02-02 09:30:00,0.84,0.95,0.84,0.92,694947
ok,2024-02-02 10:00:00,0.94,0.97,0.91,0.97,484012
ok,2024-02-02 10:30:00,0.97,1.12,0.95,1.12,1297906
ok,2024-02-02 11:00:00,1.11,1.12,0.98,1.03,2045815
ok,2024-02-02 11:30:00,1.02,1.04,1.0,1.02,265012
ok,2024-02-02 12:00:00,1.01,1.08,1.01,1.07,526057
ok,2024-02-02 12:30:00,1.06,1.07,1.03,1.05,162136
ok,2024-02-02 13:00:00,1.05,1.1,1.04,1.08,488454
ok,2024-02-02 13:30:00,1.08,1.1,1.04,1.06,313544
ok,2024-02-02 14:00:00,1.05,1.06,1.0,1.02,277658
ok,2024-02-02 14:30:00,1.03,1.06,1.01,1.05,119950
ok,2024-02-02 15:00:00,1.04,1.06,1.03,1.05,110350
ok,2024-02-02 15:30:00,1.04,1.05,0.98,1.01,318920
ok,2024-02-02 16:00:00,1.03,1.03,0.98,0.99,9918
ok,2024-02-02 16:30:00,0.99,1.02,0.98,0.98,3783
ok,2024-02-02 17:00:00,0.99,1.02,0.98,1.0,4988
ok,2024-02-02 18:00:00,0.99,1.01,0.98,0.99,1880
ok,2024-02-02 18:30:00,0.99,0.99,0.99,0.99,332
ok,2024-02-02 19:00:00,1.01,1.01,0.99,1.01,1610
ok,2024-02-02 19:30:00,1.01,1.04,0.99,0.99,5758
ok,2024-02-05 04:00:00,1.02,1.05,0.99,1.03,3487
ok,2024-02-05 04:30:00,1.0,1.01,1.0,1.01,1025
ok,2024-02-05 05:00:00,1.0,1.0,0.99,1.0,8122
ok,2024-02-05 05:30:00,0.99,0.99,0.96,0.97,9130
ok,2024-02-05 06:00:00,1.0,1.02,0.97,1.0,1259
ok,2024-02-05 06:30:00,0.97,0.97,0.97,0.97,690
ok,2024-02-05 07:00:00,1.0,1.0,0.98,1.0,682
ok,2024-02-05 07:30:00,0.99,1.01,0.99,1.0,900
ok,2024-02-05 08:00:00,0.97,1.03,0.97,0.99,12664
ok,2024-02-05 08:30:00,0.99,1.0,0.97,1.0,2687
ok,2024-02-05 09:00:00,0.99,1.07,0.99,1.04,43860
ok,2024-02-05 09:30:00,1.06,1.14,1.01,1.04,1251439
ok,2024-02-05 10:00:00,1.04,1.07,1.0,1.03,364506
ok,2024-02-05 10:30:00,1.04,1.04,1.01,1.04,124979
ok,2024-02-05 11:00:00,1.02,1.04,1.01,1.02,113069
ok,2024-02-05 11:30:00,1.02,1.03,1.0,1.0,93883
ok,2024-02-05 12:00:00,1.01,1.03,1.0,1.01,40410
ok,2024-02-05 12:30:00,1.03,1.03,1.0,1.02,37649
ok,2024-02-05 13:00:00,1.0,1.02,0.97,0.97,122919
ok,2024-02-05 13:30:00,0.98,0.99,0.96,0.97,110258
ok,2024-02-05 14:00:00,0.97,0.98,0.96,0.98,48642
ok,2024-02-05 14:30:00,0.98,0.98,0.94,0.97,149436
ok,2024-02-05 15:00:00,0.95,0.98,0.91,0.92,171296
ok,2024-02-05 15:30:00,0.95,0.95,0.93,0.95,126160
ok,2024-02-05 16:00:00,0.98,0.99,0.98,0.99,4629
ok,2024-02-05 16:30:00,0.95,0.95,0.95,0.95,3124
ok,2024-02-05 17:00:00,0.95,0.96,0.95,0.95,11078
ok,2024-02-05 17:30:00,0.95,0.95,0.95,0.95,4365
ok,2024-02-05 18:00:00,0.96,0.96,0.96,0.96,993
ok,2024-02-05 18:30:00,0.96,0.96,0.96,0.96,979
ok,2024-02-05 19:30:00,0.93,0.93,0.93,0.93,4000
ok,2024-02-06 04:00:00,0.94,0.94,0.93,0.93,2010
ok,2024-02-06 04:30:00,0.93,0.95,0.93,0.93,2700
ok,2024-02-06 05:00:00,0.93,0.93,0.93,0.93,1656
ok,2024-02-06 05:30:00,0.92,0.92,0.92,0.92,775
ok,2024-02-06 07:00:00,0.92,0.94,0.9,0.9,12017
ok,2024-02-06 07:30:00,0.9,0.92,0.9,0.92,1933
ok,2024-02-06 08:00:00,0.9,0.92,0.9,0.9,4963
ok,2024-02-06 08:30:00,0.91,0.92,0.9,0.91,5901
ok,2024-02-06 09:00:00,0.91,0.95,0.91,0.95,5021
ok,2024-02-06 09:30:00,0.96,0.98,0.9,0.93,234385
ok,2024-02-06 10:00:00,0.92,0.95,0.91,0.95,106937
ok,2024-02-06 10:30:00,0.94,0.94,0.88,0.88,167507
ok,2024-02-06 11:00:00,0.89,0.94,0.82,0.88,518521
ok,2024-02-06 11:30:00,0.91,0.91,0.88,0.88,61942
ok,2024-02-06 12:00:00,0.88,0.9,0.88,0.89,35499
ok,2024-02-06 12:30:00,0.88,0.89,0.85,0.87,78859
ok,2024-02-06 13:00:00,0.87,0.87,0.84,0.86,170155
ok,2024-02-06 13:30:00,0.85,0.88,0.84,0.86,63671
ok,2024-02-06 14:00:00,0.86,0.9,0.84,0.86,168576
ok,2024-02-06 14:30:00,0.85,0.89,0.85,0.87,63908
ok,2024-02-06 15:00:00,0.87,0.89,0.85,0.87,47039
ok,2024-02-06 15:30:00,0.87,0.89,0.86,0.88,52152
ok,2024-02-06 16:00:00,0.86,0.86,0.86,0.86,1200
ok,2024-02-06 16:30:00,0.86,0.86,0.86,0.86,600
ok,2024-02-06 17:00:00,0.86,0.86,0.86,0.86,7871
ok,2024-02-06 18:00:00,0.86,0.86,0.86,0.86,125
ok,2024-02-06 19:00:00,0.87,0.87,0.87,0.87,126
ok,2024-02-06 19:30:00,0.87,0.89,0.87,0.89,26638
ok,2024-02-07 04:00:00,0.85,0.85,0.85,0.85,128
ok,2024-02-07 04:30:00,0.85,0.85,0.84,0.84,10178
ok,2024-02-07 05:00:00,0.88,0.89,0.85,0.89,1267
ok,2024-02-07 06:00:00,0.86,0.86,0.85,0.85,5078
ok,2024-02-07 07:00:00,0.86,0.87,0.86,0.86,1480
ok,2024-02-07 07:30:00,0.86,0.86,0.86,0.86,309
ok,2024-02-07 08:00:00,0.87,0.87,0.85,0.86,4772
ok,2024-02-07 08:30:00,0.86,0.88,0.86,0.88,2898
ok,2024-02-07 09:00:00,0.85,0.89,0.85,0.89,510
ok,2024-02-07 09:30:00,0.89,0.95,0.88,0.95,298164
ok,2024-02-07 10:00:00,0.95,0.95,0.91,0.94,172211
ok,2024-02-07 10:30:00,0.94,0.95,0.88,0.94,124465
ok,2024-02-07 11:00:00,0.94,0.95,0.92,0.93,82276
ok,2024-02-07 11:30:00,0.94,0.94,0.86,0.92,143522
ok,2024-02-07 12:00:00,0.92,0.92,0.9,0.92,51283
ok,2024-02-07 12:30:00,0.92,0.93,0.9,0.92,33114
ok,2024-02-07 13:00:00,0.92,0.95,0.92,0.93,73044
ok,2024-02-07 13:30:00,0.94,0.97,0.93,0.97,79867
ok,2024-02-07 14:00:00,0.97,0.98,0.95,0.95,68028
ok,2024-02-07 14:30:00,0.96,0.97,0.94,0.97,30442
ok,2024-02-07 15:00:00,0.95,0.97,0.94,0.94,42980
ok,2024-02-07 15:30:00,0.94,0.96,0.92,0.96,102084
ok,2024-02-07 16:00:00,0.96,0.96,0.92,0.96,4591
ok,2024-02-07 16:30:00,0.92,0.92,0.92,0.92,150
ok,2024-02-07 17:00:00,0.92,0.92,0.92,0.92,606
ok,2024-02-07 17:30:00,0.93,0.93,0.93,0.93,120
ok,2024-02-07 18:00:00,0.93,0.95,0.93,0.95,1111
ok,2024-02-07 18:30:00,0.95,0.95,0.93,0.93,1839
ok,2024-02-07 19:00:00,0.94,0.94,0.94,0.94,2706
ok,2024-02-07 19:30:00,0.95,0.95,0.92,0.94,3860
ok,2024-02-08 04:00:00,0.95,0.95,0.92,0.92,2208
ok,2024-02-08 04:30:00,0.92,0.94,0.92,0.94,943
ok,2024-02-08 06:30:00,0.93,0.93,0.93,0.93,160
ok,2024-02-08 07:00:00,0.93,0.93,0.91,0.91,2984
ok,2024-02-08 07:30:00,0.9,0.9,0.89,0.89,3790
ok,2024-02-08 08:00:00,0.92,0.93,0.9,0.93,1662
ok,2024-02-08 08:30:00,0.9,0.9,0.9,0.9,3715
ok,2024-02-08 09:00:00,0.9,0.94,0.9,0.94,6416
ok,2024-02-08 09:30:00,0.97,0.97,0.88,0.92,243612
ok,2024-02-08 10:00:00,0.89,0.95,0.89,0.91,72941
ok,2024-02-08 10:30:00,0.93,0.93,0.9,0.92,147345
ok,2024-02-08 11:00:00,0.92,0.92,0.88,0.92,113903
ok,2024-02-08 11:30:00,0.91,0.92,0.88,0.88,100190
ok,2024-02-08 12:00:00,0.88,0.91,0.88,0.89,85481
ok,2024-02-08 12:30:00,0.89,0.9,0.89,0.9,21697
ok,2024-02-08 13:00:00,0.91,0.94,0.89,0.91,38826
ok,2024-02-08 13:30:00,0.91,0.93,0.89,0.9,45780
ok,2024-02-08 14:00:00,0.92,0.92,0.89,0.92,18850
ok,2024-02-08 14:30:00,0.91,0.92,0.9,0.9,24149
ok,2024-02-08 15:00:00,0.9,0.92,0.9,0.91,11061
ok,2024-02-08 15:30:00,0.92,0.93,0.9,0.92,50328
ok,2024-02-08 16:00:00,0.92,0.92,0.9,0.9,1120
ok,2024-02-08 16:30:00,0.9,0.9,0.9,0.9,611
ok,2024-02-09 07:00:00,0.91,0.91,0.91,0.91,218
ok,2024-02-09 08:00:00,0.9,0.9,0.89,0.89,913
ok,2024-02-09 09:00:00,0.9,0.9,0.9,0.9,487
ok,2024-02-09 09:30:00,0.9,0.93,0.88,0.91,144181
ok,2024-02-09 10:00:00,0.93,0.94,0.9,0.93,66445
ok,2024-02-09 10:30:00,0.94,0.95,0.92,0.95,42904
ok,2024-02-09 11:00:00,0.95,0.95,0.91,0.91,36456
ok,2024-02-09 11:30:00,0.93,0.93,0.91,0.92,60831
ok,2024-02-09 12:00:00,0.91,0.93,0.9,0.93,30780
ok,2024-02-09 12:30:00,0.93,0.94,0.9,0.93,48832
ok,2024-02-09 13:00:00,0.94,0.94,0.9,0.9,29015
ok,2024-02-09 13:30:00,0.92,0.94,0.91,0.93,9595
ok,2024-02-09 14:00:00,0.94,0.94,0.92,0.93,14760
ok,2024-02-09 14:30:00,0.92,0.94,0.9,0.9,71926
ok,2024-02-09 15:00:00,0.91,0.94,0.9,0.91,33040
ok,2024-02-09 15:30:00,0.92,0.94,0.89,0.93,118377
ok,2024-02-09 16:30:00,0.9,0.94,0.9,0.94,350
ok,2024-02-09 17:30:00,0.9,0.91,0.9,0.91,407
ok,2024-02-12 08:00:00,0.94,0.94,0.93,0.94,10409
ok,2024-02-12 09:00:00,0.94,0.94,0.94,0.94,540
ok,2024-02-12 09:30:00,0.96,1.02,0.91,0.97,376199
ok,2024-02-12 10:00:00,0.98,1.0,0.96,0.99,100277
ok,2024-02-12 10:30:00,0.96,0.99,0.96,0.96,91135
ok,2024-02-12 11:00:00,0.97,0.99,0.96,0.98,53795
ok,2024-02-12 11:30:00,0.99,1.08,0.98,1.03,462989
ok,2024-02-12 12:00:00,1.04,1.04,1.01,1.02,94792
ok,2024-02-12 12:30:00,1.02,1.04,1.0,1.0,55365
ok,2024-02-12 13:00:00,1.01,1.03,1.0,1.02,58170
ok,2024-02-12 13:30:00,1.0,1.02,0.98,1.01,49296
ok,2024-02-12 14:00:00,1.01,1.01,0.97,0.99,32813
ok,2024-02-12 14:30:00,0.98,1.01,0.98,0.99,23225
ok,2024-02-12 15:00:00,0.99,1.03,0.99,1.01,69822
ok,2024-02-12 15:30:00,1.0,1.02,0.99,1.0,53980
ok,2024-02-12 16:00:00,1.0,1.03,1.0,1.03,867
ok,2024-02-12 16:30:00,1.0,1.03,1.0,1.03,1294
ok,2024-02-12 17:00:00,1.03,1.03,1.03,1.03,100
ok,2024-02-12 17:30:00,1.01,1.01,1.01,1.01,104
ok,2024-02-12 19:30:00,1.02,1.02,1.02,1.02,3096
ok,2024-02-13 05:00:00,1.02,1.02,1.02,1.02,105
ok,2024-02-13 05:30:00,1.04,1.04,1.04,1.04,705
ok,2024-02-13 07:00:00,1.0,1.0,1.0,1.0,899
ok,2024-02-13 07:30:00,1.0,1.0,1.0,1.0,4796
ok,2024-02-13 08:00:00,1.04,1.04,1.0,1.03,1334
ok,2024-02-13 08:30:00,1.03,1.03,1.0,1.03,3297
ok,2024-02-13 09:00:00,1.0,1.02,1.0,1.0,15337
ok,2024-02-13 09:30:00,1.0,1.02,0.92,0.92,183070
ok,2024-02-13 10:00:00,0.92,0.92,0.85,0.87,250956
ok,2024-02-13 10:30:00,0.87,0.89,0.84,0.86,117539
ok,2024-02-13 11:00:00,0.84,0.86,0.82,0.85,52707
ok,2024-02-13 11:30:00,0.84,0.87,0.84,0.86,21688
ok,2024-02-13 12:00:00,0.87,0.87,0.86,0.86,9730
ok,2024-02-13 12:30:00,0.87,0.89,0.86,0.89,20722
ok,2024-02-13 13:00:00,0.87,0.9,0.87,0.87,9464
ok,2024-02-13 13:30:00,0.88,0.9,0.87,0.87,11279
ok,2024-02-13 14:00:00,0.87,0.9,0.86,0.86,37505
ok,2024-02-13 14:30:00,0.86,0.88,0.85,0.88,14867
ok,2024-02-13 15:00:00,0.85,0.89,0.85,0.85,24516
ok,2024-02-13 15:30:00,0.86,0.87,0.85,0.85,23083
ok,2024-02-13 16:00:00,0.89,0.89,0.89,0.89,212
ok,2024-02-13 18:30:00,0.84,0.85,0.84,0.85,477
ok,2024-02-13 19:30:00,0.89,0.89,0.89,0.89,1000
ok,2024-02-14 04:00:00,0.82,0.83,0.82,0.83,684
ok,2024-02-14 06:30:00,0.83,0.83,0.83,0.83,334
ok,2024-02-14 07:30:00,0.9,0.9,0.9,0.9,174
ok,2024-02-14 08:00:00,0.89,0.9,0.86,0.9,2094
ok,2024-02-14 09:00:00,0.9,0.95,0.86,0.95,1197
ok,2024-02-14 09:30:00,0.86,0.9,0.85,0.86,57774
ok,2024-02-14 10:00:00,0.87,0.88,0.82,0.84,79524
ok,2024-02-14 10:30:00,0.84,0.85,0.8,0.81,59096
ok,2024-02-14 11:00:00,0.81,0.82,0.78,0.79,86162
ok,2024-02-14 11:30:00,0.79,0.82,0.78,0.8,74770
ok,2024-02-14 12:00:00,0.8,0.8,0.8,0.8,14384
ok,2024-02-14 12:30:00,0.8,0.82,0.8,0.8,8628
ok,2024-02-14 13:00:00,0.81,0.81,0.8,0.81,11066
ok,2024-02-14 13:30:00,0.81,0.82,0.81,0.81,6772
ok,2024-02-14 14:00:00,0.82,0.82,0.81,0.82,8627
ok,2024-02-14 14:30:00,0.84,0.84,0.82,0.84,33348
ok,2024-02-14 15:00:00,0.83,0.86,0.82,0.84,74631
ok,2024-02-14 15:30:00,0.84,0.85,0.84,0.85,11208
ok,2024-02-14 16:00:00,0.84,0.86,0.84,0.86,700
ok,2024-02-14 16:30:00,0.84,0.84,0.84,0.84,180
ok,2024-02-14 17:00:00,0.85,0.85,0.85,0.85,181
ok,2024-02-14 17:30:00,0.86,0.89,0.86,0.89,3762
ok,2024-02-14 18:00:00,0.91,0.95,0.91,0.95,1160
ok,2024-02-14 18:30:00,0.9,0.95,0.9,0.92,1707
ok,2024-02-14 19:00:00,0.88,0.88,0.88,0.88,995
ok,2024-02-15 06:00:00,0.85,0.85,0.85,0.85,2539
ok,2024-02-15 06:30:00,0.92,0.92,0.92,0.92,352
ok,2024-02-15 08:00:00,0.94,0.94,0.85,0.85,1745
ok,2024-02-15 09:00:00,0.89,0.89,0.89,0.89,100
ok,2024-02-15 09:30:00,0.85,0.87,0.83,0.85,66077
ok,2024-02-15 10:00:00,0.86,0.87,0.85,0.85,19950
ok,2024-02-15 10:30:00,0.86,0.87,0.84,0.85,37480
ok,2024-02-15 11:00:00,0.85,0.86,0.81,0.82,48091
ok,2024-02-15 11:30:00,0.81,0.83,0.8,0.81,31222
ok,2024-02-15 12:00:00,0.82,0.82,0.81,0.81,9272
ok,2024-02-15 12:30:00,0.81,0.83,0.81,0.82,19054
ok,2024-02-15 13:00:00,0.83,0.83,0.81,0.83,19761
ok,2024-02-15 13:30:00,0.82,0.83,0.82,0.83,11861
ok,2024-02-15 14:00:00,0.83,0.83,0.81,0.83,11251
ok,2024-02-15 14:30:00,0.82,0.83,0.81,0.82,2986
ok,2024-02-15 15:00:00,0.82,0.83,0.81,0.83,9615
ok,2024-02-15 15:30:00,0.82,0.85,0.81,0.85,13395
ok,2024-02-15 16:00:00,0.82,0.85,0.82,0.85,430
ok,2024-02-15 16:30:00,0.82,0.85,0.82,0.85,2185
ok,2024-02-15 17:30:00,0.85,0.85,0.85,0.85,1001
ok,2024-02-15 19:00:00,0.85,0.85,0.85,0.85,3000
ok,2024-02-16 04:00:00,0.87,0.87,0.84,0.84,300
ok,2024-02-16 05:00:00,0.85,0.85,0.85,0.85,163
ok,2024-02-16 05:30:00,0.81,0.81,0.81,0.81,250
ok,2024-02-16 06:00:00,0.82,0.82,0.82,0.82,300
ok,2024-02-16 06:30:00,0.81,0.81,0.8,0.8,941
ok,2024-02-16 08:00:00,0.83,0.83,0.83,0.83,2374
ok,2024-02-16 09:00:00,0.84,0.84,0.84,0.84,400
ok,2024-02-16 09:30:00,0.83,0.86,0.82,0.85,60422
ok,2024-02-16 10:00:00,0.83,0.84,0.82,0.84,26617
ok,2024-02-16 10:30:00,0.84,0.85,0.81,0.82,25597
ok,2024-02-16 11:00:00,0.82,0.84,0.82,0.84,36420
ok,2024-02-16 11:30:00,0.84,0.84,0.82,0.83,5272
ok,2024-02-16 12:00:00,0.84,0.85,0.84,0.84,4313
ok,2024-02-16 12:30:00,0.85,0.85,0.84,0.85,33779
ok,2024-02-16 13:00:00,0.84,0.85,0.84,0.84,5457
ok,2024-02-16 13:30:00,0.84,0.84,0.83,0.84,13673
ok,2024-02-16 14:00:00,0.84,0.85,0.83,0.83,3987
ok,2024-02-16 14:30:00,0.85,0.85,0.83,0.84,3831
ok,2024-02-16 15:00:00,0.84,0.84,0.82,0.82,21147
ok,2024-02-16 15:30:00,0.82,0.83,0.81,0.83,66059
ok,2024-02-16 16:00:00,0.84,0.84,0.84,0.84,9473
ok,2024-02-16 16:30:00,0.8,0.8,0.8,0.8,555
ok,2024-02-16 19:00:00,0.8,0.8,0.8,0.8,5490
ok,2024-02-16 19:30:00,0.8,0.83,0.8,0.83,700
ok,2024-02-20 04:30:00,0.83,0.83,0.83,0.83,201
ok,2024-02-20 05:00:00,0.83,0.83,0.83,0.83,372
ok,2024-02-20 05:30:00,0.84,0.84,0.84,0.84,333
ok,2024-02-20 07:00:00,0.83,0.83,0.83,0.83,130
ok,2024-02-20 07:30:00,0.83,0.83,0.82,0.82,1847
ok,2024-02-20 08:00:00,0.82,0.82,0.82,0.82,1153
ok,2024-02-20 09:30:00,0.83,0.83,0.78,0.8,83983
ok,2024-02-20 10:00:00,0.78,0.8,0.76,0.77,69793
ok,2024-02-20 10:30:00,0.77,0.78,0.75,0.77,32586
ok,2024-02-20 11:00:00,0.77,0.78,0.74,0.74,64253
ok,2024-02-20 11:30:00,0.76,0.76,0.73,0.76,24602
ok,2024-02-20 12:00:00,0.75,0.76,0.73,0.75,14164
ok,2024-02-20 12:30:00,0.74,0.75,0.73,0.74,10933
ok,2024-02-20 13:00:00,0.75,0.75,0.74,0.74,7156
ok,2024-02-20 13:30:00,0.74,0.75,0.74,0.74,8393
ok,2024-02-20 14:00:00,0.75,0.75,0.74,0.75,13091
ok,2024-02-20 14:30:00,0.75,0.75,0.74,0.74,12232
ok,2024-02-20 15:00:00,0.75,0.75,0.73,0.73,16117
ok,2024-02-20 15:30:00,0.74,0.75,0.74,0.74,60311
ok,2024-02-20 16:30:00,0.77,0.77,0.73,0.73,2229
ok,2024-02-20 17:00:00,0.77,0.77,0.73,0.73,564
ok,2024-02-21 04:00:00,0.74,0.74,0.74,0.74,439
ok,2024-02-21 08:00:00,0.74,0.78,0.73,0.74,7701
ok,2024-02-21 08:30:00,0.73,0.74,0.73,0.74,1684
ok,2024-02-21 09:00:00,0.72,0.72,0.7,0.7,2449
ok,2024-02-21 09:30:00,0.71,0.73,0.67,0.68,77432
ok,2024-02-21 10:00:00,0.67,0.7,0.66,0.7,95548
ok,2024-02-21 10:30:00,0.7,0.71,0.67,0.68,39797
ok,2024-02-21 11:00:00,0.68,0.71,0.67,0.68,48614
ok,2024-02-21 11:30:00,0.67,0.7,0.67,0.7,23375
ok,2024-02-21 12:00:00,0.69,0.7,0.68,0.69,9388
ok,2024-02-21 12:30:00,0.7,0.7,0.68,0.7,5817
ok,2024-02-21 13:00:00,0.7,0.7,0.68,0.69,14858
ok,2024-02-21 13:30:00,0.69,0.69,0.68,0.69,3303
ok,2024-02-21 14:00:00,0.69,0.69,0.68,0.68,16342
ok,2024-02-21 14:30:00,0.68,0.69,0.68,0.69,3516
ok,2024-02-21 15:00:00,0.69,0.69,0.68,0.69,17408
ok,2024-02-21 15:30:00,0.69,0.69,0.68,0.69,11307
ok,2024-02-21 16:00:00,0.68,0.68,0.68,0.68,1320
ok,2024-02-21 16:30:00,0.72,0.72,0.72,0.72,587
ok,2024-02-21 19:30:00,0.68,0.68,0.68,0.68,2859
ok,2024-02-22 04:00:00,0.68,0.68,0.68,0.68,501
ok,2024-02-22 05:00:00,0.56,0.56,0.56,0.56,360
ok,2024-02-22 06:00:00,0.57,0.57,0.57,0.57,364
ok,2024-02-22 07:00:00,0.68,0.68,0.68,0.68,2761
ok,2024-02-22 08:00:00,0.66,0.66,0.66,0.66,3060
ok,2024-02-22 08:30:00,0.68,0.68,0.68,0.68,564
ok,2024-02-22 09:00:00,0.71,0.71,0.71,0.71,920
ok,2024-02-22 09:30:00,0.69,0.71,0.58,0.63,360871
ok,2024-02-22 10:00:00,0.59,0.64,0.58,0.59,237227
ok,2024-02-22 10:30:00,0.59,0.62,0.58,0.59,84418
ok,2024-02-22 11:00:00,0.59,0.61,0.59,0.59,52150
ok,2024-02-22 11:30:00,0.61,0.61,0.59,0.59,33187
ok,2024-02-22 12:00:00,0.6,0.6,0.59,0.59,8362
ok,2024-02-22 12:30:00,0.59,0.62,0.59,0.61,48396
ok,2024-02-22 13:00:00,0.61,0.62,0.6,0.6,11870
ok,2024-02-22 13:30:00,0.62,0.62,0.6,0.61,7783
ok,2024-02-22 14:00:00,0.62,0.62,0.6,0.6,6767
ok,2024-02-22 14:30:00,0.6,0.62,0.6,0.6,33592
ok,2024-02-22 15:00:00,0.61,0.61,0.59,0.6,21076
ok,2024-02-22 15:30:00,0.6,0.61,0.59,0.6,46827
ok,2024-02-22 16:00:00,0.59,0.59,0.59,0.59,1490
ok,2024-02-22 16:30:00,0.61,0.61,0.6,0.6,1100
ok,2024-02-22 18:00:00,0.61,0.61,0.61,0.61,255
ok,2024-02-22 18:30:00,0.61,0.61,0.61,0.61,2500
ok,2024-02-22 19:00:00,0.61,0.72,0.61,0.72,28963
ok,2024-02-22 19:30:00,0.67,0.72,0.65,0.68,9550
ok,2024-02-23 04:00:00,0.7,0.8,0.64,0.79,38805
ok,2024-02-23 04:30:00,0.79,0.9,0.5,0.56,365183
ok,2024-02-23 05:00:00,0.57,0.58,0.55,0.57,37369
