s,t,o,h,l,c,v
ok,2024-04-03 11:00:00,1.75,1.75,1.69,1.69,307
ok,2024-04-03 14:00:00,1.77,1.77,1.77,1.77,480
ok,2024-04-03 14:30:00,1.66,1.66,1.66,1.66,600
ok,2024-04-04 08:30:00,1.66,1.67,1.66,1.67,1214
ok,2024-04-04 09:30:00,1.73,1.73,1.73,1.73,200
ok,2024-04-04 10:30:00,1.72,1.72,1.72,1.72,589
ok,2024-04-04 11:00:00,1.8,1.8,1.8,1.8,325
ok,2024-04-04 12:30:00,1.8,1.8,1.7,1.7,641
ok,2024-04-04 13:00:00,1.75,1.75,1.75,1.75,100
ok,2024-04-04 14:30:00,1.67,1.68,1.67,1.67,1760
ok,2024-04-04 18:00:00,1.67,1.67,1.67,1.67,408
ok,2024-04-05 12:30:00,1.63,1.63,1.63,1.63,300
ok,2024-04-05 14:30:00,1.66,1.66,1.66,1.66,205
ok,2024-04-05 18:00:00,1.65,1.65,1.65,1.65,175
ok,2024-04-08 07:30:00,1.65,1.65,1.65,1.65,493
ok,2024-04-08 08:30:00,1.65,1.77,1.62,1.77,11117
ok,2024-04-08 09:00:00,1.72,1.77,1.67,1.77,3382
ok,2024-04-08 09:30:00,1.8,1.85,1.8,1.85,600
ok,2024-04-08 10:00:00,1.77,1.78,1.77,1.78,200
ok,2024-04-08 10:30:00,1.76,1.86,1.76,1.86,1000
ok,2024-04-08 11:30:00,1.75,1.8,1.74,1.8,3578
ok,2024-04-08 12:00:00,1.74,1.79,1.74,1.79,600
ok,2024-04-08 12:30:00,1.74,1.74,1.74,1.74,200
ok,2024-04-08 13:00:00,1.74,1.77,1.74,1.77,200
ok,2024-04-08 14:00:00,1.74,1.74,1.74,1.74,1000
ok,2024-04-08 14:30:00,1.72,1.72,1.69,1.69,527
ok,2024-04-08 17:00:00,1.69,1.7,1.69,1.7,1166
ok,2024-04-09 08:30:00,1.68,1.78,1.68,1.77,2514
ok,2024-04-09 09:30:00,1.72,1.72,1.72,1.72,100
ok,2024-04-09 10:00:00,1.66,1.7,1.66,1.7,200
ok,2024-04-09 10:30:00,1.68,1.76,1.68,1.76,2295
ok,2024-04-09 11:00:00,1.7,1.7,1.7,1.7,100
ok,2024-04-09 11:30:00,1.76,1.78,1.74,1.76,2641
ok,2024-04-09 12:00:00,1.76,1.76,1.7,1.7,1200
ok,2024-04-09 12:30:00,1.74,1.74,1.62,1.7,5120
ok,2024-04-09 13:00:00,1.65,1.65,1.62,1.62,2300
ok,2024-04-09 13:30:00,1.63,1.7,1.6,1.68,9603
ok,2024-04-09 14:00:00,1.62,1.62,1.62,1.62,100
ok,2024-04-09 14:30:00,1.68,1.68,1.63,1.64,1591
ok,2024-04-09 15:30:00,1.65,1.65,1.65,1.65,139
ok,2024-04-10 08:30:00,1.78,1.81,1.74,1.74,3654
ok,2024-04-10 09:00:00,1.74,1.75,1.65,1.75,9326
ok,2024-04-10 11:00:00,1.68,1.7,1.63,1.63,3438
ok,2024-04-10 11:30:00,1.63,1.65,1.63,1.65,2762
ok,2024-04-10 12:00:00,1.63,1.63,1.63,1.63,556
ok,2024-04-10 16:30:00,1.66,1.66,1.63,1.63,400
ok,2024-04-11 08:30:00,1.74,1.74,1.67,1.67,290
ok,2024-04-11 09:00:00,1.64,1.64,1.64,1.64,162
ok,2024-04-11 10:30:00,1.65,1.65,1.65,1.65,200
ok,2024-04-11 11:30:00,1.7,1.7,1.7,1.7,129
ok,2024-04-11 12:00:00,1.7,1.7,1.7,1.7,100
ok,2024-04-11 13:30:00,1.71,1.71,1.71,1.71,100
ok,2024-04-11 14:00:00,1.65,1.65,1.64,1.64,200
ok,2024-04-11 14:30:00,1.64,1.65,1.64,1.65,300
ok,2024-04-12 11:00:00,1.63,1.63,1.63,1.63,102
ok,2024-04-12 11:30:00,1.68,1.7,1.63,1.65,2348
ok,2024-04-12 12:00:00,1.65,1.65,1.65,1.65,100
ok,2024-04-12 14:30:00,1.64,1.64,1.62,1.62,521
ok,2024-04-15 08:30:00,1.66,1.66,1.59,1.59,390
ok,2024-04-15 09:00:00,1.59,1.71,1.59,1.7,716
ok,2024-04-15 11:00:00,1.64,1.66,1.64,1.66,300
ok,2024-04-15 12:00:00,1.62,1.65,1.62,1.65,1000
ok,2024-04-15 14:30:00,1.65,1.65,1.65,1.65,100
ok,2024-04-16 08:30:00,1.58,1.59,1.46,1.51,11640
ok,2024-04-16 09:00:00,1.61,1.61,1.6,1.61,11663
ok,2024-04-16 09:30:00,1.61,1.61,1.6,1.6,2653
ok,2024-04-16 10:00:00,1.61,1.61,1.61,1.61,247
ok,2024-04-16 10:30:00,1.61,1.61,1.61,1.61,242
ok,2024-04-16 12:30:00,1.56,1.6,1.56,1.6,3625
ok,2024-04-16 13:00:00,1.56,1.56,1.56,1.56,100
ok,2024-04-16 14:00:00,1.56,1.56,1.56,1.56,201
ok,2024-04-16 14:30:00,1.56,1.56,1.52,1.52,1329
ok,2024-04-17 08:30:00,1.59,1.64,1.59,1.64,966
ok,2024-04-17 09:00:00,1.64,1.65,1.6,1.65,4616
ok,2024-04-17 10:00:00,1.65,1.65,1.65,1.65,486
ok,2024-04-17 12:00:00,1.69,1.69,1.69,1.69,211
ok,2024-04-17 13:00:00,1.68,1.68,1.65,1.65,1356
ok,2024-04-17 13:30:00,1.65,1.65,1.64,1.64,917
ok,2024-04-17 14:30:00,1.61,1.61,1.61,1.61,1200
ok,2024-04-18 08:30:00,1.6,1.6,1.6,1.6,144
ok,2024-04-18 09:00:00,1.66,1.66,1.66,1.66,300
ok,2024-04-18 11:30:00,1.64,1.64,1.58,1.59,2127
ok,2024-04-19 08:30:00,1.62,1.75,1.62,1.75,10099
ok,2024-04-19 09:00:00,1.75,1.75,1.74,1.74,1000
ok,2024-04-19 09:30:00,1.73,1.73,1.72,1.72,307
ok,2024-04-19 10:30:00,1.63,1.63,1.63,1.63,1036
ok,2024-04-19 14:30:00,1.71,1.73,1.7,1.73,5428
ok,2024-04-22 07:00:00,1.66,1.66,1.66,1.66,600
ok,2024-04-22 09:00:00,1.75,1.75,1.75,1.75,100
ok,2024-04-22 10:00:00,1.75,1.77,1.74,1.77,2089
ok,2024-04-22 14:30:00,1.78,1.78,1.74,1.74,290
ok,2024-04-23 08:30:00,1.78,1.78,1.74,1.74,661
ok,2024-04-23 09:00:00,1.78,1.79,1.78,1.79,400
ok,2024-04-23 13:00:00,1.76,1.76,1.76,1.76,180
ok,2024-04-23 14:30:00,1.74,1.74,1.74,1.74,100
ok,2024-04-24 08:30:00,1.79,1.79,1.79,1.79,153
ok,2024-04-24 12:30:00,1.72,1.82,1.72,1.82,3936
ok,2024-04-24 13:00:00,1.83,1.83,1.83,1.83,183
ok,2024-04-24 14:30:00,1.84,1.84,1.82,1.82,1087
ok,2024-04-25 08:30:00,1.88,1.88,1.81,1.88,2236
ok,2024-04-25 09:30:00,1.83,1.83,1.82,1.83,1013
ok,2024-04-25 12:30:00,1.83,1.83,1.83,1.83,200
ok,2024-04-25 13:30:00,1.82,1.82,1.81,1.81,576
ok,2024-04-25 14:00:00,1.8,1.8,1.8,1.8,100
ok,2024-04-25 14:30:00,1.78,1.78,1.78,1.78,220
ok,2024-04-25 16:30:00,1.89,1.89,1.89,1.89,200
ok,2024-04-26 09:30:00,1.77,1.85,1.77,1.85,670
ok,2024-04-26 12:30:00,1.77,1.77,1.74,1.74,1637
ok,2024-04-26 16:00:00,1.73,1.73,1.73,1.73,3000
ok,2024-04-29 09:30:00,1.77,1.77,1.77,1.77,453
ok,2024-04-29 12:00:00,1.78,1.78,1.78,1.78,625
ok,2024-04-29 13:00:00,1.74,1.8,1.73,1.8,1200
ok,2024-04-29 14:30:00,1.72,1.72,1.72,1.72,849
ok,2024-04-30 07:00:00,1.71,1.71,1.71,1.71,205
ok,2024-04-30 08:30:00,1.7,1.73,1.7,1.73,3804
ok,2024-04-30 09:30:00,1.73,1.73,1.73,1.73,1250
ok,2024-05-01 08:30:00,1.72,1.75,1.71,1.75,593
ok,2024-05-01 10:00:00,1.71,1.71,1.71,1.71,306
ok,2024-05-01 11:00:00,1.76,1.76,1.76,1.76,150
ok,2024-05-01 13:00:00,1.71,1.71,1.71,1.71,303
ok,2024-05-01 14:00:00,1.71,1.71,1.71,1.71,100
ok,2024-05-01 14:30:00,1.77,1.77,1.77,1.77,345
ok,2024-05-02 08:30:00,1.7,1.7,1.7,1.7,375
ok,2024-05-02 11:30:00,1.76,1.79,1.71,1.71,3350
ok,2024-05-02 12:30:00,1.73,1.73,1.73,1.73,109
ok,2024-05-02 13:30:00,1.73,1.73,1.73,1.73,380
ok,2024-05-02 14:00:00,1.73,1.76,1.71,1.76,1002
ok,2024-05-02 14:30:00,1.75,1.79,1.58,1.78,11796
ok,2024-05-03 03:30:00,1.51,1.51,1.51,1.51,100
ok,2024-05-03 08:30:00,1.65,1.75,1.65,1.75,400
ok,2024-05-03 11:30:00,1.72,1.72,1.72,1.72,100
ok,2024-05-03 12:00:00,1.7,1.7,1.7,1.7,322
ok,2024-05-03 12:30:00,1.75,1.75,1.75,1.75,200
ok,2024-05-03 14:30:00,1.71,1.71,1.66,1.66,322
ok,2024-05-06 11:00:00,1.69,1.69,1.69,1.69,100
ok,2024-05-07 08:30:00,1.7,1.93,1.65,1.92,23544
ok,2024-05-07 09:00:00,1.94,2.27,1.52,1.58,61153
ok,2024-05-07 09:30:00,1.55,1.6,1.54,1.58,4779
ok,2024-05-07 10:00:00,1.56,1.57,1.54,1.55,1199
ok,2024-05-07 10:30:00,1.55,1.57,1.55,1.57,1000
ok,2024-05-07 11:00:00,1.57,1.59,1.57,1.58,3198
ok,2024-05-07 13:00:00,1.57,1.59,1.52,1.54,10037
ok,2024-05-07 13:30:00,1.53,1.55,1.5,1.55,10243
ok,2024-05-07 14:00:00,1.52,1.52,1.52,1.52,200
ok,2024-05-07 14:30:00,1.55,1.55,1.52,1.52,628
ok,2024-05-08 06:00:00,1.5,1.5,1.5,1.5,210
ok,2024-05-08 07:00:00,1.5,1.5,1.5,1.5,1320
ok,2024-05-08 07:30:00,1.51,1.51,1.51,1.51,255
ok,2024-05-08 08:30:00,1.47,1.58,1.47,1.58,1489
ok,2024-05-08 09:30:00,1.52,1.52,1.52,1.52,1029
ok,2024-05-08 12:00:00,1.47,1.47,1.4,1.43,9368
ok,2024-05-08 12:30:00,1.42,1.42,1.42,1.42,217
ok,2024-05-08 13:30:00,1.42,1.42,1.42,1.42,140
ok,2024-05-08 14:00:00,1.43,1.44,1.43,1.44,350
ok,2024-05-08 14:30:00,1.44,1.49,1.44,1.49,200
ok,2024-05-09 07:30:00,1.5,1.5,1.49,1.49,300
ok,2024-05-09 08:30:00,1.46,1.46,1.46,1.46,250
ok,2024-05-09 09:30:00,1.42,1.47,1.42,1.47,200
ok,2024-05-09 14:30:00,1.42,1.42,1.4,1.4,10512
ok,2024-05-10 08:30:00,1.4,1.4,1.34,1.34,1043
ok,2024-05-10 09:00:00,1.35,1.42,1.3,1.34,6850
ok,2024-05-10 09:30:00,1.33,1.33,1.33,1.33,1050
ok,2024-05-10 10:00:00,1.33,1.33,1.3,1.3,4468
ok,2024-05-10 10:30:00,1.3,1.31,1.3,1.31,2107
ok,2024-05-10 11:00:00,1.3,1.3,1.3,1.3,100
ok,2024-05-10 11:30:00,1.3,1.3,1.3,1.3,500
ok,2024-05-10 12:00:00,1.3,1.3,1.3,1.3,123
ok,2024-05-10 14:30:00,1.31,1.33,1.31,1.31,1332
ok,2024-05-10 15:00:00,1.32,1.32,1.32,1.32,327
ok,2024-05-10 17:30:00,1.33,1.33,1.33,1.33,200
ok,2024-05-13 08:30:00,1.34,1.34,1.33,1.33,3286
ok,2024-05-13 11:30:00,1.3,1.3,1.3,1.3,158
ok,2024-05-13 13:30:00,1.3,1.31,1.3,1.31,200
ok,2024-05-13 14:30:00,1.34,1.34,1.34,1.34,151
ok,2024-05-14 08:30:00,1.29,1.36,1.25,1.36,1222
ok,2024-05-14 09:00:00,1.39,1.39,1.34,1.34,1270
ok,2024-05-14 09:30:00,1.31,1.32,1.31,1.32,713
ok,2024-05-14 14:30:00,1.34,1.34,1.34,1.34,103
ok,2024-05-15 08:30:00,1.34,1.4,1.34,1.4,723
ok,2024-05-15 09:00:00,1.47,1.47,1.4,1.42,907
ok,2024-05-15 10:00:00,1.44,1.45,1.44,1.45,410
ok,2024-05-15 13:00:00,1.44,1.44,1.44,1.44,200
ok,2024-05-15 14:00:00,1.41,1.41,1.4,1.4,870
ok,2024-05-15 14:30:00,1.4,1.4,1.36,1.36,1747
ok,2024-05-16 09:00:00,1.41,1.41,1.41,1.41,100
ok,2024-05-16 10:30:00,1.42,1.42,1.42,1.42,120
ok,2024-05-16 11:00:00,1.32,1.37,1.32,1.37,1809
ok,2024-05-16 13:30:00,1.34,1.4,1.34,1.4,898
ok,2024-05-16 14:30:00,1.36,1.36,1.34,1.34,1496
ok,2024-05-16 17:30:00,1.34,1.34,1.34,1.34,215
ok,2024-05-17 05:00:00,1.4,1.4,1.4,1.4,100
ok,2024-05-17 09:00:00,1.39,1.4,1.36,1.4,3503
ok,2024-05-17 10:00:00,1.35,1.35,1.35,1.35,105
ok,2024-05-17 11:00:00,1.37,1.39,1.37,1.39,600
ok,2024-05-17 12:30:00,1.35,1.39,1.34,1.39,1314
ok,2024-05-17 13:30:00,1.38,1.38,1.38,1.38,568
ok,2024-05-17 14:30:00,1.39,1.4,1.39,1.4,2213
ok,2024-05-20 07:00:00,1.34,1.34,1.34,1.34,173
ok,2024-05-20 08:30:00,1.4,1.4,1.4,1.4,224
ok,2024-05-20 09:30:00,1.37,1.51,1.37,1.51,26636
ok,2024-05-20 10:00:00,1.5,1.65,1.46,1.54,20025
ok,2024-05-20 10:30:00,1.58,1.58,1.45,1.52,8931
ok,2024-05-20 11:00:00,1.47,1.48,1.45,1.45,1800
ok,2024-05-20 11:30:00,1.46,1.48,1.46,1.48,1600
ok,2024-05-20 12:00:00,1.45,1.45,1.45,1.45,150
ok,2024-05-20 12:30:00,1.43,1.43,1.43,1.43,637
ok,2024-05-20 13:00:00,1.47,1.5,1.47,1.5,743
ok,2024-05-20 14:00:00,1.52,1.52,1.52,1.52,1689
ok,2024-05-20 14:30:00,1.55,1.55,1.5,1.51,1759
ok,2024-05-20 16:30:00,1.55,1.55,1.55,1.55,100
ok,2024-05-21 08:00:00,1.52,1.52,1.52,1.52,324
ok,2024-05-21 08:30:00,1.49,1.54,1.49,1.54,2082
ok,2024-05-21 10:30:00,1.47,1.54,1.47,1.54,4082
ok,2024-05-21 11:00:00,1.51,1.51,1.51,1.51,102
ok,2024-05-21 12:00:00,1.56,1.56,1.46,1.46,4408
ok,2024-05-21 13:00:00,1.49,1.49,1.44,1.44,2860
ok,2024-05-21 13:30:00,1.5,1.51,1.5,1.51,650
ok,2024-05-21 14:00:00,1.46,1.47,1.44,1.47,610
ok,2024-05-21 15:00:00,1.47,1.6,1.47,1.52,2800
ok,2024-05-21 15:30:00,1.52,1.52,1.51,1.51,1000
ok,2024-05-21 18:30:00,1.47,1.47,1.47,1.47,450
ok,2024-05-22 08:30:00,1.47,1.5,1.47,1.47,1370
ok,2024-05-22 10:00:00,1.47,1.47,1.47,1.47,697
ok,2024-05-22 10:30:00,1.52,1.52,1.52,1.52,100
ok,2024-05-22 11:30:00,1.41,1.41,1.41,1.41,900
ok,2024-05-22 13:00:00,1.42,1.42,1.4,1.4,2746
ok,2024-05-22 13:30:00,1.4,1.4,1.4,1.4,600
ok,2024-05-22 14:30:00,1.4,1.4,1.4,1.4,2400
ok,2024-05-23 08:30:00,1.33,1.33,1.3,1.32,5874
ok,2024-05-23 09:30:00,1.36,1.36,1.36,1.36,484
ok,2024-05-23 11:00:00,1.37,1.37,1.34,1.34,756
ok,2024-05-23 12:00:00,1.33,1.33,1.33,1.33,800
ok,2024-05-23 14:30:00,1.34,1.34,1.33,1.33,562
ok,2024-05-24 09:30:00,1.33,1.43,1.33,1.42,24784
ok,2024-05-24 10:00:00,1.42,1.42,1.42,1.42,150
ok,2024-05-24 11:00:00,1.44,1.44,1.44,1.44,1100
ok,2024-05-24 12:30:00,1.41,1.42,1.41,1.41,2377
ok,2024-05-24 14:00:00,1.46,1.46,1.46,1.46,307
ok,2024-05-28 08:30:00,1.37,1.37,1.37,1.37,323
ok,2024-05-28 09:00:00,1.38,1.42,1.37,1.42,1142
ok,2024-05-28 09:30:00,1.36,1.36,1.36,1.36,108
ok,2024-05-28 10:00:00,1.35,1.35,1.35,1.35,18109
ok,2024-05-28 10:30:00,1.37,1.37,1.37,1.37,263
ok,2024-05-28 13:30:00,1.36,1.36,1.36,1.36,309
ok,2024-05-28 14:00:00,1.35,1.35,1.35,1.35,7558
ok,2024-05-29 09:00:00,1.35,1.35,1.35,1.35,542
ok,2024-05-29 10:30:00,1.31,1.31,1.31,1.31,658
ok,2024-05-29 11:00:00,1.3,1.3,1.29,1.3,14316
ok,2024-05-29 12:00:00,1.3,1.3,1.3,1.3,200
ok,2024-05-29 14:00:00,1.22,1.22,1.22,1.22,200
ok,2024-05-30 11:00:00,1.23,1.3,1.23,1.3,1352
ok,2024-05-30 14:00:00,1.28,1.28,1.28,1.28,200
ok,2024-05-31 08:30:00,1.27,1.27,1.27,1.27,573
ok,2024-05-31 11:30:00,1.27,1.27,1.27,1.27,1000
ok,2024-05-31 12:30:00,1.26,1.29,1.26,1.29,8074
ok,2024-06-03 08:30:00,1.37,1.37,1.37,1.37,101
ok,2024-06-03 09:00:00,1.29,1.29,1.29,1.29,116
ok,2024-06-03 12:00:00,1.35,1.35,1.35,1.35,100
ok,2024-06-03 12:30:00,1.3,1.3,1.3,1.3,100
ok,2024-06-03 14:00:00,1.33,1.33,1.33,1.33,100
ok,2024-06-03 14:30:00,1.36,1.36,1.33,1.33,3302
ok,2024-06-04 08:30:00,1.06,1.39,1.06,1.34,10833
ok,2024-06-04 09:00:00,1.34,1.34,1.34,1.34,500
ok,2024-06-04 09:30:00,1.32,1.32,1.32,1.32,730
ok,2024-06-04 11:30:00,1.31,1.34,1.31,1.31,400
ok,2024-06-04 14:00:00,1.3,1.3,1.3,1.3,308
ok,2024-06-05 06:30:00,1.27,1.27,1.27,1.27,1000
ok,2024-06-05 10:30:00,1.32,1.37,1.32,1.37,3500
ok,2024-06-05 11:00:00,1.36,1.36,1.32,1.36,3001
ok,2024-06-05 11:30:00,1.36,1.36,1.34,1.36,1000
ok,2024-06-05 12:30:00,1.34,1.39,1.34,1.39,3101
ok,2024-06-05 14:00:00,1.37,1.38,1.37,1.38,3499
ok,2024-06-06 08:30:00,1.37,1.39,1.37,1.39,1458
ok,2024-06-06 09:00:00,1.38,1.45,1.3,1.31,25636
ok,2024-06-06 09:30:00,1.35,1.4,1.3,1.33,8801
ok,2024-06-06 10:00:00,1.39,1.39,1.39,1.39,100
ok,2024-06-06 11:00:00,1.38,1.38,1.38,1.38,100
ok,2024-06-06 12:30:00,1.38,1.38,1.38,1.38,100
ok,2024-06-06 14:00:00,1.35,1.35,1.35,1.35,100
ok,2024-06-06 14:30:00,1.35,1.39,1.31,1.38,1350
ok,2024-06-06 17:30:00,1.39,1.39,1.39,1.39,500
ok,2024-06-07 08:30:00,1.37,1.37,1.37,1.37,108
ok,2024-06-07 09:00:00,1.36,1.39,1.36,1.39,1500
ok,2024-06-07 09:30:00,1.4,1.41,1.36,1.41,5901
ok,2024-06-07 10:30:00,1.45,1.45,1.34,1.37,2077
ok,2024-06-07 11:00:00,1.36,1.36,1.36,1.36,1000
ok,2024-06-07 12:30:00,1.43,1.43,1.43,1.43,100
ok,2024-06-07 13:00:00,1.4,1.42,1.4,1.42,453
ok,2024-06-07 14:30:00,1.42,1.44,1.36,1.37,1463
ok,2024-06-10 08:30:00,1.28,1.28,1.28,1.28,324
ok,2024-06-10 09:00:00,1.3,1.3,1.29,1.29,525
ok,2024-06-10 09:30:00,1.37,1.38,1.34,1.37,2400
ok,2024-06-10 10:30:00,1.39,1.39,1.31,1.33,2482
ok,2024-06-10 11:30:00,1.32,1.32,1.32,1.32,200
ok,2024-06-10 13:00:00,1.3,1.33,1.3,1.3,7036
ok,2024-06-10 13:30:00,1.28,1.28,1.28,1.28,100
ok,2024-06-10 14:30:00,1.33,1.33,1.32,1.32,600
ok,2024-06-11 09:00:00,1.3,1.3,1.3,1.3,101
ok,2024-06-11 11:30:00,1.33,1.33,1.26,1.3,700
ok,2024-06-12 08:30:00,1.26,1.26,1.26,1.26,693
ok,2024-06-12 09:00:00,1.26,1.26,1.26,1.26,158
ok,2024-06-12 09:30:00,1.26,1.26,1.26,1.26,400
ok,2024-06-12 10:30:00,1.26,1.29,1.26,1.29,500
ok,2024-06-12 11:30:00,1.26,1.26,1.26,1.26,100
ok,2024-06-12 12:00:00,1.28,1.29,1.27,1.27,700
ok,2024-06-12 13:30:00,1.29,1.29,1.29,1.29,100
ok,2024-06-12 14:00:00,1.28,1.28,1.28,1.28,100
ok,2024-06-12 14:30:00,1.28,1.28,1.27,1.28,1100
ok,2024-06-13 08:30:00,1.35,1.35,1.35,1.35,120
ok,2024-06-13 09:30:00,1.35,1.35,1.35,1.35,349
ok,2024-06-13 13:30:00,1.28,1.28,1.28,1.28,100
ok,2024-06-13 14:00:00,1.28,1.28,1.28,1.28,100
ok,2024-06-14 10:00:00,1.28,1.3,1.27,1.3,4700
ok,2024-06-14 12:30:00,1.3,1.3,1.3,1.3,201
ok,2024-06-14 15:00:00,1.32,1.32,1.32,1.32,100
ok,2024-06-17 08:30:00,1.26,1.3,1.26,1.3,207
ok,2024-06-18 09:30:00,1.32,1.32,1.32,1.32,100
ok,2024-06-18 14:30:00,1.29,1.29,1.29,1.29,110
ok,2024-06-20 08:00:00,1.28,1.28,1.27,1.28,529
ok,2024-06-20 08:30:00,1.26,1.27,1.26,1.26,3500
ok,2024-06-20 09:00:00,1.26,1.26,1.26,1.26,272
ok,2024-06-20 09:30:00,1.26,1.26,1.26,1.26,100
ok,2024-06-20 14:30:00,1.21,1.21,1.21,1.21,354
