s,t,o,h,l,c,v
ok,2024-02-22 11:00:00,0.6,0.6,0.6,0.6,1500
ok,2024-02-22 11:30:00,0.6,0.6,0.6,0.6,381
ok,2024-02-22 12:00:00,0.61,0.62,0.61,0.62,3080
ok,2024-02-22 12:30:00,0.62,0.62,0.62,0.62,250
ok,2024-02-22 13:00:00,0.62,0.62,0.61,0.61,841
ok,2024-02-22 13:30:00,0.61,0.61,0.61,0.61,100
ok,2024-02-22 14:00:00,0.61,0.61,0.47,0.58,29141
ok,2024-02-22 14:30:00,0.56,0.57,0.55,0.55,9380
ok,2024-02-22 15:00:00,0.59,0.59,0.59,0.59,1000
ok,2024-02-22 15:30:00,0.57,0.58,0.55,0.56,6058
ok,2024-02-22 16:00:00,0.61,0.61,0.55,0.58,4842
ok,2024-02-22 18:30:00,0.58,0.58,0.58,0.58,500
ok,2024-02-23 04:00:00,0.58,0.58,0.58,0.58,500
ok,2024-02-23 06:00:00,0.58,0.58,0.58,0.58,266
ok,2024-02-23 08:00:00,0.59,0.59,0.59,0.59,450
ok,2024-02-23 09:00:00,0.59,0.59,0.56,0.57,1113
ok,2024-02-23 09:30:00,0.56,0.57,0.56,0.57,13161
ok,2024-02-23 10:00:00,0.56,0.56,0.53,0.53,6720
ok,2024-02-23 10:30:00,0.53,0.54,0.53,0.53,2280
ok,2024-02-23 11:00:00,0.53,0.57,0.53,0.57,7740
ok,2024-02-23 11:30:00,0.57,0.57,0.57,0.57,1049
ok,2024-02-23 12:00:00,0.53,0.54,0.51,0.52,107290
ok,2024-02-23 12:30:00,0.54,0.54,0.53,0.54,9292
ok,2024-02-23 13:00:00,0.54,0.54,0.54,0.54,4100
ok,2024-02-23 14:30:00,0.57,0.57,0.57,0.57,200
ok,2024-02-23 15:00:00,0.57,0.57,0.56,0.56,17208
ok,2024-02-23 15:30:00,0.55,0.56,0.53,0.56,10081
ok,2024-02-23 19:00:00,0.56,0.56,0.56,0.56,454
ok,2024-02-23 19:30:00,0.56,0.56,0.56,0.56,125
ok,2024-02-26 08:00:00,0.52,0.52,0.52,0.52,450
ok,2024-02-26 09:30:00,0.56,0.57,0.52,0.52,11069
ok,2024-02-26 10:00:00,0.56,0.56,0.56,0.56,1000
ok,2024-02-26 10:30:00,0.55,0.56,0.55,0.56,1275
ok,2024-02-26 11:00:00,0.54,0.55,0.53,0.53,16572
ok,2024-02-26 11:30:00,0.54,0.54,0.53,0.54,2773
ok,2024-02-26 12:00:00,0.54,0.54,0.53,0.54,10570
ok,2024-02-26 12:30:00,0.53,0.53,0.53,0.53,4000
ok,2024-02-26 13:00:00,0.53,0.53,0.53,0.53,625
ok,2024-02-26 13:30:00,0.53,0.53,0.53,0.53,2625
ok,2024-02-26 14:00:00,0.53,0.54,0.53,0.54,2438
ok,2024-02-26 14:30:00,0.54,0.55,0.52,0.55,15804
ok,2024-02-26 15:00:00,0.52,0.55,0.52,0.55,1066
ok,2024-02-26 15:30:00,0.55,0.55,0.55,0.55,1349
ok,2024-02-27 06:00:00,0.55,0.55,0.55,0.55,650
ok,2024-02-27 07:30:00,0.53,0.53,0.52,0.52,868
ok,2024-02-27 08:00:00,0.53,0.53,0.53,0.53,200
ok,2024-02-27 08:30:00,0.53,0.53,0.53,0.53,400
ok,2024-02-27 09:00:00,0.52,0.52,0.52,0.52,791
ok,2024-02-27 09:30:00,0.56,0.56,0.53,0.54,7238
ok,2024-02-27 10:00:00,0.53,0.55,0.53,0.54,5149
ok,2024-02-27 10:30:00,0.54,0.56,0.54,0.55,9377
ok,2024-02-27 11:00:00,0.56,0.59,0.55,0.56,23605
ok,2024-02-27 11:30:00,0.58,0.58,0.55,0.55,5776
ok,2024-02-27 12:00:00,0.58,0.58,0.58,0.58,9847
ok,2024-02-27 12:30:00,0.58,0.59,0.57,0.59,5572
ok,2024-02-27 13:00:00,0.57,0.58,0.57,0.58,4257
ok,2024-02-27 13:30:00,0.57,0.57,0.57,0.57,2188
ok,2024-02-27 14:00:00,0.57,0.57,0.57,0.57,1754
ok,2024-02-27 14:30:00,0.57,0.57,0.57,0.57,1120
ok,2024-02-27 15:00:00,0.57,0.57,0.56,0.57,1194
ok,2024-02-27 15:30:00,0.56,0.58,0.56,0.57,2969
ok,2024-02-28 04:30:00,0.65,0.65,0.5,0.5,2213
ok,2024-02-28 05:00:00,0.58,0.59,0.58,0.59,3072
ok,2024-02-28 06:30:00,0.61,0.61,0.59,0.59,878
ok,2024-02-28 07:00:00,0.58,0.58,0.56,0.57,532
ok,2024-02-28 08:00:00,0.57,0.58,0.57,0.58,253
ok,2024-02-28 09:30:00,0.57,0.6,0.56,0.58,24621
ok,2024-02-28 10:00:00,0.59,0.59,0.58,0.58,26015
ok,2024-02-28 10:30:00,0.58,0.64,0.58,0.6,25185
ok,2024-02-28 11:00:00,0.63,0.64,0.62,0.63,40013
ok,2024-02-28 11:30:00,0.63,0.63,0.63,0.63,16069
ok,2024-02-28 12:00:00,0.63,0.64,0.63,0.64,5551
ok,2024-02-28 12:30:00,0.63,0.64,0.63,0.63,14736
ok,2024-02-28 13:00:00,0.64,0.64,0.63,0.64,4082
ok,2024-02-28 13:30:00,0.64,0.64,0.62,0.62,21131
ok,2024-02-28 14:00:00,0.62,0.63,0.61,0.62,5342
ok,2024-02-28 14:30:00,0.62,0.62,0.62,0.62,500
ok,2024-02-28 15:00:00,0.62,0.62,0.62,0.62,536
ok,2024-02-28 15:30:00,0.62,0.64,0.62,0.64,2979
ok,2024-02-28 16:00:00,0.62,0.62,0.62,0.62,800
ok,2024-02-28 16:30:00,0.64,0.64,0.64,0.64,2118
ok,2024-02-28 17:30:00,0.64,0.64,0.64,0.64,200
ok,2024-02-29 04:30:00,0.65,0.65,0.65,0.65,800
ok,2024-02-29 07:00:00,0.66,0.66,0.65,0.65,482
ok,2024-02-29 08:00:00,0.67,0.68,0.65,0.68,12867
ok,2024-02-29 08:30:00,0.68,0.68,0.67,0.67,5187
ok,2024-02-29 09:00:00,0.67,0.68,0.67,0.67,5787
ok,2024-02-29 09:30:00,0.64,0.67,0.64,0.67,28923
ok,2024-02-29 10:00:00,0.66,0.67,0.65,0.66,24650
ok,2024-02-29 10:30:00,0.65,0.65,0.62,0.62,37422
ok,2024-02-29 11:00:00,0.64,0.64,0.64,0.64,1100
ok,2024-02-29 11:30:00,0.62,0.64,0.61,0.61,16311
ok,2024-02-29 12:00:00,0.61,0.61,0.6,0.61,1988
ok,2024-02-29 12:30:00,0.61,0.61,0.6,0.6,4275
ok,2024-02-29 13:00:00,0.62,0.62,0.62,0.62,200
ok,2024-02-29 13:30:00,0.62,0.62,0.61,0.62,11085
ok,2024-02-29 14:00:00,0.62,0.62,0.61,0.61,1784
ok,2024-02-29 14:30:00,0.61,0.61,0.61,0.61,200
ok,2024-02-29 15:00:00,0.6,0.6,0.6,0.6,7264
ok,2024-02-29 15:30:00,0.62,0.63,0.6,0.63,3664
ok,2024-02-29 19:00:00,0.65,0.65,0.65,0.65,450
ok,2024-02-29 19:30:00,0.64,0.64,0.64,0.64,300
ok,2024-03-01 04:00:00,0.63,0.63,0.63,0.63,100
ok,2024-03-01 06:00:00,0.63,0.63,0.63,0.63,100
ok,2024-03-01 08:00:00,0.62,0.62,0.62,0.62,570
ok,2024-03-01 08:30:00,0.64,0.64,0.64,0.64,200
ok,2024-03-01 09:00:00,0.65,0.65,0.65,0.65,350
ok,2024-03-01 09:30:00,0.67,0.67,0.63,0.63,9359
ok,2024-03-01 10:00:00,0.65,0.67,0.65,0.66,8361
ok,2024-03-01 10:30:00,0.65,0.66,0.65,0.66,5403
ok,2024-03-01 11:00:00,0.65,0.65,0.63,0.63,5802
ok,2024-03-01 11:30:00,0.63,0.63,0.63,0.63,200
ok,2024-03-01 12:00:00,0.67,0.67,0.63,0.65,5182
ok,2024-03-01 12:30:00,0.67,0.67,0.63,0.63,3686
ok,2024-03-01 13:30:00,0.63,0.63,0.62,0.62,2671
ok,2024-03-01 14:30:00,0.63,0.65,0.63,0.65,887
ok,2024-03-01 15:00:00,0.63,0.63,0.63,0.63,400
ok,2024-03-01 15:30:00,0.63,0.63,0.63,0.63,150
ok,2024-03-01 16:00:00,0.65,0.65,0.65,0.65,100
ok,2024-03-01 16:30:00,0.65,0.66,0.65,0.66,817
ok,2024-03-01 18:30:00,0.66,0.66,0.66,0.66,800
ok,2024-03-01 19:30:00,0.63,0.63,0.63,0.63,1498
ok,2024-03-04 04:00:00,0.62,0.62,0.58,0.58,906
ok,2024-03-04 08:00:00,0.6,0.64,0.6,0.64,1501
ok,2024-03-04 08:30:00,0.64,0.64,0.64,0.64,500
ok,2024-03-04 09:00:00,0.63,0.63,0.63,0.63,889
ok,2024-03-04 09:30:00,0.65,0.66,0.63,0.66,16419
ok,2024-03-04 10:00:00,0.66,0.68,0.63,0.68,50340
ok,2024-03-04 10:30:00,0.68,0.68,0.66,0.66,26164
ok,2024-03-04 11:00:00,0.67,0.67,0.67,0.67,1301
ok,2024-03-04 11:30:00,0.67,0.68,0.67,0.68,5781
ok,2024-03-04 12:00:00,0.67,0.68,0.67,0.68,2489
ok,2024-03-04 12:30:00,0.67,0.68,0.67,0.68,3349
ok,2024-03-04 13:00:00,0.67,0.68,0.67,0.67,4608
ok,2024-03-04 13:30:00,0.67,0.67,0.67,0.67,148
ok,2024-03-04 14:00:00,0.66,0.66,0.66,0.66,245
ok,2024-03-04 15:00:00,0.67,0.67,0.66,0.66,9539
ok,2024-03-04 15:30:00,0.66,0.68,0.66,0.68,12049
ok,2024-03-04 16:00:00,0.68,0.68,0.68,0.68,140
ok,2024-03-04 17:30:00,0.68,0.68,0.68,0.68,147
ok,2024-03-04 19:00:00,0.68,0.68,0.66,0.66,5151
ok,2024-03-05 04:00:00,0.67,0.67,0.67,0.67,100
ok,2024-03-05 04:30:00,0.68,0.68,0.67,0.67,1100
ok,2024-03-05 08:00:00,0.67,0.67,0.67,0.67,100
ok,2024-03-05 09:30:00,0.69,0.69,0.66,0.69,10849
ok,2024-03-05 10:00:00,0.66,0.69,0.66,0.69,4771
ok,2024-03-05 10:30:00,0.66,0.69,0.66,0.69,2676
ok,2024-03-05 11:00:00,0.69,0.69,0.66,0.69,2366
ok,2024-03-05 12:00:00,0.68,0.69,0.66,0.69,400
ok,2024-03-05 12:30:00,0.66,0.69,0.66,0.67,8550
ok,2024-03-05 13:00:00,0.69,0.69,0.68,0.69,3006
ok,2024-03-05 13:30:00,0.68,0.68,0.68,0.68,100
ok,2024-03-05 14:00:00,0.68,0.68,0.66,0.66,7085
ok,2024-03-05 14:30:00,0.66,0.66,0.66,0.66,545
ok,2024-03-05 15:00:00,0.67,0.67,0.66,0.66,21415
ok,2024-03-05 15:30:00,0.66,0.67,0.66,0.67,4913
ok,2024-03-06 05:00:00,0.61,0.68,0.61,0.68,378
ok,2024-03-06 08:00:00,0.58,0.64,0.58,0.64,262
ok,2024-03-06 09:00:00,0.67,0.67,0.65,0.65,262
ok,2024-03-06 09:30:00,0.66,0.66,0.62,0.64,11353
ok,2024-03-06 10:00:00,0.64,0.66,0.62,0.66,6013
ok,2024-03-06 10:30:00,0.65,0.65,0.65,0.65,1000
ok,2024-03-06 11:00:00,0.66,0.66,0.63,0.63,3293
ok,2024-03-06 12:00:00,0.64,0.66,0.64,0.66,407
ok,2024-03-06 12:30:00,0.65,0.66,0.65,0.66,581
ok,2024-03-06 13:00:00,0.65,0.65,0.64,0.64,2724
ok,2024-03-06 13:30:00,0.62,0.66,0.62,0.66,308
ok,2024-03-06 14:00:00,0.62,0.62,0.62,0.62,850
ok,2024-03-06 14:30:00,0.63,0.63,0.63,0.63,500
ok,2024-03-06 15:00:00,0.66,0.66,0.64,0.66,2073
ok,2024-03-06 15:30:00,0.65,0.66,0.64,0.65,7265
ok,2024-03-06 16:30:00,0.65,0.65,0.65,0.65,100
ok,2024-03-06 17:00:00,0.62,0.62,0.62,0.62,300
ok,2024-03-06 18:00:00,0.63,0.63,0.63,0.63,375
ok,2024-03-06 19:30:00,0.63,0.63,0.63,0.63,626
ok,2024-03-07 07:00:00,0.64,0.64,0.64,0.64,300
ok,2024-03-07 08:00:00,0.66,0.66,0.65,0.66,555
ok,2024-03-07 08:30:00,0.66,0.66,0.66,0.66,716
ok,2024-03-07 09:30:00,0.66,0.66,0.64,0.66,34397
ok,2024-03-07 10:00:00,0.66,0.66,0.66,0.66,23314
ok,2024-03-07 10:30:00,0.67,0.68,0.67,0.68,2659
ok,2024-03-07 11:00:00,0.67,0.67,0.66,0.66,1400
ok,2024-03-07 11:30:00,0.67,0.67,0.62,0.62,329
ok,2024-03-07 12:00:00,0.67,0.67,0.66,0.67,650
ok,2024-03-07 12:30:00,0.67,0.67,0.62,0.62,10250
ok,2024-03-07 13:30:00,0.67,0.67,0.64,0.64,343
ok,2024-03-07 14:00:00,0.64,0.66,0.64,0.65,1300
ok,2024-03-07 14:30:00,0.65,0.67,0.63,0.67,9758
ok,2024-03-07 15:00:00,0.67,0.67,0.63,0.67,4215
ok,2024-03-07 15:30:00,0.67,0.69,0.63,0.68,12892
ok,2024-03-08 08:30:00,0.68,0.68,0.68,0.68,100
ok,2024-03-08 09:30:00,0.69,0.7,0.66,0.7,26586
ok,2024-03-08 10:00:00,0.66,0.7,0.66,0.7,1662
ok,2024-03-08 10:30:00,0.69,0.7,0.68,0.68,3496
ok,2024-03-08 11:00:00,0.68,0.68,0.66,0.66,6098
ok,2024-03-08 11:30:00,0.66,0.66,0.66,0.66,655
ok,2024-03-08 12:00:00,0.67,0.69,0.65,0.65,17744
ok,2024-03-08 12:30:00,0.69,0.69,0.69,0.69,200
ok,2024-03-08 13:00:00,0.69,0.69,0.68,0.68,545
ok,2024-03-08 13:30:00,0.68,0.68,0.68,0.68,100
ok,2024-03-08 14:00:00,0.67,0.67,0.67,0.67,1032
ok,2024-03-08 14:30:00,0.67,0.67,0.67,0.67,268
ok,2024-03-08 15:00:00,0.68,0.68,0.63,0.67,19297
ok,2024-03-08 15:30:00,0.68,0.68,0.68,0.68,1125
ok,2024-03-11 07:30:00,0.64,0.64,0.64,0.64,160
ok,2024-03-11 08:00:00,0.7,0.7,0.7,0.7,414
ok,2024-03-11 08:30:00,0.67,0.69,0.65,0.67,19423
ok,2024-03-11 09:00:00,0.67,0.67,0.66,0.66,27551
ok,2024-03-11 09:30:00,0.68,0.68,0.66,0.66,1659
ok,2024-03-11 10:00:00,0.68,0.72,0.68,0.72,26309
ok,2024-03-11 10:30:00,0.71,0.75,0.71,0.72,79722
ok,2024-03-11 11:00:00,0.71,0.71,0.71,0.71,1980
ok,2024-03-11 11:30:00,0.71,0.72,0.71,0.72,1150
ok,2024-03-11 12:00:00,0.72,0.72,0.72,0.72,12012
ok,2024-03-11 12:30:00,0.73,0.73,0.73,0.73,800
ok,2024-03-11 13:00:00,0.73,0.73,0.72,0.73,8425
ok,2024-03-11 13:30:00,0.72,0.72,0.72,0.72,200
ok,2024-03-11 14:00:00,0.72,0.75,0.72,0.72,34704
ok,2024-03-11 14:30:00,0.74,0.75,0.72,0.73,7142
ok,2024-03-11 15:30:00,0.73,0.73,0.7,0.7,350
ok,2024-03-11 16:00:00,0.7,0.7,0.65,0.65,6051
ok,2024-03-11 16:30:00,0.65,0.65,0.65,0.65,1294
ok,2024-03-11 17:00:00,0.65,0.65,0.65,0.65,500
ok,2024-03-11 18:00:00,0.67,0.67,0.67,0.67,1100
ok,2024-03-11 18:30:00,0.69,0.69,0.68,0.68,1100
ok,2024-03-12 04:00:00,0.68,0.69,0.68,0.69,1674
ok,2024-03-12 05:00:00,0.71,0.71,0.71,0.71,372
ok,2024-03-12 06:00:00,0.65,0.65,0.65,0.65,3042
ok,2024-03-12 07:00:00,0.64,0.64,0.63,0.63,2726
ok,2024-03-12 07:30:00,0.69,0.71,0.69,0.71,613
ok,2024-03-12 08:00:00,0.69,0.69,0.69,0.69,421
ok,2024-03-12 08:30:00,0.69,0.7,0.65,0.67,43344
ok,2024-03-12 09:00:00,0.66,0.71,0.66,0.68,3575
ok,2024-03-12 09:30:00,0.71,0.71,0.67,0.68,15359
ok,2024-03-12 10:00:00,0.68,0.68,0.68,0.68,2038
ok,2024-03-12 10:30:00,0.67,0.68,0.67,0.67,775
ok,2024-03-12 11:00:00,0.67,0.68,0.67,0.67,7359
ok,2024-03-12 13:00:00,0.67,0.67,0.67,0.67,400
ok,2024-03-12 14:00:00,0.69,0.69,0.67,0.68,930
ok,2024-03-12 14:30:00,0.68,0.71,0.67,0.71,1391
ok,2024-03-12 16:00:00,0.7,0.7,0.7,0.7,100
ok,2024-03-12 17:00:00,0.67,0.7,0.67,0.7,537
ok,2024-03-13 06:30:00,0.7,0.7,0.7,0.7,128
ok,2024-03-13 07:00:00,0.7,0.8,0.68,0.68,62248
ok,2024-03-13 07:30:00,0.67,0.67,0.65,0.67,2052
ok,2024-03-13 08:00:00,0.67,0.68,0.67,0.68,999
ok,2024-03-13 08:30:00,0.69,0.72,0.66,0.66,19578
ok,2024-03-13 09:00:00,0.66,0.72,0.66,0.72,43256
ok,2024-03-13 09:30:00,0.72,0.74,0.69,0.72,57542
ok,2024-03-13 10:00:00,0.72,0.75,0.71,0.75,85811
ok,2024-03-13 10:30:00,0.75,0.8,0.73,0.78,225405
ok,2024-03-13 11:00:00,0.79,1.05,0.78,0.84,2570303
ok,2024-03-13 11:30:00,0.84,0.87,0.56,0.69,1932689
ok,2024-03-13 12:00:00,0.69,0.72,0.65,0.71,256535
ok,2024-03-13 12:30:00,0.71,0.72,0.58,0.59,280590
ok,2024-03-13 13:00:00,0.59,0.64,0.57,0.62,226549
ok,2024-03-13 13:30:00,0.61,0.64,0.6,0.6,44284
ok,2024-03-13 14:00:00,0.6,0.6,0.58,0.58,46398
ok,2024-03-13 14:30:00,0.58,0.62,0.58,0.6,91687
ok,2024-03-13 15:00:00,0.6,0.6,0.58,0.58,13195
ok,2024-03-13 15:30:00,0.6,0.6,0.57,0.59,23400
ok,2024-03-13 16:00:00,0.6,0.6,0.59,0.59,8205
ok,2024-03-13 16:30:00,0.59,0.62,0.59,0.6,16133
ok,2024-03-13 17:00:00,0.6,0.62,0.59,0.62,5608
ok,2024-03-13 17:30:00,0.6,0.63,0.59,0.63,2886
ok,2024-03-13 18:00:00,0.6,0.6,0.58,0.58,6235
ok,2024-03-13 18:30:00,0.58,0.6,0.58,0.58,1802
ok,2024-03-14 03:30:00,0.59,0.59,0.59,0.59,100
ok,2024-03-14 04:00:00,0.58,0.58,0.55,0.55,2858
ok,2024-03-14 04:30:00,0.58,0.61,0.56,0.58,1730
ok,2024-03-14 06:00:00,0.59,0.6,0.57,0.57,1656
ok,2024-03-14 07:00:00,0.61,0.61,0.56,0.59,21723
ok,2024-03-14 07:30:00,0.56,0.59,0.56,0.58,6001
ok,2024-03-14 08:00:00,0.59,0.59,0.57,0.57,7703
ok,2024-03-14 08:30:00,0.59,0.68,0.57,0.67,218122
ok,2024-03-14 09:00:00,0.62,0.67,0.6,0.64,56110
ok,2024-03-14 09:30:00,0.64,0.64,0.61,0.64,23017
ok,2024-03-14 10:00:00,0.63,0.64,0.61,0.63,18434
ok,2024-03-14 10:30:00,0.62,0.66,0.62,0.65,90847
ok,2024-03-14 11:00:00,0.65,0.66,0.62,0.65,105515
ok,2024-03-14 11:30:00,0.65,0.65,0.63,0.65,19877
ok,2024-03-14 12:00:00,0.65,0.65,0.63,0.65,11084
ok,2024-03-14 12:30:00,0.65,0.65,0.63,0.65,10515
ok,2024-03-14 13:00:00,0.65,0.66,0.63,0.66,18023
ok,2024-03-14 13:30:00,0.66,0.67,0.65,0.67,23102
ok,2024-03-14 14:00:00,0.67,0.67,0.66,0.67,12920
ok,2024-03-14 14:30:00,0.67,0.68,0.65,0.65,25802
ok,2024-03-14 15:00:00,0.65,0.65,0.65,0.65,3125
ok,2024-03-14 15:30:00,0.67,0.67,0.67,0.67,1100
ok,2024-03-14 16:00:00,0.65,0.65,0.65,0.65,241
ok,2024-03-14 17:00:00,0.62,0.62,0.6,0.6,11750
ok,2024-03-14 18:30:00,0.63,0.63,0.63,0.63,400
ok,2024-03-15 07:00:00,0.65,0.65,0.65,0.65,100
ok,2024-03-15 07:30:00,0.65,0.67,0.65,0.65,2158
ok,2024-03-15 08:30:00,0.66,0.69,0.65,0.69,31382
ok,2024-03-15 09:00:00,0.69,0.74,0.67,0.74,122968
ok,2024-03-15 09:30:00,0.74,0.74,0.68,0.72,69928
ok,2024-03-15 10:00:00,0.72,0.73,0.68,0.7,37667
ok,2024-03-15 10:30:00,0.71,0.72,0.7,0.72,19227
ok,2024-03-15 11:00:00,0.72,0.72,0.71,0.72,11958
ok,2024-03-15 11:30:00,0.72,0.72,0.71,0.72,18246
ok,2024-03-15 12:00:00,0.72,0.74,0.71,0.74,18332
ok,2024-03-15 12:30:00,0.74,0.74,0.71,0.71,15471
ok,2024-03-15 13:00:00,0.72,0.74,0.71,0.74,8811
ok,2024-03-15 13:30:00,0.74,0.74,0.71,0.74,16417
ok,2024-03-15 14:00:00,0.74,0.77,0.68,0.75,76435
ok,2024-03-15 14:30:00,0.75,0.77,0.71,0.75,42161
ok,2024-03-15 15:00:00,0.7,0.7,0.7,0.7,2607
ok,2024-03-15 16:00:00,0.72,0.72,0.7,0.7,3858
ok,2024-03-15 17:00:00,0.7,0.7,0.7,0.7,500
ok,2024-03-15 17:30:00,0.73,0.73,0.73,0.73,100
ok,2024-03-15 18:00:00,0.71,0.71,0.71,0.71,300
ok,2024-03-18 05:30:00,0.69,0.69,0.69,0.69,300
ok,2024-03-18 06:00:00,0.73,0.73,0.73,0.73,300
ok,2024-03-18 07:30:00,0.73,0.73,0.7,0.7,10000
ok,2024-03-18 08:30:00,0.71,0.71,0.65,0.68,28499
ok,2024-03-18 09:00:00,0.65,0.68,0.65,0.65,4893
ok,2024-03-18 09:30:00,0.65,0.67,0.63,0.63,12601
ok,2024-03-18 10:00:00,0.63,0.65,0.62,0.63,16014
ok,2024-03-18 10:30:00,0.64,0.65,0.64,0.64,760
ok,2024-03-18 11:00:00,0.65,0.68,0.62,0.67,14963
ok,2024-03-18 11:30:00,0.67,0.67,0.64,0.64,28356
ok,2024-03-18 12:00:00,0.62,0.63,0.62,0.62,1874
ok,2024-03-18 12:30:00,0.64,0.64,0.62,0.62,600
ok,2024-03-18 13:00:00,0.63,0.64,0.62,0.63,4704
ok,2024-03-18 13:30:00,0.63,0.63,0.63,0.63,3445
ok,2024-03-18 14:00:00,0.63,0.63,0.63,0.63,13609
ok,2024-03-18 14:30:00,0.64,0.64,0.63,0.63,11155
ok,2024-03-18 15:00:00,0.63,0.63,0.63,0.63,13459
ok,2024-03-18 15:30:00,0.66,0.66,0.63,0.63,5692
ok,2024-03-18 18:00:00,0.63,0.63,0.63,0.63,300
ok,2024-03-19 05:00:00,0.63,0.63,0.63,0.63,104
ok,2024-03-19 06:30:00,0.63,0.63,0.63,0.63,422
ok,2024-03-19 08:00:00,0.61,0.61,0.61,0.61,110
ok,2024-03-19 08:30:00,0.63,0.68,0.63,0.67,13697
ok,2024-03-19 09:00:00,0.63,0.68,0.63,0.65,2760
ok,2024-03-19 09:30:00,0.66,0.66,0.65,0.65,800
ok,2024-03-19 10:00:00,0.64,0.66,0.64,0.66,1983
ok,2024-03-19 10:30:00,0.66,0.66,0.66,0.66,860
ok,2024-03-19 11:00:00,0.66,0.66,0.64,0.65,4915
ok,2024-03-19 11:30:00,0.65,0.66,0.64,0.66,816
ok,2024-03-19 12:00:00,0.66,0.66,0.66,0.66,1340
ok,2024-03-19 12:30:00,0.66,0.66,0.64,0.64,1154
ok,2024-03-19 13:00:00,0.65,0.66,0.64,0.66,841
ok,2024-03-19 13:30:00,0.64,0.64,0.64,0.64,6820
ok,2024-03-19 14:00:00,0.64,0.65,0.64,0.64,8111
ok,2024-03-19 14:30:00,0.66,0.66,0.64,0.64,3464
ok,2024-03-19 15:30:00,0.63,0.63,0.63,0.63,2958
ok,2024-03-19 17:30:00,0.62,0.62,0.62,0.62,333
ok,2024-03-19 18:30:00,0.62,0.62,0.62,0.62,464
ok,2024-03-20 07:00:00,0.62,0.62,0.61,0.61,1826
ok,2024-03-20 08:00:00,0.65,0.65,0.65,0.65,200
ok,2024-03-20 08:30:00,0.65,0.65,0.64,0.64,1920
ok,2024-03-20 09:00:00,0.64,0.64,0.62,0.64,13147
ok,2024-03-20 09:30:00,0.64,0.64,0.61,0.61,5678
ok,2024-03-20 10:00:00,0.63,0.63,0.61,0.62,9415
ok,2024-03-20 10:30:00,0.62,0.63,0.62,0.62,6571
ok,2024-03-20 11:00:00,0.62,0.62,0.61,0.61,32216
ok,2024-03-20 11:30:00,0.61,0.61,0.61,0.61,372
ok,2024-03-20 12:00:00,0.63,0.65,0.63,0.63,3906
ok,2024-03-20 12:30:00,0.65,0.65,0.61,0.64,750
ok,2024-03-20 13:00:00,0.63,0.64,0.63,0.64,1600
ok,2024-03-20 13:30:00,0.61,0.61,0.61,0.61,468
ok,2024-03-20 14:00:00,0.61,0.64,0.61,0.63,5971
ok,2024-03-20 14:30:00,0.64,0.64,0.62,0.64,4850
ok,2024-03-20 16:00:00,0.65,0.66,0.65,0.66,10419
ok,2024-03-20 18:30:00,0.62,0.63,0.62,0.63,757
ok,2024-03-21 07:00:00,0.67,0.67,0.67,0.67,100
ok,2024-03-21 08:00:00,0.64,0.64,0.64,0.64,200
ok,2024-03-21 08:30:00,0.63,0.64,0.63,0.64,1002
ok,2024-03-21 09:00:00,0.64,0.64,0.62,0.62,2119
ok,2024-03-21 09:30:00,0.64,0.64,0.64,0.64,1087
ok,2024-03-21 10:00:00,0.64,0.64,0.64,0.64,568
ok,2024-03-21 10:30:00,0.64,0.64,0.64,0.64,330
ok,2024-03-21 11:00:00,0.63,0.64,0.62,0.64,3112
ok,2024-03-21 11:30:00,0.63,0.64,0.63,0.63,1928
ok,2024-03-21 12:00:00,0.64,0.64,0.63,0.63,1226
ok,2024-03-21 12:30:00,0.63,0.64,0.61,0.64,9211
ok,2024-03-21 13:00:00,0.64,0.64,0.62,0.64,5600
ok,2024-03-21 13:30:00,0.64,0.64,0.64,0.64,200
ok,2024-03-21 14:00:00,0.64,0.64,0.61,0.64,2895
ok,2024-03-21 14:30:00,0.64,0.64,0.62,0.62,6108
ok,2024-03-21 16:00:00,0.62,0.62,0.61,0.61,991
ok,2024-03-21 18:30:00,0.61,0.61,0.61,0.61,800
ok,2024-03-22 07:30:00,0.61,0.61,0.61,0.61,100
ok,2024-03-22 08:30:00,0.64,0.65,0.63,0.65,5156
ok,2024-03-22 09:00:00,0.64,0.65,0.6,0.6,7842
ok,2024-03-22 10:00:00,0.61,0.61,0.6,0.6,2048
ok,2024-03-22 10:30:00,0.62,0.62,0.61,0.62,1270
ok,2024-03-22 11:00:00,0.63,0.63,0.61,0.61,1141
ok,2024-03-22 11:30:00,0.61,0.62,0.6,0.62,3549
ok,2024-03-22 12:00:00,0.62,0.62,0.6,0.62,2411
ok,2024-03-22 12:30:00,0.62,0.62,0.6,0.62,426
ok,2024-03-22 13:00:00,0.62,0.62,0.62,0.62,300
ok,2024-03-22 13:30:00,0.62,0.62,0.6,0.62,1822
ok,2024-03-22 14:00:00,0.62,0.62,0.62,0.62,300
ok,2024-03-22 14:30:00,0.6,0.62,0.55,0.56,28939
ok,2024-03-22 15:00:00,0.55,0.55,0.55,0.55,250
ok,2024-03-22 15:30:00,0.57,0.57,0.55,0.55,250
ok,2024-03-22 17:00:00,0.56,0.57,0.56,0.57,1200
ok,2024-03-25 04:00:00,0.55,0.55,0.55,0.55,438
ok,2024-03-25 07:00:00,0.55,0.55,0.55,0.55,1279
ok,2024-03-25 08:30:00,0.57,0.62,0.55,0.62,16214
