s,t,o,h,l,c,v
ok,2024-06-12 06:00:00,0.43,0.43,0.43,0.43,1986
ok,2024-06-12 07:00:00,0.44,0.44,0.42,0.44,5219
ok,2024-06-12 07:30:00,0.42,0.42,0.42,0.42,200
ok,2024-06-12 08:00:00,0.45,0.45,0.42,0.43,1700
ok,2024-06-12 08:30:00,0.41,0.49,0.41,0.45,472081
ok,2024-06-12 09:00:00,0.45,0.49,0.45,0.49,346219
ok,2024-06-12 09:30:00,0.47,0.49,0.43,0.47,600315
ok,2024-06-12 10:00:00,0.46,0.47,0.45,0.46,162484
ok,2024-06-12 10:30:00,0.46,0.47,0.44,0.44,136743
ok,2024-06-12 11:00:00,0.46,0.47,0.44,0.47,279307
ok,2024-06-12 11:30:00,0.47,0.47,0.46,0.47,225121
ok,2024-06-12 12:00:00,0.47,0.49,0.47,0.48,161209
ok,2024-06-12 12:30:00,0.48,0.49,0.44,0.46,311935
ok,2024-06-12 13:00:00,0.46,0.48,0.44,0.46,192937
ok,2024-06-12 13:30:00,0.46,0.47,0.44,0.46,126181
ok,2024-06-12 14:00:00,0.46,0.5,0.46,0.5,261267
ok,2024-06-12 14:30:00,0.5,0.51,0.49,0.5,386038
ok,2024-06-12 15:00:00,0.5,0.52,0.47,0.47,117368
ok,2024-06-12 15:30:00,0.47,0.47,0.45,0.45,15261
ok,2024-06-12 17:30:00,0.49,0.49,0.49,0.49,300
ok,2024-06-13 03:00:00,0.48,0.48,0.46,0.46,836
ok,2024-06-13 06:30:00,0.5,0.5,0.5,0.5,100
ok,2024-06-13 07:00:00,0.49,0.49,0.49,0.49,1823
ok,2024-06-13 08:00:00,0.5,0.51,0.49,0.51,8364
ok,2024-06-13 08:30:00,0.51,0.51,0.49,0.5,467516
ok,2024-06-13 09:00:00,0.5,0.52,0.49,0.5,193143
ok,2024-06-13 09:30:00,0.5,0.53,0.49,0.52,249143
ok,2024-06-13 10:00:00,0.52,0.53,0.44,0.47,513771
ok,2024-06-13 10:30:00,0.47,0.48,0.45,0.46,205834
ok,2024-06-13 11:00:00,0.46,0.51,0.46,0.49,203292
ok,2024-06-13 11:30:00,0.51,0.51,0.49,0.5,140544
ok,2024-06-13 12:00:00,0.5,0.53,0.5,0.53,111359
ok,2024-06-13 12:30:00,0.52,0.53,0.51,0.51,148297
ok,2024-06-13 13:00:00,0.51,0.53,0.5,0.51,174099
ok,2024-06-13 13:30:00,0.51,0.53,0.51,0.52,109341
ok,2024-06-13 14:00:00,0.52,0.53,0.52,0.52,21826
ok,2024-06-13 14:30:00,0.53,0.53,0.52,0.53,45912
ok,2024-06-13 15:00:00,0.53,0.53,0.5,0.52,32511
ok,2024-06-13 15:30:00,0.52,0.52,0.52,0.52,100
ok,2024-06-13 16:00:00,0.52,0.52,0.5,0.52,24101
ok,2024-06-13 16:30:00,0.52,0.54,0.52,0.52,1800
ok,2024-06-13 17:00:00,0.51,0.51,0.5,0.5,9545
ok,2024-06-13 18:00:00,0.5,0.5,0.5,0.5,100
ok,2024-06-13 18:30:00,0.5,0.5,0.48,0.48,1450
ok,2024-06-14 06:30:00,0.52,0.52,0.52,0.52,380
ok,2024-06-14 07:00:00,0.48,0.51,0.48,0.51,406
ok,2024-06-14 08:00:00,0.51,0.51,0.51,0.51,890
ok,2024-06-14 08:30:00,0.52,0.53,0.49,0.51,233515
ok,2024-06-14 09:00:00,0.5,0.52,0.48,0.51,184335
ok,2024-06-14 09:30:00,0.51,0.52,0.5,0.52,90015
ok,2024-06-14 10:00:00,0.52,0.53,0.51,0.52,109682
ok,2024-06-14 10:30:00,0.52,0.53,0.51,0.52,151558
ok,2024-06-14 11:00:00,0.52,0.54,0.52,0.54,169485
ok,2024-06-14 11:30:00,0.54,0.55,0.53,0.54,183399
ok,2024-06-14 12:00:00,0.54,0.55,0.51,0.54,156478
ok,2024-06-14 12:30:00,0.54,0.54,0.53,0.54,109634
ok,2024-06-14 13:00:00,0.53,0.55,0.51,0.55,153917
ok,2024-06-14 13:30:00,0.55,0.56,0.55,0.55,141475
ok,2024-06-14 14:00:00,0.55,0.56,0.53,0.53,143767
ok,2024-06-14 14:30:00,0.53,0.55,0.53,0.54,85254
ok,2024-06-14 15:00:00,0.51,0.56,0.51,0.52,9775
ok,2024-06-14 15:30:00,0.55,0.55,0.55,0.55,100
ok,2024-06-14 16:30:00,0.5,0.5,0.5,0.5,700
ok,2024-06-14 18:00:00,0.5,0.5,0.5,0.5,200
ok,2024-06-17 03:00:00,0.54,0.54,0.54,0.54,10803
ok,2024-06-17 03:30:00,0.56,0.56,0.52,0.54,1604
ok,2024-06-17 04:00:00,0.54,0.55,0.54,0.54,2653
ok,2024-06-17 06:00:00,0.54,0.54,0.53,0.53,200
ok,2024-06-17 07:00:00,0.55,0.55,0.55,0.55,138
ok,2024-06-17 08:00:00,0.52,0.54,0.51,0.54,6052
ok,2024-06-17 08:30:00,0.53,0.55,0.51,0.53,196377
ok,2024-06-17 09:00:00,0.53,0.54,0.48,0.54,168082
ok,2024-06-17 09:30:00,0.53,0.54,0.47,0.52,215786
ok,2024-06-17 10:00:00,0.52,0.52,0.39,0.43,497415
ok,2024-06-17 10:30:00,0.43,0.44,0.41,0.44,143853
ok,2024-06-17 11:00:00,0.44,0.48,0.44,0.48,176295
ok,2024-06-17 11:30:00,0.46,0.49,0.46,0.48,33826
ok,2024-06-17 12:00:00,0.48,0.5,0.47,0.5,21311
ok,2024-06-17 12:30:00,0.49,0.53,0.48,0.51,77609
ok,2024-06-17 13:00:00,0.52,0.52,0.5,0.5,43672
ok,2024-06-17 13:30:00,0.5,0.5,0.49,0.49,59286
ok,2024-06-17 14:00:00,0.49,0.53,0.48,0.5,139873
ok,2024-06-17 14:30:00,0.52,0.52,0.46,0.49,89278
ok,2024-06-17 15:00:00,0.5,0.51,0.5,0.51,15100
ok,2024-06-17 16:00:00,0.54,0.54,0.52,0.53,1220
ok,2024-06-17 16:30:00,0.54,0.55,0.49,0.52,47245
ok,2024-06-17 17:00:00,0.51,0.51,0.49,0.49,40239
ok,2024-06-17 17:30:00,0.53,0.53,0.53,0.53,100
ok,2024-06-17 18:00:00,0.5,0.5,0.48,0.48,1000
ok,2024-06-17 18:30:00,0.54,0.54,0.54,0.54,100
ok,2024-06-18 03:00:00,0.45,0.45,0.45,0.45,500
ok,2024-06-18 05:00:00,0.54,0.55,0.54,0.55,1400
ok,2024-06-18 05:30:00,0.55,0.55,0.55,0.55,500
ok,2024-06-18 06:00:00,0.54,0.54,0.54,0.54,100
ok,2024-06-18 07:00:00,0.51,0.55,0.51,0.52,1497
ok,2024-06-18 07:30:00,0.5,0.5,0.43,0.44,1403
ok,2024-06-18 08:00:00,0.48,0.54,0.48,0.54,51967
ok,2024-06-18 08:30:00,0.49,0.53,0.48,0.52,290410
ok,2024-06-18 09:00:00,0.51,0.53,0.5,0.53,127126
ok,2024-06-18 09:30:00,0.53,0.53,0.48,0.51,257356
ok,2024-06-18 10:00:00,0.51,0.51,0.48,0.49,306846
ok,2024-06-18 10:30:00,0.49,0.5,0.48,0.49,172544
ok,2024-06-18 11:00:00,0.48,0.49,0.44,0.47,349289
ok,2024-06-18 11:30:00,0.46,0.48,0.44,0.47,244616
ok,2024-06-18 12:00:00,0.47,0.5,0.46,0.49,150396
ok,2024-06-18 12:30:00,0.5,0.52,0.49,0.5,128943
ok,2024-06-18 13:00:00,0.5,0.51,0.49,0.5,103911
ok,2024-06-18 13:30:00,0.5,0.52,0.5,0.51,81697
ok,2024-06-18 14:00:00,0.51,0.53,0.5,0.53,56450
ok,2024-06-18 14:30:00,0.52,0.52,0.5,0.51,88211
ok,2024-06-18 15:00:00,0.52,0.52,0.51,0.51,1202
ok,2024-06-18 15:30:00,0.51,0.51,0.51,0.51,100
ok,2024-06-18 16:00:00,0.5,0.5,0.5,0.5,5098
ok,2024-06-20 07:30:00,0.5,0.51,0.5,0.51,30169
ok,2024-06-20 08:30:00,0.51,0.53,0.49,0.52,209414
ok,2024-06-20 09:00:00,0.51,0.54,0.5,0.51,140587
ok,2024-06-20 09:30:00,0.52,0.52,0.5,0.52,239023
ok,2024-06-20 10:00:00,0.52,0.56,0.52,0.52,267716
ok,2024-06-20 10:30:00,0.52,0.53,0.51,0.52,29652
ok,2024-06-20 11:00:00,0.52,0.56,0.52,0.52,386246
ok,2024-06-20 11:30:00,0.52,0.54,0.51,0.52,224006
ok,2024-06-20 12:00:00,0.52,0.55,0.51,0.52,182905
ok,2024-06-20 12:30:00,0.51,0.54,0.5,0.53,166345
ok,2024-06-20 13:00:00,0.54,0.54,0.53,0.54,52567
ok,2024-06-20 13:30:00,0.53,0.55,0.53,0.55,42434
ok,2024-06-20 14:00:00,0.55,0.56,0.54,0.55,83787
ok,2024-06-20 14:30:00,0.55,0.56,0.53,0.55,293134
ok,2024-06-20 15:00:00,0.55,0.55,0.54,0.55,8221
ok,2024-06-20 15:30:00,0.56,0.56,0.55,0.55,1549
ok,2024-06-20 16:30:00,0.55,0.56,0.55,0.56,5019
ok,2024-06-20 17:00:00,0.56,0.56,0.56,0.56,130
ok,2024-06-20 18:00:00,0.56,0.56,0.56,0.56,1410
ok,2024-06-21 08:00:00,0.54,0.55,0.5,0.54,13674
ok,2024-06-21 08:30:00,0.56,0.56,0.54,0.55,207578
ok,2024-06-21 09:00:00,0.55,0.56,0.55,0.55,4083
ok,2024-06-21 09:30:00,0.55,0.58,0.54,0.56,359915
ok,2024-06-21 10:00:00,0.56,0.57,0.52,0.54,286060
ok,2024-06-21 10:30:00,0.54,0.55,0.51,0.53,237061
ok,2024-06-21 11:00:00,0.52,0.55,0.5,0.55,147790
ok,2024-06-21 11:30:00,0.54,0.56,0.52,0.54,267767
ok,2024-06-21 12:00:00,0.53,0.56,0.52,0.55,277697
ok,2024-06-21 12:30:00,0.54,0.55,0.51,0.54,351759
ok,2024-06-21 13:00:00,0.54,0.57,0.53,0.55,179341
ok,2024-06-21 13:30:00,0.54,0.57,0.54,0.57,146067
ok,2024-06-21 14:00:00,0.55,0.58,0.55,0.57,185778
ok,2024-06-21 14:30:00,0.58,0.59,0.55,0.56,242867
ok,2024-06-21 15:00:00,0.57,0.57,0.55,0.55,21001
ok,2024-06-21 15:30:00,0.55,0.55,0.55,0.55,2696
ok,2024-06-21 18:30:00,0.58,0.58,0.55,0.55,861
