s,t,o,h,l,c,v
ok,2024-06-06 10:30:00,2.22,2.22,2.21,2.21,8681
ok,2024-06-06 11:00:00,2.21,2.23,2.19,2.19,9205
ok,2024-06-06 11:30:00,2.21,2.21,2.16,2.18,32906
ok,2024-06-06 12:00:00,2.18,2.19,2.18,2.18,3427
ok,2024-06-06 12:30:00,2.18,2.18,2.14,2.17,8367
ok,2024-06-06 13:00:00,2.21,2.21,2.14,2.18,7403
ok,2024-06-06 13:30:00,2.16,2.16,2.12,2.13,10978
ok,2024-06-06 14:00:00,2.13,2.13,2.07,2.1,18091
ok,2024-06-06 14:30:00,2.07,2.11,2.06,2.11,38720
ok,2024-06-06 15:00:00,2.08,2.08,2.08,2.08,300
ok,2024-06-06 15:30:00,2.17,2.17,2.17,2.17,500
ok,2024-06-06 16:00:00,2.11,2.11,2.11,2.11,350
ok,2024-06-06 16:30:00,2.08,2.08,2.06,2.06,2305
ok,2024-06-06 17:00:00,2.09,2.16,2.09,2.16,314
ok,2024-06-07 03:00:00,2.02,2.09,1.95,1.97,2897
ok,2024-06-07 04:30:00,1.92,1.92,1.92,1.92,324
ok,2024-06-07 05:00:00,1.91,1.91,1.91,1.91,100
ok,2024-06-07 06:00:00,2.06,2.08,2.06,2.08,528
ok,2024-06-07 07:00:00,2.04,2.16,1.97,2.16,4877
ok,2024-06-07 07:30:00,2.09,2.09,2.09,2.09,500
ok,2024-06-07 08:00:00,2.01,2.01,2.01,2.01,227
ok,2024-06-07 08:30:00,2.04,2.06,1.95,1.95,20917
ok,2024-06-07 09:00:00,1.95,2.03,1.95,1.96,7868
ok,2024-06-07 09:30:00,1.98,2.02,1.98,2.01,4019
ok,2024-06-07 10:00:00,2.0,2.0,1.98,1.98,767
ok,2024-06-07 10:30:00,1.98,2.03,1.98,2.02,21085
ok,2024-06-07 11:00:00,2.02,2.02,1.99,1.99,9699
ok,2024-06-07 11:30:00,2.0,2.01,1.99,1.99,462
ok,2024-06-07 12:00:00,2.01,2.01,1.94,1.96,14025
ok,2024-06-07 12:30:00,1.95,1.97,1.95,1.97,2606
ok,2024-06-07 13:00:00,1.99,1.99,1.95,1.95,1069
ok,2024-06-07 13:30:00,1.95,1.98,1.93,1.94,1647
ok,2024-06-07 14:00:00,1.96,1.97,1.94,1.94,4280
ok,2024-06-07 14:30:00,1.95,1.95,1.93,1.93,2896
ok,2024-06-07 15:00:00,1.93,1.93,1.93,1.93,189
ok,2024-06-07 16:00:00,2.01,2.01,2.01,2.01,200
ok,2024-06-10 03:30:00,1.94,1.94,1.94,1.94,140
ok,2024-06-10 04:00:00,1.94,1.95,1.94,1.95,660
ok,2024-06-10 04:30:00,1.93,1.93,1.93,1.93,200
ok,2024-06-10 05:00:00,1.92,1.92,1.92,1.92,414
ok,2024-06-10 07:00:00,2.28,2.28,1.91,1.91,783
ok,2024-06-10 07:30:00,2.01,2.01,2.01,2.01,601
ok,2024-06-10 08:30:00,1.95,1.95,1.86,1.86,10574
ok,2024-06-10 09:00:00,1.92,1.92,1.85,1.85,5294
ok,2024-06-10 09:30:00,1.91,1.91,1.86,1.86,1316
ok,2024-06-10 10:00:00,1.86,1.92,1.86,1.88,5598
ok,2024-06-10 10:30:00,1.88,1.97,1.88,1.92,12201
ok,2024-06-10 11:00:00,1.9,1.99,1.9,1.9,2554
ok,2024-06-10 11:30:00,1.9,1.95,1.87,1.87,1375
ok,2024-06-10 12:00:00,1.91,1.91,1.86,1.86,17096
ok,2024-06-10 12:30:00,1.85,1.9,1.85,1.86,822
ok,2024-06-10 13:00:00,1.85,1.85,1.83,1.85,7522
ok,2024-06-10 13:30:00,1.85,1.85,1.82,1.85,4248
ok,2024-06-10 14:00:00,1.85,1.87,1.81,1.81,1662
ok,2024-06-10 14:30:00,1.82,1.87,1.82,1.84,3899
ok,2024-06-11 07:30:00,1.97,1.97,1.97,1.97,111
ok,2024-06-11 08:30:00,1.87,1.88,1.86,1.86,2861
ok,2024-06-11 09:00:00,1.87,1.88,1.86,1.88,1000
ok,2024-06-11 09:30:00,1.86,1.89,1.86,1.89,4956
ok,2024-06-11 10:00:00,1.89,1.92,1.89,1.89,4177
ok,2024-06-11 10:30:00,1.87,1.89,1.87,1.89,445
ok,2024-06-11 11:00:00,1.92,1.92,1.92,1.92,314
ok,2024-06-11 11:30:00,1.9,1.93,1.9,1.93,10157
ok,2024-06-11 12:00:00,1.93,2.08,1.91,1.91,20485
ok,2024-06-11 12:30:00,1.92,2.0,1.92,2.0,501
ok,2024-06-11 13:00:00,1.98,1.99,1.98,1.99,2322
ok,2024-06-11 13:30:00,1.99,1.99,1.93,1.93,480
ok,2024-06-11 14:30:00,1.97,2.0,1.94,2.0,3981
ok,2024-06-11 18:30:00,1.95,1.95,1.94,1.94,222
ok,2024-06-12 08:00:00,2.08,2.08,2.08,2.08,150
ok,2024-06-12 08:30:00,1.98,2.05,1.98,2.05,5799
ok,2024-06-12 09:00:00,2.06,2.15,2.06,2.14,16048
ok,2024-06-12 09:30:00,2.15,2.22,2.15,2.19,6644
ok,2024-06-12 10:00:00,2.15,2.29,2.15,2.23,31413
ok,2024-06-12 10:30:00,2.28,2.29,2.22,2.25,15483
ok,2024-06-12 11:00:00,2.29,2.29,2.18,2.2,9113
ok,2024-06-12 11:30:00,2.2,2.22,2.2,2.22,1107
ok,2024-06-12 12:00:00,2.22,2.23,2.22,2.23,1977
ok,2024-06-12 12:30:00,2.23,2.25,2.23,2.25,730
ok,2024-06-12 13:00:00,2.23,2.23,2.19,2.21,3538
ok,2024-06-12 13:30:00,2.19,2.21,2.19,2.19,1797
ok,2024-06-12 14:00:00,2.2,2.2,2.2,2.2,480
ok,2024-06-12 14:30:00,2.19,2.24,2.19,2.22,982
ok,2024-06-12 15:00:00,2.24,2.24,2.24,2.24,135
ok,2024-06-12 16:00:00,2.1,2.1,2.1,2.1,1000
ok,2024-06-12 18:30:00,2.16,2.16,2.16,2.16,444
ok,2024-06-13 07:00:00,2.21,2.21,2.21,2.21,200
ok,2024-06-13 08:00:00,2.24,2.24,2.24,2.24,100
ok,2024-06-13 08:30:00,2.22,2.24,2.18,2.24,5269
ok,2024-06-13 09:00:00,2.22,2.22,2.19,2.19,942
ok,2024-06-13 09:30:00,2.19,2.19,2.19,2.19,150
ok,2024-06-13 10:00:00,2.22,2.22,2.19,2.19,637
ok,2024-06-13 10:30:00,2.2,2.2,2.2,2.2,271
ok,2024-06-13 12:00:00,2.2,2.2,2.19,2.19,1807
ok,2024-06-13 12:30:00,2.2,2.2,2.19,2.19,1762
ok,2024-06-13 13:00:00,2.22,2.22,2.19,2.19,1624
ok,2024-06-13 13:30:00,2.18,2.19,2.15,2.17,5000
ok,2024-06-13 14:00:00,2.15,2.15,2.15,2.15,611
ok,2024-06-13 14:30:00,2.17,2.17,2.16,2.16,672
ok,2024-06-14 08:30:00,2.1,2.16,2.1,2.16,6282
ok,2024-06-14 09:00:00,2.1,2.11,2.1,2.11,450
ok,2024-06-14 10:00:00,2.12,2.12,2.04,2.04,3573
ok,2024-06-14 10:30:00,2.04,2.04,2.01,2.03,3766
ok,2024-06-14 11:00:00,2.04,2.05,2.04,2.04,445
ok,2024-06-14 11:30:00,2.05,2.08,2.04,2.08,878
ok,2024-06-14 12:00:00,2.05,2.05,2.05,2.05,200
ok,2024-06-14 13:00:00,2.09,2.09,2.09,2.09,100
ok,2024-06-14 13:30:00,2.08,2.08,2.08,2.08,100
ok,2024-06-14 14:30:00,2.09,2.09,2.06,2.06,1397
ok,2024-06-17 08:30:00,2.01,2.04,2.01,2.02,2376
ok,2024-06-17 09:00:00,2.01,2.01,1.97,1.98,3627
ok,2024-06-17 09:30:00,1.96,2.0,1.96,1.96,1102
ok,2024-06-17 10:00:00,1.97,2.0,1.96,2.0,1366
ok,2024-06-17 10:30:00,2.0,2.0,2.0,2.0,118
ok,2024-06-17 11:00:00,1.99,2.0,1.99,1.99,2849
ok,2024-06-17 11:30:00,1.98,2.02,1.98,2.02,200
ok,2024-06-17 12:00:00,1.99,2.0,1.99,1.99,2725
ok,2024-06-17 12:30:00,1.98,2.01,1.96,1.96,2626
ok,2024-06-17 13:00:00,1.96,1.96,1.94,1.94,1955
ok,2024-06-17 13:30:00,1.94,1.98,1.94,1.98,501
ok,2024-06-17 14:00:00,1.95,1.98,1.95,1.95,1849
ok,2024-06-17 14:30:00,1.95,1.95,1.92,1.93,924
ok,2024-06-18 07:30:00,1.94,2.0,1.94,2.0,253
ok,2024-06-18 08:00:00,2.06,2.06,2.06,2.06,140
ok,2024-06-18 08:30:00,2.02,2.05,1.91,1.91,2545
ok,2024-06-18 09:00:00,1.95,1.96,1.91,1.94,2185
ok,2024-06-18 09:30:00,1.93,1.94,1.93,1.94,975
ok,2024-06-18 10:00:00,1.95,1.96,1.92,1.92,5631
ok,2024-06-18 10:30:00,1.92,1.95,1.91,1.91,963
ok,2024-06-18 11:00:00,1.93,1.93,1.91,1.92,932
ok,2024-06-18 11:30:00,1.9,1.92,1.9,1.91,2347
ok,2024-06-18 12:00:00,1.89,1.9,1.89,1.9,725
ok,2024-06-18 12:30:00,1.88,1.9,1.88,1.9,1077
ok,2024-06-18 13:00:00,1.91,1.91,1.91,1.91,120
ok,2024-06-18 13:30:00,1.9,1.9,1.9,1.9,167
ok,2024-06-18 14:00:00,1.89,1.89,1.88,1.88,720
ok,2024-06-18 14:30:00,1.89,1.92,1.89,1.9,6352
ok,2024-06-18 15:30:00,1.86,1.86,1.86,1.86,414
ok,2024-06-18 16:00:00,1.89,1.89,1.89,1.89,106
ok,2024-06-20 07:00:00,1.98,1.98,1.98,1.98,100
ok,2024-06-20 07:30:00,1.94,1.96,1.94,1.96,1897
ok,2024-06-20 08:30:00,1.95,2.04,1.93,1.95,6728
ok,2024-06-20 09:00:00,1.93,1.93,1.93,1.93,821
ok,2024-06-20 09:30:00,1.94,1.94,1.9,1.9,1245
ok,2024-06-20 10:00:00,1.9,1.9,1.9,1.9,100
ok,2024-06-20 10:30:00,1.9,1.9,1.86,1.87,10926
ok,2024-06-20 11:00:00,1.88,1.91,1.88,1.91,2085
ok,2024-06-20 11:30:00,1.91,1.92,1.89,1.89,2041
ok,2024-06-20 12:00:00,1.9,1.9,1.9,1.9,355
ok,2024-06-20 12:30:00,1.9,1.9,1.89,1.89,2201
ok,2024-06-20 13:00:00,1.89,1.9,1.89,1.9,1366
ok,2024-06-20 13:30:00,1.89,1.9,1.89,1.9,2200
ok,2024-06-20 14:00:00,1.89,1.9,1.87,1.88,10867
ok,2024-06-20 14:30:00,1.88,1.88,1.86,1.86,4943
