s,t,o,h,l,c,v
ok,2024-03-13 18:00:00,1.38,1.44,1.38,1.41,7527
ok,2024-03-13 18:30:00,1.43,1.43,1.3,1.32,5052
ok,2024-03-14 03:30:00,1.52,1.52,1.52,1.52,302
ok,2024-03-14 07:00:00,1.49,1.52,1.4,1.4,15886
ok,2024-03-14 07:30:00,1.44,1.44,1.4,1.4,3425
ok,2024-03-14 08:00:00,1.4,1.44,1.4,1.43,3098
ok,2024-03-14 08:30:00,1.38,1.4,1.38,1.38,50574
ok,2024-03-14 09:00:00,1.39,1.39,1.31,1.31,25812
ok,2024-03-14 09:30:00,1.34,1.35,1.3,1.31,24914
ok,2024-03-14 10:00:00,1.31,1.31,1.25,1.26,27992
ok,2024-03-14 10:30:00,1.26,1.28,1.25,1.26,23555
ok,2024-03-14 11:00:00,1.26,1.28,1.25,1.27,21613
ok,2024-03-14 11:30:00,1.27,1.28,1.22,1.25,11854
ok,2024-03-14 12:00:00,1.25,1.28,1.25,1.28,12405
ok,2024-03-14 12:30:00,1.27,1.28,1.27,1.27,2924
ok,2024-03-14 13:00:00,1.28,1.3,1.28,1.3,3991
ok,2024-03-14 13:30:00,1.3,1.3,1.28,1.28,21237
ok,2024-03-14 14:00:00,1.31,1.31,1.25,1.26,9176
ok,2024-03-14 14:30:00,1.25,1.26,1.21,1.21,29609
ok,2024-03-14 15:00:00,1.25,1.25,1.25,1.25,1007
ok,2024-03-14 15:30:00,1.31,1.31,1.31,1.31,105
ok,2024-03-14 16:00:00,1.31,1.31,1.31,1.31,249
ok,2024-03-14 17:00:00,1.31,1.31,1.31,1.31,280
ok,2024-03-14 18:00:00,1.3,1.3,1.3,1.3,200
ok,2024-03-15 07:00:00,1.35,1.35,1.3,1.31,3381
ok,2024-03-15 07:30:00,1.35,1.35,1.35,1.35,100
ok,2024-03-15 08:00:00,1.34,1.35,1.28,1.31,1928
ok,2024-03-15 08:30:00,1.35,1.35,1.31,1.32,22736
ok,2024-03-15 09:00:00,1.31,1.32,1.31,1.32,5514
ok,2024-03-15 09:30:00,1.33,1.33,1.31,1.31,3567
ok,2024-03-15 10:00:00,1.32,1.32,1.24,1.24,37967
ok,2024-03-15 10:30:00,1.25,1.32,1.25,1.28,18958
ok,2024-03-15 11:00:00,1.26,1.27,1.25,1.25,573
ok,2024-03-15 11:30:00,1.25,1.32,1.24,1.32,31469
ok,2024-03-15 12:00:00,1.29,1.32,1.27,1.27,4502
ok,2024-03-15 12:30:00,1.27,1.3,1.27,1.27,6489
ok,2024-03-15 13:00:00,1.3,1.32,1.3,1.3,2814
ok,2024-03-15 13:30:00,1.3,1.32,1.3,1.31,12061
ok,2024-03-15 14:00:00,1.3,1.31,1.3,1.31,1658
ok,2024-03-15 14:30:00,1.32,1.36,1.32,1.32,8141
ok,2024-03-15 16:00:00,1.34,1.34,1.34,1.34,225
ok,2024-03-15 17:00:00,1.31,1.31,1.31,1.31,555
ok,2024-03-15 17:30:00,1.31,1.31,1.25,1.25,4000
ok,2024-03-15 18:00:00,1.27,1.35,1.27,1.35,304
ok,2024-03-15 18:30:00,1.3,1.36,1.26,1.36,1540
ok,2024-03-18 06:00:00,1.36,1.36,1.36,1.36,500
ok,2024-03-18 07:00:00,1.3,1.37,1.3,1.37,1539
ok,2024-03-18 07:30:00,1.4,1.4,1.37,1.4,3849
ok,2024-03-18 08:30:00,1.37,1.38,1.26,1.29,25758
ok,2024-03-18 09:00:00,1.28,1.28,1.2,1.23,28469
ok,2024-03-18 09:30:00,1.24,1.24,1.2,1.24,11735
ok,2024-03-18 10:00:00,1.23,1.24,1.2,1.2,3950
ok,2024-03-18 10:30:00,1.22,1.22,1.19,1.2,5388
ok,2024-03-18 11:00:00,1.2,1.25,1.2,1.22,11224
ok,2024-03-18 11:30:00,1.22,1.22,1.2,1.2,5008
ok,2024-03-18 12:00:00,1.19,1.22,1.18,1.21,5728
ok,2024-03-18 12:30:00,1.22,1.22,1.18,1.18,7403
ok,2024-03-18 13:00:00,1.18,1.19,1.17,1.17,5160
ok,2024-03-18 13:30:00,1.18,1.19,1.18,1.18,3040
ok,2024-03-18 14:00:00,1.19,1.22,1.18,1.22,16342
ok,2024-03-18 14:30:00,1.23,1.24,1.2,1.22,13631
ok,2024-03-18 16:00:00,1.25,1.25,1.25,1.25,100
ok,2024-03-18 17:00:00,1.27,1.27,1.27,1.27,191
ok,2024-03-18 18:00:00,1.3,1.3,1.3,1.3,751
ok,2024-03-18 18:30:00,1.25,1.25,1.25,1.25,1673
ok,2024-03-19 07:00:00,1.18,1.18,1.18,1.18,720
ok,2024-03-19 07:30:00,1.23,1.23,1.23,1.23,670
ok,2024-03-19 08:30:00,1.25,1.29,1.2,1.2,11701
ok,2024-03-19 09:00:00,1.26,1.26,1.21,1.25,3132
ok,2024-03-19 09:30:00,1.25,1.25,1.24,1.24,1477
ok,2024-03-19 10:00:00,1.25,1.25,1.24,1.24,1731
ok,2024-03-19 10:30:00,1.25,1.25,1.24,1.25,1652
ok,2024-03-19 11:00:00,1.27,1.3,1.27,1.3,4725
ok,2024-03-19 12:00:00,1.33,1.41,1.33,1.41,19009
ok,2024-03-19 12:30:00,1.41,1.47,1.24,1.3,131914
ok,2024-03-19 13:00:00,1.28,1.28,1.25,1.26,6767
ok,2024-03-19 13:30:00,1.25,1.26,1.25,1.26,3691
ok,2024-03-19 14:00:00,1.26,1.27,1.26,1.27,4247
ok,2024-03-19 14:30:00,1.3,1.32,1.27,1.27,9066
ok,2024-03-19 17:00:00,1.31,1.33,1.31,1.33,1676
ok,2024-03-19 18:30:00,1.37,1.37,1.37,1.37,108
ok,2024-03-20 07:30:00,1.37,1.37,1.37,1.37,729
ok,2024-03-20 08:00:00,1.29,1.31,1.29,1.31,511
ok,2024-03-20 08:30:00,1.37,1.37,1.31,1.32,9777
ok,2024-03-20 09:00:00,1.32,1.36,1.32,1.36,2994
ok,2024-03-20 09:30:00,1.35,1.4,1.35,1.4,8388
ok,2024-03-20 10:00:00,1.4,1.44,1.4,1.42,22482
ok,2024-03-20 10:30:00,1.41,1.41,1.35,1.37,17788
ok,2024-03-20 11:00:00,1.37,1.41,1.37,1.41,2187
ok,2024-03-20 11:30:00,1.42,1.42,1.39,1.41,2676
ok,2024-03-20 12:00:00,1.4,1.44,1.39,1.41,3124
ok,2024-03-20 12:30:00,1.4,1.4,1.4,1.4,250
ok,2024-03-20 13:00:00,1.4,1.47,1.4,1.44,20900
ok,2024-03-20 13:30:00,1.44,1.49,1.44,1.49,7902
ok,2024-03-20 14:00:00,1.48,1.54,1.46,1.54,23966
ok,2024-03-20 14:30:00,1.52,1.67,1.52,1.67,47924
ok,2024-03-20 15:00:00,1.64,1.7,1.63,1.7,2662
ok,2024-03-20 15:30:00,1.64,1.7,1.64,1.7,2121
ok,2024-03-20 16:00:00,1.7,1.7,1.68,1.7,1140
ok,2024-03-20 16:30:00,1.64,1.7,1.64,1.7,201
ok,2024-03-20 17:00:00,1.64,1.64,1.64,1.64,387
ok,2024-03-20 17:30:00,1.64,1.64,1.64,1.64,100
ok,2024-03-20 18:00:00,1.64,1.64,1.56,1.56,8128
ok,2024-03-20 18:30:00,1.64,1.64,1.59,1.59,1004
ok,2024-03-21 07:00:00,1.62,1.62,1.62,1.62,238
ok,2024-03-21 07:30:00,1.6,1.6,1.6,1.6,650
ok,2024-03-21 08:00:00,1.59,1.66,1.59,1.66,1929
ok,2024-03-21 08:30:00,1.61,2.05,1.6,1.78,227084
ok,2024-03-21 09:00:00,1.75,1.79,1.66,1.7,4390
ok,2024-03-21 09:30:00,1.74,1.75,1.72,1.75,4207
ok,2024-03-21 10:00:00,1.75,1.77,1.72,1.75,14275
ok,2024-03-21 10:30:00,1.74,1.75,1.72,1.75,4689
ok,2024-03-21 11:00:00,1.72,1.75,1.72,1.75,3114
ok,2024-03-21 11:30:00,1.71,1.73,1.56,1.72,86728
ok,2024-03-21 12:00:00,1.63,1.69,1.63,1.67,12974
ok,2024-03-21 12:30:00,1.7,1.73,1.7,1.73,2800
ok,2024-03-21 13:00:00,1.73,1.8,1.71,1.79,27681
ok,2024-03-21 13:30:00,1.79,1.94,1.79,1.89,83403
ok,2024-03-21 14:00:00,1.87,1.94,1.86,1.9,40112
ok,2024-03-21 14:30:00,1.89,1.9,1.81,1.85,28427
ok,2024-03-21 15:00:00,1.88,1.88,1.83,1.83,1187
ok,2024-03-21 16:00:00,1.83,1.83,1.81,1.81,1396
ok,2024-03-22 08:00:00,1.89,1.89,1.83,1.83,1604
ok,2024-03-22 08:30:00,1.84,1.88,1.79,1.85,16493
ok,2024-03-22 09:00:00,1.85,1.85,1.78,1.79,10822
ok,2024-03-22 09:30:00,1.8,1.84,1.79,1.8,4399
ok,2024-03-22 10:00:00,1.82,1.82,1.77,1.77,4296
ok,2024-03-22 10:30:00,1.77,1.8,1.77,1.8,5209
ok,2024-03-22 11:00:00,1.8,1.99,1.8,1.92,19489
ok,2024-03-22 11:30:00,1.95,2.24,1.95,2.16,60110
ok,2024-03-22 12:00:00,2.16,2.22,2.01,2.12,60799
ok,2024-03-22 12:30:00,2.09,2.09,2.02,2.02,10893
ok,2024-03-22 13:00:00,2.06,2.06,1.97,2.02,5166
ok,2024-03-22 13:30:00,2.04,2.07,2.0,2.0,30633
ok,2024-03-22 14:00:00,2.0,2.05,1.99,2.03,13492
ok,2024-03-22 14:30:00,2.03,2.07,2.02,2.06,18422
ok,2024-03-22 15:00:00,2.04,2.05,2.04,2.05,993
ok,2024-03-22 16:00:00,2.05,2.35,1.96,1.96,14272
ok,2024-03-22 17:30:00,1.98,1.98,1.98,1.98,2000
ok,2024-03-22 18:00:00,2.04,2.04,2.04,2.04,150
ok,2024-03-22 18:30:00,2.03,2.04,2.03,2.04,1285
ok,2024-03-25 07:00:00,2.05,2.08,2.05,2.05,2025
ok,2024-03-25 07:30:00,2.06,2.12,2.06,2.12,1450
ok,2024-03-25 08:00:00,2.17,2.17,2.16,2.16,7810
ok,2024-03-25 08:30:00,2.06,2.25,2.06,2.22,64443
ok,2024-03-25 09:00:00,2.2,2.24,2.19,2.24,10575
ok,2024-03-25 09:30:00,2.25,2.44,2.23,2.39,62559
ok,2024-03-25 10:00:00,2.36,2.54,2.36,2.5,70566
ok,2024-03-25 10:30:00,2.51,2.64,2.5,2.61,95044
ok,2024-03-25 11:00:00,2.59,2.75,2.5,2.61,71952
ok,2024-03-25 11:30:00,2.57,2.61,2.31,2.38,74306
ok,2024-03-25 12:00:00,2.45,2.45,2.33,2.34,15279
ok,2024-03-25 12:30:00,2.34,2.39,2.33,2.34,8361
ok,2024-03-25 13:00:00,2.35,2.35,2.29,2.29,7349
ok,2024-03-25 13:30:00,2.3,2.3,2.24,2.3,6387
ok,2024-03-25 14:00:00,2.34,2.44,2.34,2.41,40456
ok,2024-03-25 14:30:00,2.43,2.43,2.32,2.34,16809
ok,2024-03-25 15:00:00,2.38,2.38,2.38,2.38,392
ok,2024-03-25 15:30:00,2.38,2.38,2.38,2.38,100
ok,2024-03-25 16:00:00,2.39,2.39,2.39,2.39,962
ok,2024-03-25 16:30:00,2.28,2.28,2.28,2.28,110
ok,2024-03-26 06:00:00,2.34,2.34,2.34,2.34,162
ok,2024-03-26 06:30:00,2.38,2.38,2.38,2.38,100
ok,2024-03-26 07:00:00,2.34,2.45,2.34,2.45,433
ok,2024-03-26 07:30:00,2.45,2.45,2.45,2.45,1785
ok,2024-03-26 08:00:00,2.6,2.6,2.59,2.59,1576
ok,2024-03-26 08:30:00,2.71,2.71,2.06,2.16,94036
ok,2024-03-26 09:00:00,2.23,2.25,2.1,2.15,31899
ok,2024-03-26 09:30:00,2.17,2.19,2.1,2.12,24838
ok,2024-03-26 10:00:00,2.14,2.2,2.04,2.16,68144
ok,2024-03-26 10:30:00,2.16,2.21,2.16,2.2,6476
ok,2024-03-26 11:00:00,2.19,2.19,2.15,2.18,10561
ok,2024-03-26 11:30:00,2.16,2.21,2.16,2.16,11537
ok,2024-03-26 12:00:00,2.22,2.22,2.13,2.13,9474
ok,2024-03-26 12:30:00,2.13,2.18,2.13,2.16,8348
ok,2024-03-26 13:00:00,2.18,2.18,2.16,2.18,2009
ok,2024-03-26 13:30:00,2.22,2.24,2.22,2.22,3515
ok,2024-03-26 14:00:00,2.24,2.24,2.21,2.21,3954
ok,2024-03-26 14:30:00,2.22,2.22,2.16,2.21,5075
ok,2024-03-26 15:30:00,2.12,2.12,2.12,2.12,100
ok,2024-03-26 18:00:00,2.14,2.14,2.14,2.14,125
ok,2024-03-26 18:30:00,2.24,2.24,2.24,2.24,921
ok,2024-03-27 06:00:00,2.16,2.16,2.16,2.16,100
ok,2024-03-27 07:00:00,2.16,2.16,2.16,2.16,279
ok,2024-03-27 07:30:00,2.15,2.25,2.15,2.25,427
ok,2024-03-27 08:00:00,2.25,2.25,2.25,2.25,1001
ok,2024-03-27 08:30:00,2.2,2.2,2.14,2.2,4434
ok,2024-03-27 09:00:00,2.15,2.19,2.15,2.17,7933
ok,2024-03-27 09:30:00,2.16,2.25,2.15,2.25,6221
ok,2024-03-27 10:00:00,2.22,2.29,2.22,2.22,937
ok,2024-03-27 10:30:00,2.24,2.26,2.22,2.26,5750
ok,2024-03-27 11:00:00,2.3,2.3,2.24,2.26,1866
ok,2024-03-27 11:30:00,2.26,2.33,2.25,2.33,2211
ok,2024-03-27 12:00:00,2.33,2.36,2.31,2.35,3757
ok,2024-03-27 12:30:00,2.31,2.35,2.31,2.35,2925
ok,2024-03-27 13:00:00,2.36,2.36,2.35,2.35,1924
ok,2024-03-27 13:30:00,2.35,2.43,2.35,2.38,17683
ok,2024-03-27 14:00:00,2.38,2.44,2.38,2.42,5954
ok,2024-03-27 14:30:00,2.45,2.45,1.89,1.95,103616
ok,2024-03-27 15:00:00,2.04,2.11,1.95,2.11,3549
ok,2024-03-27 15:30:00,2.04,2.04,2.04,2.04,485
ok,2024-03-28 06:30:00,2.04,2.04,2.04,2.04,100
ok,2024-03-28 07:00:00,2.04,2.04,2.04,2.04,137
ok,2024-03-28 08:00:00,2.09,2.09,2.09,2.09,100
ok,2024-03-28 08:30:00,2.06,2.23,2.06,2.11,16247
ok,2024-03-28 09:00:00,2.11,2.15,2.1,2.1,5171
ok,2024-03-28 09:30:00,2.1,2.13,2.1,2.1,12150
ok,2024-03-28 10:00:00,2.13,2.13,2.04,2.04,16719
ok,2024-03-28 10:30:00,2.04,2.08,2.04,2.04,3495
ok,2024-03-28 11:00:00,2.04,2.04,1.96,1.96,28384
ok,2024-03-28 11:30:00,1.99,2.14,1.96,2.13,6141
ok,2024-03-28 12:00:00,2.13,2.13,2.0,2.02,2889
ok,2024-03-28 12:30:00,2.02,2.03,1.98,1.98,4790
ok,2024-03-28 13:00:00,2.03,2.07,2.01,2.01,1187
ok,2024-03-28 13:30:00,1.98,2.02,1.98,2.02,3589
ok,2024-03-28 14:00:00,2.01,2.01,2.0,2.0,3494
ok,2024-03-28 14:30:00,2.0,2.06,2.0,2.03,19284
ok,2024-03-28 15:30:00,1.98,1.98,1.8,1.88,7081
ok,2024-03-28 16:00:00,1.87,1.87,1.87,1.87,200
ok,2024-03-28 16:30:00,2.03,2.03,2.03,2.03,100
ok,2024-03-28 18:00:00,2.03,2.03,2.03,2.03,100
ok,2024-03-28 18:30:00,2.03,2.03,1.96,1.96,298
ok,2024-04-01 06:00:00,2.03,2.03,2.03,2.03,100
ok,2024-04-01 06:30:00,2.03,2.03,2.03,2.03,139
ok,2024-04-01 07:00:00,2.02,2.03,2.02,2.03,712
ok,2024-04-01 08:00:00,2.14,2.14,2.14,2.14,2000
ok,2024-04-01 08:30:00,2.05,2.09,1.98,2.0,9827
ok,2024-04-01 09:00:00,2.02,2.03,1.95,1.95,29889
ok,2024-04-01 09:30:00,2.01,2.07,1.97,2.07,5695
ok,2024-04-01 10:00:00,2.0,2.0,1.95,1.96,4377
ok,2024-04-01 10:30:00,2.04,2.04,1.96,2.04,2970
ok,2024-04-01 11:00:00,2.02,2.03,2.0,2.02,1894
ok,2024-04-01 11:30:00,2.04,2.04,2.01,2.02,1579
ok,2024-04-01 12:00:00,2.04,2.04,2.02,2.02,3543
ok,2024-04-01 12:30:00,2.02,2.03,2.02,2.02,2580
ok,2024-04-01 13:00:00,2.02,2.02,2.02,2.02,1780
ok,2024-04-01 13:30:00,2.02,2.02,2.01,2.01,1000
ok,2024-04-01 14:00:00,2.02,2.02,2.02,2.02,300
ok,2024-04-01 14:30:00,2.01,2.05,2.01,2.05,10481
ok,2024-04-01 15:00:00,2.01,2.1,2.01,2.1,970
ok,2024-04-01 16:00:00,2.0,2.0,2.0,2.0,200
ok,2024-04-01 16:30:00,2.01,2.01,2.01,2.01,100
ok,2024-04-01 18:00:00,2.01,2.01,2.01,2.01,950
ok,2024-04-02 07:30:00,2.0,2.0,2.0,2.0,114
ok,2024-04-02 08:00:00,2.09,2.12,2.09,2.11,7513
ok,2024-04-02 08:30:00,2.1,2.11,2.03,2.03,6177
ok,2024-04-02 09:00:00,2.01,2.01,1.64,1.69,36498
ok,2024-04-02 09:30:00,1.74,1.91,1.73,1.8,13651
ok,2024-04-02 10:00:00,1.9,1.98,1.87,1.92,7148
ok,2024-04-02 10:30:00,1.92,1.98,1.92,1.92,3800
ok,2024-04-02 11:00:00,1.91,1.91,1.91,1.91,300
ok,2024-04-02 11:30:00,1.92,2.12,1.92,2.1,18606
ok,2024-04-02 12:00:00,2.07,2.09,2.05,2.06,9197
ok,2024-04-02 12:30:00,2.06,2.07,2.05,2.07,5650
ok,2024-04-02 13:00:00,2.06,2.22,2.06,2.15,25281
ok,2024-04-02 13:30:00,2.13,2.29,2.11,2.29,24503
ok,2024-04-02 14:00:00,2.24,2.28,2.21,2.25,5398
ok,2024-04-02 14:30:00,2.24,2.29,2.21,2.26,33049
ok,2024-04-02 15:00:00,2.29,2.29,2.29,2.29,100
ok,2024-04-02 15:30:00,2.17,2.17,2.17,2.17,200
ok,2024-04-02 16:30:00,2.12,2.12,2.11,2.11,1336
ok,2024-04-02 17:00:00,2.17,2.22,2.17,2.22,585
ok,2024-04-02 18:00:00,2.11,2.11,2.11,2.11,150
ok,2024-04-03 08:30:00,2.18,2.4,2.16,2.35,41896
ok,2024-04-03 09:00:00,2.36,2.37,2.23,2.29,8162
ok,2024-04-03 09:30:00,2.28,2.28,2.26,2.27,2465
ok,2024-04-03 10:00:00,2.26,2.26,2.26,2.26,570
ok,2024-04-03 10:30:00,2.25,2.27,2.25,2.26,1791
ok,2024-04-03 11:00:00,2.27,2.34,2.27,2.34,12410
ok,2024-04-03 11:30:00,2.35,2.35,2.29,2.31,4731
ok,2024-04-03 12:00:00,2.31,2.31,2.31,2.31,1689
ok,2024-04-03 12:30:00,2.33,2.34,2.31,2.34,2195
ok,2024-04-03 13:00:00,2.32,2.33,2.32,2.33,940
ok,2024-04-03 13:30:00,2.35,2.35,2.34,2.34,4106
ok,2024-04-03 14:00:00,2.3,2.31,2.27,2.31,1400
ok,2024-04-03 14:30:00,2.27,2.34,2.27,2.34,8434
ok,2024-04-03 18:30:00,2.38,2.38,2.38,2.38,432
ok,2024-04-04 07:00:00,2.39,2.39,2.39,2.39,200
ok,2024-04-04 07:30:00,2.37,2.38,2.37,2.38,218
ok,2024-04-04 08:30:00,2.3,2.41,2.3,2.41,34624
ok,2024-04-04 09:00:00,2.4,2.45,2.4,2.42,15507
ok,2024-04-04 09:30:00,2.43,2.44,2.41,2.41,605
ok,2024-04-04 10:00:00,2.42,2.6,2.42,2.58,30164
ok,2024-04-04 10:30:00,2.56,2.61,2.54,2.56,13591
ok,2024-04-04 11:00:00,2.56,2.56,2.45,2.53,16754
ok,2024-04-04 11:30:00,2.53,2.53,2.5,2.53,11070
ok,2024-04-04 12:00:00,2.53,2.53,2.51,2.53,1248
ok,2024-04-04 12:30:00,2.53,2.54,2.5,2.5,15927
ok,2024-04-04 13:00:00,2.46,2.5,2.39,2.43,26878
ok,2024-04-04 13:30:00,2.5,2.5,2.4,2.43,37983
ok,2024-04-04 14:00:00,2.44,2.44,2.4,2.44,9926
ok,2024-04-04 14:30:00,2.4,2.44,2.26,2.26,25531
ok,2024-04-04 15:30:00,2.36,2.36,2.36,2.36,176
ok,2024-04-04 17:00:00,2.29,2.29,2.29,2.29,619
ok,2024-04-05 07:00:00,2.25,2.25,2.25,2.25,225
ok,2024-04-05 08:30:00,2.22,2.51,2.22,2.4,14474
ok,2024-04-05 09:00:00,2.47,2.48,2.34,2.48,11430
ok,2024-04-05 09:30:00,2.4,2.52,2.4,2.4,11781
ok,2024-04-05 10:00:00,2.4,2.44,2.35,2.44,4139
ok,2024-04-05 10:30:00,2.45,2.5,2.4,2.5,11428
ok,2024-04-05 11:00:00,2.5,2.6,2.47,2.56,23344
ok,2024-04-05 11:30:00,2.53,2.65,2.5,2.65,72732
ok,2024-04-05 12:00:00,2.67,2.75,2.65,2.75,60020
ok,2024-04-05 12:30:00,2.75,2.8,2.69,2.76,40215
ok,2024-04-05 13:00:00,2.74,2.82,2.74,2.77,11191
ok,2024-04-05 13:30:00,2.82,2.9,2.77,2.89,34535
ok,2024-04-05 14:00:00,2.9,2.9,2.8,2.81,26575
ok,2024-04-05 14:30:00,2.81,2.86,2.75,2.76,59017
ok,2024-04-05 15:30:00,2.78,2.78,2.78,2.78,168
ok,2024-04-05 16:00:00,2.7,2.7,2.7,2.7,201
ok,2024-04-08 06:30:00,2.74,2.75,2.74,2.75,2100
ok,2024-04-08 07:00:00,2.75,3.24,2.75,3.05,35656
ok,2024-04-08 07:30:00,3.05,3.05,2.85,2.85,1650
ok,2024-04-08 08:00:00,2.98,2.98,2.68,2.68,10056
ok,2024-04-08 08:30:00,2.67,2.81,2.55,2.6,107089
ok,2024-04-08 09:00:00,2.6,2.65,2.44,2.48,17593
ok,2024-04-08 09:30:00,2.48,2.53,2.45,2.48,5503
ok,2024-04-08 10:00:00,2.49,2.53,2.48,2.49,19654
ok,2024-04-08 10:30:00,2.53,2.53,2.48,2.48,3417
ok,2024-04-08 11:00:00,2.48,2.52,2.48,2.49,17629
ok,2024-04-08 11:30:00,2.59,2.59,2.45,2.45,43615
ok,2024-04-08 12:00:00,2.48,2.53,2.48,2.53,2348
ok,2024-04-08 12:30:00,2.51,2.51,2.44,2.44,5826
ok,2024-04-08 13:00:00,2.47,2.47,2.38,2.38,2363
ok,2024-04-08 13:30:00,2.38,2.47,2.38,2.45,29918
ok,2024-04-08 14:00:00,2.44,2.47,2.43,2.46,10201
ok,2024-04-08 14:30:00,2.48,2.48,2.39,2.41,30922
ok,2024-04-08 15:30:00,2.42,2.42,2.42,2.42,139
ok,2024-04-09 07:00:00,2.54,2.54,2.54,2.54,248
ok,2024-04-09 08:00:00,2.6,2.6,2.6,2.6,100
ok,2024-04-09 08:30:00,2.64,2.64,2.4,2.5,16176
ok,2024-04-09 09:00:00,2.45,2.5,2.41,2.41,3607
ok,2024-04-09 09:30:00,2.42,2.45,2.34,2.36,23862
ok,2024-04-09 10:00:00,2.35,2.4,2.3,2.4,17634
ok,2024-04-09 10:30:00,2.31,2.39,2.27,2.35,18636
ok,2024-04-09 11:00:00,2.27,2.27,2.05,2.15,28466
ok,2024-04-09 11:30:00,2.15,2.26,2.15,2.22,17166
ok,2024-04-09 12:00:00,2.2,2.21,2.1,2.13,11297
ok,2024-04-09 12:30:00,2.12,2.13,2.1,2.13,7016
ok,2024-04-09 13:00:00,2.12,2.13,2.0,2.11,42390
ok,2024-04-09 13:30:00,2.12,2.13,2.12,2.12,6686
ok,2024-04-09 14:00:00,2.12,2.13,2.12,2.13,5531
ok,2024-04-09 14:30:00,2.12,2.13,2.09,2.09,14663
ok,2024-04-09 15:00:00,2.08,2.08,2.08,2.08,241
ok,2024-04-10 07:30:00,2.1,2.1,2.1,2.1,261
ok,2024-04-10 08:30:00,2.07,2.19,2.07,2.15,30152
ok,2024-04-10 09:00:00,2.1,2.11,2.05,2.08,7927
ok,2024-04-10 09:30:00,2.06,2.14,2.06,2.13,16912
ok,2024-04-10 10:30:00,2.12,2.15,2.11,2.11,3442
ok,2024-04-10 11:00:00,2.12,2.14,2.12,2.14,2405
ok,2024-04-10 11:30:00,2.14,2.14,2.06,2.06,8730
ok,2024-04-10 12:00:00,2.16,2.16,2.07,2.08,11700
ok,2024-04-10 12:30:00,2.12,2.12,2.06,2.06,900
ok,2024-04-10 13:00:00,2.1,2.15,2.1,2.15,1625
ok,2024-04-10 13:30:00,2.16,2.27,2.16,2.19,6425
ok,2024-04-10 14:00:00,2.2,2.22,2.2,2.22,976
ok,2024-04-10 14:30:00,2.24,2.24,2.18,2.18,3260
ok,2024-04-10 15:30:00,2.16,2.16,2.16,2.16,100
ok,2024-04-10 16:30:00,2.11,2.11,2.11,2.11,405
ok,2024-04-11 07:30:00,2.58,2.74,2.36,2.37,1927
ok,2024-04-11 08:30:00,2.4,2.4,2.23,2.31,22002
ok,2024-04-11 09:00:00,2.27,2.27,2.23,2.23,3625
ok,2024-04-11 09:30:00,2.3,2.3,2.26,2.26,712
ok,2024-04-11 10:30:00,2.3,2.3,2.3,2.3,773
ok,2024-04-11 11:00:00,2.29,2.37,2.29,2.35,4183
ok,2024-04-11 11:30:00,2.36,2.37,2.28,2.28,29086
ok,2024-04-11 12:00:00,2.33,2.33,2.31,2.31,589
ok,2024-04-11 12:30:00,2.34,2.34,2.29,2.31,1440
ok,2024-04-11 13:00:00,2.35,2.35,2.35,2.35,7000
ok,2024-04-11 13:30:00,2.34,2.34,2.25,2.26,11311
ok,2024-04-11 14:00:00,2.3,2.32,2.3,2.3,21045
ok,2024-04-11 14:30:00,2.27,2.34,2.27,2.3,2748
ok,2024-04-11 15:30:00,2.26,2.26,2.26,2.26,100
ok,2024-04-11 17:00:00,2.28,2.28,2.28,2.28,100
ok,2024-04-12 08:00:00,2.32,2.32,2.32,2.32,100
ok,2024-04-12 08:30:00,2.3,2.55,2.3,2.5,30945
ok,2024-04-12 09:00:00,2.5,2.5,2.36,2.4,5400
ok,2024-04-12 09:30:00,2.49,2.84,2.49,2.84,123939
ok,2024-04-12 10:00:00,2.82,2.85,2.61,2.61,86175
ok,2024-04-12 10:30:00,2.6,2.63,2.58,2.62,5300
ok,2024-04-12 11:00:00,2.59,2.65,2.59,2.64,2183
ok,2024-04-12 11:30:00,2.6,2.83,2.59,2.68,30094
ok,2024-04-12 12:00:00,2.73,2.8,2.59,2.61,31992
ok,2024-04-12 12:30:00,2.66,2.66,2.57,2.57,6572
ok,2024-04-12 13:00:00,2.6,2.6,2.57,2.6,1314
ok,2024-04-12 13:30:00,2.61,2.64,2.45,2.45,18002
ok,2024-04-12 14:00:00,2.5,2.5,2.33,2.36,22483
ok,2024-04-12 14:30:00,2.4,2.49,2.35,2.35,67945
ok,2024-04-12 17:00:00,2.47,2.47,2.47,2.47,500
ok,2024-04-12 17:30:00,2.75,2.75,2.75,2.75,240
ok,2024-04-15 08:30:00,2.38,2.4,2.3,2.33,5264
ok,2024-04-15 09:00:00,2.4,2.47,2.33,2.4,5151
ok,2024-04-15 09:30:00,2.37,2.37,2.37,2.37,6877
ok,2024-04-15 10:00:00,2.37,2.4,2.37,2.37,1100
ok,2024-04-15 10:30:00,2.43,2.43,2.36,2.36,2808
ok,2024-04-15 11:00:00,2.3,2.41,2.3,2.37,5102
ok,2024-04-15 11:30:00,2.44,2.44,2.34,2.34,4600
ok,2024-04-15 12:00:00,2.42,2.44,2.33,2.33,6432
ok,2024-04-15 12:30:00,2.38,2.38,2.34,2.36,300
ok,2024-04-15 13:00:00,2.36,2.36,2.33,2.33,1245
ok,2024-04-15 13:30:00,2.38,2.38,2.3,2.3,8043
ok,2024-04-15 14:00:00,2.31,2.38,2.27,2.27,14876
