s,t,o,h,l,c,v
ok,2024-01-09 10:30:00,0.31,0.31,0.3,0.31,6751
ok,2024-01-09 11:00:00,0.31,0.31,0.31,0.31,670
ok,2024-01-09 11:30:00,0.31,0.31,0.31,0.31,1238
ok,2024-01-09 12:00:00,0.31,0.31,0.31,0.31,3398
ok,2024-01-09 12:30:00,0.31,0.31,0.31,0.31,8736
ok,2024-01-09 13:00:00,0.31,0.32,0.31,0.31,12860
ok,2024-01-09 13:30:00,0.31,0.31,0.31,0.31,3400
ok,2024-01-09 14:00:00,0.31,0.31,0.31,0.31,2422
ok,2024-01-09 14:30:00,0.31,0.31,0.31,0.31,3225
ok,2024-01-09 15:00:00,0.31,0.31,0.31,0.31,1082
ok,2024-01-09 15:30:00,0.31,0.31,0.3,0.3,7490
ok,2024-01-09 17:00:00,0.31,0.31,0.31,0.31,430
ok,2024-01-10 08:00:00,0.3,0.3,0.3,0.3,250
ok,2024-01-10 09:00:00,0.31,0.31,0.3,0.3,2666
ok,2024-01-10 09:30:00,0.3,0.31,0.3,0.31,25429
ok,2024-01-10 10:00:00,0.31,0.31,0.3,0.3,10468
ok,2024-01-10 10:30:00,0.3,0.3,0.3,0.3,709
ok,2024-01-10 11:00:00,0.3,0.3,0.3,0.3,692
ok,2024-01-10 11:30:00,0.3,0.3,0.3,0.3,3717
ok,2024-01-10 12:00:00,0.3,0.3,0.3,0.3,708
ok,2024-01-10 12:30:00,0.3,0.3,0.3,0.3,5916
ok,2024-01-10 13:00:00,0.3,0.3,0.3,0.3,1741
ok,2024-01-10 13:30:00,0.3,0.3,0.3,0.3,11634
ok,2024-01-10 14:00:00,0.3,0.3,0.3,0.3,14616
ok,2024-01-10 14:30:00,0.3,0.3,0.3,0.3,2510
ok,2024-01-10 15:00:00,0.3,0.3,0.3,0.3,24650
ok,2024-01-10 15:30:00,0.3,0.3,0.3,0.3,4197
ok,2024-01-10 16:00:00,0.3,0.3,0.3,0.3,772
ok,2024-01-10 16:30:00,0.3,0.32,0.3,0.32,17370
ok,2024-01-10 17:30:00,0.32,0.32,0.32,0.32,30900
ok,2024-01-10 18:00:00,0.32,0.32,0.32,0.32,100
ok,2024-01-10 19:00:00,0.31,0.32,0.31,0.32,226
ok,2024-01-10 19:30:00,0.31,0.31,0.31,0.31,102
ok,2024-01-11 07:00:00,0.31,0.32,0.31,0.32,3300
ok,2024-01-11 08:00:00,0.32,0.32,0.32,0.32,13200
ok,2024-01-11 08:30:00,0.31,0.31,0.31,0.31,739
ok,2024-01-11 09:00:00,0.32,0.32,0.31,0.31,708
ok,2024-01-11 09:30:00,0.32,0.32,0.32,0.32,31001
ok,2024-01-11 10:00:00,0.31,0.31,0.3,0.31,39990
ok,2024-01-11 10:30:00,0.31,0.31,0.3,0.31,3637
ok,2024-01-11 11:00:00,0.31,0.31,0.31,0.31,12788
ok,2024-01-11 11:30:00,0.31,0.31,0.3,0.3,10465
ok,2024-01-11 12:00:00,0.3,0.3,0.3,0.3,398
ok,2024-01-11 12:30:00,0.3,0.31,0.3,0.31,4335
ok,2024-01-11 13:00:00,0.3,0.31,0.3,0.3,9341
ok,2024-01-11 13:30:00,0.3,0.3,0.3,0.3,1300
ok,2024-01-11 14:00:00,0.31,0.31,0.31,0.31,802
ok,2024-01-11 14:30:00,0.3,0.31,0.3,0.3,2027
ok,2024-01-11 15:00:00,0.3,0.31,0.3,0.31,3100
ok,2024-01-11 15:30:00,0.3,0.31,0.3,0.3,11437
ok,2024-01-11 16:30:00,0.31,0.31,0.31,0.31,485
ok,2024-01-11 18:00:00,0.31,0.31,0.31,0.31,200
ok,2024-01-11 19:30:00,0.31,0.31,0.31,0.31,153
ok,2024-01-12 07:00:00,0.3,0.31,0.3,0.31,500
ok,2024-01-12 08:00:00,0.31,0.31,0.31,0.31,510
ok,2024-01-12 09:00:00,0.31,0.31,0.31,0.31,235
ok,2024-01-12 09:30:00,0.29,0.3,0.29,0.3,92342
ok,2024-01-12 10:00:00,0.3,0.3,0.3,0.3,2377
ok,2024-01-12 10:30:00,0.3,0.3,0.3,0.3,6347
ok,2024-01-12 11:00:00,0.3,0.3,0.3,0.3,2188
ok,2024-01-12 11:30:00,0.3,0.3,0.3,0.3,820
ok,2024-01-12 12:00:00,0.3,0.3,0.3,0.3,6040
ok,2024-01-12 12:30:00,0.3,0.3,0.3,0.3,2657
ok,2024-01-12 13:00:00,0.3,0.3,0.3,0.3,6046
ok,2024-01-12 13:30:00,0.3,0.3,0.3,0.3,21513
ok,2024-01-12 14:00:00,0.3,0.3,0.3,0.3,1446
ok,2024-01-12 14:30:00,0.3,0.3,0.3,0.3,6954
ok,2024-01-12 15:00:00,0.3,0.3,0.3,0.3,2012
ok,2024-01-12 15:30:00,0.3,0.3,0.3,0.3,4142
ok,2024-01-12 16:00:00,0.3,0.3,0.3,0.3,207
ok,2024-01-12 17:00:00,0.3,0.3,0.3,0.3,7884
ok,2024-01-16 08:00:00,0.31,0.31,0.31,0.31,200
ok,2024-01-16 08:30:00,0.31,0.31,0.31,0.31,781
ok,2024-01-16 09:00:00,0.3,0.3,0.3,0.3,414
ok,2024-01-16 09:30:00,0.31,0.31,0.3,0.3,17333
ok,2024-01-16 10:00:00,0.3,0.3,0.3,0.3,3711
ok,2024-01-16 10:30:00,0.3,0.3,0.3,0.3,9780
ok,2024-01-16 11:00:00,0.3,0.3,0.3,0.3,14669
ok,2024-01-16 11:30:00,0.3,0.3,0.3,0.3,13848
ok,2024-01-16 12:00:00,0.3,0.3,0.3,0.3,200
ok,2024-01-16 12:30:00,0.3,0.3,0.3,0.3,12937
ok,2024-01-16 13:00:00,0.3,0.3,0.3,0.3,1648
ok,2024-01-16 13:30:00,0.3,0.3,0.29,0.3,22506
ok,2024-01-16 14:00:00,0.3,0.3,0.29,0.3,926
ok,2024-01-16 14:30:00,0.29,0.29,0.29,0.29,2840
ok,2024-01-16 15:00:00,0.29,0.29,0.29,0.29,39639
ok,2024-01-16 15:30:00,0.29,0.29,0.29,0.29,1498
