s,t,o,h,l,c,v
ok,2024-05-06 13:30:00,2.67,2.69,2.66,2.67,2481
ok,2024-05-06 14:00:00,2.67,2.7,2.67,2.67,1532
ok,2024-05-06 14:30:00,2.69,2.69,2.56,2.63,60137
ok,2024-05-06 15:00:00,2.7,2.7,2.7,2.7,170
ok,2024-05-06 16:00:00,2.68,2.68,2.67,2.67,4586
ok,2024-05-06 16:30:00,2.78,2.78,2.78,2.78,100
ok,2024-05-07 08:30:00,2.6,2.78,2.5,2.58,54707
ok,2024-05-07 09:00:00,2.56,2.66,2.52,2.6,35767
ok,2024-05-07 09:30:00,2.62,2.75,2.61,2.75,17091
ok,2024-05-07 10:00:00,2.72,2.8,2.72,2.75,8491
ok,2024-05-07 10:30:00,2.72,2.79,2.72,2.75,14812
ok,2024-05-07 11:00:00,2.79,2.79,2.68,2.68,9758
ok,2024-05-07 11:30:00,2.69,2.69,2.69,2.69,190
ok,2024-05-07 12:30:00,2.7,2.7,2.7,2.7,795
ok,2024-05-07 13:00:00,2.7,2.7,2.7,2.7,100
ok,2024-05-07 13:30:00,2.74,2.74,2.69,2.69,9458
ok,2024-05-07 14:00:00,2.69,2.72,2.69,2.69,3081
ok,2024-05-07 14:30:00,2.69,2.7,2.58,2.63,40571
ok,2024-05-08 03:00:00,2.69,2.69,2.69,2.69,110
ok,2024-05-08 07:00:00,2.8,2.8,2.7,2.7,757
ok,2024-05-08 08:30:00,2.76,2.76,2.67,2.7,2520
ok,2024-05-08 09:00:00,2.7,2.86,2.7,2.8,23326
ok,2024-05-08 09:30:00,2.8,2.99,2.79,2.89,7938
ok,2024-05-08 10:00:00,2.84,2.85,2.78,2.83,20020
ok,2024-05-08 10:30:00,2.82,2.89,2.82,2.89,12115
ok,2024-05-08 11:00:00,2.87,3.05,2.87,2.97,26223
ok,2024-05-08 11:30:00,3.02,3.02,2.92,3.02,2209
ok,2024-05-08 12:00:00,2.96,2.98,2.91,2.95,2878
ok,2024-05-08 12:30:00,2.93,2.94,2.9,2.92,13677
ok,2024-05-08 13:30:00,2.91,2.91,2.88,2.88,846
ok,2024-05-08 14:00:00,2.9,2.9,2.9,2.9,376
ok,2024-05-08 14:30:00,2.88,2.9,2.85,2.85,2290
ok,2024-05-09 07:30:00,3.0,3.0,3.0,3.0,100
ok,2024-05-09 08:30:00,2.88,3.01,2.87,3.0,19090
ok,2024-05-09 09:00:00,3.0,3.05,2.87,2.93,45435
ok,2024-05-09 09:30:00,3.0,3.0,3.0,3.0,1341
ok,2024-05-09 10:00:00,3.0,3.15,2.98,3.05,36934
ok,2024-05-09 10:30:00,3.05,3.13,3.05,3.07,8255
ok,2024-05-09 11:00:00,3.1,3.21,3.07,3.2,22931
ok,2024-05-09 11:30:00,3.2,3.23,3.18,3.23,17087
ok,2024-05-09 12:00:00,3.25,3.25,3.21,3.24,6297
ok,2024-05-09 12:30:00,3.24,3.29,3.21,3.29,10208
ok,2024-05-09 13:00:00,3.25,3.3,3.25,3.3,2562
ok,2024-05-09 13:30:00,3.28,3.28,3.21,3.21,3853
ok,2024-05-09 14:00:00,3.25,3.3,3.18,3.18,6789
ok,2024-05-09 14:30:00,3.21,3.22,3.15,3.15,5676
ok,2024-05-09 16:00:00,3.19,3.19,3.19,3.19,100
ok,2024-05-10 03:30:00,3.16,3.16,3.16,3.16,271
ok,2024-05-10 07:00:00,3.37,3.39,3.37,3.39,1003
ok,2024-05-10 08:30:00,3.27,3.4,3.18,3.19,7142
ok,2024-05-10 09:00:00,3.13,3.15,3.1,3.1,6523
ok,2024-05-10 09:30:00,3.03,3.03,2.96,2.99,4578
ok,2024-05-10 10:00:00,3.0,3.06,2.95,2.95,8671
ok,2024-05-10 10:30:00,2.92,2.94,2.88,2.88,6614
ok,2024-05-10 11:00:00,2.85,3.03,2.8,3.03,68129
ok,2024-05-10 11:30:00,3.02,3.02,2.97,2.97,2650
ok,2024-05-10 12:00:00,3.0,3.0,2.98,2.98,928
ok,2024-05-10 12:30:00,2.97,2.97,2.97,2.97,300
ok,2024-05-10 13:00:00,3.03,3.09,3.01,3.09,3250
ok,2024-05-10 13:30:00,3.01,3.01,3.01,3.01,286
ok,2024-05-10 14:00:00,2.99,2.99,2.99,2.99,100
ok,2024-05-10 14:30:00,2.99,3.04,2.96,2.96,3050
ok,2024-05-13 05:00:00,3.13,3.13,3.13,3.13,1000
ok,2024-05-13 08:30:00,2.88,2.97,2.88,2.94,765
ok,2024-05-13 09:00:00,2.98,3.04,2.94,3.0,17912
ok,2024-05-13 09:30:00,3.0,3.0,2.93,2.93,3203
ok,2024-05-13 10:00:00,2.96,3.05,2.95,3.0,6644
ok,2024-05-13 10:30:00,3.0,3.02,2.97,2.97,8260
ok,2024-05-13 11:00:00,3.0,3.0,2.97,3.0,3113
ok,2024-05-13 11:30:00,2.97,3.0,2.97,2.99,1313
ok,2024-05-13 12:00:00,3.0,3.0,2.97,2.97,940
ok,2024-05-13 12:30:00,3.0,3.0,3.0,3.0,238
ok,2024-05-13 13:00:00,3.0,3.06,2.99,3.01,5014
ok,2024-05-13 13:30:00,3.02,3.02,2.98,2.98,2602
ok,2024-05-13 14:00:00,3.0,3.01,3.0,3.0,1023
ok,2024-05-13 14:30:00,2.99,2.99,2.96,2.96,339
ok,2024-05-14 07:00:00,2.83,2.97,2.83,2.97,1103
ok,2024-05-14 08:30:00,2.92,3.02,2.8,3.02,8962
ok,2024-05-14 09:00:00,2.98,3.02,2.91,3.02,3436
ok,2024-05-14 09:30:00,2.98,2.98,2.91,2.93,632
ok,2024-05-14 10:00:00,2.96,2.96,2.86,2.93,13062
ok,2024-05-14 10:30:00,2.95,2.97,2.9,2.92,11900
ok,2024-05-14 11:00:00,2.91,2.93,2.88,2.9,2096
ok,2024-05-14 11:30:00,2.84,2.9,2.84,2.86,1570
ok,2024-05-14 12:00:00,2.88,2.9,2.88,2.9,799
ok,2024-05-14 12:30:00,2.86,2.86,2.86,2.86,100
ok,2024-05-14 13:30:00,2.86,2.9,2.86,2.9,610
ok,2024-05-14 14:00:00,2.86,2.9,2.81,2.81,6519
ok,2024-05-14 14:30:00,2.81,2.87,2.81,2.87,1066
ok,2024-05-15 07:30:00,2.96,2.96,2.96,2.96,100
ok,2024-05-15 08:00:00,2.96,2.98,2.94,2.98,6037
ok,2024-05-15 08:30:00,2.98,3.2,2.89,3.1,92841
ok,2024-05-15 09:00:00,3.14,3.15,3.09,3.12,2213
ok,2024-05-15 09:30:00,3.15,3.36,3.14,3.19,23525
ok,2024-05-15 10:00:00,3.34,3.34,3.2,3.25,19047
ok,2024-05-15 10:30:00,3.25,3.25,3.25,3.25,450
ok,2024-05-15 11:00:00,3.25,3.26,3.24,3.25,9583
ok,2024-05-15 11:30:00,3.24,3.26,3.22,3.24,4215
ok,2024-05-15 12:00:00,3.21,3.22,3.18,3.18,4141
ok,2024-05-15 12:30:00,3.19,3.28,3.06,3.26,12491
ok,2024-05-15 13:00:00,3.25,3.25,3.17,3.2,1902
ok,2024-05-15 13:30:00,3.23,3.27,3.22,3.27,1403
ok,2024-05-15 14:00:00,3.25,3.27,3.24,3.27,944
ok,2024-05-15 14:30:00,3.21,3.46,3.21,3.45,16554
ok,2024-05-15 15:30:00,3.44,3.44,3.38,3.38,381
ok,2024-05-16 04:30:00,3.45,3.45,3.45,3.45,197
ok,2024-05-16 07:00:00,3.54,3.55,3.45,3.45,908
ok,2024-05-16 08:00:00,3.33,3.33,3.2,3.2,5344
ok,2024-05-16 08:30:00,3.21,3.29,3.21,3.21,1927
ok,2024-05-16 09:00:00,3.26,3.46,3.19,3.39,15518
ok,2024-05-16 09:30:00,3.34,3.59,3.28,3.47,50636
ok,2024-05-16 10:00:00,3.52,3.7,3.51,3.57,57439
ok,2024-05-16 10:30:00,3.64,3.65,3.64,3.65,407
ok,2024-05-16 11:00:00,3.51,3.64,3.51,3.63,2023
ok,2024-05-16 11:30:00,3.58,3.6,3.51,3.59,4959
ok,2024-05-16 12:00:00,3.56,3.58,3.54,3.55,1970
ok,2024-05-16 12:30:00,3.54,3.54,3.53,3.53,400
ok,2024-05-16 13:00:00,3.58,3.63,3.53,3.59,6395
ok,2024-05-16 13:30:00,3.6,3.6,3.6,3.6,1066
ok,2024-05-16 14:00:00,3.49,3.54,3.48,3.53,3552
ok,2024-05-16 14:30:00,3.52,3.54,3.43,3.47,7684
ok,2024-05-16 16:00:00,3.36,3.36,3.36,3.36,100
ok,2024-05-17 04:30:00,3.5,3.51,3.5,3.51,200
ok,2024-05-17 08:00:00,3.5,3.5,3.5,3.5,313
ok,2024-05-17 08:30:00,3.37,3.52,3.3,3.45,4409
ok,2024-05-17 09:00:00,3.49,3.55,3.46,3.48,5851
ok,2024-05-17 09:30:00,3.5,3.55,3.48,3.55,5455
ok,2024-05-17 10:00:00,3.5,3.57,3.41,3.56,5271
ok,2024-05-17 10:30:00,3.57,3.57,3.35,3.54,1538
ok,2024-05-17 11:00:00,3.48,3.5,3.37,3.39,8116
ok,2024-05-17 11:30:00,3.41,3.46,3.4,3.43,5344
ok,2024-05-17 12:00:00,3.44,3.47,3.4,3.4,5190
ok,2024-05-17 12:30:00,3.43,3.49,3.43,3.49,1660
ok,2024-05-17 13:00:00,3.48,3.55,3.41,3.43,11736
ok,2024-05-17 13:30:00,3.42,3.48,3.42,3.47,9773
ok,2024-05-17 14:00:00,3.48,3.63,3.47,3.5,7388
ok,2024-05-17 14:30:00,3.45,3.63,3.45,3.54,17907
ok,2024-05-17 15:00:00,3.56,3.64,3.56,3.64,1900
ok,2024-05-17 16:00:00,3.63,3.63,3.63,3.63,436
ok,2024-05-17 16:30:00,3.64,3.64,3.62,3.62,420
ok,2024-05-17 17:00:00,3.6,3.6,3.6,3.6,300
ok,2024-05-20 04:30:00,3.63,3.63,3.63,3.63,300
ok,2024-05-20 06:30:00,3.63,3.63,3.63,3.63,130
ok,2024-05-20 07:00:00,3.63,3.64,3.6,3.6,1800
ok,2024-05-20 07:30:00,3.64,3.64,3.6,3.64,709
ok,2024-05-20 08:00:00,3.63,3.64,3.63,3.64,200
ok,2024-05-20 08:30:00,3.63,3.66,3.52,3.55,18992
ok,2024-05-20 09:00:00,3.5,3.51,3.4,3.41,18093
ok,2024-05-20 09:30:00,3.41,3.47,3.4,3.47,2791
ok,2024-05-20 10:00:00,3.44,3.45,3.35,3.44,15600
ok,2024-05-20 10:30:00,3.43,3.43,3.3,3.37,3897
ok,2024-05-20 11:00:00,3.3,3.37,3.3,3.37,7747
ok,2024-05-20 11:30:00,3.39,3.43,3.39,3.39,9179
ok,2024-05-20 12:00:00,3.42,3.44,3.38,3.43,4060
ok,2024-05-20 12:30:00,3.45,3.45,3.45,3.45,265
ok,2024-05-20 13:00:00,3.41,3.41,3.41,3.41,400
ok,2024-05-20 13:30:00,3.43,3.44,3.4,3.44,1835
ok,2024-05-20 14:00:00,3.43,3.44,3.39,3.39,1200
ok,2024-05-20 14:30:00,3.35,3.38,3.31,3.36,9926
ok,2024-05-20 16:30:00,3.4,3.4,3.3,3.3,450
ok,2024-05-20 17:00:00,3.42,3.42,3.42,3.42,100
ok,2024-05-20 17:30:00,3.59,3.59,3.59,3.59,800
ok,2024-05-20 18:30:00,3.51,3.64,3.51,3.64,300
ok,2024-05-21 07:00:00,3.5,3.5,3.47,3.48,740
ok,2024-05-21 07:30:00,3.61,3.61,3.61,3.61,210
ok,2024-05-21 08:30:00,3.54,3.54,3.43,3.44,15520
ok,2024-05-21 09:00:00,3.46,3.7,3.41,3.58,20946
ok,2024-05-21 09:30:00,3.58,4.0,3.58,3.75,119336
ok,2024-05-21 10:00:00,3.79,3.91,3.72,3.87,14991
ok,2024-05-21 10:30:00,3.82,3.98,3.79,3.85,50174
ok,2024-05-21 11:00:00,3.85,3.9,3.65,3.74,10889
ok,2024-05-21 11:30:00,3.72,3.73,3.55,3.56,16847
ok,2024-05-21 12:00:00,3.59,3.65,3.59,3.6,2250
ok,2024-05-21 12:30:00,3.61,3.74,3.61,3.74,2079
ok,2024-05-21 13:00:00,3.83,3.83,3.74,3.81,3199
ok,2024-05-21 13:30:00,3.78,3.8,3.65,3.66,8543
ok,2024-05-21 14:00:00,3.64,3.73,3.62,3.73,2235
ok,2024-05-21 14:30:00,3.62,3.74,3.56,3.61,8845
ok,2024-05-21 18:30:00,3.82,3.82,3.82,3.82,100
ok,2024-05-22 07:00:00,3.66,3.75,3.66,3.75,2017
ok,2024-05-22 08:00:00,3.7,3.83,3.7,3.83,675
ok,2024-05-22 08:30:00,3.73,3.83,3.53,3.82,19561
ok,2024-05-22 09:00:00,3.82,3.82,3.6,3.73,18342
ok,2024-05-22 09:30:00,3.6,3.8,3.42,3.65,41992
ok,2024-05-22 10:00:00,3.63,3.63,3.61,3.62,513
ok,2024-05-22 10:30:00,3.58,3.67,3.51,3.61,2893
ok,2024-05-22 11:00:00,3.6,3.79,3.6,3.6,4717
ok,2024-05-22 11:30:00,3.62,3.64,3.5,3.51,6632
ok,2024-05-22 12:00:00,3.54,3.6,3.45,3.48,5860
ok,2024-05-22 12:30:00,3.48,3.53,3.42,3.53,6370
ok,2024-05-22 13:00:00,3.48,3.52,3.48,3.52,1427
ok,2024-05-22 13:30:00,3.52,3.52,3.48,3.48,201
ok,2024-05-22 14:00:00,3.46,3.46,3.46,3.46,1035
ok,2024-05-22 14:30:00,3.47,3.5,3.46,3.46,6218
ok,2024-05-22 15:00:00,3.46,3.46,3.46,3.46,100
ok,2024-05-22 16:00:00,3.43,3.43,3.43,3.43,100
ok,2024-05-23 07:00:00,3.57,3.58,3.57,3.58,371
ok,2024-05-23 07:30:00,3.64,3.69,3.64,3.69,1064
ok,2024-05-23 08:30:00,3.41,3.52,3.25,3.3,10192
ok,2024-05-23 09:00:00,3.3,3.44,3.23,3.38,9620
ok,2024-05-23 09:30:00,3.35,3.4,3.31,3.32,5028
ok,2024-05-23 10:00:00,3.31,3.37,3.31,3.35,2103
ok,2024-05-23 10:30:00,3.31,3.35,3.27,3.31,6132
ok,2024-05-23 11:00:00,3.31,3.36,3.26,3.36,930
ok,2024-05-23 11:30:00,3.28,3.36,3.28,3.29,4800
ok,2024-05-23 12:00:00,3.33,3.49,3.31,3.48,13175
ok,2024-05-23 12:30:00,3.37,3.47,3.28,3.35,2463
ok,2024-05-23 13:00:00,3.36,3.37,3.36,3.36,499
ok,2024-05-23 13:30:00,3.36,3.39,3.35,3.38,1164
ok,2024-05-23 14:00:00,3.35,3.44,3.35,3.35,3663
ok,2024-05-23 14:30:00,3.35,3.36,3.31,3.32,3089
ok,2024-05-24 08:30:00,3.27,3.41,3.27,3.41,2011
ok,2024-05-24 09:00:00,3.51,3.51,3.41,3.41,471
ok,2024-05-24 09:30:00,3.54,3.54,3.4,3.4,6052
ok,2024-05-24 10:00:00,3.46,3.46,3.4,3.4,775
ok,2024-05-24 10:30:00,3.48,3.49,3.41,3.46,11972
ok,2024-05-24 11:00:00,3.44,3.44,3.33,3.33,2551
ok,2024-05-24 11:30:00,3.37,3.39,3.32,3.32,2956
ok,2024-05-24 12:00:00,3.38,3.42,3.38,3.42,1430
ok,2024-05-24 12:30:00,3.43,3.43,3.39,3.39,1001
ok,2024-05-24 13:00:00,3.42,3.44,3.38,3.38,1595
ok,2024-05-24 14:00:00,3.38,3.38,3.38,3.38,200
ok,2024-05-24 15:00:00,3.31,3.31,3.31,3.31,120
ok,2024-05-28 03:00:00,3.43,3.43,3.43,3.43,558
ok,2024-05-28 08:00:00,3.26,3.26,3.26,3.26,210
ok,2024-05-28 08:30:00,3.45,3.61,3.31,3.5,3536
ok,2024-05-28 09:00:00,3.55,3.55,3.33,3.46,1570
ok,2024-05-28 09:30:00,3.48,3.53,3.47,3.53,5218
ok,2024-05-28 10:30:00,3.53,3.53,3.53,3.53,100
ok,2024-05-28 11:00:00,3.5,3.52,3.4,3.5,17172
ok,2024-05-28 11:30:00,3.52,3.7,3.47,3.68,17277
ok,2024-05-28 12:00:00,3.62,3.68,3.62,3.68,725
ok,2024-05-28 12:30:00,3.68,3.69,3.61,3.61,1383
ok,2024-05-28 13:00:00,3.61,3.61,3.56,3.57,5531
ok,2024-05-28 13:30:00,3.51,3.51,3.5,3.5,5243
ok,2024-05-28 14:00:00,3.51,3.51,3.51,3.51,100
ok,2024-05-28 14:30:00,3.51,3.52,3.5,3.52,923
ok,2024-05-29 06:00:00,3.56,3.56,3.56,3.56,1783
ok,2024-05-29 08:30:00,3.5,3.54,3.5,3.5,3035
ok,2024-05-29 09:00:00,3.47,3.6,3.47,3.48,24534
ok,2024-05-29 09:30:00,3.51,3.51,3.45,3.5,5468
ok,2024-05-29 10:00:00,3.43,3.49,3.43,3.49,1408
ok,2024-05-29 10:30:00,3.48,3.48,3.48,3.48,1000
ok,2024-05-29 11:30:00,3.46,3.5,3.46,3.5,4875
ok,2024-05-29 12:30:00,3.46,3.46,3.46,3.46,203
ok,2024-05-29 13:00:00,3.49,3.5,3.47,3.49,5706
ok,2024-05-29 13:30:00,3.53,3.64,3.53,3.61,18992
ok,2024-05-29 14:00:00,3.6,3.65,3.5,3.5,5386
ok,2024-05-29 14:30:00,3.49,3.5,3.49,3.5,12336
ok,2024-05-29 17:00:00,3.49,3.49,3.49,3.49,100
ok,2024-05-30 03:30:00,3.5,3.5,3.5,3.5,1000
ok,2024-05-30 04:00:00,3.67,3.67,3.67,3.67,1000
ok,2024-05-30 06:00:00,3.51,3.51,3.51,3.51,148
ok,2024-05-30 08:00:00,3.5,3.5,3.5,3.5,300
ok,2024-05-30 08:30:00,3.51,3.58,3.5,3.57,6058
ok,2024-05-30 09:00:00,3.52,3.56,3.49,3.52,2336
ok,2024-05-30 09:30:00,3.56,3.56,3.48,3.54,2052
ok,2024-05-30 10:00:00,3.49,3.54,3.48,3.51,16136
ok,2024-05-30 10:30:00,3.5,3.51,3.48,3.51,2246
ok,2024-05-30 11:00:00,3.51,3.51,3.45,3.45,18642
ok,2024-05-30 11:30:00,3.44,3.45,3.44,3.45,505
ok,2024-05-30 12:00:00,3.4,3.44,3.36,3.44,1401
ok,2024-05-30 12:30:00,3.44,3.44,3.44,3.44,100
ok,2024-05-30 13:00:00,3.45,3.45,3.42,3.45,1700
ok,2024-05-30 14:00:00,3.47,3.47,3.44,3.44,1110
ok,2024-05-30 14:30:00,3.44,3.49,3.4,3.43,8827
ok,2024-05-30 15:00:00,3.33,3.59,3.33,3.59,470
ok,2024-05-31 03:30:00,3.5,3.5,3.5,3.5,3407
ok,2024-05-31 07:00:00,3.59,3.59,3.59,3.59,100
ok,2024-05-31 08:30:00,3.41,3.58,3.4,3.49,2778
ok,2024-05-31 09:00:00,3.49,3.56,3.45,3.56,3556
ok,2024-05-31 09:30:00,3.52,3.56,3.52,3.56,202
ok,2024-05-31 10:00:00,3.52,3.55,3.47,3.49,12803
ok,2024-05-31 10:30:00,3.46,3.53,3.45,3.49,1103
ok,2024-05-31 11:00:00,3.45,3.45,3.4,3.41,1423
ok,2024-05-31 11:30:00,3.4,3.49,3.4,3.41,809
ok,2024-05-31 12:00:00,3.4,3.41,3.4,3.41,1000
ok,2024-05-31 12:30:00,3.41,3.41,3.41,3.41,100
ok,2024-05-31 13:00:00,3.44,3.44,3.41,3.41,1572
ok,2024-05-31 13:30:00,3.41,3.41,3.32,3.32,3823
ok,2024-05-31 14:00:00,3.34,3.42,3.28,3.34,24071
ok,2024-05-31 14:30:00,3.33,3.33,3.31,3.31,1408
ok,2024-06-03 07:00:00,3.48,3.48,3.48,3.48,300
ok,2024-06-03 08:30:00,3.4,3.51,3.4,3.49,5950
ok,2024-06-03 09:00:00,3.43,3.47,3.4,3.47,3110
ok,2024-06-03 09:30:00,3.48,3.48,3.43,3.47,1646
ok,2024-06-03 10:00:00,3.5,3.55,3.44,3.55,2834
ok,2024-06-03 10:30:00,3.47,3.54,3.47,3.54,2373
ok,2024-06-03 11:00:00,3.47,3.48,3.45,3.45,3018
ok,2024-06-03 11:30:00,3.45,3.45,3.42,3.42,4163
ok,2024-06-03 12:00:00,3.39,3.39,3.39,3.39,722
ok,2024-06-03 13:30:00,3.44,3.44,3.4,3.4,247
ok,2024-06-03 14:30:00,3.4,3.44,3.37,3.37,4825
ok,2024-06-04 08:30:00,3.45,3.54,3.42,3.5,5719
ok,2024-06-04 09:00:00,3.48,3.48,3.46,3.48,4420
ok,2024-06-04 09:30:00,3.44,3.53,3.44,3.5,7609
ok,2024-06-04 10:00:00,3.46,3.46,3.43,3.43,200
ok,2024-06-04 10:30:00,3.44,3.49,3.44,3.49,307
ok,2024-06-04 11:00:00,3.43,3.43,3.43,3.43,720
ok,2024-06-04 11:30:00,3.47,3.54,3.43,3.51,17218
ok,2024-06-04 12:00:00,3.5,3.76,3.49,3.71,22611
ok,2024-06-04 12:30:00,3.74,3.8,3.65,3.65,22906
ok,2024-06-04 13:00:00,3.6,3.71,3.58,3.71,4770
ok,2024-06-04 13:30:00,3.7,3.78,3.59,3.78,2832
ok,2024-06-04 14:00:00,3.7,3.88,3.7,3.87,15222
ok,2024-06-04 14:30:00,3.88,4.0,3.8,3.87,42887
ok,2024-06-04 15:30:00,3.99,4.0,3.99,4.0,2000
ok,2024-06-04 16:00:00,3.99,3.99,3.99,3.99,757
ok,2024-06-04 17:00:00,3.99,4.0,3.94,3.94,1606
ok,2024-06-04 17:30:00,3.75,3.75,3.75,3.75,2688
ok,2024-06-04 18:00:00,3.9,3.9,3.9,3.9,1000
ok,2024-06-05 04:00:00,4.0,4.0,3.99,3.99,796
ok,2024-06-05 05:30:00,4.04,4.05,4.04,4.05,1272
ok,2024-06-05 07:00:00,3.81,3.85,3.8,3.81,1423
ok,2024-06-05 08:00:00,3.81,3.86,3.66,3.85,2568
ok,2024-06-05 08:30:00,3.95,4.03,3.7,3.77,31011
ok,2024-06-05 09:00:00,3.8,3.88,3.8,3.8,872
ok,2024-06-05 09:30:00,3.84,3.84,3.74,3.81,7612
ok,2024-06-05 10:00:00,3.88,3.9,3.81,3.81,3359
ok,2024-06-05 10:30:00,3.8,3.94,3.8,3.81,1112
ok,2024-06-05 11:00:00,3.85,3.9,3.8,3.85,5798
ok,2024-06-05 11:30:00,3.83,3.84,3.76,3.76,1200
ok,2024-06-05 12:00:00,3.84,3.84,3.72,3.78,1704
ok,2024-06-05 12:30:00,3.73,3.82,3.71,3.72,1088
ok,2024-06-05 13:00:00,3.72,3.8,3.71,3.71,3467
ok,2024-06-05 13:30:00,3.71,3.79,3.7,3.79,869
ok,2024-06-05 14:00:00,3.74,3.79,3.59,3.59,4688
ok,2024-06-05 14:30:00,3.7,3.74,3.64,3.68,5241
ok,2024-06-05 16:00:00,3.55,3.62,3.55,3.62,3000
ok,2024-06-05 17:00:00,3.65,3.65,3.65,3.65,200
ok,2024-06-05 18:30:00,3.74,3.74,3.56,3.56,605
ok,2024-06-06 07:00:00,3.56,3.56,3.56,3.56,1500
ok,2024-06-06 08:00:00,3.75,3.75,3.75,3.75,148
ok,2024-06-06 08:30:00,3.59,3.81,3.57,3.62,14026
ok,2024-06-06 09:00:00,3.78,3.81,3.61,3.7,8571
ok,2024-06-06 09:30:00,3.7,3.86,3.69,3.86,4591
ok,2024-06-06 10:00:00,3.79,3.85,3.73,3.76,14654
ok,2024-06-06 11:00:00,3.71,3.71,3.62,3.63,796
ok,2024-06-06 11:30:00,3.63,3.8,3.63,3.75,4319
ok,2024-06-06 12:00:00,3.76,3.76,3.62,3.62,813
ok,2024-06-06 12:30:00,3.62,3.66,3.62,3.66,3700
ok,2024-06-06 13:00:00,3.64,3.69,3.62,3.62,1207
ok,2024-06-06 13:30:00,3.65,3.67,3.65,3.67,374
ok,2024-06-06 14:00:00,3.67,3.75,3.61,3.61,2344
ok,2024-06-06 14:30:00,3.67,3.67,3.6,3.65,1537
ok,2024-06-06 18:00:00,3.61,3.61,3.6,3.6,400
ok,2024-06-06 18:30:00,3.61,3.61,3.61,3.61,205
ok,2024-06-07 07:00:00,3.6,3.85,3.6,3.85,1185
ok,2024-06-07 07:30:00,3.74,3.85,3.74,3.85,1491
ok,2024-06-07 08:00:00,3.96,3.99,3.96,3.98,638
ok,2024-06-07 08:30:00,4.0,4.0,3.75,3.87,23370
ok,2024-06-07 09:00:00,3.86,4.0,3.8,4.0,17723
ok,2024-06-07 09:30:00,4.0,4.0,3.85,3.88,17214
ok,2024-06-07 10:00:00,3.9,4.0,3.87,3.91,31801
ok,2024-06-07 10:30:00,3.91,3.92,3.85,3.85,19205
ok,2024-06-07 11:00:00,3.86,3.88,3.86,3.88,200
ok,2024-06-07 11:30:00,3.96,3.96,3.82,3.89,5033
ok,2024-06-07 12:00:00,3.81,3.92,3.7,3.76,12528
ok,2024-06-07 12:30:00,3.75,3.85,3.71,3.71,4268
ok,2024-06-07 13:00:00,3.71,3.84,3.57,3.6,24409
ok,2024-06-07 13:30:00,3.57,3.72,3.54,3.65,14233
ok,2024-06-07 14:00:00,3.69,3.7,3.61,3.62,6626
ok,2024-06-07 14:30:00,3.6,3.83,3.6,3.7,22093
ok,2024-06-07 15:00:00,3.72,3.72,3.72,3.72,111
ok,2024-06-07 16:00:00,3.72,3.72,3.72,3.72,105
ok,2024-06-07 17:00:00,3.54,3.54,3.54,3.54,2350
ok,2024-06-10 07:30:00,3.59,3.59,3.59,3.59,125
ok,2024-06-10 08:00:00,3.81,4.08,3.78,4.0,10480
ok,2024-06-10 08:30:00,3.98,3.98,3.57,3.64,24077
ok,2024-06-10 09:00:00,3.63,3.66,3.59,3.64,15944
ok,2024-06-10 09:30:00,3.62,3.62,3.45,3.55,13008
ok,2024-06-10 10:00:00,3.49,3.76,3.49,3.75,10191
ok,2024-06-10 10:30:00,3.69,3.74,3.58,3.58,3072
ok,2024-06-10 11:00:00,3.58,3.67,3.55,3.65,4833
ok,2024-06-10 11:30:00,3.68,3.68,3.66,3.66,200
ok,2024-06-10 12:00:00,3.77,3.79,3.63,3.79,3128
ok,2024-06-10 12:30:00,3.79,3.79,3.66,3.67,6557
ok,2024-06-10 13:00:00,3.72,3.78,3.6,3.6,6779
ok,2024-06-10 13:30:00,3.62,3.66,3.57,3.66,9919
ok,2024-06-10 14:00:00,3.6,3.6,3.57,3.57,276
ok,2024-06-10 14:30:00,3.62,3.64,3.57,3.57,1655
ok,2024-06-10 16:30:00,3.57,3.57,3.57,3.57,130
ok,2024-06-11 03:30:00,3.57,3.57,3.57,3.57,236
ok,2024-06-11 08:30:00,3.56,3.56,3.0,3.4,34850
ok,2024-06-11 09:00:00,3.34,3.47,3.29,3.34,9936
ok,2024-06-11 09:30:00,3.34,3.37,3.34,3.34,1210
ok,2024-06-11 10:00:00,3.39,3.39,3.28,3.29,12707
ok,2024-06-11 10:30:00,3.27,3.27,3.24,3.26,25048
ok,2024-06-11 11:00:00,3.27,3.27,3.25,3.25,10795
ok,2024-06-11 11:30:00,3.27,3.34,3.23,3.33,23665
ok,2024-06-11 12:00:00,3.3,3.32,3.22,3.22,7052
ok,2024-06-11 12:30:00,3.22,3.28,3.22,3.28,1273
ok,2024-06-11 13:00:00,3.22,3.23,3.22,3.23,524
ok,2024-06-11 13:30:00,3.22,3.28,3.22,3.28,1006
ok,2024-06-11 14:00:00,3.22,3.24,3.21,3.24,678
ok,2024-06-11 14:30:00,3.21,3.22,3.16,3.16,9857
ok,2024-06-11 15:00:00,3.33,3.33,3.33,3.33,100
ok,2024-06-12 07:00:00,3.34,3.34,3.34,3.34,113
ok,2024-06-12 08:00:00,3.29,3.29,3.29,3.29,1471
ok,2024-06-12 08:30:00,3.22,3.34,3.2,3.29,56511
ok,2024-06-12 09:00:00,3.34,3.38,3.2,3.3,34783
ok,2024-06-12 09:30:00,3.2,3.48,3.2,3.39,15947
