s,t,o,h,l,c,v
ok,2024-03-11 14:30:00,15.42,15.42,15.02,15.02,364
ok,2024-03-12 08:30:00,15.49,15.49,15.49,15.49,211
ok,2024-03-12 09:00:00,15.02,15.54,15.02,15.54,3261
ok,2024-03-12 09:30:00,15.99,16.0,15.99,15.99,876
ok,2024-03-12 10:00:00,16.25,16.25,15.94,15.97,2702
ok,2024-03-12 10:30:00,16.23,16.39,16.07,16.35,1353
ok,2024-03-12 11:00:00,16.39,16.4,15.78,15.78,1665
ok,2024-03-12 11:30:00,16.33,16.33,16.33,16.33,145
ok,2024-03-12 12:00:00,16.4,17.22,16.4,16.96,7730
ok,2024-03-12 12:30:00,16.7,16.94,16.47,16.71,1352
ok,2024-03-12 13:30:00,16.52,16.66,16.52,16.66,306
ok,2024-03-12 14:00:00,16.54,16.54,16.52,16.52,1220
ok,2024-03-12 14:30:00,16.29,16.51,16.21,16.21,421
ok,2024-03-12 18:00:00,17.5,17.5,17.5,17.5,500
ok,2024-03-13 07:00:00,17.5,17.5,17.5,17.5,210
ok,2024-03-13 08:30:00,16.65,16.94,16.11,16.51,4970
ok,2024-03-13 09:00:00,16.62,16.9,16.42,16.42,1299
ok,2024-03-13 09:30:00,16.13,16.13,16.12,16.12,327
ok,2024-03-13 10:00:00,16.48,16.48,16.02,16.1,892
ok,2024-03-13 10:30:00,16.01,16.01,16.01,16.01,154
ok,2024-03-13 11:00:00,16.06,16.06,16.06,16.06,100
ok,2024-03-13 12:30:00,16.32,16.32,16.32,16.32,100
ok,2024-03-13 13:00:00,16.09,16.09,16.09,16.09,100
ok,2024-03-13 13:30:00,16.43,16.43,16.06,16.24,500
ok,2024-03-13 14:00:00,16.15,16.15,16.05,16.05,812
ok,2024-03-13 14:30:00,16.31,16.48,16.06,16.13,741
ok,2024-03-13 16:00:00,17.23,17.23,17.23,17.23,200
ok,2024-03-14 08:30:00,16.04,16.52,16.04,16.52,366
ok,2024-03-14 09:00:00,16.15,16.79,16.15,16.71,849
ok,2024-03-14 09:30:00,16.59,16.64,16.16,16.64,602
ok,2024-03-14 10:00:00,16.24,17.0,16.24,16.62,408
ok,2024-03-14 11:00:00,16.34,16.34,16.34,16.34,100
ok,2024-03-14 12:00:00,16.79,17.0,16.79,17.0,1009
ok,2024-03-14 12:30:00,17.15,18.6,16.8,18.6,8551
ok,2024-03-14 13:00:00,18.06,18.06,17.4,17.86,5328
ok,2024-03-14 13:30:00,17.45,17.6,16.85,17.6,7560
ok,2024-03-14 14:00:00,17.41,18.35,17.25,17.25,11946
ok,2024-03-14 14:30:00,17.26,18.15,16.9,16.9,13778
ok,2024-03-14 15:00:00,16.89,16.89,16.89,16.89,190
ok,2024-03-15 08:30:00,16.98,16.98,16.57,16.57,348
ok,2024-03-15 09:00:00,17.0,17.79,17.0,17.79,2144
ok,2024-03-15 10:00:00,17.04,17.04,16.65,16.65,1454
ok,2024-03-15 10:30:00,16.73,17.56,16.73,17.56,260
ok,2024-03-15 11:30:00,17.02,17.02,17.02,17.02,248
ok,2024-03-15 12:00:00,17.36,17.66,17.36,17.66,1792
ok,2024-03-15 13:00:00,17.8,18.5,17.8,18.5,3720
ok,2024-03-15 14:30:00,18.06,18.3,17.88,18.0,2192
ok,2024-03-15 15:00:00,18.0,18.0,18.0,18.0,840
ok,2024-03-18 08:30:00,18.7,18.7,17.99,18.0,433
ok,2024-03-18 09:00:00,17.96,17.97,17.13,17.97,891
ok,2024-03-18 09:30:00,18.71,18.72,18.1,18.1,1897
ok,2024-03-18 10:30:00,18.63,19.01,18.63,19.01,1452
ok,2024-03-18 11:00:00,19.26,19.3,19.26,19.3,300
ok,2024-03-18 11:30:00,19.26,20.5,19.21,20.01,8664
ok,2024-03-18 12:00:00,19.52,19.76,19.31,19.65,2344
ok,2024-03-18 13:00:00,18.93,20.5,18.93,20.31,4508
ok,2024-03-18 13:30:00,20.02,20.38,19.93,20.38,1286
ok,2024-03-18 14:00:00,20.0,20.0,20.0,20.0,108
ok,2024-03-18 14:30:00,20.35,21.0,20.12,20.12,7711
ok,2024-03-18 16:00:00,19.32,19.32,19.32,19.32,150
ok,2024-03-19 08:30:00,20.69,20.69,20.07,20.28,2182
ok,2024-03-19 09:00:00,20.26,21.0,20.26,20.82,3300
ok,2024-03-19 10:00:00,21.0,21.0,21.0,21.0,500
ok,2024-03-19 10:30:00,21.0,21.28,20.83,21.09,1126
ok,2024-03-19 11:30:00,20.52,20.52,20.52,20.52,100
ok,2024-03-19 12:00:00,20.52,20.52,20.52,20.52,270
ok,2024-03-19 12:30:00,20.6,20.6,20.6,20.6,283
ok,2024-03-19 14:30:00,20.75,21.0,20.51,20.8,2031
ok,2024-03-20 08:30:00,21.09,21.63,20.44,21.63,3100
ok,2024-03-20 09:00:00,21.45,23.09,21.45,22.71,5021
ok,2024-03-20 09:30:00,22.75,22.75,22.43,22.75,2223
ok,2024-03-20 10:00:00,23.31,23.5,23.0,23.18,2609
ok,2024-03-20 11:00:00,22.55,24.07,22.55,24.07,2328
ok,2024-03-20 11:30:00,23.51,24.22,23.51,23.52,519
ok,2024-03-20 12:00:00,24.0,24.0,24.0,24.0,107
ok,2024-03-20 12:30:00,23.81,24.48,23.8,24.19,2154
ok,2024-03-20 13:00:00,25.0,27.26,24.3,26.54,11550
ok,2024-03-20 13:30:00,26.54,27.6,26.4,26.4,8871
ok,2024-03-20 14:00:00,26.65,27.31,25.99,27.31,2340
ok,2024-03-20 14:30:00,27.66,27.66,25.84,25.84,6769
ok,2024-03-20 16:30:00,26.67,26.67,26.67,26.67,100
ok,2024-03-21 08:30:00,30.25,30.99,27.08,29.4,19245
ok,2024-03-21 09:00:00,29.4,30.0,29.0,29.24,2570
ok,2024-03-21 09:30:00,29.5,29.98,28.99,29.74,2768
ok,2024-03-21 10:00:00,29.69,29.73,29.5,29.73,474
ok,2024-03-21 10:30:00,29.37,29.72,27.2,28.81,9005
ok,2024-03-21 11:00:00,28.05,28.9,28.05,28.25,1714
ok,2024-03-21 11:30:00,28.9,28.95,28.9,28.95,270
ok,2024-03-21 12:00:00,29.5,29.69,29.5,29.69,348
ok,2024-03-21 12:30:00,29.5,29.7,29.09,29.09,649
ok,2024-03-21 13:00:00,28.51,29.5,28.0,28.82,2115
ok,2024-03-21 13:30:00,29.45,29.45,29.05,29.45,522
ok,2024-03-21 14:00:00,29.76,29.76,28.8,28.8,402
ok,2024-03-21 14:30:00,29.34,29.39,28.4,29.18,3066
ok,2024-03-22 08:30:00,29.85,29.85,28.64,29.41,1801
ok,2024-03-22 09:00:00,29.01,29.44,29.01,29.44,1485
ok,2024-03-22 09:30:00,29.0,29.0,27.11,27.11,3181
ok,2024-03-22 10:00:00,27.88,27.88,26.9,27.28,3406
ok,2024-03-22 10:30:00,26.67,26.67,24.61,24.61,5524
ok,2024-03-22 11:00:00,24.46,24.8,23.95,24.62,3735
ok,2024-03-22 11:30:00,24.53,24.53,24.53,24.53,100
ok,2024-03-22 12:00:00,25.0,25.42,25.0,25.42,417
ok,2024-03-22 12:30:00,25.01,25.01,23.72,24.01,2062
ok,2024-03-22 13:00:00,24.0,24.0,24.0,24.0,209
ok,2024-03-22 13:30:00,24.7,24.7,22.56,22.76,3201
ok,2024-03-22 14:00:00,22.59,22.91,21.99,22.45,1824
ok,2024-03-22 14:30:00,22.77,22.77,21.45,21.45,1783
ok,2024-03-25 08:30:00,21.22,23.01,21.22,21.88,2250
ok,2024-03-25 09:00:00,21.75,21.9,21.3,21.3,932
ok,2024-03-25 09:30:00,21.4,21.4,21.4,21.4,302
ok,2024-03-25 10:00:00,21.21,21.45,20.6,20.84,1423
ok,2024-03-25 10:30:00,20.0,20.0,19.74,19.75,1403
ok,2024-03-25 11:00:00,19.75,20.0,19.12,20.0,3740
ok,2024-03-25 11:30:00,19.96,21.17,19.96,21.17,2430
ok,2024-03-25 12:00:00,21.23,21.23,21.23,21.23,1000
ok,2024-03-25 12:30:00,19.62,19.62,19.62,19.62,200
ok,2024-03-25 13:30:00,20.4,21.56,20.05,21.02,6435
ok,2024-03-25 14:30:00,21.99,21.99,21.17,21.17,1093
ok,2024-03-26 08:30:00,21.7,21.7,21.7,21.7,100
ok,2024-03-26 09:00:00,21.48,21.48,20.16,20.16,893
ok,2024-03-26 09:30:00,20.34,20.5,20.34,20.5,1656
ok,2024-03-26 10:00:00,19.61,21.0,19.61,21.0,1600
ok,2024-03-26 10:30:00,20.26,21.01,20.26,21.01,1808
ok,2024-03-26 11:00:00,21.7,21.92,21.67,21.92,1589
ok,2024-03-26 11:30:00,22.91,23.67,22.44,23.67,1743
ok,2024-03-26 12:00:00,23.66,23.66,22.86,22.86,1150
ok,2024-03-26 12:30:00,22.0,22.0,22.0,22.0,104
ok,2024-03-26 13:00:00,22.14,23.23,22.14,23.23,400
ok,2024-03-26 14:00:00,22.07,22.07,22.07,22.07,128
ok,2024-03-26 14:30:00,23.25,23.25,22.17,22.17,918
ok,2024-03-26 15:30:00,22.75,22.75,22.75,22.75,1484
ok,2024-03-27 08:30:00,22.2,22.2,22.13,22.13,1180
ok,2024-03-27 11:30:00,22.84,22.84,22.84,22.84,100
ok,2024-03-27 13:30:00,23.82,23.82,23.6,23.6,1609
ok,2024-03-27 14:00:00,22.46,23.45,22.15,23.3,10081
ok,2024-03-27 14:30:00,23.29,23.37,22.03,23.09,8430
ok,2024-03-28 08:30:00,24.36,25.07,24.36,24.77,804
ok,2024-03-28 09:00:00,23.84,23.85,23.44,23.44,1366
ok,2024-03-28 09:30:00,23.4,24.52,23.21,23.5,2453
ok,2024-03-28 10:00:00,23.03,23.3,22.81,22.81,2232
ok,2024-03-28 10:30:00,22.99,23.5,22.94,23.5,3826
ok,2024-03-28 11:00:00,23.88,23.88,23.55,23.56,700
ok,2024-03-28 11:30:00,23.76,23.76,23.76,23.76,800
ok,2024-03-28 13:30:00,23.83,23.84,23.83,23.84,210
ok,2024-03-28 15:00:00,23.4,23.4,23.4,23.4,1472
ok,2024-04-01 08:00:00,22.53,22.53,22.53,22.53,100
ok,2024-04-01 08:30:00,23.54,23.54,23.54,23.54,167
ok,2024-04-01 11:00:00,24.0,24.0,24.0,24.0,125
ok,2024-04-01 11:30:00,24.42,24.42,23.8,23.8,1201
ok,2024-04-01 12:00:00,23.66,24.3,23.4,24.3,6596
ok,2024-04-01 12:30:00,23.97,24.84,23.95,24.84,2366
ok,2024-04-01 13:00:00,26.3,26.3,25.07,25.07,4180
ok,2024-04-01 13:30:00,25.06,25.07,24.8,24.8,1506
ok,2024-04-01 14:30:00,24.98,25.45,24.22,25.45,1604
ok,2024-04-02 08:30:00,24.76,24.76,24.16,24.5,567
ok,2024-04-02 09:00:00,24.22,24.22,24.22,24.22,403
ok,2024-04-02 12:00:00,25.4,25.4,25.4,25.4,166
ok,2024-04-02 14:00:00,25.25,25.25,25.25,25.25,1214
ok,2024-04-02 14:30:00,25.58,25.58,25.58,25.58,201
ok,2024-04-03 08:30:00,25.21,25.21,23.75,23.75,1111
ok,2024-04-03 09:00:00,24.02,24.2,23.91,23.91,3177
ok,2024-04-03 09:30:00,25.2,25.2,25.2,25.2,100
ok,2024-04-03 10:30:00,23.46,23.46,23.46,23.46,100
ok,2024-04-03 11:00:00,23.71,23.9,23.35,23.9,2491
ok,2024-04-03 12:00:00,24.24,24.78,24.24,24.78,1269
ok,2024-04-03 12:30:00,25.0,25.1,24.6,24.8,4606
ok,2024-04-03 14:30:00,24.84,25.11,24.84,25.11,230
ok,2024-04-03 15:00:00,24.5,24.5,24.5,24.5,1000
ok,2024-04-04 08:30:00,26.54,26.54,25.08,25.08,323
ok,2024-04-04 10:30:00,25.02,25.02,25.02,25.02,100
ok,2024-04-04 11:00:00,25.01,25.01,25.01,25.01,403
ok,2024-04-04 11:30:00,24.52,24.52,24.52,24.52,402
ok,2024-04-04 14:30:00,25.66,25.66,25.66,25.66,247
ok,2024-04-04 15:30:00,24.23,24.23,24.23,24.23,200
ok,2024-04-05 10:30:00,25.27,25.27,25.27,25.27,100
ok,2024-04-05 12:00:00,25.25,25.25,25.25,25.25,188
ok,2024-04-05 13:00:00,24.05,24.05,24.05,24.05,150
ok,2024-04-05 14:00:00,24.21,24.21,24.21,24.21,136
ok,2024-04-05 16:30:00,25.0,25.0,25.0,25.0,1000
ok,2024-04-08 09:00:00,24.52,25.0,23.69,25.0,952
ok,2024-04-09 14:30:00,24.99,25.0,24.99,25.0,634
ok,2024-04-10 12:00:00,25.48,25.48,25.48,25.48,193
ok,2024-04-10 13:00:00,24.52,24.52,24.52,24.52,250
ok,2024-04-10 14:30:00,24.0,25.3,24.0,25.3,2299
ok,2024-04-11 08:30:00,24.95,25.69,24.6,25.69,1451
ok,2024-04-11 09:30:00,25.0,25.0,25.0,25.0,100
ok,2024-04-11 10:30:00,25.27,25.27,25.27,25.27,104
ok,2024-04-11 11:00:00,25.27,25.27,25.27,25.27,100
ok,2024-04-11 14:30:00,25.41,25.41,25.41,25.41,133
ok,2024-04-12 08:30:00,24.71,24.88,23.9,24.88,379
ok,2024-04-12 09:00:00,24.88,24.88,24.88,24.88,100
ok,2024-04-12 11:00:00,24.87,24.87,24.87,24.87,222
ok,2024-04-12 13:30:00,24.27,24.27,24.27,24.27,594
ok,2024-04-12 14:00:00,24.53,24.53,24.53,24.53,659
ok,2024-04-12 17:00:00,24.0,24.0,24.0,24.0,1175
ok,2024-04-15 10:30:00,23.89,24.6,23.86,24.24,4823
ok,2024-04-15 11:00:00,24.82,24.83,24.8,24.8,1053
ok,2024-04-15 12:00:00,24.5,24.7,24.16,24.7,1333
ok,2024-04-15 12:30:00,24.0,24.0,24.0,24.0,100
ok,2024-04-15 14:30:00,24.26,25.0,24.26,25.0,410
ok,2024-04-16 10:00:00,25.0,25.0,25.0,25.0,100
ok,2024-04-16 12:00:00,25.0,25.0,25.0,25.0,868
ok,2024-04-16 12:30:00,24.56,24.56,24.16,24.16,948
ok,2024-04-16 13:00:00,24.98,24.98,24.98,24.98,100
ok,2024-04-16 13:30:00,24.4,24.4,24.13,24.13,1041
ok,2024-04-17 08:30:00,23.57,23.57,23.0,23.0,403
ok,2024-04-17 09:30:00,23.8,23.8,23.8,23.8,102
ok,2024-04-17 10:00:00,23.63,23.63,23.63,23.63,102
ok,2024-04-17 10:30:00,23.56,24.15,23.56,24.15,3452
ok,2024-04-17 11:00:00,24.55,24.55,23.98,24.4,2975
ok,2024-04-17 11:30:00,24.3,24.35,24.05,24.2,3236
ok,2024-04-17 12:00:00,24.15,24.3,24.15,24.3,847
ok,2024-04-17 12:30:00,24.15,24.15,24.15,24.15,250
ok,2024-04-17 13:00:00,24.15,24.15,24.15,24.15,518
ok,2024-04-17 15:00:00,25.0,25.0,25.0,25.0,1483
ok,2024-04-18 10:00:00,24.0,24.0,24.0,24.0,100
ok,2024-04-18 11:30:00,24.25,24.25,24.25,24.25,832
ok,2024-04-18 12:30:00,24.25,24.25,24.25,24.25,100
ok,2024-04-18 14:30:00,24.96,24.96,24.74,24.74,339
ok,2024-04-19 08:30:00,23.81,24.16,23.81,24.16,500
ok,2024-04-19 11:00:00,24.21,24.21,24.21,24.21,101
ok,2024-04-19 12:30:00,23.9,23.9,23.9,23.9,100
ok,2024-04-19 14:30:00,24.04,24.04,24.04,24.04,105
ok,2024-04-19 18:00:00,23.53,23.53,23.53,23.53,1530
ok,2024-04-22 09:30:00,25.0,25.0,25.0,25.0,121
ok,2024-04-22 10:00:00,24.14,24.14,24.14,24.14,150
ok,2024-04-22 10:30:00,23.93,24.16,23.93,24.16,303
ok,2024-04-22 11:00:00,24.8,24.8,24.8,24.8,121
ok,2024-04-22 14:30:00,24.44,24.44,24.44,24.44,114
ok,2024-04-23 09:00:00,25.0,25.0,25.0,25.0,480
ok,2024-04-23 09:30:00,24.94,24.94,24.94,24.94,200
ok,2024-04-23 11:00:00,24.91,24.93,24.85,24.93,980
ok,2024-04-23 12:00:00,24.94,24.94,24.94,24.94,100
ok,2024-04-23 14:30:00,24.98,24.98,24.98,24.98,101
ok,2024-04-24 08:30:00,24.63,24.63,24.0,24.0,598
ok,2024-04-24 13:30:00,25.1,25.1,25.1,25.1,244
ok,2024-04-24 14:00:00,25.0,25.48,25.0,25.48,494
ok,2024-04-24 14:30:00,25.5,25.5,25.5,25.5,319
ok,2024-04-24 18:30:00,25.23,25.23,25.23,25.23,1415
ok,2024-04-25 10:30:00,25.49,25.49,25.49,25.49,108
ok,2024-04-25 14:30:00,25.5,25.89,25.5,25.77,434
ok,2024-04-26 11:00:00,26.57,26.57,26.57,26.57,111
ok,2024-04-26 13:30:00,25.62,25.62,25.62,25.62,186
ok,2024-04-26 14:00:00,26.31,26.31,25.77,25.77,445
ok,2024-04-26 14:30:00,26.96,26.96,26.96,26.96,118
ok,2024-04-26 15:00:00,26.0,26.0,26.0,26.0,1415
ok,2024-04-29 08:30:00,26.9,26.9,26.85,26.85,469
ok,2024-04-29 12:30:00,26.2,26.2,26.2,26.2,100
ok,2024-04-29 13:00:00,26.62,26.62,26.62,26.62,101
ok,2024-04-29 14:30:00,26.8,28.34,26.8,28.0,1599
ok,2024-04-30 08:30:00,29.19,29.19,27.81,27.81,1154
ok,2024-04-30 10:00:00,27.75,27.75,27.75,27.75,761
ok,2024-04-30 11:00:00,28.3,28.3,28.3,28.3,208
ok,2024-04-30 11:30:00,28.08,28.08,28.08,28.08,204
ok,2024-04-30 12:30:00,27.5,27.5,27.08,27.08,347
ok,2024-04-30 14:00:00,28.5,28.5,28.5,28.5,366
ok,2024-04-30 14:30:00,28.42,28.42,28.0,28.0,298
ok,2024-05-01 08:30:00,27.35,27.35,26.8,26.98,1552
ok,2024-05-01 11:00:00,27.0,27.0,27.0,27.0,240
ok,2024-05-01 14:30:00,29.12,29.12,29.12,29.12,371
ok,2024-05-02 11:30:00,28.6,28.6,28.6,28.6,187
ok,2024-05-02 12:00:00,28.99,29.0,28.95,29.0,1458
ok,2024-05-02 12:30:00,29.01,29.01,29.01,29.01,150
ok,2024-05-02 13:00:00,29.09,29.09,25.32,25.32,3189
ok,2024-05-02 13:30:00,24.26,24.27,23.0,23.01,8363
ok,2024-05-02 14:00:00,23.0,23.15,22.87,22.87,4275
ok,2024-05-02 14:30:00,24.0,24.04,23.08,23.7,1486
ok,2024-05-03 08:30:00,22.85,22.85,22.55,22.74,776
ok,2024-05-03 09:00:00,23.68,23.69,23.68,23.69,330
ok,2024-05-03 11:00:00,22.5,22.5,22.5,22.5,149
ok,2024-05-03 12:00:00,23.44,23.76,23.44,23.76,1417
ok,2024-05-03 12:30:00,24.31,24.33,24.0,24.15,1994
ok,2024-05-03 13:00:00,24.15,24.15,24.15,24.15,100
ok,2024-05-03 14:30:00,24.01,24.01,24.01,24.01,201
ok,2024-05-06 09:00:00,23.82,23.82,23.82,23.82,100
ok,2024-05-06 14:30:00,24.66,24.66,24.66,24.66,166
ok,2024-05-07 08:30:00,24.95,24.95,24.95,24.95,237
ok,2024-05-07 11:30:00,24.52,24.52,24.51,24.51,419
ok,2024-05-07 12:30:00,24.99,24.99,24.99,24.99,122
ok,2024-05-07 14:30:00,24.66,24.76,24.66,24.76,582
ok,2024-05-08 08:30:00,25.0,25.1,25.0,25.1,270
ok,2024-05-08 11:30:00,25.98,25.98,25.98,25.98,100
ok,2024-05-08 13:30:00,25.46,25.46,25.01,25.01,624
ok,2024-05-08 14:00:00,25.01,25.01,25.01,25.01,482
ok,2024-05-08 14:30:00,25.9,25.9,25.9,25.9,295
ok,2024-05-09 08:30:00,24.03,24.03,24.03,24.03,167
ok,2024-05-09 12:00:00,25.5,25.5,25.5,25.5,200
ok,2024-05-09 13:00:00,25.97,26.0,25.97,26.0,285
ok,2024-05-09 14:30:00,26.0,26.1,26.0,26.1,1305
ok,2024-05-10 10:30:00,25.99,25.99,25.77,25.77,502
ok,2024-05-10 11:00:00,26.02,26.02,26.02,26.02,100
ok,2024-05-10 12:00:00,25.3,25.3,25.3,25.3,203
ok,2024-05-10 13:00:00,25.3,25.3,25.3,25.3,112
ok,2024-05-13 08:30:00,25.99,25.99,25.99,25.99,258
ok,2024-05-13 09:30:00,25.0,25.0,25.0,25.0,100
ok,2024-05-13 10:00:00,25.18,25.28,25.18,25.28,351
ok,2024-05-13 10:30:00,25.74,25.75,25.74,25.75,202
ok,2024-05-13 12:30:00,25.3,25.3,25.3,25.3,316
ok,2024-05-13 14:30:00,26.0,26.0,26.0,26.0,113
ok,2024-05-14 10:00:00,25.89,25.89,25.89,25.89,160
ok,2024-05-14 11:00:00,26.0,26.0,26.0,26.0,175
ok,2024-05-14 11:30:00,26.0,26.52,25.99,25.99,2454
ok,2024-05-14 13:00:00,25.98,25.98,25.98,25.98,100
ok,2024-05-14 13:30:00,25.98,25.99,25.98,25.98,494
ok,2024-05-15 10:00:00,25.46,25.46,25.46,25.46,101
ok,2024-05-15 10:30:00,25.96,25.96,25.96,25.96,100
ok,2024-05-15 12:00:00,25.98,25.98,25.98,25.98,102
ok,2024-05-15 12:30:00,25.96,25.96,25.5,25.5,350
ok,2024-05-15 13:30:00,25.82,25.82,25.82,25.82,100
ok,2024-05-16 09:00:00,25.8,25.8,25.8,25.8,101
ok,2024-05-17 09:30:00,26.12,27.03,25.67,27.03,1823
ok,2024-05-17 10:00:00,25.75,25.75,25.5,25.5,1439
ok,2024-05-17 10:30:00,26.5,26.5,26.5,26.5,329
ok,2024-05-17 11:30:00,27.22,27.25,27.22,27.25,1017
ok,2024-05-17 12:30:00,27.88,27.88,27.88,27.88,100
ok,2024-05-17 14:30:00,27.88,27.88,27.88,27.88,278
ok,2024-05-20 08:30:00,27.56,27.9,27.56,27.9,450
ok,2024-05-20 09:00:00,26.02,27.38,26.02,27.38,1013
ok,2024-05-20 11:00:00,27.9,29.01,27.01,27.2,5592
ok,2024-05-20 13:00:00,27.73,28.21,27.62,28.21,575
ok,2024-05-20 13:30:00,27.19,27.19,27.19,27.19,100
ok,2024-05-21 08:30:00,26.68,28.01,25.99,27.4,5081
ok,2024-05-21 12:00:00,28.95,28.95,28.93,28.93,769
ok,2024-05-21 13:30:00,29.01,29.01,28.93,28.93,203
ok,2024-05-21 14:30:00,28.92,29.01,28.18,29.01,983
ok,2024-05-22 08:30:00,29.01,29.01,29.01,29.01,208
ok,2024-05-22 09:00:00,28.38,28.38,28.38,28.38,101
ok,2024-05-22 09:30:00,28.38,28.38,28.38,28.38,100
ok,2024-05-22 12:00:00,27.88,27.88,27.88,27.88,165
ok,2024-05-22 12:30:00,28.38,28.38,28.38,28.38,102
ok,2024-05-22 13:00:00,28.38,28.5,28.38,28.5,681
ok,2024-05-22 14:30:00,28.97,29.01,28.97,29.01,509
ok,2024-05-23 11:00:00,28.99,28.99,28.99,28.99,110
ok,2024-05-24 09:00:00,27.54,28.5,27.54,28.45,3472
ok,2024-05-24 10:00:00,28.0,28.0,28.0,28.0,131
ok,2024-05-24 11:00:00,28.05,28.05,28.05,28.05,105
ok,2024-05-24 11:30:00,28.2,28.2,28.2,28.2,134
ok,2024-05-24 12:30:00,27.75,27.75,27.75,27.75,113
ok,2024-05-24 14:30:00,27.72,27.72,27.72,27.72,174
ok,2024-05-28 09:30:00,27.07,27.07,27.0,27.0,1054
ok,2024-05-28 10:30:00,27.24,27.5,27.24,27.5,384
ok,2024-05-28 11:00:00,27.3,27.3,26.76,26.76,1808
ok,2024-05-28 11:30:00,26.56,26.61,25.68,25.68,730
ok,2024-05-28 12:00:00,25.92,25.92,25.9,25.9,458
ok,2024-05-28 12:30:00,25.7,25.7,25.7,25.7,100
ok,2024-05-28 13:00:00,24.63,24.63,24.63,24.63,120
ok,2024-05-28 14:00:00,24.6,24.6,24.6,24.6,108
ok,2024-05-28 14:30:00,24.69,24.69,24.66,24.66,591
ok,2024-05-29 09:00:00,24.03,25.01,23.98,25.01,751
ok,2024-05-29 09:30:00,24.0,24.0,23.07,23.07,200
ok,2024-05-29 10:00:00,23.47,23.47,23.25,23.25,200
ok,2024-05-29 10:30:00,23.79,24.52,23.7,24.5,1950
ok,2024-05-30 08:30:00,23.38,23.38,23.38,23.38,513
ok,2024-05-30 09:00:00,25.06,25.06,25.06,25.06,104
ok,2024-05-30 14:00:00,23.77,23.77,23.77,23.77,562
ok,2024-05-31 09:00:00,24.95,24.95,24.95,24.95,100
ok,2024-05-31 14:30:00,23.7,23.7,23.7,23.7,416
ok,2024-06-03 14:30:00,23.0,23.0,21.58,22.26,2785
ok,2024-06-04 08:30:00,22.86,22.86,21.51,21.51,277
ok,2024-06-04 10:30:00,21.52,21.52,21.52,21.52,152
ok,2024-06-04 14:00:00,21.5,21.5,21.5,21.5,115
ok,2024-06-05 12:00:00,20.5,20.5,20.1,20.1,295
ok,2024-06-05 14:00:00,20.0,20.0,20.0,20.0,520
ok,2024-06-06 08:30:00,18.73,18.73,18.37,18.37,589
ok,2024-06-06 09:00:00,18.01,18.37,18.01,18.37,500
ok,2024-06-06 09:30:00,18.01,18.01,18.01,18.01,100
ok,2024-06-06 10:00:00,18.39,18.4,18.33,18.33,604
ok,2024-06-06 10:30:00,18.2,18.2,18.2,18.2,100
ok,2024-06-06 11:00:00,18.39,18.39,18.39,18.39,260
ok,2024-06-06 11:30:00,18.01,18.01,18.01,18.01,102
ok,2024-06-06 13:00:00,18.22,18.22,18.22,18.22,150
ok,2024-06-06 14:30:00,18.0,18.0,17.65,17.67,1026
ok,2024-06-07 08:30:00,17.31,17.31,17.31,17.31,129
ok,2024-06-07 09:00:00,16.25,16.25,16.25,16.25,127
ok,2024-06-07 10:30:00,16.9,16.9,16.9,16.9,100
ok,2024-06-07 11:00:00,17.34,17.34,17.34,17.34,102
ok,2024-06-07 11:30:00,17.06,17.06,17.06,17.06,100
ok,2024-06-07 12:30:00,17.28,17.49,17.28,17.49,926
ok,2024-06-07 14:00:00,17.1,17.1,17.1,17.1,102
ok,2024-06-10 08:30:00,17.1,17.96,17.1,17.95,828
ok,2024-06-10 09:00:00,18.74,18.74,18.74,18.74,501
ok,2024-06-10 09:30:00,19.43,19.83,19.24,19.24,1226
ok,2024-06-10 10:00:00,19.24,19.24,19.24,19.24,697
ok,2024-06-10 12:30:00,18.55,18.55,18.0,18.0,331
ok,2024-06-10 14:00:00,18.5,18.5,18.5,18.5,193
ok,2024-06-10 14:30:00,17.95,18.04,17.95,18.04,288
ok,2024-06-11 09:30:00,18.0,18.0,18.0,18.0,340
ok,2024-06-11 10:00:00,18.0,18.17,18.0,18.17,1010
ok,2024-06-12 09:00:00,18.21,20.03,18.21,20.03,225
ok,2024-06-13 09:00:00,20.99,20.99,20.3,20.3,573
ok,2024-06-13 10:30:00,20.93,21.35,20.72,21.35,1375
ok,2024-06-13 13:30:00,22.4,22.5,22.01,22.01,2905
ok,2024-06-13 14:00:00,22.5,22.86,22.48,22.81,3517
ok,2024-06-14 05:30:00,24.0,24.0,24.0,24.0,300
ok,2024-06-14 09:30:00,24.0,24.0,24.0,24.0,100
ok,2024-06-14 10:00:00,23.22,23.22,23.22,23.22,138
ok,2024-06-14 12:30:00,23.22,23.22,23.22,23.22,200
ok,2024-06-14 14:30:00,22.3,22.3,22.3,22.3,317
ok,2024-06-17 09:30:00,19.34,20.28,18.99,20.25,4039
ok,2024-06-17 10:00:00,21.01,21.17,19.83,19.83,3158
ok,2024-06-17 14:30:00,20.94,21.29,20.48,21.0,2585
ok,2024-06-18 08:30:00,20.28,21.52,19.69,19.69,5896
ok,2024-06-18 09:00:00,20.06,20.9,20.03,20.9,628
ok,2024-06-20 08:30:00,18.23,18.23,18.23,18.23,138
ok,2024-06-20 09:00:00,19.01,19.01,18.22,18.22,356
ok,2024-06-20 11:00:00,18.74,19.4,18.32,19.27,6993
ok,2024-06-20 11:30:00,19.36,20.13,19.36,19.4,1257
