s,t,o,h,l,c,v
ok,2024-01-08 06:30:00,0.38,0.38,0.38,0.38,147
ok,2024-01-08 09:00:00,0.39,0.4,0.39,0.39,6454
ok,2024-01-08 09:30:00,0.4,0.4,0.38,0.39,49767
ok,2024-01-08 10:00:00,0.39,0.39,0.38,0.39,30637
ok,2024-01-08 10:30:00,0.39,0.39,0.39,0.39,27118
ok,2024-01-08 11:00:00,0.39,0.39,0.39,0.39,70839
ok,2024-01-08 11:30:00,0.39,0.39,0.38,0.39,178251
ok,2024-01-08 12:00:00,0.38,0.39,0.38,0.38,45113
ok,2024-01-08 12:30:00,0.38,0.39,0.38,0.38,107567
ok,2024-01-08 13:00:00,0.38,0.39,0.38,0.38,51478
ok,2024-01-08 13:30:00,0.39,0.39,0.38,0.38,39426
ok,2024-01-08 14:00:00,0.38,0.38,0.37,0.38,46719
ok,2024-01-08 14:30:00,0.38,0.38,0.37,0.37,74891
ok,2024-01-08 15:00:00,0.37,0.38,0.37,0.38,22066
ok,2024-01-08 15:30:00,0.38,0.38,0.38,0.38,60645
ok,2024-01-08 16:30:00,0.39,0.39,0.39,0.39,200
ok,2024-01-08 17:00:00,0.39,0.39,0.38,0.38,17512
ok,2024-01-08 18:00:00,0.4,0.4,0.37,0.37,8687
ok,2024-01-08 19:30:00,0.39,0.39,0.39,0.39,231
ok,2024-01-09 04:00:00,0.38,0.38,0.38,0.38,469
ok,2024-01-09 06:30:00,0.38,0.38,0.38,0.38,560
ok,2024-01-09 07:00:00,0.38,0.38,0.38,0.38,1880
ok,2024-01-09 08:00:00,0.39,0.39,0.39,0.39,193
ok,2024-01-09 08:30:00,0.39,0.39,0.38,0.38,1056
ok,2024-01-09 09:00:00,0.38,0.38,0.38,0.38,638
ok,2024-01-09 09:30:00,0.38,0.39,0.38,0.38,149583
ok,2024-01-09 10:00:00,0.39,0.39,0.37,0.38,92542
ok,2024-01-09 10:30:00,0.37,0.38,0.37,0.37,21606
ok,2024-01-09 11:00:00,0.37,0.38,0.37,0.38,16150
ok,2024-01-09 11:30:00,0.38,0.38,0.38,0.38,9900
ok,2024-01-09 12:00:00,0.38,0.38,0.36,0.37,159959
ok,2024-01-09 12:30:00,0.37,0.37,0.36,0.36,96779
ok,2024-01-09 13:00:00,0.36,0.38,0.36,0.37,151462
ok,2024-01-09 13:30:00,0.37,0.38,0.37,0.37,30808
ok,2024-01-09 14:00:00,0.37,0.37,0.36,0.37,49456
ok,2024-01-09 14:30:00,0.37,0.37,0.37,0.37,23228
ok,2024-01-09 15:00:00,0.37,0.37,0.37,0.37,46628
ok,2024-01-09 15:30:00,0.37,0.38,0.37,0.37,122320
ok,2024-01-09 16:00:00,0.37,0.38,0.37,0.38,7466
ok,2024-01-09 17:00:00,0.37,0.37,0.37,0.37,397
ok,2024-01-09 18:30:00,0.38,0.38,0.38,0.38,1622
ok,2024-01-10 05:30:00,0.37,0.37,0.37,0.37,307
ok,2024-01-10 06:00:00,0.37,0.37,0.37,0.37,300
ok,2024-01-10 06:30:00,0.39,0.39,0.39,0.39,100
ok,2024-01-10 07:30:00,0.39,0.39,0.39,0.39,280
ok,2024-01-10 08:00:00,0.39,0.39,0.37,0.39,4467
ok,2024-01-10 09:30:00,0.37,0.39,0.37,0.38,43278
ok,2024-01-10 10:00:00,0.37,0.38,0.37,0.38,59581
ok,2024-01-10 10:30:00,0.37,0.38,0.37,0.37,7362
ok,2024-01-10 11:00:00,0.37,0.38,0.37,0.38,10865
ok,2024-01-10 11:30:00,0.38,0.38,0.37,0.37,59102
ok,2024-01-10 12:00:00,0.37,0.38,0.37,0.38,8279
ok,2024-01-10 12:30:00,0.37,0.38,0.37,0.37,26395
ok,2024-01-10 13:00:00,0.37,0.38,0.37,0.37,8031
ok,2024-01-10 13:30:00,0.38,0.38,0.37,0.37,3273
ok,2024-01-10 14:00:00,0.37,0.37,0.37,0.37,3565
ok,2024-01-10 14:30:00,0.37,0.38,0.37,0.38,22480
ok,2024-01-10 15:00:00,0.38,0.38,0.38,0.38,24353
ok,2024-01-10 15:30:00,0.38,0.38,0.37,0.38,47229
ok,2024-01-10 16:00:00,0.37,0.37,0.37,0.37,510
ok,2024-01-10 16:30:00,0.37,0.37,0.37,0.37,1682
ok,2024-01-10 17:00:00,0.38,0.38,0.37,0.37,200
ok,2024-01-10 17:30:00,0.37,0.37,0.37,0.37,1479
ok,2024-01-10 18:00:00,0.37,0.37,0.37,0.37,1200
ok,2024-01-11 04:00:00,0.37,0.38,0.37,0.38,1796
ok,2024-01-11 05:30:00,0.38,0.38,0.38,0.38,500
ok,2024-01-11 06:30:00,0.38,0.38,0.38,0.38,200
ok,2024-01-11 07:00:00,0.38,0.38,0.38,0.38,1100
ok,2024-01-11 07:30:00,0.38,0.38,0.38,0.38,498
ok,2024-01-11 08:00:00,0.37,0.39,0.37,0.39,753
ok,2024-01-11 08:30:00,0.38,0.38,0.38,0.38,414
ok,2024-01-11 09:00:00,0.37,0.38,0.37,0.37,3327
ok,2024-01-11 09:30:00,0.38,0.38,0.37,0.38,72839
ok,2024-01-11 10:00:00,0.38,0.39,0.38,0.38,34761
ok,2024-01-11 10:30:00,0.38,0.38,0.38,0.38,8784
ok,2024-01-11 11:00:00,0.38,0.38,0.38,0.38,16408
ok,2024-01-11 11:30:00,0.38,0.38,0.38,0.38,15012
ok,2024-01-11 12:00:00,0.38,0.38,0.38,0.38,32134
ok,2024-01-11 12:30:00,0.38,0.38,0.38,0.38,16750
ok,2024-01-11 13:00:00,0.38,0.38,0.38,0.38,18273
ok,2024-01-11 13:30:00,0.38,0.38,0.38,0.38,13843
ok,2024-01-11 14:00:00,0.38,0.38,0.38,0.38,6186
ok,2024-01-11 14:30:00,0.38,0.38,0.38,0.38,10295
ok,2024-01-11 15:00:00,0.38,0.38,0.38,0.38,24007
ok,2024-01-11 15:30:00,0.38,0.38,0.38,0.38,87584
ok,2024-01-11 18:00:00,0.39,0.39,0.39,0.39,2150
ok,2024-01-11 18:30:00,0.38,0.38,0.38,0.38,261
ok,2024-01-11 19:00:00,0.39,0.39,0.39,0.39,109
ok,2024-01-12 04:30:00,0.37,0.38,0.37,0.38,704
ok,2024-01-12 05:30:00,0.37,0.37,0.37,0.37,101
ok,2024-01-12 07:00:00,0.37,0.37,0.37,0.37,109
ok,2024-01-12 07:30:00,0.38,0.38,0.38,0.38,234
ok,2024-01-12 08:00:00,0.38,0.38,0.38,0.38,767
ok,2024-01-12 08:30:00,0.38,0.38,0.37,0.37,1270
ok,2024-01-12 09:00:00,0.38,0.38,0.38,0.38,100
ok,2024-01-12 09:30:00,0.38,0.39,0.37,0.39,31761
ok,2024-01-12 10:00:00,0.39,0.39,0.37,0.37,39114
ok,2024-01-12 10:30:00,0.37,0.38,0.37,0.38,36044
ok,2024-01-12 11:00:00,0.38,0.38,0.38,0.38,3509
ok,2024-01-12 11:30:00,0.38,0.38,0.38,0.38,8314
ok,2024-01-12 12:00:00,0.38,0.38,0.37,0.38,12537
ok,2024-01-12 12:30:00,0.38,0.38,0.37,0.37,40428
ok,2024-01-12 13:00:00,0.37,0.37,0.37,0.37,14546
ok,2024-01-12 13:30:00,0.37,0.37,0.37,0.37,5942
ok,2024-01-12 14:00:00,0.37,0.37,0.37,0.37,6424
