s,t,o,h,l,c,v
ok,2024-04-23 17:30:00,2.47,2.47,2.47,2.47,787
ok,2024-04-23 18:00:00,2.53,2.53,2.47,2.48,2400
ok,2024-04-23 18:30:00,2.45,2.52,2.45,2.45,3639
ok,2024-04-24 03:00:00,2.6,2.6,2.6,2.6,152
ok,2024-04-24 03:30:00,2.58,2.58,2.5,2.52,350
ok,2024-04-24 04:00:00,2.5,2.5,2.5,2.5,450
ok,2024-04-24 06:30:00,2.37,2.48,2.37,2.47,1103
ok,2024-04-24 07:00:00,2.38,2.55,2.36,2.39,7933
ok,2024-04-24 07:30:00,2.4,2.5,2.36,2.44,1659
ok,2024-04-24 08:00:00,2.49,2.49,2.44,2.44,2640
ok,2024-04-24 08:30:00,2.48,2.63,2.46,2.6,14244
ok,2024-04-24 09:00:00,2.58,2.58,2.4,2.45,7558
ok,2024-04-24 09:30:00,2.44,2.52,2.3,2.51,26864
ok,2024-04-24 10:00:00,2.56,2.6,2.36,2.36,19388
ok,2024-04-24 10:30:00,2.36,2.42,2.31,2.4,1550
ok,2024-04-24 11:00:00,2.4,2.4,2.4,2.4,102
ok,2024-04-24 11:30:00,2.36,2.37,2.36,2.36,7476
ok,2024-04-24 12:00:00,2.3,2.35,2.3,2.35,500
ok,2024-04-24 12:30:00,2.36,2.4,2.3,2.31,2068
ok,2024-04-24 13:00:00,2.36,2.36,2.25,2.31,3750
ok,2024-04-24 13:30:00,2.35,2.35,2.35,2.35,133
ok,2024-04-24 14:00:00,2.38,2.41,2.35,2.35,8039
ok,2024-04-24 14:30:00,2.4,2.4,2.3,2.3,8857
ok,2024-04-24 16:00:00,2.29,2.29,2.24,2.24,1189
ok,2024-04-25 03:00:00,2.3,2.3,2.3,2.3,415
ok,2024-04-25 07:00:00,2.49,2.49,2.49,2.49,108
ok,2024-04-25 08:30:00,2.25,2.28,2.16,2.24,6706
ok,2024-04-25 09:00:00,2.23,2.3,2.17,2.3,2835
ok,2024-04-25 09:30:00,2.18,2.2,2.1,2.13,8749
ok,2024-04-25 10:00:00,2.1,2.22,2.1,2.2,13222
ok,2024-04-25 10:30:00,2.17,2.18,2.17,2.18,1300
ok,2024-04-25 11:00:00,2.2,2.26,2.18,2.21,3000
ok,2024-04-25 13:00:00,2.21,2.26,2.21,2.26,604
ok,2024-04-25 13:30:00,2.27,2.31,2.24,2.3,2500
ok,2024-04-25 14:00:00,2.3,2.3,2.29,2.29,1000
ok,2024-04-25 14:30:00,2.24,2.25,2.24,2.24,556
ok,2024-04-26 08:30:00,2.24,2.24,2.24,2.24,900
ok,2024-04-26 09:00:00,2.21,2.21,2.13,2.21,2702
ok,2024-04-26 09:30:00,2.17,2.2,2.15,2.19,1974
ok,2024-04-26 10:00:00,2.2,2.26,2.12,2.12,1364
ok,2024-04-26 10:30:00,2.1,2.19,2.1,2.13,4634
ok,2024-04-26 11:00:00,2.16,2.16,2.16,2.16,100
ok,2024-04-26 11:30:00,2.16,2.16,2.16,2.16,375
ok,2024-04-26 12:00:00,2.22,2.22,2.19,2.19,400
ok,2024-04-26 12:30:00,2.19,2.43,2.16,2.35,6064
ok,2024-04-26 13:00:00,2.33,2.43,2.32,2.32,17851
ok,2024-04-26 16:30:00,2.34,2.34,2.34,2.34,500
ok,2024-04-26 17:30:00,2.28,2.28,2.28,2.28,300
ok,2024-04-29 07:30:00,2.24,2.24,2.16,2.17,400
ok,2024-04-29 08:30:00,2.28,2.38,2.16,2.25,6915
ok,2024-04-29 09:00:00,2.32,2.32,2.3,2.3,3522
ok,2024-04-29 10:00:00,2.33,2.33,2.33,2.33,100
ok,2024-04-29 10:30:00,2.32,2.33,2.26,2.26,1886
ok,2024-04-29 11:00:00,2.27,2.27,2.26,2.26,1000
ok,2024-04-29 12:00:00,2.27,2.27,2.27,2.27,100
ok,2024-04-29 12:30:00,2.31,2.31,2.31,2.31,258
ok,2024-04-29 13:00:00,2.31,2.34,2.3,2.3,6834
ok,2024-04-29 13:30:00,2.26,2.26,2.26,2.26,100
ok,2024-04-29 14:00:00,2.3,2.3,2.29,2.3,6200
ok,2024-04-29 14:30:00,2.31,2.36,2.26,2.3,11095
ok,2024-04-29 15:00:00,2.26,2.26,2.26,2.26,119
ok,2024-04-30 08:30:00,2.16,2.16,2.16,2.16,500
ok,2024-04-30 09:00:00,2.26,2.28,2.16,2.25,9379
ok,2024-04-30 09:30:00,2.25,2.31,2.25,2.31,1005
ok,2024-04-30 10:00:00,2.26,2.26,2.21,2.21,402
ok,2024-04-30 11:00:00,2.38,2.38,2.38,2.38,100
ok,2024-04-30 12:00:00,2.34,2.38,2.34,2.38,401
ok,2024-04-30 13:30:00,2.28,2.34,2.28,2.29,735
ok,2024-04-30 14:00:00,2.31,2.31,2.28,2.28,1200
ok,2024-04-30 14:30:00,2.28,2.28,2.22,2.24,1580
ok,2024-05-01 09:00:00,2.28,2.28,2.28,2.28,100
ok,2024-05-01 10:30:00,2.34,2.34,2.28,2.28,662
ok,2024-05-01 13:00:00,2.34,2.34,2.34,2.34,306
ok,2024-05-01 14:30:00,2.31,2.31,2.31,2.31,200
ok,2024-05-02 09:30:00,2.34,2.64,2.34,2.5,35143
ok,2024-05-02 10:00:00,2.5,2.53,2.42,2.53,17280
ok,2024-05-02 10:30:00,2.49,2.49,2.45,2.45,1115
ok,2024-05-02 11:00:00,2.5,2.51,2.47,2.47,3216
ok,2024-05-02 11:30:00,2.47,2.47,2.47,2.47,300
ok,2024-05-02 13:30:00,2.44,2.49,2.4,2.49,1300
ok,2024-05-03 07:30:00,2.45,2.45,2.45,2.45,100
ok,2024-05-03 08:30:00,2.55,2.55,2.47,2.47,693
ok,2024-05-03 09:00:00,2.54,2.54,2.49,2.49,200
ok,2024-05-03 09:30:00,2.51,2.52,2.51,2.52,1002
ok,2024-05-03 10:00:00,2.52,2.65,2.52,2.56,6055
ok,2024-05-03 10:30:00,2.5,2.6,2.42,2.56,12169
ok,2024-05-03 11:00:00,2.52,2.61,2.5,2.51,1100
ok,2024-05-03 11:30:00,2.58,2.58,2.39,2.39,8728
ok,2024-05-03 12:30:00,2.39,2.51,2.39,2.5,4000
ok,2024-05-03 13:00:00,2.5,2.5,2.5,2.5,127
ok,2024-05-03 14:30:00,2.4,2.44,2.24,2.3,18321
ok,2024-05-06 08:30:00,2.27,2.3,2.23,2.3,5617
ok,2024-05-06 09:00:00,2.25,2.25,2.13,2.23,12995
ok,2024-05-06 09:30:00,2.2,2.35,2.18,2.3,13355
ok,2024-05-06 10:00:00,2.31,2.65,2.26,2.3,165983
ok,2024-05-06 10:30:00,2.29,2.41,2.2,2.34,30517
ok,2024-05-06 11:00:00,2.3,2.35,2.3,2.35,2260
ok,2024-05-06 11:30:00,2.35,2.47,2.34,2.41,7357
ok,2024-05-06 12:00:00,2.31,2.33,2.31,2.31,4258
ok,2024-05-06 12:30:00,2.33,2.34,2.28,2.32,2400
ok,2024-05-06 13:00:00,2.29,2.32,2.28,2.28,1631
ok,2024-05-06 13:30:00,2.28,2.28,2.22,2.26,1155
ok,2024-05-06 14:00:00,2.27,2.27,2.24,2.24,600
ok,2024-05-06 14:30:00,2.25,2.25,2.23,2.23,828
ok,2024-05-07 06:30:00,2.22,2.22,2.22,2.22,200
ok,2024-05-07 07:00:00,2.2,2.23,2.01,2.01,2899
ok,2024-05-07 08:30:00,2.22,2.26,2.21,2.21,1274
ok,2024-05-07 09:00:00,2.21,2.23,2.21,2.21,1874
ok,2024-05-07 09:30:00,2.21,2.24,2.21,2.22,3000
ok,2024-05-07 10:30:00,2.24,2.24,2.18,2.18,2091
ok,2024-05-07 11:00:00,2.19,2.19,2.12,2.18,3941
ok,2024-05-07 11:30:00,2.22,2.22,2.21,2.21,200
ok,2024-05-07 12:00:00,2.25,2.26,2.21,2.21,1300
ok,2024-05-07 12:30:00,2.19,2.22,2.18,2.19,654
ok,2024-05-07 13:00:00,2.21,2.21,2.21,2.21,301
ok,2024-05-07 13:30:00,2.21,2.21,2.21,2.21,300
ok,2024-05-07 14:00:00,2.25,2.25,2.25,2.25,100
ok,2024-05-07 14:30:00,2.23,2.24,2.18,2.18,2264
ok,2024-05-07 15:00:00,2.24,2.24,2.24,2.24,100
ok,2024-05-08 08:30:00,2.15,2.15,2.13,2.13,704
ok,2024-05-08 09:00:00,2.16,2.16,2.1,2.1,1242
ok,2024-05-08 09:30:00,2.09,2.11,2.09,2.09,701
ok,2024-05-08 10:00:00,2.12,2.13,2.12,2.13,900
ok,2024-05-08 11:00:00,2.14,2.14,2.09,2.14,6000
ok,2024-05-08 11:30:00,2.1,2.1,2.1,2.1,500
ok,2024-05-08 12:00:00,2.1,2.1,2.1,2.1,200
ok,2024-05-08 12:30:00,2.12,2.12,2.12,2.12,100
ok,2024-05-08 13:30:00,2.1,2.1,2.06,2.07,7880
ok,2024-05-08 14:00:00,2.08,2.09,2.05,2.05,4737
ok,2024-05-08 14:30:00,2.06,2.12,2.06,2.12,1593
ok,2024-05-08 16:00:00,2.13,2.13,2.13,2.13,100
ok,2024-05-09 07:00:00,2.05,2.08,2.05,2.08,500
ok,2024-05-09 08:30:00,2.08,2.1,2.05,2.1,2501
ok,2024-05-09 09:30:00,2.05,2.09,2.02,2.09,1097
ok,2024-05-09 10:00:00,2.08,2.08,2.07,2.07,285
ok,2024-05-09 12:00:00,2.06,2.06,2.02,2.06,3206
ok,2024-05-09 13:00:00,2.07,2.07,2.07,2.07,100
ok,2024-05-09 13:30:00,2.1,2.1,2.06,2.06,4086
ok,2024-05-09 14:30:00,2.08,2.08,2.03,2.03,1503
ok,2024-05-10 08:30:00,2.04,2.05,2.04,2.05,600
ok,2024-05-10 09:30:00,2.0,2.01,1.93,1.96,6307
ok,2024-05-10 10:00:00,1.99,1.99,1.99,1.99,300
ok,2024-05-10 10:30:00,1.99,2.0,1.99,2.0,603
ok,2024-05-10 11:00:00,1.99,2.0,1.99,1.99,4649
ok,2024-05-10 11:30:00,1.99,1.99,1.96,1.96,3102
ok,2024-05-10 12:00:00,1.93,1.98,1.93,1.98,404
ok,2024-05-10 12:30:00,1.98,1.98,1.98,1.98,1080
ok,2024-05-10 14:00:00,1.99,2.0,1.98,2.0,1031
ok,2024-05-10 14:30:00,2.02,2.02,2.01,2.01,370
ok,2024-05-10 17:00:00,1.93,1.93,1.9,1.9,676
ok,2024-05-10 17:30:00,1.9,1.9,1.89,1.89,3150
ok,2024-05-10 18:00:00,1.8,1.8,1.79,1.79,1612
ok,2024-05-13 08:00:00,1.99,1.99,1.92,1.92,600
ok,2024-05-13 08:30:00,1.89,1.98,1.89,1.98,2802
ok,2024-05-13 09:00:00,1.91,1.92,1.91,1.91,1550
ok,2024-05-13 09:30:00,1.91,1.97,1.9,1.94,2584
ok,2024-05-13 10:00:00,1.93,1.93,1.93,1.93,500
ok,2024-05-13 10:30:00,1.94,1.94,1.92,1.92,1379
ok,2024-05-13 11:00:00,1.94,1.94,1.94,1.94,573
ok,2024-05-13 11:30:00,1.94,1.95,1.89,1.9,5130
ok,2024-05-13 12:00:00,1.9,1.9,1.9,1.9,100
ok,2024-05-13 13:00:00,1.88,1.88,1.88,1.88,100
ok,2024-05-13 13:30:00,1.87,1.88,1.87,1.88,200
ok,2024-05-13 14:30:00,1.88,1.88,1.88,1.88,511
ok,2024-05-14 08:30:00,1.88,1.89,1.88,1.89,1108
ok,2024-05-14 09:00:00,1.94,1.94,1.88,1.92,409
ok,2024-05-14 09:30:00,1.92,1.92,1.92,1.92,100
ok,2024-05-14 10:00:00,1.88,1.88,1.88,1.88,100
ok,2024-05-14 10:30:00,1.9,1.9,1.9,1.9,721
ok,2024-05-14 11:00:00,1.9,1.9,1.9,1.9,484
ok,2024-05-14 12:00:00,1.89,1.89,1.89,1.89,200
ok,2024-05-14 13:00:00,1.89,1.9,1.89,1.9,200
ok,2024-05-14 13:30:00,1.89,1.89,1.89,1.89,1627
ok,2024-05-14 14:00:00,1.89,1.9,1.89,1.9,3512
ok,2024-05-14 14:30:00,1.9,1.99,1.9,1.99,5866
ok,2024-05-15 08:30:00,1.91,1.99,1.91,1.99,358
ok,2024-05-15 09:30:00,1.98,1.98,1.98,1.98,100
ok,2024-05-15 10:00:00,1.98,2.0,1.95,1.95,4002
ok,2024-05-15 10:30:00,2.03,2.06,2.0,2.0,843
ok,2024-05-15 12:30:00,2.02,2.1,1.97,2.1,10049
ok,2024-05-15 13:00:00,1.97,1.97,1.97,1.97,100
ok,2024-05-15 14:00:00,2.03,2.06,2.03,2.06,1220
ok,2024-05-15 14:30:00,2.03,2.1,2.03,2.1,1262
ok,2024-05-15 15:30:00,1.97,1.97,1.97,1.97,100
ok,2024-05-16 08:30:00,2.07,2.07,1.95,2.02,2099
ok,2024-05-16 12:00:00,1.97,1.97,1.97,1.97,223
ok,2024-05-16 12:30:00,2.05,2.05,2.02,2.02,369
ok,2024-05-16 13:00:00,2.02,2.02,1.97,2.02,4617
ok,2024-05-16 13:30:00,1.97,2.02,1.97,2.02,3703
ok,2024-05-16 14:00:00,1.97,1.98,1.96,1.96,7455
ok,2024-05-16 14:30:00,1.96,1.96,1.92,1.92,9029
ok,2024-05-17 08:30:00,1.93,2.01,1.93,2.01,2117
ok,2024-05-17 09:00:00,1.99,2.04,1.99,2.04,2000
ok,2024-05-17 09:30:00,1.93,1.97,1.93,1.97,300
ok,2024-05-17 10:00:00,1.94,1.94,1.93,1.93,1201
ok,2024-05-17 10:30:00,1.92,1.94,1.92,1.94,2000
ok,2024-05-17 11:00:00,1.95,1.95,1.94,1.94,468
ok,2024-05-17 11:30:00,2.0,2.0,2.0,2.0,100
ok,2024-05-17 14:30:00,1.93,2.01,1.93,1.93,645
ok,2024-05-20 08:30:00,2.04,2.04,1.96,1.96,1303
ok,2024-05-20 09:00:00,1.99,1.99,1.99,1.99,600
ok,2024-05-20 10:00:00,1.96,1.96,1.96,1.96,100
ok,2024-05-20 10:30:00,1.98,1.98,1.98,1.98,100
ok,2024-05-20 12:00:00,1.98,2.45,1.96,2.17,216926
ok,2024-05-20 12:30:00,2.26,2.32,2.24,2.32,2415
ok,2024-05-20 13:00:00,2.32,2.33,2.23,2.29,7384
ok,2024-05-20 13:30:00,2.27,2.33,2.27,2.3,4678
ok,2024-05-20 14:00:00,2.29,2.29,2.27,2.27,4004
ok,2024-05-20 14:30:00,2.27,2.27,2.21,2.24,10873
ok,2024-05-20 15:00:00,2.2,2.24,2.2,2.24,2850
ok,2024-05-20 16:00:00,2.2,2.2,2.2,2.2,3456
ok,2024-05-20 18:30:00,2.28,2.28,2.28,2.28,100
ok,2024-05-21 03:00:00,2.16,2.19,2.16,2.19,410
ok,2024-05-21 07:00:00,2.35,2.47,2.26,2.47,6300
ok,2024-05-21 07:30:00,2.36,2.36,2.36,2.36,1000
ok,2024-05-21 08:00:00,2.36,2.36,2.22,2.36,1827
ok,2024-05-21 08:30:00,2.21,2.21,2.08,2.16,7994
ok,2024-05-21 09:00:00,2.17,2.17,2.14,2.17,400
ok,2024-05-21 09:30:00,2.17,2.17,2.17,2.17,918
ok,2024-05-21 10:00:00,2.21,2.21,2.18,2.18,593
ok,2024-05-21 11:00:00,2.21,2.33,2.21,2.23,1319
ok,2024-05-21 11:30:00,2.29,2.35,2.28,2.35,2100
ok,2024-05-21 12:00:00,2.35,2.36,2.33,2.36,3488
ok,2024-05-21 12:30:00,2.34,2.36,2.33,2.35,3165
ok,2024-05-21 13:30:00,2.28,2.33,2.28,2.29,1695
ok,2024-05-21 14:00:00,2.27,2.27,2.27,2.27,187
ok,2024-05-21 14:30:00,2.3,2.31,2.29,2.31,1665
ok,2024-05-22 05:00:00,2.44,2.44,2.44,2.44,101
ok,2024-05-22 07:00:00,2.36,2.36,2.36,2.36,100
ok,2024-05-22 08:00:00,2.25,2.25,2.25,2.25,210
ok,2024-05-22 08:30:00,2.25,2.25,2.25,2.25,109
ok,2024-05-22 09:00:00,2.22,2.22,2.21,2.21,1531
ok,2024-05-22 09:30:00,2.23,2.27,2.23,2.26,802
ok,2024-05-22 10:00:00,2.29,2.29,2.28,2.28,200
ok,2024-05-22 10:30:00,2.26,2.26,2.23,2.23,528
ok,2024-05-22 11:30:00,2.25,2.25,2.23,2.23,500
ok,2024-05-22 12:00:00,2.29,2.29,2.29,2.29,250
ok,2024-05-22 12:30:00,2.24,2.24,2.24,2.24,100
ok,2024-05-22 13:00:00,2.23,2.23,2.22,2.22,1370
ok,2024-05-22 13:30:00,2.22,2.22,2.22,2.22,824
ok,2024-05-22 14:00:00,2.2,2.2,2.13,2.13,1360
ok,2024-05-22 14:30:00,2.15,2.25,2.13,2.13,3518
ok,2024-05-23 08:30:00,2.11,2.13,2.1,2.1,1064
ok,2024-05-23 09:00:00,2.04,2.09,2.03,2.09,6061
ok,2024-05-23 09:30:00,2.1,2.1,2.05,2.05,1084
ok,2024-05-23 10:00:00,2.02,2.03,1.98,2.02,9590
ok,2024-05-23 11:00:00,2.01,2.01,1.98,1.98,1911
ok,2024-05-23 11:30:00,2.01,2.01,1.98,1.98,525
ok,2024-05-23 12:30:00,1.98,1.98,1.98,1.98,1220
ok,2024-05-23 13:00:00,1.99,1.99,1.96,1.96,1180
ok,2024-05-23 13:30:00,1.96,1.98,1.95,1.96,9559
ok,2024-05-23 14:00:00,1.96,2.0,1.95,2.0,18881
ok,2024-05-23 14:30:00,2.0,2.19,1.98,1.98,41852
ok,2024-05-23 15:00:00,1.98,1.98,1.98,1.98,262
ok,2024-05-23 16:00:00,2.04,2.04,2.04,2.04,252
ok,2024-05-24 05:00:00,2.02,2.02,1.9,1.9,2665
ok,2024-05-24 06:00:00,1.98,1.98,1.98,1.98,100
ok,2024-05-24 06:30:00,1.9,1.9,1.9,1.9,744
ok,2024-05-24 07:00:00,1.88,1.98,1.86,1.96,2676
ok,2024-05-24 07:30:00,1.91,1.92,1.85,1.85,4134
ok,2024-05-24 08:00:00,1.81,1.82,1.53,1.8,10493
ok,2024-05-24 08:30:00,1.73,2.07,1.39,1.98,211604
ok,2024-05-24 09:00:00,1.94,2.19,1.9,2.02,196070
ok,2024-05-24 09:30:00,2.07,2.07,1.95,1.96,10149
ok,2024-05-24 10:00:00,1.96,2.13,1.7,1.95,41003
ok,2024-05-24 10:30:00,2.11,2.11,1.76,1.89,2021
ok,2024-05-24 11:00:00,1.9,2.06,1.75,1.95,26107
ok,2024-05-24 11:30:00,1.88,1.89,1.77,1.89,5059
ok,2024-05-24 12:00:00,1.77,1.92,1.76,1.83,4468
ok,2024-05-24 12:30:00,1.91,1.93,1.88,1.93,688
ok,2024-05-24 13:00:00,1.92,1.94,1.8,1.8,21871
ok,2024-05-24 13:30:00,1.81,2.18,1.8,2.08,21123
ok,2024-05-24 14:00:00,2.12,2.22,1.91,2.0,37597
ok,2024-05-24 14:30:00,1.84,2.11,1.8,1.8,22035
ok,2024-05-24 15:00:00,1.82,1.82,1.82,1.82,216
ok,2024-05-24 16:00:00,1.85,1.85,1.85,1.85,124
ok,2024-05-24 16:30:00,1.85,1.86,1.8,1.81,2525
ok,2024-05-24 17:00:00,1.8,1.8,1.8,1.8,100
ok,2024-05-24 18:00:00,1.8,1.8,1.8,1.8,1000
ok,2024-05-28 08:30:00,1.2,1.69,1.0,1.28,53219
ok,2024-05-28 09:00:00,1.27,1.3,0.8,1.18,28510
ok,2024-05-28 09:30:00,1.18,1.22,1.18,1.22,582
ok,2024-05-28 10:00:00,1.44,1.44,1.26,1.26,411
ok,2024-05-28 10:30:00,1.26,1.36,1.23,1.23,1650
ok,2024-05-28 12:00:00,1.24,1.28,1.24,1.25,3544
ok,2024-05-28 12:30:00,1.2,1.25,1.1,1.1,10575
ok,2024-05-28 13:00:00,1.17,1.19,1.12,1.12,7218
ok,2024-05-28 13:30:00,1.12,1.22,1.12,1.19,875
ok,2024-05-28 14:00:00,1.15,1.2,1.15,1.2,201
ok,2024-05-28 14:30:00,1.18,1.23,1.15,1.21,4667
ok,2024-05-29 08:00:00,1.3,1.3,1.3,1.3,400
ok,2024-05-29 08:30:00,1.21,1.3,1.21,1.25,5700
ok,2024-05-29 09:00:00,1.18,1.18,1.06,1.13,8469
ok,2024-05-29 09:30:00,1.13,1.14,1.12,1.14,1375
ok,2024-05-29 10:00:00,1.14,1.14,1.08,1.1,766
ok,2024-05-29 10:30:00,1.14,1.16,1.14,1.15,1458
ok,2024-05-29 11:00:00,1.17,1.24,1.17,1.23,1262
ok,2024-05-29 11:30:00,1.21,1.27,1.21,1.27,338
ok,2024-05-29 12:00:00,1.23,1.23,1.23,1.23,258
ok,2024-05-29 13:00:00,1.21,1.21,1.2,1.21,7306
ok,2024-05-29 14:00:00,1.2,1.2,1.18,1.2,4900
ok,2024-05-29 14:30:00,1.16,1.16,0.88,0.88,13384
ok,2024-05-29 15:00:00,0.88,0.88,0.88,0.88,6877
ok,2024-05-30 08:30:00,0.99,1.05,0.91,1.0,14050
ok,2024-05-30 09:00:00,1.0,1.0,0.9,0.9,1500
ok,2024-05-30 10:00:00,1.0,1.05,0.98,1.05,900
ok,2024-05-30 11:00:00,1.15,1.15,1.13,1.13,1000
ok,2024-05-30 11:30:00,1.0,1.0,1.0,1.0,500
ok,2024-05-30 13:30:00,1.08,1.08,1.08,1.08,100
ok,2024-05-30 14:00:00,1.09,1.09,1.0,1.0,5550
ok,2024-05-30 14:30:00,0.95,1.0,0.95,0.97,491
ok,2024-05-31 08:30:00,0.9,1.0,0.9,1.0,5314
ok,2024-05-31 09:00:00,0.9,0.9,0.9,0.9,290
ok,2024-05-31 10:00:00,0.91,0.91,0.9,0.9,11600
ok,2024-05-31 10:30:00,0.82,0.82,0.82,0.82,100
ok,2024-05-31 11:00:00,1.0,1.0,1.0,1.0,100
ok,2024-05-31 12:00:00,0.91,0.91,0.91,0.91,100
ok,2024-05-31 12:30:00,0.97,0.99,0.97,0.99,500
ok,2024-05-31 13:30:00,1.0,1.0,1.0,1.0,1000
ok,2024-05-31 14:00:00,1.0,1.0,1.0,1.0,5000
ok,2024-05-31 14:30:00,0.97,0.97,0.97,0.97,200
ok,2024-06-03 08:30:00,0.9,1.1,0.9,1.1,13136
ok,2024-06-03 09:00:00,1.15,1.15,1.1,1.1,1134
ok,2024-06-03 09:30:00,1.15,1.44,1.15,1.4,1556
ok,2024-06-03 10:00:00,1.16,1.16,1.16,1.16,250
ok,2024-06-03 11:30:00,1.4,1.4,1.16,1.4,1498
ok,2024-06-03 12:00:00,1.38,1.38,1.38,1.38,100
ok,2024-06-03 12:30:00,1.4,1.4,1.4,1.4,935
ok,2024-06-03 13:00:00,1.4,1.4,1.4,1.4,600
ok,2024-06-03 13:30:00,1.39,1.4,1.39,1.4,2000
ok,2024-06-03 14:30:00,1.43,1.45,1.43,1.45,3101
ok,2024-06-04 08:30:00,1.26,1.44,1.26,1.44,400
ok,2024-06-04 10:30:00,1.38,1.38,1.38,1.38,100
ok,2024-06-04 12:00:00,1.38,1.38,1.38,1.38,100
ok,2024-06-04 13:00:00,1.28,1.28,1.28,1.28,421
ok,2024-06-05 08:30:00,1.28,1.28,1.28,1.28,120
ok,2024-06-05 09:30:00,1.32,1.32,1.27,1.28,1439
ok,2024-06-05 10:30:00,1.29,1.29,1.29,1.29,100
ok,2024-06-05 11:00:00,1.35,1.35,1.35,1.35,136
ok,2024-06-05 13:00:00,1.36,1.36,1.36,1.36,100
ok,2024-06-05 13:30:00,1.4,1.4,1.4,1.4,100
ok,2024-06-05 14:00:00,1.47,1.48,1.39,1.39,300
ok,2024-06-05 14:30:00,1.43,1.43,1.43,1.43,190
ok,2024-06-06 08:30:00,1.47,1.55,1.4,1.4,1400
ok,2024-06-06 09:30:00,1.31,1.31,1.3,1.3,2085
ok,2024-06-06 11:30:00,1.53,1.53,1.44,1.46,1107
ok,2024-06-06 12:00:00,1.44,1.44,1.44,1.44,4100
ok,2024-06-06 14:00:00,1.38,1.38,1.35,1.35,600
ok,2024-06-07 08:30:00,1.35,1.35,1.35,1.35,300
ok,2024-06-07 09:00:00,1.35,1.35,1.35,1.35,466
ok,2024-06-07 09:30:00,1.36,1.36,1.35,1.35,965
ok,2024-06-07 10:30:00,1.4,1.4,1.4,1.4,100
ok,2024-06-07 12:00:00,1.33,1.33,1.33,1.33,301
ok,2024-06-10 09:00:00,1.33,1.33,1.33,1.33,1100
ok,2024-06-10 09:30:00,1.35,1.35,1.35,1.35,200
ok,2024-06-10 12:30:00,1.34,1.34,1.34,1.34,1455
ok,2024-06-10 13:30:00,1.34,1.34,1.34,1.34,100
ok,2024-06-10 14:00:00,1.35,1.35,1.35,1.35,169
ok,2024-06-10 14:30:00,1.38,1.38,1.38,1.38,280
ok,2024-06-11 08:30:00,1.39,1.4,1.39,1.4,1000
ok,2024-06-11 11:30:00,1.4,1.4,1.4,1.4,500
ok,2024-06-11 14:30:00,1.39,1.39,1.39,1.39,281
ok,2024-06-12 08:30:00,1.36,1.36,1.36,1.36,300
ok,2024-06-12 09:00:00,1.4,1.4,1.35,1.35,5145
ok,2024-06-12 11:30:00,1.39,1.39,1.39,1.39,140
ok,2024-06-12 12:00:00,1.34,1.34,1.33,1.33,2000
ok,2024-06-12 12:30:00,1.34,1.46,1.34,1.46,583
ok,2024-06-12 13:30:00,1.34,1.34,1.34,1.34,200
ok,2024-06-13 09:30:00,1.4,1.52,1.4,1.5,806
ok,2024-06-13 10:00:00,1.52,1.52,1.52,1.52,494
ok,2024-06-13 10:30:00,1.52,1.52,1.5,1.5,2185
ok,2024-06-13 13:00:00,1.5,1.5,1.5,1.5,101
ok,2024-06-13 13:30:00,1.48,1.48,1.48,1.48,100
ok,2024-06-14 12:00:00,1.35,1.35,1.35,1.35,200
ok,2024-06-14 12:30:00,1.39,1.39,1.39,1.39,180
ok,2024-06-14 13:30:00,1.38,1.38,1.38,1.38,300
ok,2024-06-14 14:30:00,1.44,1.44,1.44,1.44,400
ok,2024-06-17 10:00:00,1.33,1.33,1.33,1.33,250
ok,2024-06-17 10:30:00,1.29,1.29,1.29,1.29,300
ok,2024-06-17 13:00:00,1.35,1.35,1.35,1.35,300
ok,2024-06-17 14:30:00,1.48,1.48,1.48,1.48,200
ok,2024-06-18 08:30:00,1.38,1.38,1.26,1.34,3000
ok,2024-06-18 09:00:00,1.28,1.28,1.28,1.28,200
ok,2024-06-20 08:30:00,1.3,1.42,1.3,1.42,1220
ok,2024-06-20 09:00:00,1.36,1.36,1.36,1.36,400
ok,2024-06-20 10:00:00,1.36,1.36,1.36,1.36,300
