s,t,o,h,l,c,v
ok,2024-01-05 17:00:00,2.37,2.37,2.27,2.28,53671
ok,2024-01-05 17:30:00,2.29,2.37,2.27,2.36,14593
ok,2024-01-05 18:00:00,2.36,2.37,2.31,2.31,13371
ok,2024-01-05 18:30:00,2.3,2.3,2.24,2.25,13831
ok,2024-01-05 19:00:00,2.25,2.31,2.23,2.26,35054
ok,2024-01-05 19:30:00,2.26,2.49,2.25,2.44,37569
ok,2024-01-08 04:00:00,2.33,2.39,2.12,2.13,27405
ok,2024-01-08 04:30:00,2.13,2.19,2.1,2.12,15316
ok,2024-01-08 05:00:00,2.11,2.14,2.09,2.09,9084
ok,2024-01-08 05:30:00,2.13,2.14,2.09,2.14,1135
ok,2024-01-08 06:00:00,2.11,2.11,2.09,2.11,1906
ok,2024-01-08 06:30:00,2.12,2.14,2.06,2.14,10210
ok,2024-01-08 07:00:00,2.16,2.23,2.14,2.18,16649
ok,2024-01-08 07:30:00,2.17,2.2,2.13,2.19,15856
ok,2024-01-08 08:00:00,2.2,2.33,2.13,2.19,36802
ok,2024-01-08 08:30:00,2.16,2.27,2.14,2.24,20701
ok,2024-01-08 09:00:00,2.23,2.25,2.12,2.21,39478
ok,2024-01-08 09:30:00,2.23,2.29,2.08,2.1,177961
ok,2024-01-08 10:00:00,2.12,2.12,1.98,1.99,152600
ok,2024-01-08 10:30:00,2.0,2.03,1.93,2.03,125422
ok,2024-01-08 11:00:00,2.02,2.05,1.96,2.02,57603
ok,2024-01-08 11:30:00,2.02,2.08,2.01,2.06,33168
ok,2024-01-08 12:00:00,2.07,2.08,2.05,2.06,16420
ok,2024-01-08 12:30:00,2.06,2.08,2.05,2.07,22452
ok,2024-01-08 13:00:00,2.07,2.07,2.03,2.04,40045
ok,2024-01-08 13:30:00,2.04,2.07,2.03,2.05,17846
ok,2024-01-08 14:00:00,2.05,2.07,2.03,2.06,21593
ok,2024-01-08 14:30:00,2.06,2.07,2.04,2.05,35310
ok,2024-01-08 15:00:00,2.06,2.1,2.05,2.1,53445
ok,2024-01-08 15:30:00,2.1,2.16,2.07,2.12,67872
ok,2024-01-08 16:00:00,2.14,2.14,2.08,2.12,4018
ok,2024-01-08 16:30:00,2.12,2.12,2.08,2.08,582
ok,2024-01-08 17:00:00,2.09,2.09,2.09,2.09,100
ok,2024-01-08 18:00:00,2.09,2.09,2.05,2.05,1760
