s,t,o,h,l,c,v
ok,2024-03-25 14:00:00,1.93,1.97,1.93,1.97,2013
ok,2024-03-25 14:30:00,1.97,1.97,1.91,1.97,6144
ok,2024-03-26 08:00:00,1.91,1.91,1.87,1.87,328
ok,2024-03-26 08:30:00,1.95,1.98,1.91,1.98,796
ok,2024-03-26 09:00:00,1.94,1.98,1.94,1.94,3821
ok,2024-03-26 09:30:00,1.91,1.93,1.9,1.91,2993
ok,2024-03-26 10:00:00,1.89,1.89,1.88,1.88,1579
ok,2024-03-26 10:30:00,1.91,1.91,1.91,1.91,1106
ok,2024-03-26 11:30:00,1.87,1.89,1.87,1.89,465
ok,2024-03-26 12:30:00,1.88,1.91,1.88,1.91,601
ok,2024-03-26 13:00:00,1.91,1.91,1.9,1.9,1234
ok,2024-03-26 13:30:00,1.88,1.88,1.88,1.88,1000
ok,2024-03-26 14:00:00,1.88,1.88,1.86,1.86,1245
ok,2024-03-26 14:30:00,1.89,1.89,1.87,1.89,9574
ok,2024-03-27 08:30:00,1.88,1.9,1.82,1.85,3068
ok,2024-03-27 09:00:00,1.87,1.87,1.82,1.82,2105
ok,2024-03-27 09:30:00,1.85,1.85,1.82,1.82,8301
ok,2024-03-27 10:30:00,1.83,1.83,1.83,1.83,1853
ok,2024-03-27 11:00:00,1.83,1.84,1.83,1.84,921
ok,2024-03-27 11:30:00,1.84,1.85,1.84,1.85,977
ok,2024-03-27 12:00:00,1.84,1.84,1.84,1.84,420
ok,2024-03-27 12:30:00,1.83,1.83,1.83,1.83,100
ok,2024-03-27 14:00:00,1.86,1.86,1.86,1.86,600
ok,2024-03-27 14:30:00,1.89,1.9,1.86,1.86,3857
ok,2024-03-28 08:30:00,1.85,1.86,1.82,1.86,2122
ok,2024-03-28 09:00:00,1.88,1.88,1.87,1.87,255
ok,2024-03-28 09:30:00,1.85,1.85,1.84,1.84,4203
ok,2024-03-28 10:00:00,1.84,1.84,1.84,1.84,200
ok,2024-03-28 10:30:00,1.85,1.86,1.85,1.86,602
ok,2024-03-28 11:00:00,1.85,1.85,1.85,1.85,350
ok,2024-03-28 11:30:00,1.85,1.85,1.85,1.85,520
ok,2024-03-28 12:00:00,1.84,1.85,1.82,1.82,3378
ok,2024-03-28 12:30:00,1.85,1.85,1.82,1.82,5384
ok,2024-03-28 13:00:00,1.83,1.83,1.83,1.83,171
ok,2024-03-28 13:30:00,1.83,1.85,1.83,1.85,378
ok,2024-03-28 14:00:00,1.85,1.88,1.82,1.84,23666
ok,2024-03-28 14:30:00,1.83,1.88,1.8,1.83,26484
ok,2024-04-01 06:30:00,1.81,1.81,1.77,1.77,527
ok,2024-04-01 07:30:00,1.81,1.81,1.81,1.81,333
ok,2024-04-01 08:30:00,1.81,1.89,1.75,1.75,10733
ok,2024-04-01 09:00:00,1.78,1.85,1.75,1.75,2782
ok,2024-04-01 09:30:00,1.75,1.75,1.73,1.73,2394
ok,2024-04-01 10:00:00,1.71,1.71,1.7,1.7,2102
ok,2024-04-01 10:30:00,1.7,1.7,1.7,1.7,3095
ok,2024-04-01 11:30:00,1.73,1.73,1.71,1.71,9362
ok,2024-04-01 12:00:00,1.7,1.7,1.65,1.68,25628
ok,2024-04-01 12:30:00,1.7,1.7,1.7,1.7,1571
ok,2024-04-01 13:00:00,1.7,1.71,1.7,1.7,1357
ok,2024-04-01 13:30:00,1.7,1.79,1.67,1.71,45233
ok,2024-04-01 14:00:00,1.74,1.78,1.71,1.75,62116
ok,2024-04-01 14:30:00,1.74,1.77,1.73,1.73,4242
ok,2024-04-01 15:00:00,1.7,1.7,1.7,1.7,7547
ok,2024-04-01 17:00:00,1.7,1.7,1.7,1.7,400
ok,2024-04-02 07:00:00,1.8,1.8,1.8,1.8,121
ok,2024-04-02 08:30:00,1.74,1.79,1.73,1.79,6343
ok,2024-04-02 09:00:00,1.76,1.77,1.76,1.76,11192
ok,2024-04-02 09:30:00,1.75,1.75,1.69,1.73,11041
ok,2024-04-02 10:00:00,1.74,1.76,1.73,1.76,3848
ok,2024-04-02 10:30:00,1.76,1.76,1.76,1.76,144
ok,2024-04-02 11:00:00,1.84,1.84,1.76,1.76,348
ok,2024-04-02 11:30:00,1.75,1.84,1.75,1.75,859
ok,2024-04-02 12:00:00,1.75,1.75,1.75,1.75,1044
ok,2024-04-02 12:30:00,1.81,1.81,1.8,1.8,300
ok,2024-04-02 13:00:00,1.76,1.78,1.76,1.78,303
ok,2024-04-02 13:30:00,1.75,1.75,1.71,1.71,13059
ok,2024-04-02 14:00:00,1.76,1.76,1.76,1.76,100
ok,2024-04-02 14:30:00,1.76,1.8,1.71,1.8,8647
ok,2024-04-03 08:30:00,1.69,1.85,1.69,1.8,2273
ok,2024-04-03 09:30:00,1.79,1.85,1.76,1.78,9510
ok,2024-04-03 10:00:00,1.79,1.79,1.79,1.79,145
ok,2024-04-03 10:30:00,1.76,1.76,1.75,1.75,1528
ok,2024-04-03 11:00:00,1.73,1.74,1.73,1.74,2402
ok,2024-04-03 11:30:00,1.76,1.78,1.76,1.78,1519
ok,2024-04-03 12:00:00,1.77,1.79,1.77,1.79,770
ok,2024-04-03 12:30:00,1.75,1.79,1.75,1.79,682
ok,2024-04-03 13:00:00,1.78,1.8,1.78,1.79,2975
ok,2024-04-03 13:30:00,1.79,1.82,1.79,1.82,2598
ok,2024-04-03 14:30:00,1.82,1.82,1.79,1.82,4008
ok,2024-04-03 15:00:00,1.73,1.73,1.73,1.73,404
ok,2024-04-04 07:30:00,1.82,1.82,1.82,1.82,399
ok,2024-04-04 08:30:00,1.82,1.82,1.79,1.79,875
ok,2024-04-04 09:00:00,1.78,1.82,1.78,1.82,5347
ok,2024-04-04 09:30:00,1.79,1.79,1.79,1.79,140
ok,2024-04-04 10:00:00,1.8,1.8,1.8,1.8,225
ok,2024-04-04 10:30:00,1.82,1.82,1.8,1.8,1190
ok,2024-04-04 11:00:00,1.8,1.82,1.8,1.82,1776
ok,2024-04-04 12:00:00,1.79,1.79,1.78,1.78,3696
ok,2024-04-04 12:30:00,1.77,1.78,1.73,1.74,7799
ok,2024-04-04 13:00:00,1.75,1.76,1.75,1.76,231
ok,2024-04-04 13:30:00,1.76,1.78,1.76,1.78,598
ok,2024-04-04 14:00:00,1.77,1.77,1.77,1.77,833
ok,2024-04-04 14:30:00,1.79,1.79,1.74,1.74,1847
ok,2024-04-05 08:30:00,1.77,1.8,1.77,1.8,3051
ok,2024-04-05 09:00:00,1.77,1.77,1.76,1.76,1006
ok,2024-04-05 09:30:00,1.75,1.75,1.72,1.72,1416
ok,2024-04-05 10:00:00,1.73,1.73,1.67,1.71,6173
ok,2024-04-05 11:00:00,1.68,1.68,1.65,1.65,1952
ok,2024-04-05 11:30:00,1.66,1.72,1.66,1.68,3479
ok,2024-04-05 12:00:00,1.71,1.72,1.71,1.72,595
ok,2024-04-05 13:30:00,1.7,1.7,1.7,1.7,100
ok,2024-04-05 14:00:00,1.69,1.7,1.69,1.7,1829
ok,2024-04-05 14:30:00,1.69,1.71,1.68,1.68,3889
ok,2024-04-08 08:30:00,1.65,1.8,1.65,1.8,15306
ok,2024-04-08 09:00:00,1.73,1.73,1.71,1.71,469
ok,2024-04-08 09:30:00,1.78,1.78,1.71,1.71,4100
ok,2024-04-08 10:00:00,1.7,1.78,1.7,1.78,335
ok,2024-04-08 10:30:00,1.68,1.69,1.68,1.68,3302
ok,2024-04-08 11:00:00,1.73,1.73,1.68,1.73,5327
ok,2024-04-08 11:30:00,1.7,1.7,1.66,1.66,2715
ok,2024-04-08 12:00:00,1.67,1.67,1.66,1.66,2488
ok,2024-04-08 13:00:00,1.66,1.73,1.66,1.73,23365
ok,2024-04-08 13:30:00,1.7,1.7,1.69,1.69,353
ok,2024-04-08 14:30:00,1.68,1.68,1.65,1.66,1841
ok,2024-04-09 08:30:00,1.65,1.75,1.65,1.72,11915
ok,2024-04-09 09:00:00,1.72,1.75,1.68,1.7,6463
ok,2024-04-09 09:30:00,1.73,1.75,1.72,1.72,12059
ok,2024-04-09 10:00:00,1.7,1.71,1.7,1.71,638
ok,2024-04-09 10:30:00,1.75,1.76,1.72,1.72,6913
ok,2024-04-09 11:00:00,1.75,1.75,1.75,1.75,116
ok,2024-04-09 11:30:00,1.75,1.75,1.75,1.75,120
ok,2024-04-09 12:30:00,1.73,1.74,1.73,1.73,2422
ok,2024-04-09 14:00:00,1.71,1.74,1.71,1.74,505
ok,2024-04-09 14:30:00,1.68,1.74,1.68,1.74,1573
ok,2024-04-10 08:30:00,1.7,1.7,1.7,1.7,143
ok,2024-04-10 09:00:00,1.71,1.71,1.67,1.71,3985
ok,2024-04-10 09:30:00,1.7,1.72,1.7,1.71,3699
ok,2024-04-10 10:30:00,1.73,1.74,1.72,1.73,1787
ok,2024-04-10 11:00:00,1.71,1.74,1.71,1.72,6057
ok,2024-04-10 11:30:00,1.73,1.75,1.73,1.75,257
ok,2024-04-10 12:30:00,1.75,1.75,1.68,1.7,8986
ok,2024-04-10 13:00:00,1.7,1.7,1.7,1.7,570
ok,2024-04-10 13:30:00,1.69,1.7,1.69,1.7,251
ok,2024-04-10 14:00:00,1.7,1.7,1.7,1.7,231
ok,2024-04-10 14:30:00,1.7,1.74,1.68,1.7,4315
ok,2024-04-11 08:30:00,1.71,1.74,1.71,1.73,1220
ok,2024-04-11 09:00:00,1.68,1.68,1.67,1.67,1643
ok,2024-04-11 09:30:00,1.66,1.68,1.66,1.66,1091
ok,2024-04-11 10:00:00,1.65,1.69,1.64,1.68,9123
ok,2024-04-11 10:30:00,1.68,1.69,1.65,1.68,10149
ok,2024-04-11 11:00:00,1.69,1.69,1.66,1.66,2413
ok,2024-04-11 11:30:00,1.64,1.65,1.64,1.65,3153
ok,2024-04-11 12:00:00,1.68,1.7,1.67,1.67,1400
ok,2024-04-11 12:30:00,1.67,1.7,1.67,1.68,834
ok,2024-04-11 13:00:00,1.7,1.73,1.7,1.72,7836
ok,2024-04-11 13:30:00,1.74,1.74,1.68,1.72,3634
ok,2024-04-11 14:00:00,1.74,1.74,1.67,1.74,4200
ok,2024-04-11 14:30:00,1.73,1.73,1.63,1.64,8803
ok,2024-04-12 08:30:00,1.64,1.66,1.64,1.66,5425
ok,2024-04-12 09:00:00,1.67,1.67,1.63,1.64,2576
ok,2024-04-12 09:30:00,1.66,1.66,1.66,1.66,100
ok,2024-04-12 10:00:00,1.64,1.64,1.62,1.62,2397
ok,2024-04-12 10:30:00,1.64,1.64,1.63,1.63,1700
ok,2024-04-12 11:00:00,1.64,1.64,1.61,1.62,1613
ok,2024-04-12 11:30:00,1.6,1.6,1.58,1.58,3007
ok,2024-04-12 12:00:00,1.62,1.62,1.55,1.55,7947
ok,2024-04-12 12:30:00,1.56,1.58,1.55,1.55,11211
ok,2024-04-12 13:30:00,1.59,1.59,1.55,1.55,5505
ok,2024-04-12 14:30:00,1.57,1.61,1.56,1.61,6564
ok,2024-04-15 08:30:00,1.56,1.56,1.54,1.56,3760
ok,2024-04-15 09:00:00,1.57,1.57,1.56,1.56,7254
ok,2024-04-15 09:30:00,1.51,1.52,1.44,1.44,11208
ok,2024-04-15 10:00:00,1.44,1.45,1.39,1.45,3314
ok,2024-04-15 10:30:00,1.44,1.44,1.38,1.43,13099
ok,2024-04-15 11:00:00,1.43,1.43,1.39,1.39,1704
ok,2024-04-15 11:30:00,1.4,1.4,1.4,1.4,2020
ok,2024-04-15 12:00:00,1.4,1.43,1.4,1.4,3195
ok,2024-04-15 13:00:00,1.38,1.4,1.35,1.38,6782
ok,2024-04-15 13:30:00,1.34,1.4,1.34,1.4,761
ok,2024-04-15 14:00:00,1.42,1.42,1.4,1.4,5180
ok,2024-04-15 14:30:00,1.42,1.42,1.38,1.4,7043
ok,2024-04-16 06:30:00,1.4,1.4,1.4,1.4,201
ok,2024-04-16 07:00:00,1.4,1.4,1.4,1.4,100
ok,2024-04-16 08:30:00,1.38,1.4,1.29,1.29,21397
ok,2024-04-16 09:00:00,1.3,1.3,1.25,1.25,6425
ok,2024-04-16 09:30:00,1.27,1.27,1.25,1.25,2864
ok,2024-04-16 10:00:00,1.25,1.29,1.25,1.29,9656
ok,2024-04-16 10:30:00,1.27,1.28,1.26,1.26,3087
ok,2024-04-16 11:00:00,1.26,1.27,1.26,1.26,7056
ok,2024-04-16 11:30:00,1.28,1.28,1.28,1.28,1192
ok,2024-04-16 12:00:00,1.27,1.27,1.27,1.27,155
ok,2024-04-16 12:30:00,1.26,1.26,1.26,1.26,476
ok,2024-04-16 14:00:00,1.28,1.32,1.28,1.32,25007
ok,2024-04-16 14:30:00,1.34,1.37,1.29,1.29,13150
ok,2024-04-17 08:30:00,1.32,1.39,1.32,1.39,1716
ok,2024-04-17 09:00:00,1.38,1.38,1.34,1.37,1901
ok,2024-04-17 09:30:00,1.37,1.37,1.37,1.37,120
ok,2024-04-17 10:00:00,1.3,1.39,1.3,1.39,5148
ok,2024-04-17 10:30:00,1.33,1.33,1.33,1.33,1800
ok,2024-04-17 12:00:00,1.33,1.33,1.33,1.33,266
ok,2024-04-17 12:30:00,1.31,1.31,1.31,1.31,1172
ok,2024-04-17 13:00:00,1.3,1.3,1.26,1.26,3468
ok,2024-04-17 13:30:00,1.27,1.27,1.22,1.23,5554
ok,2024-04-17 14:00:00,1.22,1.27,1.2,1.27,14459
ok,2024-04-17 14:30:00,1.24,1.25,1.23,1.24,5419
ok,2024-04-18 08:30:00,1.25,1.28,1.25,1.28,1120
ok,2024-04-18 09:00:00,1.26,1.26,1.2,1.21,10000
ok,2024-04-18 09:30:00,1.21,1.22,1.21,1.21,740
ok,2024-04-18 10:00:00,1.24,1.24,1.23,1.23,1129
ok,2024-04-18 10:30:00,1.23,1.23,1.22,1.22,573
ok,2024-04-18 11:00:00,1.21,1.21,1.2,1.21,12310
ok,2024-04-18 13:30:00,1.22,1.22,1.22,1.22,117
ok,2024-04-18 14:00:00,1.22,1.22,1.22,1.22,3333
ok,2024-04-18 14:30:00,1.23,1.24,1.22,1.23,1947
ok,2024-04-19 08:30:00,1.21,1.23,1.21,1.22,3380
ok,2024-04-19 09:00:00,1.22,1.22,1.22,1.22,464
ok,2024-04-19 09:30:00,1.23,1.23,1.21,1.23,6711
ok,2024-04-19 10:00:00,1.26,1.26,1.26,1.26,100
ok,2024-04-19 11:00:00,1.25,1.25,1.25,1.25,198
ok,2024-04-19 11:30:00,1.21,1.21,1.2,1.2,1866
ok,2024-04-19 12:00:00,1.2,1.2,1.13,1.17,8066
ok,2024-04-19 12:30:00,1.16,1.16,1.16,1.16,399
ok,2024-04-19 13:00:00,1.18,1.18,1.15,1.16,3713
ok,2024-04-19 13:30:00,1.16,1.18,1.16,1.18,600
ok,2024-04-19 14:00:00,1.14,1.17,1.12,1.12,8093
ok,2024-04-19 14:30:00,1.12,1.15,1.1,1.14,14454
ok,2024-04-22 08:30:00,1.19,1.19,1.1,1.1,4684
ok,2024-04-22 09:30:00,1.1,1.1,0.98,1.07,18272
ok,2024-04-22 10:00:00,1.1,1.12,1.1,1.12,7503
ok,2024-04-22 10:30:00,1.13,1.13,1.12,1.12,408
ok,2024-04-22 11:00:00,1.12,1.12,1.1,1.1,1926
ok,2024-04-22 13:00:00,1.11,1.11,1.1,1.1,328
ok,2024-04-22 14:00:00,1.12,1.12,1.12,1.12,100
ok,2024-04-22 14:30:00,1.12,1.12,1.09,1.09,2894
ok,2024-04-22 15:30:00,1.05,1.05,1.05,1.05,152
ok,2024-04-23 06:00:00,1.04,1.05,1.04,1.05,900
ok,2024-04-23 07:00:00,1.05,1.05,1.05,1.05,1110
ok,2024-04-23 08:30:00,1.03,1.14,1.03,1.14,4952
ok,2024-04-23 09:30:00,1.14,1.15,1.14,1.14,12056
ok,2024-04-23 10:00:00,1.17,1.18,1.17,1.18,2510
ok,2024-04-23 10:30:00,1.18,1.18,1.18,1.18,1423
ok,2024-04-23 11:00:00,1.23,1.23,1.23,1.23,408
ok,2024-04-23 11:30:00,1.2,1.2,1.19,1.2,9939
ok,2024-04-23 13:00:00,1.18,1.18,1.15,1.15,5000
ok,2024-04-23 14:00:00,1.17,1.17,1.15,1.16,1495
ok,2024-04-23 14:30:00,1.16,1.2,1.16,1.2,3108
ok,2024-04-23 15:30:00,1.15,1.15,1.1,1.1,543
ok,2024-04-23 16:00:00,1.15,1.15,1.15,1.15,200
ok,2024-04-24 08:30:00,1.18,1.2,1.18,1.2,1939
ok,2024-04-24 09:00:00,1.31,1.31,1.31,1.31,124
ok,2024-04-24 09:30:00,1.25,1.25,1.25,1.25,100
ok,2024-04-24 10:00:00,1.26,1.26,1.21,1.23,3200
ok,2024-04-24 10:30:00,1.26,1.26,1.26,1.26,793
ok,2024-04-24 11:00:00,1.3,1.3,1.3,1.3,1011
ok,2024-04-24 11:30:00,1.26,1.26,1.25,1.25,7522
ok,2024-04-24 13:00:00,1.23,1.24,1.23,1.24,995
ok,2024-04-24 13:30:00,1.2,1.2,1.2,1.2,500
ok,2024-04-24 14:00:00,1.2,1.23,1.2,1.23,2551
ok,2024-04-24 14:30:00,1.2,1.21,1.17,1.21,9650
ok,2024-04-25 08:30:00,1.15,1.15,1.15,1.15,509
ok,2024-04-25 09:00:00,1.2,1.2,1.18,1.18,792
ok,2024-04-25 10:30:00,1.16,1.16,1.16,1.16,333
ok,2024-04-25 11:00:00,1.15,1.15,1.15,1.15,2433
ok,2024-04-25 11:30:00,1.14,1.15,1.12,1.14,925
ok,2024-04-25 12:00:00,1.11,1.14,1.07,1.07,600
ok,2024-04-25 12:30:00,1.13,1.13,1.13,1.13,350
ok,2024-04-25 14:00:00,1.16,1.16,1.16,1.16,637
ok,2024-04-25 14:30:00,1.15,1.18,1.15,1.16,1092
ok,2024-04-26 08:30:00,1.15,1.19,1.13,1.18,1051
ok,2024-04-26 09:00:00,1.18,1.18,1.16,1.16,1484
ok,2024-04-26 09:30:00,1.17,1.19,1.17,1.17,1869
ok,2024-04-26 10:00:00,1.19,1.2,1.19,1.2,3516
ok,2024-04-26 10:30:00,1.2,1.22,1.2,1.22,2381
ok,2024-04-26 11:00:00,1.22,1.22,1.22,1.22,121
ok,2024-04-26 11:30:00,1.22,1.22,1.22,1.22,3701
ok,2024-04-26 12:00:00,1.21,1.25,1.21,1.25,7446
ok,2024-04-26 13:00:00,1.3,1.31,1.26,1.28,10859
ok,2024-04-26 13:30:00,1.3,1.31,1.3,1.31,660
ok,2024-04-26 14:00:00,1.3,1.3,1.3,1.3,1052
ok,2024-04-26 14:30:00,1.3,1.34,1.28,1.33,15011
ok,2024-04-26 18:30:00,1.39,1.39,1.39,1.39,278
ok,2024-04-29 06:30:00,1.25,1.25,1.25,1.25,101
ok,2024-04-29 07:00:00,1.26,1.26,1.26,1.26,1505
ok,2024-04-29 08:00:00,1.26,1.26,1.26,1.26,100
ok,2024-04-29 08:30:00,1.32,1.4,1.26,1.4,5836
ok,2024-04-29 09:00:00,1.32,1.35,1.32,1.32,7829
ok,2024-04-29 09:30:00,1.35,1.38,1.35,1.38,2003
ok,2024-04-29 10:00:00,1.35,1.36,1.33,1.35,4652
ok,2024-04-29 10:30:00,1.34,1.34,1.32,1.32,3690
ok,2024-04-29 11:00:00,1.32,1.32,1.32,1.32,1106
ok,2024-04-29 12:00:00,1.31,1.32,1.31,1.32,2356
ok,2024-04-29 12:30:00,1.31,1.31,1.31,1.31,100
ok,2024-04-29 13:00:00,1.31,1.32,1.31,1.32,1057
ok,2024-04-29 13:30:00,1.33,1.34,1.33,1.33,1994
ok,2024-04-29 14:00:00,1.33,1.34,1.33,1.34,9587
ok,2024-04-29 14:30:00,1.34,1.35,1.32,1.33,2084
ok,2024-04-30 07:00:00,1.26,1.26,1.26,1.26,114
ok,2024-04-30 08:30:00,1.3,1.36,1.3,1.36,962
ok,2024-04-30 09:00:00,1.28,1.28,1.27,1.27,609
ok,2024-04-30 09:30:00,1.31,1.32,1.3,1.3,2334
ok,2024-04-30 10:00:00,1.3,1.3,1.27,1.27,6168
ok,2024-04-30 10:30:00,1.27,1.27,1.24,1.25,10247
ok,2024-04-30 11:00:00,1.23,1.23,1.21,1.21,2108
ok,2024-04-30 12:30:00,1.25,1.26,1.24,1.26,8983
ok,2024-04-30 13:00:00,1.24,1.25,1.23,1.25,4366
ok,2024-04-30 13:30:00,1.24,1.24,1.21,1.21,5490
ok,2024-04-30 14:00:00,1.22,1.22,1.21,1.22,1137
ok,2024-04-30 14:30:00,1.21,1.26,1.21,1.21,2592
ok,2024-05-01 08:30:00,1.3,1.3,1.28,1.28,4071
ok,2024-05-01 09:00:00,1.3,1.34,1.28,1.28,4586
ok,2024-05-01 09:30:00,1.27,1.3,1.27,1.3,1112
ok,2024-05-01 10:00:00,1.28,1.28,1.25,1.27,4106
ok,2024-05-01 10:30:00,1.27,1.3,1.27,1.27,901
ok,2024-05-01 11:00:00,1.28,1.29,1.27,1.27,600
ok,2024-05-01 12:00:00,1.28,1.28,1.27,1.27,328
ok,2024-05-01 12:30:00,1.3,1.3,1.3,1.3,199
ok,2024-05-01 13:00:00,1.31,1.31,1.28,1.28,1017
ok,2024-05-01 13:30:00,1.3,1.32,1.3,1.32,384
ok,2024-05-01 14:00:00,1.31,1.31,1.31,1.31,300
ok,2024-05-01 14:30:00,1.34,1.34,1.29,1.29,1354
ok,2024-05-02 08:30:00,1.35,1.35,1.35,1.35,772
ok,2024-05-02 09:00:00,1.35,1.35,1.35,1.35,600
ok,2024-05-02 09:30:00,1.35,1.37,1.35,1.37,5221
ok,2024-05-02 10:00:00,1.36,1.36,1.36,1.36,114
ok,2024-05-02 11:00:00,1.35,1.35,1.34,1.35,1976
ok,2024-05-02 12:30:00,1.37,1.38,1.35,1.35,1443
ok,2024-05-02 13:00:00,1.36,1.42,1.36,1.42,3289
ok,2024-05-02 13:30:00,1.4,1.42,1.4,1.42,2200
ok,2024-05-02 14:00:00,1.42,1.42,1.37,1.37,6202
ok,2024-05-02 14:30:00,1.37,1.39,1.35,1.39,5402
ok,2024-05-03 08:30:00,1.3,1.36,1.29,1.36,5961
ok,2024-05-03 09:30:00,1.4,1.4,1.26,1.26,14310
ok,2024-05-03 10:30:00,1.32,1.33,1.31,1.31,438
ok,2024-05-03 11:00:00,1.31,1.31,1.31,1.31,600
ok,2024-05-03 13:30:00,1.32,1.32,1.32,1.32,1236
ok,2024-05-03 14:30:00,1.31,1.32,1.31,1.32,1009
ok,2024-05-06 08:30:00,1.28,1.28,1.28,1.28,1446
ok,2024-05-06 09:00:00,1.3,1.3,1.27,1.28,2536
ok,2024-05-06 09:30:00,1.32,1.33,1.24,1.24,1500
ok,2024-05-06 10:30:00,1.28,1.28,1.28,1.28,2089
ok,2024-05-06 11:00:00,1.3,1.38,1.3,1.37,20559
ok,2024-05-06 11:30:00,1.34,1.37,1.34,1.36,10400
ok,2024-05-06 12:00:00,1.37,1.37,1.35,1.37,6293
ok,2024-05-06 12:30:00,1.36,1.36,1.36,1.36,121
ok,2024-05-06 13:00:00,1.35,1.35,1.31,1.31,1336
ok,2024-05-06 13:30:00,1.31,1.31,1.31,1.31,500
ok,2024-05-06 14:30:00,1.33,1.36,1.32,1.36,9349
ok,2024-05-07 09:00:00,1.32,1.32,1.25,1.29,9281
ok,2024-05-07 09:30:00,1.26,1.37,1.26,1.36,10704
ok,2024-05-07 10:00:00,1.37,1.37,1.3,1.3,1314
ok,2024-05-07 11:30:00,1.36,1.36,1.36,1.36,117
ok,2024-05-07 12:00:00,1.35,1.35,1.35,1.35,246
ok,2024-05-07 12:30:00,1.36,1.38,1.32,1.34,15866
ok,2024-05-07 13:00:00,1.32,1.33,1.32,1.33,431
ok,2024-05-07 13:30:00,1.32,1.32,1.32,1.32,1057
ok,2024-05-07 14:00:00,1.31,1.32,1.31,1.32,363
ok,2024-05-08 08:30:00,1.3,1.31,1.29,1.31,1054
ok,2024-05-08 09:00:00,1.33,1.33,1.29,1.29,664
ok,2024-05-08 09:30:00,1.31,1.31,1.31,1.31,103
ok,2024-05-08 11:30:00,1.29,1.29,1.29,1.29,100
ok,2024-05-08 13:00:00,1.31,1.34,1.31,1.34,1902
ok,2024-05-08 13:30:00,1.33,1.35,1.33,1.35,4135
ok,2024-05-08 14:00:00,1.34,1.35,1.3,1.3,2566
ok,2024-05-08 14:30:00,1.32,1.32,1.29,1.32,1620
ok,2024-05-08 17:30:00,1.29,1.29,1.29,1.29,333
ok,2024-05-08 18:00:00,1.29,1.29,1.29,1.29,378
ok,2024-05-09 08:30:00,1.31,1.42,1.31,1.37,1425
ok,2024-05-09 09:00:00,1.41,1.41,1.41,1.41,125
ok,2024-05-09 09:30:00,1.34,1.4,1.34,1.4,5300
ok,2024-05-09 10:00:00,1.36,1.4,1.35,1.35,11332
ok,2024-05-09 11:00:00,1.38,1.38,1.38,1.38,100
ok,2024-05-09 12:00:00,1.28,1.33,1.28,1.32,479
ok,2024-05-09 12:30:00,1.28,1.32,1.28,1.31,5355
ok,2024-05-09 13:00:00,1.29,1.31,1.29,1.31,882
ok,2024-05-09 13:30:00,1.3,1.3,1.3,1.3,557
ok,2024-05-09 14:00:00,1.3,1.3,1.3,1.3,133
ok,2024-05-09 14:30:00,1.33,1.33,1.31,1.33,2051
ok,2024-05-10 08:30:00,1.31,1.32,1.31,1.32,1083
ok,2024-05-10 09:30:00,1.27,1.3,1.27,1.28,3565
ok,2024-05-10 10:00:00,1.28,1.28,1.26,1.26,3147
ok,2024-05-10 10:30:00,1.25,1.26,1.24,1.24,1410
ok,2024-05-10 11:00:00,1.26,1.27,1.25,1.27,9635
ok,2024-05-10 11:30:00,1.27,1.27,1.25,1.25,3302
ok,2024-05-10 12:00:00,1.24,1.24,1.24,1.24,10487
ok,2024-05-10 12:30:00,1.21,1.21,1.21,1.21,124
ok,2024-05-10 13:00:00,1.22,1.22,1.22,1.22,200
ok,2024-05-10 13:30:00,1.18,1.21,1.18,1.21,2560
ok,2024-05-10 14:00:00,1.2,1.23,1.2,1.2,6885
ok,2024-05-10 14:30:00,1.2,1.25,1.2,1.2,3500
ok,2024-05-13 08:30:00,1.28,1.28,1.25,1.25,2949
ok,2024-05-13 09:00:00,1.2,1.24,1.2,1.21,6794
ok,2024-05-13 09:30:00,1.2,1.21,1.2,1.21,923
ok,2024-05-13 10:00:00,1.2,1.23,1.2,1.21,8785
ok,2024-05-13 10:30:00,1.23,1.23,1.23,1.23,554
ok,2024-05-13 11:30:00,1.22,1.24,1.22,1.22,312
ok,2024-05-13 12:30:00,1.22,1.24,1.21,1.21,1520
ok,2024-05-13 13:00:00,1.24,1.24,1.24,1.24,2423
ok,2024-05-13 13:30:00,1.24,1.24,1.23,1.23,666
ok,2024-05-13 14:00:00,1.24,1.26,1.24,1.26,3000
ok,2024-05-13 14:30:00,1.25,1.28,1.25,1.28,1392
ok,2024-05-14 08:30:00,1.26,1.27,1.25,1.25,3647
ok,2024-05-14 09:00:00,1.25,1.27,1.24,1.27,1357
ok,2024-05-14 09:30:00,1.27,1.27,1.27,1.27,233
ok,2024-05-14 10:00:00,1.29,1.29,1.29,1.29,666
ok,2024-05-14 10:30:00,1.32,1.33,1.32,1.33,728
ok,2024-05-14 11:00:00,1.32,1.32,1.32,1.32,198
ok,2024-05-14 11:30:00,1.3,1.3,1.3,1.3,235
ok,2024-05-14 12:00:00,1.3,1.32,1.3,1.32,310
ok,2024-05-14 12:30:00,1.31,1.31,1.31,1.31,373
ok,2024-05-14 13:00:00,1.32,1.32,1.31,1.32,1806
ok,2024-05-14 14:00:00,1.32,1.32,1.3,1.3,1608
ok,2024-05-14 14:30:00,1.29,1.3,1.28,1.28,5290
ok,2024-05-14 17:30:00,1.29,1.29,1.29,1.29,200
ok,2024-05-15 08:30:00,1.29,1.29,1.23,1.24,1419
