s,t,o,h,l,c,v
ok,2024-06-14 07:30:00,0.22,0.22,0.21,0.22,9930
ok,2024-06-14 08:00:00,0.22,0.22,0.21,0.21,24181
ok,2024-06-14 08:30:00,0.22,0.22,0.21,0.22,203518
ok,2024-06-14 09:00:00,0.22,0.22,0.22,0.22,40237
ok,2024-06-14 09:30:00,0.22,0.22,0.22,0.22,91034
ok,2024-06-14 10:00:00,0.22,0.22,0.22,0.22,61848
ok,2024-06-14 10:30:00,0.22,0.22,0.22,0.22,64257
ok,2024-06-14 11:00:00,0.22,0.22,0.22,0.22,21997
ok,2024-06-14 11:30:00,0.22,0.22,0.22,0.22,8145
ok,2024-06-14 12:00:00,0.22,0.22,0.22,0.22,5627
ok,2024-06-14 12:30:00,0.22,0.22,0.22,0.22,18334
ok,2024-06-14 13:00:00,0.22,0.22,0.21,0.22,29435
ok,2024-06-14 13:30:00,0.21,0.22,0.21,0.21,6355
ok,2024-06-14 14:00:00,0.22,0.22,0.21,0.21,62352
ok,2024-06-14 14:30:00,0.21,0.21,0.21,0.21,74749
ok,2024-06-14 15:00:00,0.21,0.21,0.21,0.21,3656
ok,2024-06-14 15:30:00,0.21,0.21,0.2,0.2,5997
ok,2024-06-14 16:00:00,0.2,0.21,0.2,0.21,3970
ok,2024-06-14 16:30:00,0.2,0.2,0.2,0.2,200
ok,2024-06-14 17:00:00,0.2,0.2,0.2,0.2,7582
ok,2024-06-14 18:00:00,0.2,0.2,0.2,0.2,13885
ok,2024-06-17 03:00:00,0.21,0.21,0.2,0.2,200
ok,2024-06-17 03:30:00,0.2,0.2,0.2,0.2,1015
ok,2024-06-17 05:00:00,0.21,0.22,0.21,0.22,200
ok,2024-06-17 06:00:00,0.21,0.21,0.19,0.19,36492
ok,2024-06-17 06:30:00,0.2,0.2,0.2,0.2,502
ok,2024-06-17 07:00:00,0.2,0.2,0.2,0.2,92211
ok,2024-06-17 07:30:00,0.2,0.2,0.2,0.2,8126
ok,2024-06-17 08:00:00,0.2,0.2,0.2,0.2,13625
ok,2024-06-17 08:30:00,0.2,0.22,0.2,0.2,139919
ok,2024-06-17 09:00:00,0.2,0.21,0.2,0.2,36401
ok,2024-06-17 09:30:00,0.2,0.21,0.2,0.2,20993
ok,2024-06-17 10:00:00,0.2,0.21,0.2,0.2,17321
ok,2024-06-17 10:30:00,0.2,0.21,0.2,0.2,21383
ok,2024-06-17 11:00:00,0.2,0.21,0.2,0.21,24992
ok,2024-06-17 11:30:00,0.21,0.21,0.19,0.2,151513
ok,2024-06-17 12:00:00,0.19,0.2,0.19,0.19,89103
ok,2024-06-17 12:30:00,0.19,0.2,0.19,0.19,98005
ok,2024-06-17 13:00:00,0.19,0.19,0.19,0.19,174269
ok,2024-06-17 13:30:00,0.19,0.19,0.19,0.19,30391
ok,2024-06-17 14:00:00,0.19,0.19,0.19,0.19,42378
ok,2024-06-17 14:30:00,0.19,0.2,0.19,0.19,150119
ok,2024-06-17 15:00:00,0.19,0.2,0.19,0.2,37500
ok,2024-06-17 15:30:00,0.19,0.19,0.19,0.19,10269
ok,2024-06-17 16:00:00,0.19,0.19,0.19,0.19,304
ok,2024-06-17 16:30:00,0.2,0.2,0.2,0.2,300
ok,2024-06-17 17:00:00,0.2,0.2,0.19,0.19,10000
ok,2024-06-17 17:30:00,0.19,0.19,0.19,0.19,700
ok,2024-06-17 18:30:00,0.19,0.2,0.19,0.2,14000
ok,2024-06-18 03:00:00,0.2,0.2,0.18,0.18,6306
ok,2024-06-18 03:30:00,0.19,0.19,0.19,0.19,800
ok,2024-06-18 04:00:00,0.2,0.22,0.2,0.2,34592
ok,2024-06-18 04:30:00,0.21,0.22,0.2,0.21,27071
ok,2024-06-18 05:00:00,0.21,0.22,0.21,0.21,969
ok,2024-06-18 05:30:00,0.21,0.21,0.2,0.2,16347
ok,2024-06-18 06:00:00,0.2,0.21,0.19,0.2,34364
ok,2024-06-18 06:30:00,0.21,0.21,0.2,0.2,1251
ok,2024-06-18 07:00:00,0.21,0.21,0.2,0.21,19490
ok,2024-06-18 07:30:00,0.21,0.21,0.2,0.2,605
ok,2024-06-18 08:00:00,0.2,0.21,0.19,0.19,28327
ok,2024-06-18 08:30:00,0.19,0.21,0.19,0.21,201699
ok,2024-06-18 09:00:00,0.21,0.21,0.2,0.2,182066
ok,2024-06-18 09:30:00,0.2,0.21,0.2,0.21,57192
ok,2024-06-18 10:00:00,0.2,0.21,0.2,0.2,16130
ok,2024-06-18 10:30:00,0.21,0.21,0.2,0.21,148532
ok,2024-06-18 11:00:00,0.21,0.21,0.2,0.2,41871
ok,2024-06-18 11:30:00,0.21,0.21,0.2,0.2,80605
ok,2024-06-18 12:00:00,0.2,0.2,0.2,0.2,115639
ok,2024-06-18 12:30:00,0.2,0.2,0.2,0.2,176320
ok,2024-06-18 13:00:00,0.2,0.2,0.19,0.19,151002
ok,2024-06-18 13:30:00,0.19,0.2,0.19,0.19,27325
ok,2024-06-18 14:00:00,0.19,0.2,0.19,0.2,14687
ok,2024-06-18 14:30:00,0.19,0.2,0.19,0.19,123487
ok,2024-06-18 15:00:00,0.19,0.2,0.19,0.19,29600
ok,2024-06-18 15:30:00,0.19,0.19,0.19,0.19,2000
ok,2024-06-18 16:00:00,0.2,0.2,0.2,0.2,2371
ok,2024-06-18 16:30:00,0.2,0.2,0.2,0.2,300
ok,2024-06-18 17:00:00,0.2,0.2,0.2,0.2,100
ok,2024-06-18 17:30:00,0.2,0.2,0.2,0.2,1898
ok,2024-06-18 18:30:00,0.2,0.2,0.19,0.19,5285
ok,2024-06-20 03:00:00,0.2,0.21,0.2,0.21,2896
ok,2024-06-20 04:30:00,0.21,0.21,0.21,0.21,350
ok,2024-06-20 05:00:00,0.21,0.21,0.2,0.2,931
ok,2024-06-20 06:30:00,0.2,0.2,0.19,0.19,478
ok,2024-06-20 07:00:00,0.2,0.2,0.2,0.2,3609
ok,2024-06-20 07:30:00,0.19,0.19,0.19,0.19,3399
ok,2024-06-20 08:00:00,0.2,0.2,0.2,0.2,3306
ok,2024-06-20 08:30:00,0.19,0.2,0.19,0.19,261471
ok,2024-06-20 09:00:00,0.19,0.2,0.19,0.2,52796
ok,2024-06-20 09:30:00,0.19,0.2,0.19,0.2,8694
ok,2024-06-20 10:00:00,0.2,0.2,0.2,0.2,11516
ok,2024-06-20 10:30:00,0.2,0.2,0.2,0.2,5015
ok,2024-06-20 11:00:00,0.2,0.2,0.19,0.19,16319
ok,2024-06-20 11:30:00,0.19,0.19,0.19,0.19,19746
ok,2024-06-20 12:00:00,0.19,0.19,0.19,0.19,35323
ok,2024-06-20 12:30:00,0.19,0.2,0.19,0.19,19310
ok,2024-06-20 13:00:00,0.19,0.2,0.19,0.19,12049
ok,2024-06-20 13:30:00,0.19,0.19,0.19,0.19,6553
ok,2024-06-20 14:00:00,0.19,0.19,0.19,0.19,21041
ok,2024-06-20 14:30:00,0.19,0.2,0.19,0.19,33466
ok,2024-06-20 15:30:00,0.2,0.2,0.2,0.2,1000
ok,2024-06-20 16:00:00,0.2,0.2,0.19,0.19,3000
ok,2024-06-20 16:30:00,0.19,0.19,0.19,0.19,1000
ok,2024-06-20 17:00:00,0.19,0.2,0.19,0.2,4152
ok,2024-06-20 17:30:00,0.2,0.2,0.2,0.2,4620
ok,2024-06-20 18:00:00,0.2,0.2,0.2,0.2,500
ok,2024-06-21 03:00:00,0.19,0.19,0.17,0.17,437
ok,2024-06-21 04:30:00,0.19,0.19,0.19,0.19,100
ok,2024-06-21 06:00:00,0.19,0.19,0.19,0.19,312
ok,2024-06-21 06:30:00,0.19,0.2,0.19,0.2,999
ok,2024-06-21 07:00:00,0.19,0.2,0.19,0.19,4032
ok,2024-06-21 07:30:00,0.19,0.2,0.19,0.2,600
ok,2024-06-21 08:30:00,0.19,0.2,0.19,0.19,20270
ok,2024-06-21 09:00:00,0.19,0.19,0.19,0.19,16190
ok,2024-06-21 09:30:00,0.19,0.19,0.19,0.19,12875
ok,2024-06-21 10:00:00,0.19,0.19,0.19,0.19,11171
ok,2024-06-21 10:30:00,0.19,0.19,0.19,0.19,11249
ok,2024-06-21 11:00:00,0.19,0.19,0.19,0.19,9669
ok,2024-06-21 11:30:00,0.19,0.19,0.19,0.19,3786
ok,2024-06-21 12:00:00,0.19,0.19,0.19,0.19,9381
ok,2024-06-21 12:30:00,0.19,0.19,0.19,0.19,12094
ok,2024-06-21 13:00:00,0.19,0.19,0.19,0.19,1409
ok,2024-06-21 13:30:00,0.19,0.19,0.19,0.19,61276
ok,2024-06-21 14:00:00,0.19,0.19,0.19,0.19,14000
ok,2024-06-21 14:30:00,0.19,0.19,0.18,0.18,98180
ok,2024-06-21 15:00:00,0.19,0.19,0.19,0.19,1500
ok,2024-06-21 15:30:00,0.19,0.19,0.19,0.19,3000
ok,2024-06-21 16:30:00,0.19,0.19,0.19,0.19,1751
ok,2024-06-21 17:00:00,0.18,0.18,0.18,0.18,200
ok,2024-06-21 17:30:00,0.19,0.19,0.18,0.18,1900
ok,2024-06-21 18:00:00,0.19,0.19,0.19,0.19,100
