s,t,o,h,l,c,v
ok,2024-05-13 12:00:00,8.99,8.99,8.99,8.99,457
ok,2024-05-13 12:30:00,9.1,9.1,9.1,9.1,306
ok,2024-05-13 13:00:00,9.0,9.05,8.8,8.8,1231
ok,2024-05-13 14:30:00,8.57,8.57,8.55,8.55,570
ok,2024-05-14 08:30:00,8.8,8.88,8.67,8.7,1010
ok,2024-05-14 09:00:00,8.69,8.77,8.35,8.35,2897
ok,2024-05-14 09:30:00,8.55,8.94,8.54,8.75,4481
ok,2024-05-14 10:00:00,8.8,9.3,8.8,9.3,6698
ok,2024-05-14 10:30:00,8.9,9.07,8.74,8.77,4279
ok,2024-05-14 11:00:00,8.65,8.98,8.51,8.55,4638
ok,2024-05-14 11:30:00,8.55,8.55,8.55,8.55,1366
ok,2024-05-14 12:00:00,8.45,8.45,8.36,8.36,546
ok,2024-05-14 12:30:00,8.36,8.65,8.36,8.65,282
ok,2024-05-14 13:00:00,8.67,8.67,8.67,8.67,106
ok,2024-05-14 14:30:00,8.37,8.37,8.13,8.13,3409
ok,2024-05-15 07:00:00,8.38,8.38,8.38,8.38,100
ok,2024-05-15 08:30:00,8.5,8.9,8.5,8.9,334
ok,2024-05-15 09:00:00,8.6,8.6,8.6,8.6,249
ok,2024-05-15 10:30:00,8.7,8.77,8.7,8.77,473
ok,2024-05-15 11:00:00,8.77,8.95,8.77,8.77,565
ok,2024-05-15 12:30:00,8.95,8.95,8.56,8.56,414
ok,2024-05-15 13:00:00,8.99,9.07,8.98,9.07,1039
ok,2024-05-15 13:30:00,9.07,9.29,8.9,9.05,2560
ok,2024-05-15 14:00:00,9.1,9.28,9.1,9.28,810
ok,2024-05-15 14:30:00,9.1,9.15,8.83,8.83,1135
ok,2024-05-16 12:00:00,8.74,8.74,8.74,8.74,837
ok,2024-05-16 14:30:00,9.28,9.28,9.21,9.21,232
ok,2024-05-17 09:00:00,9.27,9.27,9.22,9.22,488
ok,2024-05-17 09:30:00,9.28,9.5,9.28,9.5,1130
ok,2024-05-17 10:00:00,9.5,9.5,9.4,9.49,373
ok,2024-05-17 10:30:00,9.5,9.5,9.38,9.5,382
ok,2024-05-17 11:30:00,9.43,9.7,9.3,9.4,3624
ok,2024-05-17 12:00:00,9.6,9.6,9.6,9.6,104
ok,2024-05-17 12:30:00,9.82,9.82,9.82,9.82,201
ok,2024-05-17 13:00:00,9.82,9.82,9.82,9.82,100
ok,2024-05-17 13:30:00,9.82,11.1,9.82,11.1,4181
ok,2024-05-17 14:00:00,11.3,12.2,10.87,10.87,4546
ok,2024-05-17 14:30:00,10.78,11.08,10.14,11.0,8499
ok,2024-05-17 16:30:00,11.07,11.07,11.07,11.07,100
ok,2024-05-20 08:30:00,10.79,10.79,10.77,10.77,1864
ok,2024-05-20 09:00:00,10.74,10.91,10.74,10.91,504
ok,2024-05-20 09:30:00,10.68,12.0,10.68,12.0,2661
ok,2024-05-20 10:00:00,11.59,11.59,11.59,11.59,164
ok,2024-05-20 10:30:00,11.59,11.65,11.59,11.6,480
ok,2024-05-20 11:00:00,11.61,11.65,11.61,11.65,248
ok,2024-05-20 11:30:00,11.8,11.8,11.54,11.54,5308
ok,2024-05-20 12:30:00,11.45,11.59,10.89,11.5,3715
ok,2024-05-20 13:00:00,11.51,11.51,11.49,11.5,907
ok,2024-05-20 13:30:00,11.28,11.49,11.28,11.49,221
ok,2024-05-20 14:30:00,11.41,11.41,11.24,11.24,679
ok,2024-05-21 10:00:00,11.4,11.5,11.4,11.45,844
ok,2024-05-21 14:00:00,11.41,11.75,11.41,11.72,1620
ok,2024-05-21 14:30:00,11.58,11.9,11.5,11.9,1716
ok,2024-05-22 08:30:00,11.77,11.77,10.6,10.6,2244
ok,2024-05-22 09:00:00,11.6,11.7,11.4,11.7,551
ok,2024-05-22 10:00:00,12.0,12.49,11.8,11.82,4279
ok,2024-05-22 10:30:00,11.88,11.9,11.8,11.8,976
ok,2024-05-22 11:30:00,11.85,11.86,11.85,11.86,363
ok,2024-05-22 12:00:00,11.9,11.9,11.8,11.85,884
ok,2024-05-22 12:30:00,11.8,11.8,11.8,11.8,102
ok,2024-05-22 13:00:00,11.8,11.8,11.8,11.8,215
ok,2024-05-22 13:30:00,11.8,11.8,11.8,11.8,205
ok,2024-05-22 14:30:00,11.6,11.8,11.17,11.8,1917
ok,2024-05-23 06:30:00,11.15,11.15,9.01,9.01,600
ok,2024-05-23 07:00:00,10.0,10.0,10.0,10.0,201
ok,2024-05-23 08:00:00,9.5,9.87,9.49,9.87,542
ok,2024-05-23 08:30:00,9.64,9.85,9.5,9.68,4644
ok,2024-05-23 09:00:00,9.68,9.95,7.09,8.42,49094
ok,2024-05-23 09:30:00,8.85,8.98,7.9,7.9,26278
ok,2024-05-23 10:00:00,8.05,8.73,7.98,8.0,15476
ok,2024-05-23 10:30:00,8.2,8.2,8.01,8.1,1578
ok,2024-05-23 11:00:00,8.1,8.4,8.01,8.39,4352
ok,2024-05-23 11:30:00,8.22,8.39,7.77,7.96,18323
ok,2024-05-23 12:00:00,8.01,8.5,8.0,8.25,2302
ok,2024-05-23 12:30:00,8.49,8.5,8.25,8.25,1283
ok,2024-05-23 13:00:00,8.11,8.11,8.1,8.11,1000
ok,2024-05-23 13:30:00,8.11,8.56,8.11,8.41,6991
ok,2024-05-23 14:00:00,8.51,8.81,8.45,8.81,3339
ok,2024-05-23 14:30:00,8.37,8.72,8.24,8.28,5166
ok,2024-05-23 16:00:00,8.49,8.49,8.11,8.11,522
ok,2024-05-23 18:30:00,8.52,8.52,8.52,8.52,180
ok,2024-05-24 08:30:00,8.5,9.09,8.16,8.63,7401
ok,2024-05-24 09:00:00,8.67,9.0,8.67,8.7,3050
ok,2024-05-24 09:30:00,8.98,9.05,8.98,9.05,945
ok,2024-05-24 10:00:00,9.5,9.75,9.16,9.52,2947
ok,2024-05-24 10:30:00,9.24,9.83,9.0,9.62,1187
ok,2024-05-24 11:00:00,9.93,9.93,9.5,9.5,4594
ok,2024-05-24 11:30:00,9.1,9.54,9.1,9.54,478
ok,2024-05-24 12:00:00,9.97,9.98,9.73,9.73,488
ok,2024-05-24 12:30:00,9.75,9.75,9.75,9.75,293
ok,2024-05-24 13:00:00,9.8,9.95,9.7,9.71,845
ok,2024-05-24 13:30:00,9.95,9.95,9.7,9.7,535
ok,2024-05-24 14:00:00,9.27,9.94,9.27,9.71,4276
ok,2024-05-24 14:30:00,9.8,9.89,9.42,9.42,4414
ok,2024-05-24 15:30:00,9.75,10.0,9.75,10.0,274
ok,2024-05-24 16:00:00,9.93,9.93,9.93,9.93,100
ok,2024-05-28 08:30:00,9.94,10.25,9.82,10.0,7059
ok,2024-05-28 09:00:00,10.0,10.06,9.9,9.95,6059
ok,2024-05-28 09:30:00,9.9,10.0,9.85,10.0,1190
ok,2024-05-28 10:00:00,10.0,10.13,9.87,9.87,1156
ok,2024-05-28 11:00:00,10.49,10.5,10.35,10.49,1368
ok,2024-05-28 11:30:00,10.5,10.5,10.45,10.49,809
ok,2024-05-28 12:00:00,10.35,10.68,10.35,10.68,1596
ok,2024-05-28 12:30:00,10.44,10.44,10.44,10.44,446
ok,2024-05-28 13:00:00,10.7,10.7,10.52,10.55,974
ok,2024-05-28 13:30:00,10.86,11.66,10.72,11.28,14149
ok,2024-05-28 14:00:00,11.1,11.11,10.25,10.52,3113
ok,2024-05-28 14:30:00,10.82,10.82,10.0,10.29,5169
ok,2024-05-29 08:30:00,9.64,10.2,9.64,10.2,417
ok,2024-05-29 09:00:00,10.11,10.11,10.11,10.11,124
ok,2024-05-29 09:30:00,10.47,10.47,10.44,10.44,293
ok,2024-05-29 11:00:00,10.22,10.72,10.22,10.71,805
ok,2024-05-29 11:30:00,10.59,10.59,10.59,10.59,118
ok,2024-05-29 12:00:00,10.99,10.99,10.99,10.99,100
ok,2024-05-29 12:30:00,10.63,10.63,10.54,10.6,1061
ok,2024-05-29 13:00:00,10.0,10.2,9.93,10.1,1827
ok,2024-05-29 13:30:00,10.48,10.49,10.2,10.49,608
ok,2024-05-29 14:00:00,10.47,10.47,10.47,10.47,554
ok,2024-05-29 14:30:00,10.48,10.8,10.34,10.79,1604
ok,2024-05-29 15:00:00,10.95,10.95,10.95,10.95,8711
ok,2024-05-30 08:30:00,10.8,11.0,10.8,11.0,836
ok,2024-05-30 09:00:00,10.98,11.04,10.85,10.85,1395
ok,2024-05-30 09:30:00,10.91,11.06,10.91,11.06,427
ok,2024-05-30 11:00:00,10.89,11.21,10.89,10.91,1276
ok,2024-05-30 14:00:00,10.79,10.98,10.79,10.98,777
ok,2024-05-30 14:30:00,11.04,11.05,10.83,11.0,1963
ok,2024-05-31 08:30:00,11.44,11.45,10.89,11.03,6207
ok,2024-05-31 10:00:00,10.95,10.95,10.95,10.95,232
ok,2024-05-31 11:00:00,10.53,10.53,10.53,10.53,399
ok,2024-05-31 12:30:00,10.98,10.98,10.98,10.98,122
ok,2024-05-31 13:00:00,10.74,10.98,10.74,10.98,275
ok,2024-05-31 13:30:00,10.06,10.7,10.06,10.63,882
ok,2024-05-31 14:30:00,10.65,10.65,10.65,10.65,367
ok,2024-06-03 08:30:00,11.0,11.0,11.0,11.0,119
ok,2024-06-03 09:00:00,10.7,10.79,10.7,10.79,213
ok,2024-06-03 09:30:00,10.71,11.1,10.65,11.1,933
ok,2024-06-03 10:00:00,10.8,10.8,10.8,10.8,127
ok,2024-06-03 10:30:00,10.65,10.98,10.64,10.69,1045
ok,2024-06-03 11:30:00,10.64,10.64,10.64,10.64,278
ok,2024-06-03 12:00:00,10.9,10.9,10.65,10.8,604
ok,2024-06-03 12:30:00,10.58,10.58,10.58,10.58,100
ok,2024-06-03 13:30:00,10.64,10.64,10.64,10.64,602
ok,2024-06-03 14:00:00,10.53,10.54,10.53,10.53,844
ok,2024-06-03 14:30:00,10.7,11.09,10.7,11.09,913
ok,2024-06-04 08:30:00,9.9,10.8,9.9,10.66,2297
ok,2024-06-04 10:00:00,11.1,11.1,10.91,10.91,560
ok,2024-06-04 10:30:00,10.8,10.89,10.8,10.89,438
ok,2024-06-04 11:30:00,10.9,10.9,10.9,10.9,100
ok,2024-06-04 12:00:00,11.0,11.0,11.0,11.0,200
ok,2024-06-04 12:30:00,11.4,11.4,11.4,11.4,437
ok,2024-06-04 13:00:00,11.11,11.5,10.13,11.11,4091
ok,2024-06-04 13:30:00,11.11,11.11,11.0,11.0,360
ok,2024-06-04 14:00:00,11.0,11.13,11.0,11.13,388
ok,2024-06-04 14:30:00,11.12,11.49,10.82,10.89,1617
ok,2024-06-05 08:30:00,10.7,11.4,10.7,11.4,816
ok,2024-06-05 09:00:00,11.49,11.49,11.05,11.05,987
ok,2024-06-05 09:30:00,11.06,11.35,10.82,11.35,1865
ok,2024-06-05 10:00:00,11.34,11.34,11.02,11.34,1337
ok,2024-06-05 10:30:00,11.34,11.5,11.29,11.5,3698
ok,2024-06-05 11:00:00,11.5,11.54,11.4,11.5,1998
ok,2024-06-05 11:30:00,11.52,11.58,11.3,11.3,4088
ok,2024-06-05 12:00:00,11.3,11.3,11.0,11.25,2526
ok,2024-06-05 12:30:00,11.0,11.0,11.0,11.0,458
ok,2024-06-05 13:30:00,11.2,11.3,11.2,11.3,200
ok,2024-06-05 14:00:00,11.42,11.48,11.42,11.48,1049
ok,2024-06-05 14:30:00,10.99,11.5,10.7,10.7,5376
ok,2024-06-05 15:00:00,10.79,10.79,10.79,10.79,133
ok,2024-06-06 08:30:00,10.59,10.82,10.59,10.82,364
ok,2024-06-06 09:00:00,11.22,11.22,11.22,11.22,200
ok,2024-06-06 09:30:00,11.01,11.01,11.01,11.01,227
ok,2024-06-06 10:00:00,11.01,11.25,10.99,10.99,2883
ok,2024-06-06 10:30:00,10.86,10.86,10.85,10.85,250
ok,2024-06-06 12:00:00,10.95,10.95,10.81,10.9,705
ok,2024-06-06 12:30:00,10.6,10.6,10.6,10.6,189
ok,2024-06-06 13:30:00,10.55,10.7,10.55,10.7,919
ok,2024-06-06 14:00:00,10.5,11.08,10.5,10.75,2891
ok,2024-06-06 14:30:00,11.14,11.14,10.1,10.1,1175
ok,2024-06-06 17:30:00,11.41,11.41,11.41,11.41,253
ok,2024-06-07 07:00:00,11.41,11.41,11.41,11.41,100
ok,2024-06-07 08:30:00,11.52,11.52,11.41,11.43,3109
ok,2024-06-07 09:30:00,11.43,11.43,11.0,11.0,750
ok,2024-06-07 10:00:00,11.0,11.26,11.0,11.26,361
ok,2024-06-07 10:30:00,11.0,11.0,11.0,11.0,789
ok,2024-06-07 11:00:00,11.5,11.5,11.5,11.5,100
ok,2024-06-07 11:30:00,11.13,11.13,11.13,11.13,259
ok,2024-06-07 12:00:00,11.06,11.06,11.06,11.06,134
ok,2024-06-07 13:00:00,11.15,11.26,11.0,11.0,2845
ok,2024-06-07 14:30:00,11.33,11.33,10.25,10.41,1576
ok,2024-06-10 08:30:00,10.93,11.31,10.93,11.21,716
ok,2024-06-10 09:00:00,11.2,11.2,11.2,11.2,142
ok,2024-06-10 09:30:00,10.74,10.74,10.74,10.74,804
ok,2024-06-10 10:00:00,10.83,10.83,10.83,10.83,340
ok,2024-06-10 10:30:00,11.0,11.0,11.0,11.0,296
ok,2024-06-10 11:00:00,11.05,11.05,10.83,10.9,301
ok,2024-06-10 11:30:00,10.75,10.75,10.75,10.75,146
ok,2024-06-10 12:00:00,10.83,10.85,10.83,10.85,804
ok,2024-06-10 13:00:00,11.15,11.15,11.15,11.15,241
ok,2024-06-10 13:30:00,11.2,11.2,11.2,11.2,143
ok,2024-06-10 14:30:00,10.91,11.24,10.89,11.02,3226
ok,2024-06-11 08:00:00,11.2,11.2,11.2,11.2,590
ok,2024-06-11 08:30:00,10.52,11.3,10.52,11.3,1527
ok,2024-06-11 09:00:00,11.15,11.15,11.15,11.15,640
ok,2024-06-11 09:30:00,11.3,11.3,11.3,11.3,247
ok,2024-06-11 10:00:00,11.0,11.16,10.7,10.7,525
ok,2024-06-11 10:30:00,10.74,10.74,10.74,10.74,110
ok,2024-06-11 11:00:00,10.7,11.05,10.37,10.95,2166
ok,2024-06-11 11:30:00,11.02,11.02,10.25,10.45,1621
ok,2024-06-11 12:00:00,10.45,10.7,10.04,10.7,5947
ok,2024-06-11 12:30:00,10.71,10.89,10.55,10.89,1202
ok,2024-06-11 13:00:00,10.64,10.74,10.3,10.74,8440
ok,2024-06-11 13:30:00,10.36,10.36,10.06,10.06,1412
ok,2024-06-11 14:00:00,10.01,10.44,9.95,10.0,2335
ok,2024-06-11 14:30:00,10.0,10.33,10.0,10.25,4697
ok,2024-06-12 08:30:00,10.35,10.35,10.1,10.3,720
ok,2024-06-12 09:00:00,10.49,10.52,10.36,10.52,1751
ok,2024-06-12 09:30:00,10.48,10.48,10.26,10.26,289
ok,2024-06-12 10:00:00,10.25,10.25,10.25,10.25,327
ok,2024-06-12 11:30:00,10.39,10.39,10.39,10.39,300
ok,2024-06-12 12:00:00,10.2,10.2,10.2,10.2,928
ok,2024-06-13 08:30:00,10.22,10.22,10.22,10.22,112
ok,2024-06-13 10:00:00,10.91,10.91,10.83,10.83,634
ok,2024-06-13 10:30:00,10.01,10.01,10.01,10.01,173
ok,2024-06-13 11:00:00,10.98,10.98,10.98,10.98,1400
ok,2024-06-13 11:30:00,10.74,10.74,10.74,10.74,153
ok,2024-06-13 13:00:00,10.88,10.88,10.68,10.68,310
ok,2024-06-13 13:30:00,10.47,10.88,10.47,10.88,1835
ok,2024-06-13 14:00:00,10.74,10.74,10.74,10.74,124
ok,2024-06-13 14:30:00,11.11,11.5,11.11,11.5,3582
ok,2024-06-14 08:30:00,11.5,11.5,10.35,11.33,919
ok,2024-06-14 10:00:00,11.38,11.38,11.38,11.38,1051
ok,2024-06-14 10:30:00,11.06,11.77,11.06,11.77,1717
ok,2024-06-14 11:00:00,11.76,11.76,11.76,11.76,599
ok,2024-06-14 12:00:00,11.7,11.9,11.7,11.87,812
ok,2024-06-14 12:30:00,11.87,12.0,11.87,11.88,2041
ok,2024-06-14 13:00:00,11.77,11.77,11.76,11.76,925
ok,2024-06-14 14:00:00,11.7,11.7,11.7,11.7,173
ok,2024-06-17 08:30:00,11.99,11.99,11.02,11.33,2203
ok,2024-06-17 09:00:00,11.34,11.35,11.21,11.21,2007
ok,2024-06-17 09:30:00,11.5,11.5,11.0,11.0,271
ok,2024-06-17 10:00:00,11.45,11.45,11.24,11.24,200
ok,2024-06-17 10:30:00,11.45,11.45,11.08,11.27,500
ok,2024-06-17 11:00:00,11.28,11.28,11.27,11.27,708
ok,2024-06-17 12:00:00,11.38,11.38,11.38,11.38,104
ok,2024-06-17 13:00:00,11.49,11.52,11.49,11.5,2710
ok,2024-06-17 13:30:00,11.5,11.5,11.28,11.41,8452
ok,2024-06-17 14:00:00,11.5,11.5,11.3,11.3,457
ok,2024-06-17 14:30:00,11.42,11.42,11.29,11.29,704
ok,2024-06-18 08:30:00,11.5,11.65,11.5,11.65,785
ok,2024-06-18 09:00:00,11.5,11.5,11.5,11.5,100
ok,2024-06-18 09:30:00,11.31,11.5,11.29,11.5,1958
ok,2024-06-18 11:30:00,11.29,11.4,11.29,11.4,300
ok,2024-06-18 13:00:00,11.49,11.5,11.49,11.5,265
ok,2024-06-18 13:30:00,11.53,11.53,11.46,11.46,339
ok,2024-06-18 14:00:00,11.41,11.41,11.41,11.41,131
ok,2024-06-18 14:30:00,11.5,11.5,11.39,11.39,2235
ok,2024-06-20 06:00:00,12.5,12.5,12.5,12.5,375
ok,2024-06-20 06:30:00,11.85,11.85,11.84,11.84,207
ok,2024-06-20 07:00:00,11.85,11.85,11.47,11.47,1592
ok,2024-06-20 07:30:00,11.84,11.85,11.84,11.85,1574
ok,2024-06-20 08:00:00,11.9,11.9,11.82,11.9,6671
ok,2024-06-20 08:30:00,12.0,12.0,11.66,11.76,60096
ok,2024-06-20 09:00:00,11.76,11.85,11.72,11.79,22762
ok,2024-06-20 09:30:00,11.8,11.83,11.72,11.75,14620
ok,2024-06-20 10:00:00,11.78,11.82,11.72,11.74,14789
ok,2024-06-20 10:30:00,11.7,11.75,11.65,11.66,8028
ok,2024-06-20 11:00:00,11.68,11.73,11.66,11.71,8185
ok,2024-06-20 11:30:00,11.71,11.76,11.63,11.73,13990
ok,2024-06-20 12:00:00,11.63,11.73,11.63,11.66,3154
ok,2024-06-20 12:30:00,11.66,11.7,11.6,11.69,8118
ok,2024-06-20 13:00:00,11.65,11.65,11.59,11.64,6657
ok,2024-06-20 13:30:00,11.64,11.64,11.6,11.61,4272
ok,2024-06-20 14:00:00,11.6,11.64,11.56,11.6,12336
ok,2024-06-20 14:30:00,11.6,11.7,11.59,11.68,19585
ok,2024-06-20 15:00:00,11.78,11.78,11.78,11.78,150
ok,2024-06-20 16:00:00,11.79,11.79,11.79,11.79,110
ok,2024-06-20 17:30:00,11.79,11.79,11.79,11.79,200
ok,2024-06-21 06:00:00,11.8,11.8,11.71,11.71,1246
ok,2024-06-21 07:00:00,11.71,11.71,11.71,11.71,1742
ok,2024-06-21 08:00:00,11.7,11.71,11.69,11.69,1491
ok,2024-06-21 08:30:00,11.71,11.71,11.3,11.4,19407
ok,2024-06-21 09:00:00,11.49,11.55,11.4,11.55,6298
ok,2024-06-21 09:30:00,11.48,11.55,11.4,11.5,14726
ok,2024-06-21 10:00:00,11.55,11.55,11.41,11.5,7850
ok,2024-06-21 10:30:00,11.5,11.52,11.41,11.5,5476
ok,2024-06-21 11:00:00,11.48,11.5,11.35,11.45,3380
ok,2024-06-21 11:30:00,11.41,11.45,11.41,11.45,4456
ok,2024-06-21 12:00:00,11.4,11.45,11.4,11.45,3728
ok,2024-06-21 12:30:00,11.45,11.53,11.43,11.5,23455
ok,2024-06-21 13:00:00,11.5,11.5,11.34,11.49,3014
ok,2024-06-21 13:30:00,11.48,11.48,11.44,11.47,2340
ok,2024-06-21 14:00:00,11.47,11.5,11.44,11.44,8562
ok,2024-06-21 14:30:00,11.44,11.5,11.43,11.45,2612
ok,2024-06-21 15:00:00,11.3,11.3,11.3,11.3,200
ok,2024-06-21 16:00:00,11.3,11.3,11.3,11.3,100
ok,2024-06-21 17:00:00,11.5,11.5,11.5,11.5,100
