s,t,o,h,l,c,v
ok,2024-05-20 18:30:00,1.29,1.37,1.29,1.37,6948
ok,2024-05-21 06:00:00,1.25,1.25,1.25,1.25,1050
ok,2024-05-21 07:00:00,1.26,1.37,1.26,1.28,4841
ok,2024-05-21 07:30:00,1.28,1.28,1.27,1.28,4000
ok,2024-05-21 08:00:00,1.28,1.28,1.28,1.28,124
ok,2024-05-21 08:30:00,1.29,1.43,1.28,1.4,189819
ok,2024-05-21 09:00:00,1.37,1.41,1.18,1.22,123045
ok,2024-05-21 09:30:00,1.25,1.25,1.15,1.24,47030
ok,2024-05-21 10:00:00,1.19,1.24,1.18,1.23,27358
ok,2024-05-21 10:30:00,1.23,1.23,1.22,1.23,3332
ok,2024-05-21 11:00:00,1.22,1.22,1.2,1.2,7270
ok,2024-05-21 11:30:00,1.21,1.21,1.11,1.16,25557
ok,2024-05-21 12:00:00,1.16,1.18,1.1,1.13,20736
ok,2024-05-21 12:30:00,1.13,1.13,1.08,1.09,26172
ok,2024-05-21 13:00:00,1.08,1.13,1.07,1.08,30381
ok,2024-05-21 13:30:00,1.08,1.1,1.07,1.07,23331
ok,2024-05-21 14:00:00,1.08,1.09,1.06,1.09,3880
ok,2024-05-21 14:30:00,1.09,1.09,1.06,1.06,16566
ok,2024-05-21 15:30:00,1.06,1.06,1.06,1.06,355
ok,2024-05-21 16:00:00,1.1,1.1,1.1,1.1,264
ok,2024-05-21 16:30:00,1.15,1.16,1.14,1.14,2161
ok,2024-05-21 17:00:00,1.16,1.16,1.15,1.15,627
ok,2024-05-21 17:30:00,1.15,1.15,1.15,1.15,151
ok,2024-05-21 18:00:00,1.15,1.15,1.15,1.15,100
ok,2024-05-21 18:30:00,1.12,1.12,1.11,1.11,1874
ok,2024-05-22 07:00:00,1.1,1.13,1.1,1.11,4732
ok,2024-05-22 07:30:00,1.1,1.13,1.1,1.13,1635
ok,2024-05-22 08:00:00,1.12,1.12,1.12,1.12,1271
ok,2024-05-22 08:30:00,1.1,1.16,1.09,1.16,41762
ok,2024-05-22 09:00:00,1.15,1.16,1.13,1.13,27195
ok,2024-05-22 09:30:00,1.13,1.21,1.13,1.16,39506
ok,2024-05-22 10:00:00,1.18,1.18,1.16,1.18,5449
ok,2024-05-22 10:30:00,1.18,1.18,1.16,1.16,8763
ok,2024-05-22 11:00:00,1.15,1.15,1.14,1.14,10295
ok,2024-05-22 11:30:00,1.1,1.13,1.1,1.11,2657
ok,2024-05-22 12:00:00,1.13,1.13,1.1,1.12,10301
ok,2024-05-22 12:30:00,1.1,1.1,1.1,1.1,2779
ok,2024-05-22 13:00:00,1.11,1.11,1.08,1.08,6290
ok,2024-05-22 13:30:00,1.09,1.09,1.09,1.09,1268
ok,2024-05-22 14:00:00,1.09,1.11,1.08,1.08,3100
ok,2024-05-22 14:30:00,1.08,1.12,1.08,1.1,10718
ok,2024-05-22 15:00:00,1.12,1.12,1.1,1.1,318
ok,2024-05-22 15:30:00,1.1,1.12,1.1,1.12,7100
ok,2024-05-22 17:00:00,1.13,1.13,1.13,1.13,200
ok,2024-05-22 18:30:00,1.13,1.13,1.12,1.12,3900
ok,2024-05-23 07:00:00,1.11,1.11,1.11,1.11,378
ok,2024-05-23 07:30:00,1.1,1.1,1.1,1.1,300
ok,2024-05-23 08:00:00,1.15,1.15,1.15,1.15,5015
ok,2024-05-23 08:30:00,1.09,1.11,1.07,1.09,10140
ok,2024-05-23 09:00:00,1.06,1.07,1.06,1.07,3041
ok,2024-05-23 09:30:00,1.1,1.1,1.06,1.06,9681
ok,2024-05-23 10:00:00,1.06,1.07,1.05,1.05,8969
ok,2024-05-23 10:30:00,1.04,1.05,1.03,1.05,11973
ok,2024-05-23 11:00:00,1.04,1.04,1.03,1.03,6529
ok,2024-05-23 11:30:00,1.03,1.04,1.03,1.04,2010
ok,2024-05-23 12:00:00,1.03,1.07,1.02,1.03,31842
ok,2024-05-23 12:30:00,1.04,1.07,1.04,1.07,544
ok,2024-05-23 13:00:00,1.04,1.04,1.03,1.04,4510
ok,2024-05-23 13:30:00,1.06,1.06,1.06,1.06,300
ok,2024-05-23 14:00:00,1.05,1.05,1.03,1.03,5412
ok,2024-05-23 14:30:00,1.04,1.05,1.0,1.03,9582
ok,2024-05-23 15:00:00,1.07,1.07,1.07,1.07,1000
ok,2024-05-23 15:30:00,1.02,1.03,1.01,1.03,9103
ok,2024-05-23 16:00:00,1.06,1.06,1.03,1.03,2200
ok,2024-05-23 17:00:00,1.06,1.06,1.06,1.06,440
ok,2024-05-23 17:30:00,1.06,1.06,1.06,1.06,150
ok,2024-05-24 08:30:00,1.06,1.06,1.04,1.04,2319
ok,2024-05-24 09:00:00,1.04,1.05,1.0,1.0,14230
ok,2024-05-24 09:30:00,1.01,1.06,1.01,1.05,1590
ok,2024-05-24 10:30:00,1.06,1.06,1.02,1.02,3690
ok,2024-05-24 11:00:00,1.04,1.04,1.04,1.04,262
ok,2024-05-24 11:30:00,1.06,1.06,1.05,1.05,600
ok,2024-05-24 12:00:00,1.05,1.05,1.05,1.05,420
ok,2024-05-24 13:30:00,1.0,1.03,1.0,1.03,2176
ok,2024-05-24 14:00:00,1.03,1.03,1.03,1.03,110
ok,2024-05-24 14:30:00,1.01,1.03,1.0,1.02,11890
ok,2024-05-24 16:00:00,1.03,1.03,1.03,1.03,100
ok,2024-05-24 17:00:00,1.04,1.07,1.04,1.07,10150
ok,2024-05-28 05:00:00,1.04,1.05,1.04,1.04,25050
ok,2024-05-28 06:00:00,1.01,1.01,1.01,1.01,500
ok,2024-05-28 07:00:00,1.0,1.04,1.0,1.04,639
ok,2024-05-28 08:00:00,1.04,1.07,1.04,1.07,1052
ok,2024-05-28 08:30:00,1.06,1.06,1.02,1.03,9815
ok,2024-05-28 09:00:00,1.03,1.04,1.03,1.04,2473
ok,2024-05-28 10:30:00,1.04,1.04,1.04,1.04,150
ok,2024-05-28 11:00:00,1.02,1.04,1.0,1.02,10252
ok,2024-05-28 11:30:00,1.0,1.0,1.0,1.0,3934
ok,2024-05-28 12:00:00,1.01,1.04,1.0,1.02,7150
ok,2024-05-28 12:30:00,1.0,1.04,1.0,1.01,2949
ok,2024-05-28 14:00:00,1.03,1.03,1.03,1.03,400
ok,2024-05-28 14:30:00,1.03,1.04,1.01,1.03,4258
ok,2024-05-28 18:30:00,1.04,1.04,1.04,1.04,232
ok,2024-05-29 06:30:00,1.0,1.0,1.0,1.0,200
ok,2024-05-29 07:30:00,1.06,1.06,1.06,1.06,200
ok,2024-05-29 08:30:00,1.04,1.04,1.0,1.04,7575
ok,2024-05-29 09:00:00,1.02,1.04,1.02,1.04,3670
ok,2024-05-29 09:30:00,1.05,1.05,1.01,1.03,2001
ok,2024-05-29 10:00:00,1.01,1.04,1.01,1.04,2687
ok,2024-05-29 10:30:00,1.02,1.05,1.01,1.05,3500
ok,2024-05-29 11:00:00,1.02,1.03,1.02,1.03,250
ok,2024-05-29 11:30:00,1.01,1.02,1.0,1.0,13793
ok,2024-05-29 12:00:00,1.0,1.01,1.0,1.0,8385
ok,2024-05-29 12:30:00,1.0,1.01,1.0,1.0,1202
ok,2024-05-29 13:00:00,1.0,1.0,0.98,0.98,11564
ok,2024-05-29 13:30:00,0.99,1.0,0.98,0.99,5705
ok,2024-05-29 14:00:00,1.0,1.0,1.0,1.0,2101
ok,2024-05-29 14:30:00,1.0,1.0,0.98,1.0,4563
ok,2024-05-29 16:00:00,0.98,1.02,0.98,1.02,3510
ok,2024-05-30 06:00:00,0.99,0.99,0.99,0.99,100
ok,2024-05-30 07:00:00,0.99,1.02,0.98,1.02,1375
ok,2024-05-30 07:30:00,0.99,0.99,0.99,0.99,110
ok,2024-05-30 08:30:00,1.02,1.02,0.97,0.97,8330
ok,2024-05-30 09:00:00,0.97,0.99,0.97,0.99,3620
ok,2024-05-30 09:30:00,0.99,0.99,0.98,0.98,1126
ok,2024-05-30 10:00:00,0.99,0.99,0.97,0.98,1793
ok,2024-05-30 10:30:00,0.98,0.99,0.97,0.99,11059
ok,2024-05-30 11:00:00,1.0,1.0,1.0,1.0,500
ok,2024-05-30 11:30:00,0.98,1.0,0.98,0.98,900
ok,2024-05-30 12:00:00,0.98,0.98,0.98,0.98,3384
ok,2024-05-30 12:30:00,0.98,0.98,0.98,0.98,150
ok,2024-05-30 13:00:00,1.0,1.0,0.98,1.0,2568
ok,2024-05-30 14:00:00,1.02,1.04,1.02,1.03,9110
ok,2024-05-30 14:30:00,1.0,1.03,1.0,1.03,1165
ok,2024-05-30 15:30:00,1.04,1.04,1.04,1.04,367
ok,2024-05-30 17:00:00,0.98,0.98,0.98,0.98,500
ok,2024-05-30 17:30:00,1.04,1.04,1.04,1.04,100
ok,2024-05-31 07:00:00,0.97,0.98,0.97,0.98,477
ok,2024-05-31 08:00:00,1.02,1.02,1.02,1.02,322
ok,2024-05-31 08:30:00,1.02,1.02,1.02,1.02,636
ok,2024-05-31 09:00:00,1.01,1.01,1.0,1.0,1050
ok,2024-05-31 09:30:00,1.0,1.03,1.0,1.03,1140
ok,2024-05-31 10:00:00,1.0,1.01,0.99,0.99,1251
ok,2024-05-31 10:30:00,0.99,0.99,0.98,0.98,15145
ok,2024-05-31 11:00:00,1.0,1.01,1.0,1.01,350
ok,2024-05-31 13:00:00,0.99,0.99,0.99,0.99,228
ok,2024-05-31 13:30:00,0.99,0.99,0.99,0.99,195
ok,2024-05-31 14:00:00,0.99,1.01,0.98,1.01,3800
ok,2024-05-31 14:30:00,1.02,1.02,1.0,1.0,1939
ok,2024-06-03 04:00:00,0.97,0.97,0.97,0.97,337
ok,2024-06-03 06:00:00,0.98,0.98,0.98,0.98,475
ok,2024-06-03 06:30:00,1.02,1.02,1.02,1.02,500
ok,2024-06-03 07:00:00,1.03,1.03,1.03,1.03,178
ok,2024-06-03 08:00:00,0.98,0.98,0.98,0.98,484
ok,2024-06-03 08:30:00,0.98,1.01,0.98,0.98,2646
ok,2024-06-03 09:00:00,0.99,0.99,0.99,0.99,801
ok,2024-06-03 09:30:00,0.99,0.99,0.98,0.99,1148
ok,2024-06-03 10:00:00,1.0,1.01,1.0,1.0,3300
ok,2024-06-03 10:30:00,0.99,0.99,0.97,0.99,7802
ok,2024-06-03 11:30:00,0.99,0.99,0.99,0.99,200
ok,2024-06-03 12:00:00,0.99,1.01,0.97,0.99,5542
ok,2024-06-03 12:30:00,0.97,1.0,0.97,0.98,2414
ok,2024-06-03 13:00:00,0.99,0.99,0.99,0.99,355
ok,2024-06-03 13:30:00,0.98,0.99,0.98,0.98,1010
ok,2024-06-03 14:00:00,0.98,0.98,0.98,0.98,4205
ok,2024-06-03 14:30:00,1.0,1.0,1.0,1.0,200
ok,2024-06-04 05:00:00,0.98,0.98,0.98,0.98,1000
ok,2024-06-04 06:00:00,1.0,1.0,0.98,0.98,700
ok,2024-06-04 06:30:00,0.98,0.98,0.98,0.98,978
ok,2024-06-04 07:00:00,1.03,1.03,1.03,1.03,101
ok,2024-06-04 08:30:00,1.0,1.01,1.0,1.0,14431
ok,2024-06-04 09:00:00,0.99,0.99,0.99,0.99,200
ok,2024-06-04 09:30:00,1.01,1.01,0.99,0.99,12748
ok,2024-06-04 11:00:00,1.03,1.05,0.97,1.05,32273
ok,2024-06-04 11:30:00,0.97,1.06,0.97,1.06,11205
ok,2024-06-04 12:00:00,1.05,1.06,1.02,1.04,6702
ok,2024-06-04 12:30:00,1.03,1.08,1.03,1.06,9490
ok,2024-06-04 13:00:00,1.07,1.12,1.06,1.1,10101
ok,2024-06-04 13:30:00,1.09,1.09,1.08,1.08,4886
ok,2024-06-04 14:00:00,1.09,1.13,1.04,1.08,34116
ok,2024-06-04 14:30:00,1.1,1.1,1.05,1.08,6959
ok,2024-06-04 15:00:00,1.1,1.1,1.1,1.1,270
ok,2024-06-05 07:00:00,1.1,1.1,1.1,1.1,464
ok,2024-06-05 07:30:00,1.09,1.65,1.09,1.21,454336
ok,2024-06-05 08:00:00,1.21,1.3,1.12,1.17,234902
ok,2024-06-05 08:30:00,1.19,1.19,1.02,1.04,221068
ok,2024-06-05 09:00:00,1.04,1.12,0.99,1.04,200328
ok,2024-06-05 09:30:00,1.07,1.13,1.06,1.13,37809
ok,2024-06-05 10:00:00,1.13,1.13,1.08,1.11,13346
ok,2024-06-05 10:30:00,1.1,1.12,1.1,1.1,5112
ok,2024-06-05 11:00:00,1.08,1.19,1.08,1.15,53975
ok,2024-06-05 11:30:00,1.14,1.16,1.11,1.12,25463
ok,2024-06-05 12:00:00,1.15,1.15,1.13,1.13,9853
ok,2024-06-05 12:30:00,1.14,1.14,1.1,1.12,3874
ok,2024-06-05 13:00:00,1.1,1.15,1.1,1.13,10146
ok,2024-06-05 13:30:00,1.13,1.15,1.11,1.14,19342
ok,2024-06-05 14:00:00,1.15,1.15,1.12,1.14,5971
ok,2024-06-05 14:30:00,1.14,1.19,1.12,1.16,29988
ok,2024-06-05 15:00:00,1.17,1.22,1.16,1.17,8204
ok,2024-06-05 15:30:00,1.2,1.29,1.19,1.25,24830
ok,2024-06-05 16:00:00,1.22,1.23,1.13,1.22,20527
ok,2024-06-05 17:00:00,1.17,1.22,1.17,1.22,600
ok,2024-06-05 18:00:00,1.16,1.16,1.13,1.13,2399
ok,2024-06-05 18:30:00,1.15,1.2,1.13,1.14,16922
ok,2024-06-06 04:30:00,1.01,1.01,1.01,1.01,495
ok,2024-06-06 06:00:00,1.09,1.09,1.03,1.05,10035
ok,2024-06-06 06:30:00,1.08,1.08,1.08,1.08,100
ok,2024-06-06 07:00:00,1.08,1.13,1.03,1.13,12348
ok,2024-06-06 07:30:00,1.17,1.17,1.17,1.17,100
ok,2024-06-06 08:00:00,1.09,1.12,1.08,1.12,5800
ok,2024-06-06 08:30:00,1.1,1.12,1.05,1.1,34965
ok,2024-06-06 09:00:00,1.1,1.11,1.08,1.08,11359
ok,2024-06-06 09:30:00,1.08,1.12,1.07,1.11,32478
ok,2024-06-06 10:00:00,1.12,1.15,1.12,1.12,5610
ok,2024-06-06 10:30:00,1.15,1.15,1.09,1.09,8354
ok,2024-06-06 11:00:00,1.09,1.1,1.09,1.1,1081
ok,2024-06-06 11:30:00,1.15,1.17,1.12,1.12,6733
ok,2024-06-06 12:00:00,1.14,1.14,1.09,1.12,3705
ok,2024-06-06 12:30:00,1.1,1.11,1.1,1.11,2608
ok,2024-06-06 13:00:00,1.1,1.1,1.02,1.07,37245
ok,2024-06-06 13:30:00,1.05,1.07,0.99,1.0,34362
ok,2024-06-06 14:00:00,1.01,1.07,0.97,0.98,50104
ok,2024-06-06 14:30:00,0.99,1.05,0.99,1.04,7977
ok,2024-06-06 15:00:00,1.04,1.04,1.04,1.04,400
ok,2024-06-06 15:30:00,1.0,1.0,1.0,1.0,542
ok,2024-06-06 16:00:00,1.0,1.03,1.0,1.03,250
ok,2024-06-06 16:30:00,1.04,1.04,1.04,1.04,687
ok,2024-06-06 17:00:00,1.03,1.03,1.0,1.0,645
ok,2024-06-06 18:00:00,0.99,1.03,0.98,0.98,5580
ok,2024-06-06 18:30:00,0.97,1.02,0.97,1.02,3048
ok,2024-06-07 03:00:00,1.04,1.04,1.04,1.04,100
ok,2024-06-07 03:30:00,1.04,1.04,1.04,1.04,536
ok,2024-06-07 06:30:00,1.01,1.01,1.0,1.0,483
ok,2024-06-07 07:00:00,1.0,1.01,0.97,0.98,3647
ok,2024-06-07 07:30:00,0.98,1.0,0.98,0.98,6139
ok,2024-06-07 08:00:00,0.98,0.98,0.98,0.98,1006
ok,2024-06-07 08:30:00,1.02,1.02,1.01,1.01,4192
ok,2024-06-07 09:00:00,1.01,1.02,1.0,1.01,5557
ok,2024-06-07 09:30:00,1.02,1.02,0.99,0.99,16547
ok,2024-06-07 10:00:00,0.99,0.99,0.99,0.99,6861
ok,2024-06-07 10:30:00,0.99,0.99,0.99,0.99,6485
ok,2024-06-07 11:00:00,0.99,1.0,0.99,1.0,5160
ok,2024-06-07 11:30:00,0.99,1.0,0.99,0.99,2450
ok,2024-06-07 12:00:00,0.99,1.0,0.98,1.0,7302
ok,2024-06-07 12:30:00,1.0,1.01,0.99,1.0,3747
ok,2024-06-07 13:00:00,1.01,1.01,1.0,1.0,877
ok,2024-06-07 13:30:00,1.0,1.01,0.99,0.99,11868
ok,2024-06-07 14:00:00,0.99,1.01,0.99,0.99,11519
ok,2024-06-07 14:30:00,1.02,1.02,0.99,1.0,6042
ok,2024-06-07 15:00:00,1.01,1.02,0.98,1.02,858
ok,2024-06-07 15:30:00,0.97,0.97,0.97,0.97,150
ok,2024-06-07 16:00:00,1.01,1.01,1.01,1.01,100
ok,2024-06-07 16:30:00,0.97,0.97,0.97,0.97,2500
ok,2024-06-07 18:00:00,1.02,1.02,1.02,1.02,1000
ok,2024-06-07 18:30:00,1.01,1.01,1.01,1.01,800
ok,2024-06-10 07:00:00,1.01,1.01,1.01,1.01,500
ok,2024-06-10 07:30:00,1.0,1.2,0.99,1.02,122121
ok,2024-06-10 08:00:00,1.05,1.08,1.02,1.02,10653
ok,2024-06-10 08:30:00,1.03,1.04,1.02,1.03,22204
ok,2024-06-10 09:00:00,1.02,1.02,1.02,1.02,533
ok,2024-06-10 09:30:00,1.02,1.02,0.99,1.01,14947
ok,2024-06-10 10:00:00,0.99,1.03,0.98,1.01,14351
ok,2024-06-10 10:30:00,1.0,1.01,1.0,1.01,4852
ok,2024-06-10 11:00:00,1.0,1.01,1.0,1.0,7901
ok,2024-06-10 11:30:00,1.0,1.02,1.0,1.01,720
ok,2024-06-10 12:00:00,1.01,1.01,1.0,1.01,8378
ok,2024-06-10 12:30:00,1.01,1.02,1.0,1.0,2179
ok,2024-06-10 13:00:00,1.01,1.02,0.99,0.99,4454
ok,2024-06-10 13:30:00,0.99,1.0,0.99,0.99,432
ok,2024-06-10 14:00:00,1.0,1.02,0.97,0.97,12301
ok,2024-06-10 14:30:00,1.0,1.01,0.98,0.98,3322
ok,2024-06-10 18:30:00,0.99,0.99,0.99,0.99,390
ok,2024-06-11 03:00:00,0.96,0.96,0.96,0.96,200
ok,2024-06-11 06:30:00,1.0,1.0,0.99,0.99,320
ok,2024-06-11 07:00:00,0.99,0.99,0.99,0.99,9897
ok,2024-06-11 07:30:00,1.02,1.02,1.02,1.02,25000
ok,2024-06-11 08:30:00,1.0,1.02,1.0,1.02,5529
ok,2024-06-11 09:00:00,1.0,1.0,0.98,0.98,19454
ok,2024-06-11 10:00:00,1.0,1.0,0.98,1.0,4850
ok,2024-06-11 10:30:00,0.98,1.0,0.98,1.0,1550
ok,2024-06-11 11:00:00,1.0,1.0,1.0,1.0,4000
ok,2024-06-11 12:00:00,0.99,0.99,0.99,0.99,100
ok,2024-06-11 12:30:00,1.01,1.01,0.99,0.99,1040
ok,2024-06-11 13:00:00,0.99,0.99,0.99,0.99,1248
ok,2024-06-11 13:30:00,0.99,0.99,0.99,0.99,172
ok,2024-06-11 14:00:00,1.01,1.01,0.99,1.0,4089
ok,2024-06-11 14:30:00,1.0,1.0,0.97,0.97,17629
ok,2024-06-11 15:00:00,1.0,1.0,0.97,0.97,1949
ok,2024-06-11 15:30:00,1.0,1.0,1.0,1.0,409
ok,2024-06-11 17:00:00,1.0,1.0,1.0,1.0,2000
ok,2024-06-11 18:00:00,0.97,1.0,0.97,1.0,3696
ok,2024-06-11 18:30:00,1.0,1.08,1.0,1.08,5586
ok,2024-06-12 07:00:00,1.01,1.04,1.01,1.04,528
ok,2024-06-12 07:30:00,1.04,1.04,1.0,1.0,500
ok,2024-06-12 08:30:00,1.02,1.02,0.95,0.96,20617
ok,2024-06-12 09:00:00,0.98,1.0,0.95,1.0,22964
ok,2024-06-12 09:30:00,0.98,1.0,0.98,1.0,14522
ok,2024-06-12 10:00:00,0.96,0.96,0.96,0.96,200
ok,2024-06-12 10:30:00,0.96,0.97,0.96,0.97,1325
ok,2024-06-12 11:00:00,0.96,0.98,0.96,0.98,220
ok,2024-06-12 11:30:00,0.98,0.98,0.98,0.98,1430
ok,2024-06-12 12:00:00,0.98,0.98,0.98,0.98,280
ok,2024-06-12 12:30:00,0.98,0.99,0.98,0.98,546
ok,2024-06-12 13:00:00,0.99,0.99,0.98,0.98,641
ok,2024-06-12 13:30:00,0.98,0.98,0.98,0.98,500
ok,2024-06-12 14:00:00,0.98,0.99,0.98,0.99,1446
ok,2024-06-12 14:30:00,0.99,1.0,0.98,0.98,5450
ok,2024-06-12 15:00:00,0.95,0.95,0.95,0.95,400
ok,2024-06-12 15:30:00,0.99,0.99,0.99,0.99,4000
ok,2024-06-13 07:00:00,0.97,0.97,0.97,0.97,260
ok,2024-06-13 07:30:00,0.98,0.98,0.98,0.98,100
ok,2024-06-13 08:30:00,0.98,1.0,0.95,0.99,25474
ok,2024-06-13 09:00:00,0.99,0.99,0.99,0.99,757
ok,2024-06-13 09:30:00,0.98,0.98,0.98,0.98,10100
ok,2024-06-13 10:00:00,0.98,0.98,0.98,0.98,5692
ok,2024-06-13 10:30:00,0.98,0.99,0.98,0.98,587
ok,2024-06-13 11:00:00,0.98,1.02,0.98,1.0,51266
ok,2024-06-13 11:30:00,1.0,1.0,0.98,1.0,900
ok,2024-06-13 12:00:00,0.98,1.01,0.98,0.98,502
ok,2024-06-13 12:30:00,0.98,0.98,0.98,0.98,100
ok,2024-06-13 13:00:00,0.99,1.01,0.99,1.01,7503
ok,2024-06-13 13:30:00,1.02,1.03,1.0,1.0,15247
ok,2024-06-13 14:00:00,1.0,1.03,1.0,1.02,3324
ok,2024-06-13 14:30:00,1.02,1.07,1.02,1.07,16470
ok,2024-06-13 15:00:00,1.01,1.05,1.01,1.05,1316
ok,2024-06-13 15:30:00,1.01,1.01,1.01,1.01,200
ok,2024-06-13 17:00:00,1.0,1.0,1.0,1.0,151
ok,2024-06-13 17:30:00,1.01,1.01,1.01,1.01,227
ok,2024-06-13 18:30:00,1.04,1.04,1.04,1.04,300
ok,2024-06-14 03:00:00,1.04,1.04,1.04,1.04,230
ok,2024-06-14 07:00:00,1.04,1.04,1.04,1.04,479
ok,2024-06-14 07:30:00,1.04,1.05,1.04,1.05,2691
ok,2024-06-14 08:00:00,1.04,1.04,1.02,1.04,863
ok,2024-06-14 08:30:00,1.04,1.04,1.03,1.04,5498
ok,2024-06-14 09:00:00,1.03,1.03,1.02,1.03,7359
ok,2024-06-14 09:30:00,1.03,1.04,1.03,1.03,2148
ok,2024-06-14 10:00:00,1.03,1.03,1.03,1.03,1000
ok,2024-06-14 10:30:00,1.02,1.03,1.02,1.02,1285
ok,2024-06-14 11:30:00,1.02,1.02,1.02,1.02,855
ok,2024-06-14 12:00:00,1.02,1.03,1.0,1.0,15408
ok,2024-06-14 12:30:00,1.0,1.01,1.0,1.01,2500
ok,2024-06-14 13:00:00,1.03,1.03,1.01,1.01,745
ok,2024-06-14 13:30:00,1.01,1.01,1.01,1.01,250
ok,2024-06-14 14:00:00,1.01,1.01,1.01,1.01,100
ok,2024-06-14 14:30:00,1.01,1.01,1.0,1.0,8616
ok,2024-06-14 15:00:00,1.0,1.0,1.0,1.0,100
ok,2024-06-14 18:30:00,0.98,0.98,0.98,0.98,100
ok,2024-06-17 07:00:00,1.03,1.03,1.03,1.03,500
ok,2024-06-17 08:30:00,1.0,1.0,1.0,1.0,4941
ok,2024-06-17 09:00:00,0.99,0.99,0.99,0.99,468
ok,2024-06-17 09:30:00,0.99,0.99,0.99,0.99,1386
ok,2024-06-17 10:00:00,0.99,0.99,0.97,0.97,4119
ok,2024-06-17 10:30:00,0.97,0.97,0.96,0.96,27133
ok,2024-06-17 11:00:00,0.98,0.98,0.97,0.98,5684
ok,2024-06-17 11:30:00,0.98,0.98,0.97,0.97,920
ok,2024-06-17 12:00:00,0.97,0.99,0.97,0.98,8896
ok,2024-06-17 12:30:00,0.98,0.98,0.97,0.97,600
ok,2024-06-17 13:00:00,0.97,0.98,0.97,0.98,1141
ok,2024-06-17 13:30:00,0.98,0.98,0.98,0.98,1313
ok,2024-06-17 14:00:00,0.97,0.97,0.97,0.97,1502
ok,2024-06-17 14:30:00,1.0,1.0,0.99,0.99,2480
ok,2024-06-17 17:00:00,0.99,0.99,0.99,0.99,607
ok,2024-06-17 18:30:00,0.99,0.99,0.99,0.99,200
ok,2024-06-18 07:00:00,0.99,0.99,0.99,0.99,100
ok,2024-06-18 08:30:00,0.96,0.99,0.96,0.98,2457
ok,2024-06-18 09:00:00,0.97,0.97,0.97,0.97,2340
ok,2024-06-18 09:30:00,0.98,1.01,0.98,1.01,25954
ok,2024-06-18 10:00:00,1.01,1.03,1.01,1.02,9920
ok,2024-06-18 10:30:00,1.01,1.02,1.01,1.02,1161
ok,2024-06-18 11:00:00,1.02,1.02,1.01,1.01,1200
ok,2024-06-18 11:30:00,1.01,1.01,1.01,1.01,1859
ok,2024-06-18 12:00:00,1.01,1.02,1.01,1.02,2555
ok,2024-06-18 12:30:00,1.02,1.02,1.01,1.01,1940
ok,2024-06-18 13:00:00,1.01,1.01,1.01,1.01,243
ok,2024-06-18 13:30:00,1.01,1.02,1.0,1.0,4437
ok,2024-06-18 14:00:00,1.01,1.01,1.01,1.01,2287
ok,2024-06-18 14:30:00,1.0,1.01,1.0,1.01,8700
ok,2024-06-20 07:00:00,0.99,0.99,0.99,0.99,677
ok,2024-06-20 07:30:00,0.98,0.98,0.98,0.98,1500
ok,2024-06-20 08:30:00,1.01,1.02,1.01,1.01,10224
ok,2024-06-20 09:00:00,1.01,1.01,1.01,1.01,1000
ok,2024-06-20 09:30:00,1.01,1.02,1.01,1.02,1000
ok,2024-06-20 10:00:00,1.01,1.01,1.0,1.01,8675
ok,2024-06-20 11:00:00,1.0,1.01,1.0,1.01,1192
ok,2024-06-20 12:00:00,1.0,1.0,0.99,1.0,531
ok,2024-06-20 13:30:00,0.99,0.99,0.99,0.99,477
ok,2024-06-20 14:00:00,0.99,0.99,0.98,0.98,3703
ok,2024-06-20 14:30:00,0.99,0.99,0.99,0.99,566
ok,2024-06-20 16:30:00,0.97,0.97,0.97,0.97,392
ok,2024-06-20 18:30:00,0.97,0.97,0.97,0.97,105
ok,2024-06-21 07:00:00,0.99,0.99,0.99,0.99,200
ok,2024-06-21 08:30:00,0.96,1.0,0.96,0.97,10850
ok,2024-06-21 09:00:00,0.97,0.97,0.97,0.97,700
ok,2024-06-21 09:30:00,0.98,0.98,0.97,0.97,2334
ok,2024-06-21 10:00:00,0.96,0.96,0.95,0.96,8286
ok,2024-06-21 10:30:00,0.95,0.96,0.95,0.95,4270
ok,2024-06-21 11:00:00,0.95,0.95,0.95,0.95,11898
ok,2024-06-21 11:30:00,0.95,0.96,0.95,0.95,1639
ok,2024-06-21 12:30:00,0.96,0.96,0.95,0.95,1236
ok,2024-06-21 13:00:00,0.95,0.95,0.95,0.95,100
ok,2024-06-21 13:30:00,0.95,0.95,0.95,0.95,2398
ok,2024-06-21 14:00:00,0.95,0.95,0.95,0.95,4116
ok,2024-06-21 14:30:00,1.02,1.02,0.98,0.98,1996
ok,2024-06-21 15:00:00,1.0,1.0,1.0,1.0,100
ok,2024-06-21 15:30:00,0.95,0.95,0.95,0.95,249
ok,2024-06-21 16:30:00,0.95,0.95,0.95,0.95,2100
