s,t,o,h,l,c,v
ok,2024-05-24 12:30:00,1.49,1.49,1.49,1.49,225
ok,2024-05-28 08:30:00,1.43,1.54,1.43,1.54,3932
ok,2024-05-28 09:00:00,1.51,1.51,1.51,1.51,100
ok,2024-05-28 09:30:00,1.46,1.46,1.46,1.46,880
ok,2024-05-28 10:00:00,1.42,1.43,1.42,1.42,1432
ok,2024-05-28 10:30:00,1.42,1.43,1.42,1.43,1314
ok,2024-05-28 11:00:00,1.43,1.43,1.43,1.43,406
ok,2024-05-28 11:30:00,1.43,1.44,1.43,1.44,2457
ok,2024-05-28 12:00:00,1.42,1.43,1.42,1.43,610
ok,2024-05-28 14:00:00,1.42,1.43,1.42,1.42,1692
ok,2024-05-28 14:30:00,1.43,1.43,1.42,1.43,800
ok,2024-05-29 08:30:00,1.42,1.42,1.42,1.42,102
ok,2024-05-29 09:30:00,1.42,1.42,1.42,1.42,900
ok,2024-05-29 10:00:00,1.44,1.44,1.42,1.42,900
ok,2024-05-29 10:30:00,1.54,1.54,1.44,1.46,1200
ok,2024-05-29 11:00:00,1.47,1.47,1.47,1.47,200
ok,2024-05-29 11:30:00,1.42,1.42,1.42,1.42,300
ok,2024-05-29 13:00:00,1.43,1.43,1.43,1.43,200
ok,2024-05-29 14:30:00,1.42,1.43,1.42,1.43,3450
ok,2024-05-30 08:30:00,1.42,1.44,1.32,1.36,33268
ok,2024-05-30 09:00:00,1.35,1.37,1.32,1.35,6625
ok,2024-05-30 09:30:00,1.35,1.36,1.35,1.36,701
ok,2024-05-30 10:00:00,1.37,1.37,1.36,1.37,510
ok,2024-05-30 10:30:00,1.35,1.36,1.35,1.36,1602
ok,2024-05-30 11:00:00,1.34,1.34,1.32,1.34,6951
ok,2024-05-30 13:00:00,1.34,1.34,1.34,1.34,211
ok,2024-05-30 13:30:00,1.32,1.33,1.32,1.33,1000
ok,2024-05-31 08:30:00,1.37,1.37,1.37,1.37,1503
ok,2024-05-31 11:30:00,1.34,1.34,1.34,1.34,1000
ok,2024-05-31 12:30:00,1.35,1.35,1.34,1.34,1100
ok,2024-05-31 13:00:00,1.33,1.33,1.33,1.33,948
ok,2024-05-31 14:30:00,1.33,1.33,1.33,1.33,1372
ok,2024-06-03 08:30:00,1.38,1.38,1.38,1.38,2545
ok,2024-06-03 09:00:00,1.33,1.33,1.32,1.32,3714
ok,2024-06-03 09:30:00,1.33,1.33,1.33,1.33,455
ok,2024-06-03 10:00:00,1.33,1.36,1.32,1.35,2033
ok,2024-06-03 11:00:00,1.37,1.37,1.33,1.33,230
ok,2024-06-03 12:00:00,1.32,1.32,1.32,1.32,179
ok,2024-06-03 13:30:00,1.36,1.37,1.36,1.37,5000
ok,2024-06-03 14:30:00,1.32,1.34,1.32,1.34,3056
ok,2024-06-04 08:30:00,1.33,1.34,1.33,1.34,2681
ok,2024-06-04 11:30:00,1.4,1.75,1.39,1.6,288793
ok,2024-06-04 12:00:00,1.6,1.61,1.35,1.38,147352
ok,2024-06-04 12:30:00,1.4,1.48,1.39,1.48,3387
ok,2024-06-04 13:00:00,1.44,1.44,1.35,1.35,8704
ok,2024-06-04 13:30:00,1.41,1.41,1.37,1.37,1451
ok,2024-06-04 14:00:00,1.36,1.41,1.35,1.35,9669
ok,2024-06-04 14:30:00,1.37,1.42,1.36,1.4,9578
ok,2024-06-04 15:00:00,1.38,1.41,1.38,1.41,2211
ok,2024-06-04 15:30:00,1.38,1.38,1.38,1.38,150
ok,2024-06-04 17:00:00,1.42,1.42,1.42,1.42,125
ok,2024-06-05 06:00:00,1.39,1.4,1.39,1.4,965
ok,2024-06-05 08:00:00,1.38,1.38,1.38,1.38,1000
ok,2024-06-05 08:30:00,1.38,1.39,1.38,1.39,2250
ok,2024-06-05 09:00:00,1.38,1.38,1.36,1.36,6721
ok,2024-06-05 09:30:00,1.35,1.39,1.34,1.39,2968
ok,2024-06-05 10:00:00,1.35,1.36,1.35,1.35,1702
ok,2024-06-05 10:30:00,1.35,1.37,1.35,1.37,1965
ok,2024-06-05 11:00:00,1.36,1.36,1.36,1.36,100
ok,2024-06-05 11:30:00,1.36,1.36,1.35,1.35,1800
ok,2024-06-05 12:00:00,1.35,1.35,1.35,1.35,937
ok,2024-06-05 12:30:00,1.34,1.36,1.34,1.36,1540
ok,2024-06-05 13:30:00,1.35,1.35,1.35,1.35,350
ok,2024-06-05 14:00:00,1.34,1.34,1.32,1.32,13450
ok,2024-06-05 14:30:00,1.33,1.36,1.33,1.36,1319
ok,2024-06-06 07:00:00,1.42,1.42,1.42,1.42,172
ok,2024-06-06 08:30:00,1.32,1.5,1.32,1.46,32559
ok,2024-06-06 09:00:00,1.45,1.48,1.41,1.47,8447
ok,2024-06-06 09:30:00,1.45,1.48,1.41,1.46,11266
ok,2024-06-06 10:00:00,1.46,1.5,1.46,1.48,6108
ok,2024-06-06 10:30:00,1.5,1.54,1.48,1.51,6976
ok,2024-06-06 11:00:00,1.48,1.54,1.48,1.53,9815
ok,2024-06-06 11:30:00,1.52,1.52,1.52,1.52,1920
ok,2024-06-06 12:00:00,1.52,1.52,1.52,1.52,3852
ok,2024-06-06 12:30:00,1.51,1.51,1.51,1.51,881
ok,2024-06-06 13:00:00,1.51,1.53,1.51,1.53,1055
ok,2024-06-06 13:30:00,1.52,1.52,1.52,1.52,302
ok,2024-06-06 14:30:00,1.52,1.52,1.49,1.49,1951
ok,2024-06-06 15:00:00,1.52,1.52,1.52,1.52,640
ok,2024-06-07 07:30:00,1.48,1.48,1.48,1.48,550
ok,2024-06-07 08:30:00,1.48,1.48,1.48,1.48,399
ok,2024-06-07 09:30:00,1.48,1.49,1.48,1.49,1300
ok,2024-06-07 10:00:00,1.5,1.5,1.5,1.5,392
ok,2024-06-07 10:30:00,1.45,1.49,1.44,1.49,2107
ok,2024-06-07 11:00:00,1.48,1.48,1.48,1.48,148
ok,2024-06-07 12:00:00,1.46,1.46,1.44,1.45,1000
ok,2024-06-07 13:00:00,1.44,1.44,1.42,1.42,2170
ok,2024-06-07 13:30:00,1.43,1.44,1.4,1.42,2400
ok,2024-06-07 14:30:00,1.49,1.49,1.43,1.43,420
ok,2024-06-10 08:00:00,1.4,1.4,1.39,1.4,1950
ok,2024-06-10 08:30:00,1.45,1.45,1.4,1.42,3156
ok,2024-06-10 09:00:00,1.42,1.42,1.42,1.42,1230
ok,2024-06-10 09:30:00,1.41,1.42,1.39,1.42,1300
ok,2024-06-10 10:00:00,1.41,1.41,1.41,1.41,370
ok,2024-06-10 11:00:00,1.42,1.42,1.42,1.42,289
ok,2024-06-10 11:30:00,1.41,1.41,1.41,1.41,100
ok,2024-06-10 12:00:00,1.4,1.42,1.4,1.42,804
ok,2024-06-10 13:30:00,1.41,1.41,1.41,1.41,147
ok,2024-06-10 14:00:00,1.42,1.42,1.42,1.42,1958
ok,2024-06-11 08:30:00,1.38,1.4,1.38,1.4,936
ok,2024-06-11 09:00:00,1.41,1.41,1.4,1.4,403
ok,2024-06-11 09:30:00,1.45,1.45,1.42,1.42,833
ok,2024-06-11 10:30:00,1.43,1.43,1.4,1.42,1400
ok,2024-06-11 11:00:00,1.41,1.41,1.41,1.41,100
ok,2024-06-11 11:30:00,1.42,1.43,1.42,1.43,4500
ok,2024-06-11 14:00:00,1.4,1.4,1.4,1.4,200
ok,2024-06-11 14:30:00,1.43,1.43,1.43,1.43,408
ok,2024-06-11 16:30:00,1.35,1.35,1.35,1.35,160
ok,2024-06-12 07:00:00,1.4,1.4,1.4,1.4,100
ok,2024-06-12 08:30:00,1.43,1.43,1.43,1.43,150
ok,2024-06-12 09:00:00,1.42,1.42,1.42,1.42,988
ok,2024-06-12 12:30:00,1.43,1.43,1.42,1.42,1615
ok,2024-06-12 13:00:00,1.42,1.42,1.42,1.42,100
ok,2024-06-12 13:30:00,1.4,1.4,1.4,1.4,401
ok,2024-06-12 14:30:00,1.4,1.4,1.36,1.36,1421
ok,2024-06-12 15:00:00,1.36,1.36,1.35,1.35,12511
ok,2024-06-12 15:30:00,1.41,1.41,1.41,1.41,283
ok,2024-06-13 08:30:00,1.38,1.38,1.38,1.38,500
ok,2024-06-13 09:00:00,1.37,1.38,1.37,1.38,321
ok,2024-06-13 10:00:00,1.37,1.37,1.37,1.37,1500
ok,2024-06-13 10:30:00,1.36,1.38,1.36,1.38,1500
ok,2024-06-13 11:00:00,1.37,1.38,1.36,1.38,4600
ok,2024-06-13 11:30:00,1.38,1.38,1.35,1.35,4911
ok,2024-06-13 12:00:00,1.36,1.36,1.36,1.36,200
ok,2024-06-13 12:30:00,1.35,1.36,1.32,1.32,20459
ok,2024-06-13 13:00:00,1.32,1.34,1.32,1.34,527
ok,2024-06-13 14:30:00,1.34,1.34,1.34,1.34,100
ok,2024-06-14 08:30:00,1.32,1.33,1.29,1.29,17319
ok,2024-06-14 09:00:00,1.3,1.3,1.3,1.3,490
ok,2024-06-14 09:30:00,1.29,1.29,1.29,1.29,527
ok,2024-06-14 10:30:00,1.29,1.29,1.29,1.29,350
ok,2024-06-14 11:00:00,1.29,1.3,1.29,1.3,1627
ok,2024-06-14 11:30:00,1.29,1.29,1.29,1.29,100
ok,2024-06-14 12:00:00,1.29,1.29,1.29,1.29,102
ok,2024-06-14 13:00:00,1.31,1.31,1.31,1.31,100
ok,2024-06-14 14:30:00,1.29,1.31,1.29,1.29,2424
ok,2024-06-17 08:30:00,1.31,1.38,1.31,1.35,669
ok,2024-06-17 09:00:00,1.28,1.29,1.26,1.26,2158
ok,2024-06-17 09:30:00,1.22,1.22,1.22,1.22,250
ok,2024-06-17 11:00:00,1.24,1.25,1.24,1.25,206
ok,2024-06-17 12:00:00,1.23,1.23,1.23,1.23,329
ok,2024-06-17 13:30:00,1.24,1.25,1.23,1.25,1226
ok,2024-06-17 14:30:00,1.24,1.24,1.24,1.24,200
ok,2024-06-18 08:30:00,1.25,1.25,1.24,1.24,3500
ok,2024-06-18 09:00:00,1.25,1.25,1.21,1.21,3056
ok,2024-06-18 09:30:00,1.24,1.24,1.22,1.22,404
ok,2024-06-18 10:00:00,1.22,1.22,1.21,1.21,1904
ok,2024-06-18 10:30:00,1.22,1.22,1.22,1.22,161
ok,2024-06-18 11:00:00,1.2,1.2,1.2,1.2,391
ok,2024-06-18 11:30:00,1.22,1.22,1.22,1.22,294
ok,2024-06-18 12:00:00,1.22,1.23,1.21,1.21,559
ok,2024-06-18 13:00:00,1.22,1.22,1.22,1.22,979
ok,2024-06-18 13:30:00,1.21,1.21,1.21,1.21,1100
ok,2024-06-18 14:00:00,1.25,1.25,1.25,1.25,200
ok,2024-06-18 14:30:00,1.25,1.25,1.22,1.22,349
ok,2024-06-20 08:30:00,1.21,1.22,1.21,1.21,4427
ok,2024-06-20 09:00:00,1.2,1.21,1.2,1.21,1880
ok,2024-06-20 09:30:00,1.21,1.21,1.2,1.21,1670
ok,2024-06-20 10:00:00,1.21,1.21,1.2,1.2,2221
ok,2024-06-20 12:30:00,1.2,1.2,1.19,1.19,4906
