s,t,o,h,l,c,v
ok,2024-05-06 11:30:00,1.65,1.67,1.62,1.67,8544
ok,2024-05-06 12:00:00,1.66,1.66,1.62,1.63,6467
ok,2024-05-06 12:30:00,1.63,1.66,1.63,1.65,4806
ok,2024-05-06 13:00:00,1.65,1.65,1.57,1.57,22068
ok,2024-05-06 13:30:00,1.57,1.57,1.56,1.56,9345
ok,2024-05-06 14:00:00,1.57,1.58,1.53,1.55,13421
ok,2024-05-06 14:30:00,1.55,1.57,1.51,1.55,20417
ok,2024-05-06 15:00:00,1.59,1.59,1.51,1.52,3279
ok,2024-05-06 15:30:00,1.55,1.58,1.52,1.52,1066
ok,2024-05-06 16:00:00,1.58,1.58,1.58,1.58,1500
ok,2024-05-06 16:30:00,1.58,1.58,1.55,1.55,325
ok,2024-05-06 17:00:00,1.52,1.52,1.52,1.52,680
ok,2024-05-06 17:30:00,1.58,1.58,1.58,1.58,190
ok,2024-05-06 18:00:00,1.58,1.58,1.58,1.58,500
ok,2024-05-07 03:00:00,1.55,1.55,1.55,1.55,329
ok,2024-05-07 06:00:00,1.57,1.57,1.57,1.57,300
ok,2024-05-07 07:00:00,1.57,1.61,1.56,1.58,2420
ok,2024-05-07 07:30:00,1.59,1.59,1.59,1.59,126
ok,2024-05-07 08:30:00,1.51,1.55,1.4,1.42,20176
ok,2024-05-07 09:00:00,1.42,1.42,1.32,1.36,23026
ok,2024-05-07 09:30:00,1.4,1.45,1.37,1.4,15278
ok,2024-05-07 10:00:00,1.4,1.4,1.38,1.39,5577
ok,2024-05-07 10:30:00,1.38,1.38,1.34,1.35,33779
ok,2024-05-07 11:00:00,1.38,1.38,1.32,1.32,22426
ok,2024-05-07 11:30:00,1.35,1.4,1.34,1.4,24684
ok,2024-05-07 12:00:00,1.42,1.44,1.4,1.44,3270
ok,2024-05-07 12:30:00,1.43,1.47,1.43,1.43,1277
ok,2024-05-07 13:00:00,1.42,1.45,1.42,1.45,4787
ok,2024-05-07 13:30:00,1.42,1.45,1.42,1.42,2757
ok,2024-05-07 14:00:00,1.42,1.45,1.42,1.45,1582
ok,2024-05-07 14:30:00,1.43,1.43,1.39,1.4,11646
ok,2024-05-07 15:30:00,1.39,1.4,1.39,1.4,822
ok,2024-05-07 16:00:00,1.44,1.44,1.4,1.4,1100
ok,2024-05-07 18:30:00,1.44,1.44,1.44,1.44,140
ok,2024-05-08 04:00:00,1.4,1.4,1.4,1.4,2000
ok,2024-05-08 05:30:00,1.44,1.44,1.44,1.44,2002
ok,2024-05-08 07:00:00,1.45,1.45,1.4,1.4,1712
ok,2024-05-08 07:30:00,1.4,1.42,1.34,1.42,886
ok,2024-05-08 08:30:00,1.42,1.42,1.35,1.36,6505
ok,2024-05-08 09:00:00,1.34,1.34,1.29,1.34,18016
ok,2024-05-08 09:30:00,1.35,1.42,1.34,1.42,7115
ok,2024-05-08 10:00:00,1.39,1.42,1.39,1.42,2818
ok,2024-05-08 10:30:00,1.45,1.45,1.42,1.43,3736
ok,2024-05-08 11:00:00,1.43,1.44,1.42,1.44,2202
ok,2024-05-08 11:30:00,1.47,1.51,1.44,1.48,18871
ok,2024-05-08 12:00:00,1.47,1.48,1.45,1.47,795
ok,2024-05-08 12:30:00,1.48,1.52,1.48,1.52,6744
ok,2024-05-08 13:00:00,1.49,1.49,1.49,1.49,2306
ok,2024-05-08 13:30:00,1.49,1.51,1.48,1.48,1473
ok,2024-05-08 14:00:00,1.48,1.48,1.48,1.48,340
ok,2024-05-08 14:30:00,1.48,1.48,1.43,1.44,4184
ok,2024-05-08 16:00:00,1.45,1.45,1.44,1.44,399
ok,2024-05-08 16:30:00,1.49,1.49,1.49,1.49,158
ok,2024-05-09 03:00:00,1.45,1.45,1.45,1.45,424
ok,2024-05-09 07:00:00,1.4,1.5,1.26,1.5,1235
ok,2024-05-09 08:00:00,1.52,1.52,1.52,1.52,200
ok,2024-05-09 08:30:00,1.46,1.5,1.45,1.48,5601
ok,2024-05-09 09:00:00,1.45,1.48,1.45,1.45,6721
ok,2024-05-09 09:30:00,1.45,1.46,1.41,1.44,6473
ok,2024-05-09 10:00:00,1.43,1.46,1.42,1.45,5024
ok,2024-05-09 10:30:00,1.42,1.42,1.42,1.42,7273
ok,2024-05-09 11:00:00,1.41,1.42,1.4,1.42,2087
ok,2024-05-09 11:30:00,1.42,1.42,1.4,1.4,1035
ok,2024-05-09 12:30:00,1.41,1.42,1.4,1.42,2081
ok,2024-05-09 13:00:00,1.42,1.42,1.42,1.42,1620
ok,2024-05-09 13:30:00,1.41,1.41,1.4,1.4,900
ok,2024-05-09 14:00:00,1.41,1.41,1.4,1.4,1400
ok,2024-05-09 14:30:00,1.41,1.42,1.4,1.41,4176
ok,2024-05-09 15:00:00,1.33,1.33,1.33,1.33,1458
ok,2024-05-09 16:00:00,1.39,1.39,1.39,1.39,200
ok,2024-05-10 05:00:00,1.45,1.45,1.45,1.45,100
ok,2024-05-10 07:00:00,1.41,1.46,1.41,1.46,2099
ok,2024-05-10 08:30:00,1.41,1.46,1.4,1.41,8670
ok,2024-05-10 09:00:00,1.43,1.43,1.36,1.37,2221
ok,2024-05-10 09:30:00,1.36,1.36,1.36,1.36,260
ok,2024-05-10 10:00:00,1.37,1.37,1.37,1.37,503
ok,2024-05-10 10:30:00,1.37,1.37,1.35,1.37,13237
ok,2024-05-10 11:00:00,1.35,1.38,1.32,1.33,1848
ok,2024-05-10 11:30:00,1.36,1.36,1.36,1.36,134
ok,2024-05-10 12:00:00,1.34,1.34,1.31,1.31,1309
ok,2024-05-10 12:30:00,1.3,1.32,1.27,1.32,4015
ok,2024-05-10 13:00:00,1.29,1.3,1.29,1.3,973
ok,2024-05-10 13:30:00,1.29,1.31,1.29,1.31,3240
ok,2024-05-10 14:00:00,1.32,1.33,1.32,1.33,5900
ok,2024-05-10 14:30:00,1.29,1.3,1.28,1.28,5789
ok,2024-05-10 15:00:00,1.29,1.29,1.28,1.28,5300
ok,2024-05-10 15:30:00,1.28,1.28,1.28,1.28,223
ok,2024-05-10 16:00:00,1.27,1.27,1.23,1.27,2505
ok,2024-05-10 17:00:00,1.29,1.29,1.29,1.29,200
ok,2024-05-10 18:30:00,1.26,1.26,1.26,1.26,100
ok,2024-05-13 05:00:00,1.39,1.4,1.39,1.4,300
ok,2024-05-13 05:30:00,1.43,1.44,1.43,1.44,1955
ok,2024-05-13 07:00:00,1.4,1.4,1.4,1.4,500
ok,2024-05-13 07:30:00,1.4,1.4,1.4,1.4,500
ok,2024-05-13 08:30:00,1.28,1.3,1.2,1.26,15422
ok,2024-05-13 09:00:00,1.23,1.25,1.22,1.24,5100
ok,2024-05-13 09:30:00,1.24,1.24,1.23,1.23,1757
ok,2024-05-13 10:00:00,1.22,1.23,1.17,1.18,10318
ok,2024-05-13 10:30:00,1.16,1.23,1.16,1.22,7096
ok,2024-05-13 11:00:00,1.22,1.26,1.22,1.24,4653
ok,2024-05-13 11:30:00,1.22,1.23,1.2,1.23,2127
ok,2024-05-13 12:00:00,1.23,1.23,1.23,1.23,100
ok,2024-05-13 12:30:00,1.2,1.23,1.2,1.23,3377
ok,2024-05-13 13:00:00,1.21,1.23,1.21,1.23,289
ok,2024-05-13 14:00:00,1.2,1.2,1.19,1.2,3270
ok,2024-05-13 14:30:00,1.2,1.22,1.17,1.22,34097
ok,2024-05-13 15:00:00,1.22,1.22,1.22,1.22,793
ok,2024-05-13 16:30:00,1.17,1.17,1.14,1.14,4316
ok,2024-05-13 17:00:00,1.19,1.19,1.18,1.18,311
ok,2024-05-13 18:30:00,1.15,1.15,1.15,1.15,2179
ok,2024-05-14 06:00:00,1.2,1.2,1.2,1.2,170
ok,2024-05-14 07:00:00,1.2,1.25,1.18,1.24,2612
ok,2024-05-14 07:30:00,1.24,1.24,1.24,1.24,1000
ok,2024-05-14 08:00:00,1.23,1.23,1.19,1.19,10900
ok,2024-05-14 08:30:00,1.19,1.24,1.17,1.2,9275
ok,2024-05-14 09:00:00,1.2,1.24,1.2,1.24,11111
ok,2024-05-14 09:30:00,1.25,1.29,1.23,1.23,14516
ok,2024-05-14 10:00:00,1.29,1.35,1.29,1.35,14986
ok,2024-05-14 10:30:00,1.36,1.37,1.3,1.34,11750
ok,2024-05-14 11:00:00,1.34,1.38,1.34,1.38,4585
ok,2024-05-14 11:30:00,1.39,1.4,1.36,1.39,5689
ok,2024-05-14 12:00:00,1.37,1.37,1.33,1.36,16641
ok,2024-05-14 12:30:00,1.35,1.38,1.35,1.37,3165
ok,2024-05-14 13:00:00,1.37,1.37,1.35,1.35,1196
ok,2024-05-14 13:30:00,1.38,1.38,1.34,1.36,8345
ok,2024-05-14 14:00:00,1.34,1.36,1.32,1.33,24620
ok,2024-05-14 14:30:00,1.33,1.37,1.33,1.35,4561
ok,2024-05-14 16:00:00,1.37,1.37,1.37,1.37,350
ok,2024-05-14 17:30:00,1.35,1.35,1.35,1.35,215
ok,2024-05-14 18:00:00,1.35,1.35,1.35,1.35,150
ok,2024-05-14 18:30:00,1.4,1.4,1.4,1.4,390
ok,2024-05-15 03:00:00,1.27,1.27,1.27,1.27,200
ok,2024-05-15 07:00:00,1.32,1.32,1.32,1.32,477
ok,2024-05-15 08:30:00,1.35,1.45,1.35,1.39,13803
ok,2024-05-15 09:00:00,1.39,1.41,1.35,1.41,4315
ok,2024-05-15 09:30:00,1.38,1.38,1.37,1.38,5514
ok,2024-05-15 10:00:00,1.38,1.38,1.33,1.33,14182
ok,2024-05-15 10:30:00,1.34,1.34,1.34,1.34,2201
ok,2024-05-15 11:00:00,1.35,1.35,1.34,1.34,698
ok,2024-05-15 11:30:00,1.34,1.34,1.34,1.34,1020
ok,2024-05-15 12:00:00,1.33,1.33,1.33,1.33,793
ok,2024-05-15 13:30:00,1.34,1.34,1.33,1.33,3000
ok,2024-05-15 14:00:00,1.34,1.34,1.34,1.34,375
ok,2024-05-15 14:30:00,1.34,1.34,1.34,1.34,4035
ok,2024-05-15 15:00:00,1.4,1.4,1.4,1.4,142
ok,2024-05-15 18:30:00,1.36,1.36,1.36,1.36,100
ok,2024-05-16 07:00:00,1.4,1.4,1.4,1.4,109
ok,2024-05-16 08:00:00,1.34,1.4,1.34,1.39,745
ok,2024-05-16 08:30:00,1.35,1.44,1.34,1.44,19560
ok,2024-05-16 09:00:00,1.44,1.48,1.42,1.45,5156
ok,2024-05-16 09:30:00,1.47,1.48,1.43,1.48,2185
ok,2024-05-16 10:00:00,1.48,1.48,1.41,1.41,1663
ok,2024-05-16 10:30:00,1.39,1.41,1.39,1.39,3900
ok,2024-05-16 11:00:00,1.39,1.4,1.39,1.39,1441
ok,2024-05-16 11:30:00,1.35,1.37,1.34,1.37,2645
ok,2024-05-16 12:00:00,1.38,1.38,1.38,1.38,100
ok,2024-05-16 12:30:00,1.37,1.37,1.37,1.37,100
ok,2024-05-16 13:00:00,1.38,1.38,1.37,1.37,1734
ok,2024-05-16 13:30:00,1.37,1.37,1.37,1.37,509
ok,2024-05-16 14:00:00,1.37,1.37,1.36,1.36,1520
ok,2024-05-16 14:30:00,1.38,1.39,1.36,1.37,2931
ok,2024-05-16 15:00:00,1.42,1.42,1.42,1.42,100
ok,2024-05-16 18:30:00,1.4,1.42,1.4,1.42,200
ok,2024-05-17 03:30:00,1.3,1.3,1.3,1.3,876
ok,2024-05-17 04:00:00,1.32,1.32,1.32,1.32,400
ok,2024-05-17 04:30:00,1.32,1.32,1.3,1.3,300
ok,2024-05-17 06:30:00,1.32,1.33,1.32,1.33,529
ok,2024-05-17 07:00:00,1.35,1.36,1.32,1.32,1530
ok,2024-05-17 08:00:00,1.32,1.32,1.32,1.32,490
ok,2024-05-17 08:30:00,1.38,1.42,1.38,1.42,8837
ok,2024-05-17 09:00:00,1.42,1.42,1.34,1.34,29850
ok,2024-05-17 09:30:00,1.36,1.37,1.36,1.36,5585
ok,2024-05-17 10:00:00,1.36,1.36,1.36,1.36,1702
ok,2024-05-17 10:30:00,1.35,1.35,1.33,1.33,2680
ok,2024-05-17 11:00:00,1.36,1.38,1.36,1.38,260
ok,2024-05-17 11:30:00,1.37,1.37,1.37,1.37,100
ok,2024-05-17 12:00:00,1.36,1.36,1.36,1.36,5344
ok,2024-05-17 12:30:00,1.33,1.33,1.33,1.33,2615
ok,2024-05-17 13:00:00,1.34,1.34,1.33,1.33,5814
ok,2024-05-17 13:30:00,1.34,1.34,1.32,1.32,5021
ok,2024-05-17 14:00:00,1.32,1.33,1.32,1.33,1500
ok,2024-05-17 14:30:00,1.32,1.33,1.31,1.32,2630
ok,2024-05-17 15:30:00,1.35,1.35,1.35,1.35,441
ok,2024-05-17 17:00:00,1.3,1.3,1.3,1.3,200
ok,2024-05-17 18:00:00,1.31,1.31,1.3,1.3,700
ok,2024-05-17 18:30:00,1.3,1.3,1.3,1.3,400
ok,2024-05-20 05:30:00,1.29,1.29,1.29,1.29,223
ok,2024-05-20 07:00:00,1.29,1.29,1.29,1.29,310
ok,2024-05-20 07:30:00,1.35,1.35,1.35,1.35,200
ok,2024-05-20 08:00:00,1.35,1.35,1.31,1.31,300
ok,2024-05-20 08:30:00,1.29,1.3,1.25,1.26,2946
ok,2024-05-20 09:00:00,1.26,1.29,1.25,1.25,4399
ok,2024-05-20 09:30:00,1.24,1.3,1.24,1.25,735
ok,2024-05-20 10:00:00,1.24,1.25,1.21,1.24,3607
ok,2024-05-20 11:00:00,1.22,1.22,1.21,1.22,10543
ok,2024-05-20 11:30:00,1.22,1.22,1.19,1.19,18533
ok,2024-05-20 12:00:00,1.19,1.2,1.19,1.2,648
ok,2024-05-20 12:30:00,1.21,1.24,1.2,1.2,3069
ok,2024-05-20 13:00:00,1.2,1.2,1.2,1.2,672
ok,2024-05-20 13:30:00,1.2,1.22,1.2,1.2,3795
ok,2024-05-20 14:00:00,1.21,1.22,1.19,1.19,1154
ok,2024-05-20 14:30:00,1.21,1.25,1.2,1.24,17509
ok,2024-05-20 15:00:00,1.2,1.22,1.18,1.18,11994
ok,2024-05-20 16:30:00,1.18,1.18,1.18,1.18,2445
ok,2024-05-20 17:00:00,1.19,1.19,1.18,1.18,460
ok,2024-05-21 08:00:00,1.3,1.3,1.22,1.22,1019
ok,2024-05-21 08:30:00,1.25,1.25,1.18,1.18,18305
ok,2024-05-21 09:00:00,1.19,1.24,1.19,1.2,12312
ok,2024-05-21 09:30:00,1.22,1.27,1.2,1.27,1724
ok,2024-05-21 10:00:00,1.21,1.21,1.2,1.2,200
ok,2024-05-21 10:30:00,1.2,1.2,1.2,1.2,100
ok,2024-05-21 11:00:00,1.2,1.2,1.2,1.2,300
ok,2024-05-21 11:30:00,1.19,1.19,1.17,1.17,2854
ok,2024-05-21 12:00:00,1.18,1.19,1.14,1.14,2130
ok,2024-05-21 12:30:00,1.15,1.19,1.14,1.19,6045
ok,2024-05-21 13:00:00,1.18,1.2,1.14,1.14,940
ok,2024-05-21 13:30:00,1.15,1.19,1.15,1.19,1795
ok,2024-05-21 14:00:00,1.15,1.15,1.14,1.14,1408
ok,2024-05-21 14:30:00,1.18,1.18,1.15,1.15,5750
ok,2024-05-21 15:00:00,1.14,1.14,1.13,1.13,456
ok,2024-05-22 06:30:00,1.15,1.15,1.15,1.15,150
ok,2024-05-22 07:00:00,1.14,1.15,1.14,1.15,1050
ok,2024-05-22 08:00:00,1.15,1.15,1.15,1.15,895
ok,2024-05-22 08:30:00,1.22,1.22,1.14,1.19,2135
ok,2024-05-22 09:00:00,1.14,1.19,1.14,1.19,2372
ok,2024-05-22 09:30:00,1.16,1.16,1.16,1.16,168
ok,2024-05-22 10:00:00,1.16,1.16,1.16,1.16,753
ok,2024-05-22 10:30:00,1.18,1.18,1.17,1.18,1500
ok,2024-05-22 11:00:00,1.18,1.19,1.17,1.18,3013
ok,2024-05-22 11:30:00,1.18,1.19,1.18,1.18,727
ok,2024-05-22 12:00:00,1.18,1.18,1.18,1.18,200
ok,2024-05-22 12:30:00,1.18,1.18,1.18,1.18,1252
ok,2024-05-22 13:00:00,1.19,1.19,1.18,1.18,754
ok,2024-05-22 14:00:00,1.18,1.18,1.18,1.18,402
ok,2024-05-22 14:30:00,1.18,1.19,1.18,1.19,1060
ok,2024-05-22 16:30:00,1.15,1.15,1.14,1.14,646
ok,2024-05-22 17:00:00,1.13,1.13,1.12,1.13,846
ok,2024-05-22 17:30:00,1.13,1.13,1.13,1.13,500
ok,2024-05-22 18:30:00,1.13,1.13,1.07,1.07,2531
ok,2024-05-23 07:30:00,1.12,1.13,1.12,1.13,3317
ok,2024-05-23 08:00:00,1.12,1.12,1.12,1.12,415
ok,2024-05-23 08:30:00,1.16,1.16,1.1,1.12,4490
ok,2024-05-23 09:00:00,1.12,1.14,1.1,1.11,19317
ok,2024-05-23 09:30:00,1.14,1.14,1.09,1.09,11446
ok,2024-05-23 10:00:00,1.09,1.09,1.09,1.09,500
ok,2024-05-23 10:30:00,1.08,1.15,1.08,1.15,6970
ok,2024-05-23 11:00:00,1.08,1.08,1.08,1.08,100
ok,2024-05-23 11:30:00,1.12,1.15,1.08,1.08,3236
ok,2024-05-23 12:00:00,1.08,1.08,1.05,1.05,6261
ok,2024-05-23 12:30:00,1.1,1.1,1.1,1.1,100
ok,2024-05-23 13:00:00,1.1,1.1,1.1,1.1,100
ok,2024-05-23 14:00:00,1.09,1.12,1.09,1.12,200
ok,2024-05-23 14:30:00,1.13,1.13,1.11,1.11,502
ok,2024-05-23 16:30:00,1.11,1.11,1.11,1.11,400
ok,2024-05-24 07:00:00,1.15,1.15,1.15,1.15,201
ok,2024-05-24 08:00:00,1.16,1.16,1.16,1.16,221
ok,2024-05-24 08:30:00,1.11,1.16,1.11,1.14,1123
ok,2024-05-24 09:00:00,1.1,1.1,1.1,1.1,721
ok,2024-05-24 09:30:00,1.06,1.06,1.06,1.06,100
ok,2024-05-24 10:00:00,1.14,1.14,1.14,1.14,4000
ok,2024-05-24 10:30:00,1.11,1.11,1.07,1.07,2322
ok,2024-05-24 11:00:00,1.08,1.08,1.07,1.07,1488
ok,2024-05-24 11:30:00,1.07,1.07,1.07,1.07,100
ok,2024-05-24 12:30:00,1.09,1.09,1.09,1.09,100
ok,2024-05-24 13:00:00,1.1,1.1,1.1,1.1,117
ok,2024-05-24 13:30:00,1.15,1.15,1.13,1.14,4512
ok,2024-05-24 14:00:00,1.15,1.18,1.15,1.16,4139
ok,2024-05-24 14:30:00,1.15,1.18,1.12,1.18,11283
ok,2024-05-24 16:00:00,1.19,1.19,1.19,1.19,100
ok,2024-05-28 08:00:00,1.17,1.18,1.17,1.18,900
ok,2024-05-28 08:30:00,1.2,1.33,1.18,1.3,36829
ok,2024-05-28 09:00:00,1.3,1.37,1.28,1.32,14161
ok,2024-05-28 09:30:00,1.28,1.32,1.23,1.28,18565
ok,2024-05-28 10:00:00,1.25,1.32,1.23,1.23,4661
ok,2024-05-28 11:30:00,1.25,1.25,1.23,1.23,245
ok,2024-05-28 12:30:00,1.22,1.22,1.22,1.22,1100
ok,2024-05-28 14:30:00,1.23,1.26,1.23,1.26,854
ok,2024-05-28 16:00:00,1.35,1.35,1.35,1.35,488
ok,2024-05-28 16:30:00,1.29,1.29,1.29,1.29,200
ok,2024-05-28 17:30:00,1.29,1.29,1.29,1.29,200
ok,2024-05-29 08:30:00,1.27,1.27,1.18,1.25,1421
ok,2024-05-29 09:00:00,1.19,1.19,1.18,1.18,1200
ok,2024-05-29 09:30:00,1.19,1.19,1.19,1.19,100
ok,2024-05-29 10:00:00,1.19,1.19,1.19,1.19,100
ok,2024-05-29 10:30:00,1.2,1.23,1.2,1.21,302
ok,2024-05-29 11:00:00,1.21,1.21,1.21,1.21,200
ok,2024-05-29 11:30:00,1.21,1.21,1.21,1.21,100
ok,2024-05-29 12:30:00,1.2,1.2,1.2,1.2,3000
ok,2024-05-29 13:00:00,1.21,1.21,1.2,1.21,300
ok,2024-05-29 13:30:00,1.19,1.19,1.19,1.19,100
ok,2024-05-29 14:00:00,1.18,1.18,1.18,1.18,300
ok,2024-05-29 14:30:00,1.18,1.2,1.18,1.2,946
ok,2024-05-29 15:00:00,1.25,1.26,1.25,1.26,5002
ok,2024-05-29 15:30:00,1.2,1.2,1.2,1.2,290
ok,2024-05-29 18:30:00,1.16,1.16,1.15,1.15,450
ok,2024-05-30 08:30:00,1.19,1.2,1.19,1.19,2620
ok,2024-05-30 09:00:00,1.19,1.21,1.15,1.15,985
ok,2024-05-30 09:30:00,1.15,1.16,1.15,1.16,1696
ok,2024-05-30 10:00:00,1.14,1.16,1.13,1.14,1849
ok,2024-05-30 10:30:00,1.14,1.15,1.11,1.13,6811
ok,2024-05-30 11:00:00,1.14,1.15,1.12,1.12,2515
ok,2024-05-30 11:30:00,1.12,1.12,1.06,1.07,5309
ok,2024-05-30 12:00:00,1.12,1.12,1.12,1.12,350
ok,2024-05-30 12:30:00,1.09,1.13,1.09,1.12,9764
ok,2024-05-30 13:00:00,1.09,1.11,1.09,1.11,1200
ok,2024-05-30 13:30:00,1.1,1.14,1.09,1.14,5981
ok,2024-05-30 14:00:00,1.1,1.1,1.1,1.1,200
ok,2024-05-30 14:30:00,1.11,1.14,1.1,1.1,2805
ok,2024-05-31 08:30:00,1.08,1.11,1.08,1.11,1534
ok,2024-05-31 09:30:00,1.16,1.16,1.14,1.14,203
ok,2024-05-31 10:30:00,1.11,1.11,1.11,1.11,100
ok,2024-05-31 11:30:00,1.1,1.12,1.1,1.12,16223
ok,2024-05-31 12:00:00,1.12,1.12,1.08,1.08,383
ok,2024-05-31 12:30:00,1.1,1.1,1.1,1.1,796
ok,2024-05-31 13:00:00,1.1,1.1,1.1,1.1,100
ok,2024-05-31 13:30:00,1.08,1.1,1.08,1.1,250
ok,2024-05-31 14:00:00,1.1,1.1,1.07,1.07,10665
ok,2024-05-31 14:30:00,1.07,1.09,1.07,1.08,852
ok,2024-05-31 18:00:00,1.09,1.09,1.09,1.09,234
ok,2024-06-03 08:00:00,1.06,1.06,1.06,1.06,200
ok,2024-06-03 08:30:00,1.16,1.16,1.08,1.09,4192
ok,2024-06-03 09:00:00,1.08,1.09,1.02,1.02,7986
ok,2024-06-03 09:30:00,1.02,1.07,1.02,1.07,1989
ok,2024-06-03 11:00:00,1.0,1.04,1.0,1.03,10726
ok,2024-06-03 11:30:00,1.02,1.04,1.0,1.0,2740
ok,2024-06-03 12:00:00,1.01,1.06,1.01,1.02,7351
ok,2024-06-03 12:30:00,1.04,1.1,1.02,1.02,7674
ok,2024-06-03 13:00:00,1.06,1.06,1.06,1.06,140
ok,2024-06-03 13:30:00,1.03,1.03,1.03,1.03,100
ok,2024-06-03 14:00:00,1.08,1.08,1.03,1.03,608
ok,2024-06-03 14:30:00,1.03,1.03,1.01,1.02,815
ok,2024-06-04 07:00:00,1.04,1.04,1.03,1.03,1146
ok,2024-06-04 08:30:00,1.06,1.06,1.02,1.02,591
ok,2024-06-04 09:00:00,1.01,1.05,1.0,1.05,3391
ok,2024-06-04 09:30:00,1.0,1.07,1.0,1.07,4949
ok,2024-06-04 10:00:00,1.01,1.02,1.01,1.02,2036
ok,2024-06-04 10:30:00,1.03,1.07,1.02,1.07,1211
ok,2024-06-04 11:00:00,1.04,1.05,1.02,1.05,1677
ok,2024-06-04 11:30:00,1.05,1.07,1.05,1.07,297
ok,2024-06-04 12:30:00,1.02,1.07,1.02,1.02,811
ok,2024-06-04 13:00:00,1.04,1.04,1.02,1.02,240
ok,2024-06-04 13:30:00,1.02,1.06,1.0,1.06,2033
ok,2024-06-04 14:30:00,1.01,1.03,1.01,1.01,567
ok,2024-06-04 15:30:00,1.0,1.0,1.0,1.0,482
ok,2024-06-04 17:00:00,1.05,1.05,1.05,1.05,100
ok,2024-06-04 18:00:00,1.0,1.0,0.99,0.99,2078
ok,2024-06-04 18:30:00,1.0,1.0,1.0,1.0,10000
ok,2024-06-05 04:00:00,0.99,1.0,0.99,1.0,600
ok,2024-06-05 05:00:00,1.01,1.01,1.01,1.01,260
ok,2024-06-05 07:00:00,1.01,1.01,1.0,1.0,1307
ok,2024-06-05 08:00:00,0.98,0.98,0.98,0.98,170
ok,2024-06-05 08:30:00,1.0,1.02,0.95,0.95,18928
ok,2024-06-05 09:00:00,0.98,0.98,0.95,0.97,1184
ok,2024-06-05 09:30:00,0.98,0.98,0.95,0.95,1106
ok,2024-06-05 10:00:00,0.95,0.98,0.95,0.95,10465
ok,2024-06-05 10:30:00,0.95,0.98,0.95,0.95,2744
ok,2024-06-05 11:00:00,0.96,0.98,0.95,0.98,7515
ok,2024-06-05 12:00:00,0.99,0.99,0.98,0.98,200
ok,2024-06-05 12:30:00,0.98,1.03,0.98,1.01,1762
ok,2024-06-05 13:00:00,1.03,1.03,1.01,1.02,800
ok,2024-06-05 13:30:00,1.0,1.02,1.0,1.0,691
ok,2024-06-05 14:00:00,1.04,1.04,1.01,1.01,300
ok,2024-06-05 14:30:00,1.02,1.02,1.0,1.0,1796
ok,2024-06-05 15:00:00,1.0,1.0,0.95,0.95,756
ok,2024-06-05 15:30:00,0.98,0.98,0.98,0.98,444
ok,2024-06-05 17:00:00,0.96,0.96,0.96,0.96,200
ok,2024-06-06 05:00:00,0.97,0.97,0.97,0.97,111
ok,2024-06-06 07:00:00,0.97,0.97,0.97,0.97,125
ok,2024-06-06 08:00:00,1.02,1.07,1.02,1.07,2482
ok,2024-06-06 08:30:00,1.07,1.07,1.0,1.0,10300
ok,2024-06-06 09:00:00,1.0,1.06,0.98,0.98,1528
ok,2024-06-06 09:30:00,0.98,0.98,0.98,0.98,200
ok,2024-06-06 10:00:00,1.02,1.02,1.02,1.02,100
ok,2024-06-06 10:30:00,1.0,1.01,0.98,0.98,5952
ok,2024-06-06 11:00:00,0.98,1.0,0.97,1.0,3373
ok,2024-06-06 11:30:00,0.98,1.01,0.98,1.01,1017
ok,2024-06-06 12:00:00,1.01,1.03,0.98,1.03,727
ok,2024-06-06 12:30:00,1.03,1.05,0.98,0.98,2600
ok,2024-06-06 13:00:00,1.01,1.01,0.98,0.98,1507
ok,2024-06-06 13:30:00,0.99,0.99,0.98,0.99,1326
ok,2024-06-06 14:00:00,0.98,0.98,0.96,0.96,1985
ok,2024-06-06 14:30:00,0.96,0.98,0.96,0.98,2593
ok,2024-06-07 08:30:00,0.97,0.98,0.96,0.96,4479
ok,2024-06-07 09:00:00,0.95,0.98,0.95,0.98,11686
ok,2024-06-07 09:30:00,0.98,0.98,0.96,0.96,326
ok,2024-06-07 10:00:00,0.96,0.97,0.94,0.95,2728
ok,2024-06-07 10:30:00,0.95,0.95,0.95,0.95,100
ok,2024-06-07 11:00:00,0.95,0.95,0.95,0.95,170
ok,2024-06-07 11:30:00,0.94,0.94,0.94,0.94,100
ok,2024-06-07 12:00:00,0.94,0.94,0.92,0.93,784
ok,2024-06-07 12:30:00,0.93,0.93,0.91,0.91,422
ok,2024-06-07 13:00:00,0.91,0.91,0.85,0.86,8238
ok,2024-06-07 13:30:00,0.87,0.88,0.87,0.88,5647
ok,2024-06-07 14:00:00,0.88,0.89,0.88,0.89,6294
ok,2024-06-07 14:30:00,0.89,0.91,0.89,0.89,4539
ok,2024-06-07 15:00:00,0.91,0.91,0.91,0.91,398
ok,2024-06-10 08:30:00,0.91,0.91,0.86,0.91,2054
ok,2024-06-10 09:00:00,0.9,0.95,0.9,0.92,11449
ok,2024-06-10 09:30:00,0.92,0.95,0.92,0.95,784
ok,2024-06-10 10:00:00,0.96,0.96,0.96,0.96,181
ok,2024-06-10 10:30:00,0.97,0.98,0.97,0.98,600
ok,2024-06-10 11:00:00,0.94,0.94,0.94,0.94,15924
ok,2024-06-10 11:30:00,0.96,0.96,0.94,0.94,931
ok,2024-06-10 12:00:00,0.94,0.94,0.94,0.94,100
