s,t,o,h,l,c,v
ok,2024-01-08 12:30:00,0.29,0.29,0.29,0.29,3147
ok,2024-01-08 13:00:00,0.28,0.29,0.28,0.28,1993
ok,2024-01-08 13:30:00,0.29,0.29,0.29,0.29,4686
ok,2024-01-08 14:00:00,0.28,0.29,0.28,0.29,1221
ok,2024-01-08 14:30:00,0.29,0.29,0.29,0.29,200
ok,2024-01-08 15:00:00,0.29,0.29,0.29,0.29,2610
ok,2024-01-08 15:30:00,0.29,0.3,0.29,0.29,22098
ok,2024-01-08 19:00:00,0.29,0.29,0.28,0.28,1350
ok,2024-01-09 04:00:00,0.29,0.29,0.29,0.29,135
ok,2024-01-09 09:00:00,0.29,0.29,0.29,0.29,599
ok,2024-01-09 09:30:00,0.29,0.3,0.28,0.28,9306
ok,2024-01-09 10:00:00,0.29,0.3,0.29,0.29,5040
ok,2024-01-09 10:30:00,0.29,0.3,0.28,0.28,1482
ok,2024-01-09 11:00:00,0.28,0.3,0.28,0.29,1989
ok,2024-01-09 11:30:00,0.29,0.3,0.29,0.3,3891
ok,2024-01-09 12:00:00,0.3,0.3,0.3,0.3,338
ok,2024-01-09 12:30:00,0.3,0.3,0.3,0.3,8842
ok,2024-01-09 13:00:00,0.3,0.3,0.3,0.3,2792
ok,2024-01-09 13:30:00,0.3,0.31,0.3,0.31,29237
ok,2024-01-09 14:00:00,0.3,0.31,0.3,0.3,3200
ok,2024-01-09 14:30:00,0.31,0.31,0.3,0.3,3027
ok,2024-01-09 15:00:00,0.3,0.3,0.3,0.3,4777
ok,2024-01-09 15:30:00,0.3,0.31,0.3,0.31,4179
ok,2024-01-09 18:30:00,0.3,0.3,0.3,0.3,300
ok,2024-01-10 08:00:00,0.3,0.31,0.3,0.31,701
ok,2024-01-10 09:00:00,0.31,0.32,0.31,0.32,1317
ok,2024-01-10 09:30:00,0.3,0.31,0.28,0.28,17741
ok,2024-01-10 10:00:00,0.28,0.29,0.28,0.29,14107
ok,2024-01-10 10:30:00,0.28,0.3,0.28,0.3,5464
ok,2024-01-10 11:00:00,0.28,0.31,0.28,0.28,4326
ok,2024-01-10 11:30:00,0.31,0.31,0.28,0.3,1808
ok,2024-01-10 12:00:00,0.3,0.3,0.3,0.3,111
ok,2024-01-10 12:30:00,0.29,0.3,0.29,0.3,2979
ok,2024-01-10 13:00:00,0.3,0.31,0.29,0.29,422
ok,2024-01-10 13:30:00,0.3,0.31,0.29,0.29,4537
ok,2024-01-10 14:00:00,0.29,0.3,0.29,0.3,356
ok,2024-01-10 14:30:00,0.29,0.3,0.29,0.3,7518
ok,2024-01-10 15:00:00,0.29,0.3,0.29,0.29,3601
ok,2024-01-10 15:30:00,0.29,0.3,0.29,0.29,8290
ok,2024-01-11 08:00:00,0.3,0.3,0.3,0.3,646
ok,2024-01-11 09:00:00,0.3,0.3,0.3,0.3,100
ok,2024-01-11 09:30:00,0.3,0.3,0.28,0.29,21514
ok,2024-01-11 10:00:00,0.29,0.29,0.27,0.28,48083
ok,2024-01-11 10:30:00,0.28,0.28,0.27,0.28,11761
ok,2024-01-11 11:00:00,0.28,0.28,0.28,0.28,5050
ok,2024-01-11 11:30:00,0.28,0.28,0.28,0.28,5296
ok,2024-01-11 12:00:00,0.28,0.28,0.28,0.28,5833
ok,2024-01-11 12:30:00,0.28,0.28,0.28,0.28,1045
ok,2024-01-11 13:00:00,0.28,0.3,0.28,0.3,44609
ok,2024-01-11 13:30:00,0.29,0.3,0.29,0.3,3655
ok,2024-01-11 14:00:00,0.29,0.3,0.29,0.29,2010
ok,2024-01-11 14:30:00,0.29,0.29,0.29,0.29,1914
ok,2024-01-11 15:00:00,0.29,0.29,0.29,0.29,500
ok,2024-01-11 15:30:00,0.29,0.3,0.28,0.29,24934
ok,2024-01-11 16:00:00,0.29,0.29,0.29,0.29,662
ok,2024-01-12 09:00:00,0.3,0.3,0.3,0.3,900
ok,2024-01-12 09:30:00,0.3,0.3,0.28,0.28,12441
ok,2024-01-12 10:00:00,0.28,0.29,0.28,0.29,1773
ok,2024-01-12 10:30:00,0.29,0.29,0.29,0.29,162
ok,2024-01-12 11:00:00,0.28,0.29,0.28,0.29,3299
ok,2024-01-12 11:30:00,0.29,0.29,0.28,0.28,2530
ok,2024-01-12 12:00:00,0.28,0.28,0.28,0.28,6774
ok,2024-01-12 12:30:00,0.28,0.28,0.28,0.28,2668
ok,2024-01-12 13:00:00,0.28,0.28,0.28,0.28,2234
ok,2024-01-12 13:30:00,0.28,0.28,0.28,0.28,1334
ok,2024-01-12 14:00:00,0.28,0.29,0.28,0.29,22501
