s,t,o,h,l,c,v
ok,2024-05-29 14:30:00,3.68,3.7,3.58,3.59,4918
ok,2024-05-30 08:30:00,3.7,3.84,3.59,3.6,1645
ok,2024-05-30 09:00:00,3.66,3.7,3.66,3.68,3806
ok,2024-05-30 09:30:00,3.66,3.66,3.66,3.66,1317
ok,2024-05-30 10:30:00,3.61,3.61,3.61,3.61,905
ok,2024-05-30 11:00:00,3.6,3.6,3.58,3.58,5856
ok,2024-05-30 11:30:00,3.6,3.6,3.6,3.6,135
ok,2024-05-30 12:00:00,3.58,3.58,3.58,3.58,512
ok,2024-05-30 12:30:00,3.59,3.6,3.59,3.6,511
ok,2024-05-30 18:30:00,4.18,4.18,4.18,4.18,100
ok,2024-05-31 08:30:00,3.7,3.77,3.67,3.7,4536
ok,2024-05-31 09:30:00,3.5,3.58,3.5,3.58,484
ok,2024-05-31 10:00:00,3.58,3.59,3.58,3.59,331
ok,2024-05-31 10:30:00,3.54,3.68,3.54,3.68,1101
ok,2024-05-31 11:00:00,3.67,3.67,3.67,3.67,100
ok,2024-05-31 12:30:00,3.61,3.61,3.61,3.61,1000
ok,2024-05-31 13:00:00,3.61,3.68,3.55,3.55,1022
ok,2024-05-31 14:30:00,3.69,3.69,3.67,3.67,431
ok,2024-06-03 08:30:00,3.7,3.74,3.7,3.74,454
ok,2024-06-03 09:00:00,3.71,3.72,3.51,3.72,2337
ok,2024-06-03 09:30:00,3.56,3.56,3.56,3.56,1155
ok,2024-06-03 10:30:00,3.59,3.6,3.59,3.6,200
ok,2024-06-03 11:00:00,3.78,3.83,3.61,3.61,550
ok,2024-06-03 11:30:00,3.63,3.63,3.59,3.59,664
ok,2024-06-03 12:00:00,3.59,3.59,3.59,3.59,302
ok,2024-06-03 12:30:00,3.59,3.59,3.59,3.59,200
ok,2024-06-03 13:00:00,3.59,3.59,3.5,3.5,10334
ok,2024-06-03 13:30:00,3.52,3.52,3.52,3.52,109
ok,2024-06-03 14:30:00,3.52,3.58,3.52,3.52,743
ok,2024-06-03 17:30:00,3.5,3.5,3.5,3.5,100
ok,2024-06-04 08:30:00,3.52,3.59,3.52,3.59,2105
ok,2024-06-04 09:00:00,3.55,3.55,3.55,3.55,155
ok,2024-06-04 10:00:00,3.6,3.6,3.6,3.6,100
ok,2024-06-04 10:30:00,3.65,3.65,3.65,3.65,100
ok,2024-06-04 11:00:00,3.65,3.67,3.65,3.67,350
ok,2024-06-04 12:30:00,3.55,3.55,3.55,3.55,100
ok,2024-06-04 14:00:00,3.52,3.52,3.41,3.41,3697
ok,2024-06-04 14:30:00,3.51,3.52,3.51,3.52,359
ok,2024-06-05 08:30:00,3.4,3.4,3.4,3.4,177
ok,2024-06-05 09:30:00,3.51,3.51,3.51,3.51,818
ok,2024-06-05 10:00:00,3.52,3.52,3.52,3.52,150
ok,2024-06-05 11:30:00,3.46,3.51,3.42,3.51,824
ok,2024-06-05 12:00:00,3.49,3.49,3.44,3.44,342
ok,2024-06-05 12:30:00,3.48,3.48,3.48,3.48,346
ok,2024-06-05 13:00:00,3.48,3.48,3.45,3.45,600
ok,2024-06-05 13:30:00,3.45,3.45,3.45,3.45,500
ok,2024-06-05 14:30:00,3.45,3.45,3.45,3.45,179
ok,2024-06-06 09:00:00,3.41,3.6,3.41,3.41,5324
ok,2024-06-06 09:30:00,3.5,3.5,3.47,3.47,1196
ok,2024-06-06 10:00:00,3.46,3.46,3.46,3.46,200
ok,2024-06-06 10:30:00,3.46,3.46,3.46,3.46,295
ok,2024-06-06 11:00:00,3.47,3.47,3.47,3.47,2968
ok,2024-06-06 11:30:00,3.46,3.52,3.41,3.41,3746
ok,2024-06-06 13:00:00,3.41,3.41,3.41,3.41,100
ok,2024-06-06 13:30:00,3.5,3.5,3.5,3.5,382
ok,2024-06-06 14:00:00,3.41,3.41,3.41,3.41,100
ok,2024-06-06 14:30:00,3.5,3.56,3.5,3.52,667
ok,2024-06-07 08:30:00,3.53,3.53,3.45,3.45,2700
ok,2024-06-07 09:00:00,3.36,3.36,3.36,3.36,100
ok,2024-06-07 09:30:00,3.35,3.44,3.35,3.44,2227
ok,2024-06-07 10:00:00,3.41,3.99,3.39,3.66,39601
ok,2024-06-07 10:30:00,3.66,3.67,3.66,3.67,773
ok,2024-06-07 11:00:00,3.67,3.67,3.5,3.5,1944
ok,2024-06-07 11:30:00,3.55,3.55,3.55,3.55,106
ok,2024-06-07 12:30:00,3.41,3.41,3.41,3.41,119
ok,2024-06-07 13:00:00,3.44,3.44,3.39,3.4,5276
ok,2024-06-07 13:30:00,3.54,3.55,3.39,3.39,2190
ok,2024-06-07 14:30:00,3.41,3.41,3.39,3.39,278
ok,2024-06-10 08:30:00,3.5,3.6,3.5,3.6,775
ok,2024-06-10 09:00:00,3.54,3.78,3.4,3.78,4521
ok,2024-06-10 09:30:00,3.45,3.6,3.45,3.6,1274
ok,2024-06-10 10:00:00,3.41,3.41,3.36,3.4,5947
ok,2024-06-10 10:30:00,3.4,3.4,3.4,3.4,1000
ok,2024-06-10 11:30:00,3.36,3.36,3.34,3.34,2050
ok,2024-06-10 13:30:00,3.42,3.42,3.42,3.42,643
ok,2024-06-10 14:00:00,3.35,3.35,3.3,3.3,2039
ok,2024-06-10 14:30:00,3.4,3.4,3.32,3.32,252
ok,2024-06-11 08:30:00,3.3,3.3,3.18,3.26,2825
ok,2024-06-11 09:00:00,3.21,3.21,3.21,3.21,870
ok,2024-06-11 09:30:00,3.25,3.26,3.25,3.26,1000
ok,2024-06-11 10:00:00,3.26,3.26,3.26,3.26,150
ok,2024-06-11 10:30:00,3.26,3.46,3.26,3.27,5093
ok,2024-06-11 11:00:00,3.46,3.46,3.46,3.46,137
ok,2024-06-11 13:00:00,3.38,3.38,3.38,3.38,600
ok,2024-06-11 13:30:00,3.36,3.36,3.3,3.31,774
ok,2024-06-11 14:00:00,3.36,3.36,3.36,3.36,786
ok,2024-06-11 14:30:00,3.33,3.34,3.21,3.21,2437
ok,2024-06-11 16:00:00,3.21,3.21,3.21,3.21,1100
ok,2024-06-12 08:30:00,3.39,3.39,3.25,3.25,2599
ok,2024-06-12 09:00:00,3.35,3.35,3.34,3.34,470
ok,2024-06-12 09:30:00,3.34,3.39,3.3,3.3,3880
ok,2024-06-12 10:00:00,3.3,3.3,3.3,3.3,124
ok,2024-06-12 11:00:00,3.31,3.31,3.31,3.31,300
ok,2024-06-12 11:30:00,3.27,3.3,3.25,3.26,2169
ok,2024-06-12 12:00:00,3.25,3.25,3.25,3.25,300
ok,2024-06-12 12:30:00,3.34,3.43,3.28,3.32,11380
ok,2024-06-12 13:30:00,3.42,3.42,3.37,3.37,1127
ok,2024-06-12 14:00:00,3.25,3.25,3.25,3.25,106
ok,2024-06-12 14:30:00,3.42,3.44,3.42,3.44,445
ok,2024-06-13 08:30:00,3.29,3.48,3.29,3.29,7517
ok,2024-06-13 09:00:00,3.3,3.4,3.3,3.4,518
ok,2024-06-13 09:30:00,3.3,3.4,3.3,3.4,450
ok,2024-06-13 12:00:00,3.39,3.39,3.35,3.35,250
ok,2024-06-13 14:30:00,3.3,3.39,3.3,3.39,1181
ok,2024-06-14 08:30:00,3.28,3.28,3.28,3.28,318
ok,2024-06-14 09:00:00,3.27,3.3,3.22,3.22,1451
ok,2024-06-14 09:30:00,3.22,3.3,3.22,3.3,1636
ok,2024-06-14 10:00:00,3.39,3.39,3.28,3.31,2400
ok,2024-06-14 10:30:00,3.3,3.39,3.3,3.39,200
ok,2024-06-14 11:00:00,3.21,3.39,3.21,3.21,1765
ok,2024-06-14 12:00:00,3.3,3.3,3.3,3.3,280
ok,2024-06-14 12:30:00,3.39,3.39,3.39,3.39,277
ok,2024-06-14 13:00:00,3.25,3.26,3.2,3.2,2196
ok,2024-06-14 13:30:00,3.11,3.18,3.04,3.14,19591
ok,2024-06-14 14:00:00,3.23,3.23,3.23,3.23,250
ok,2024-06-14 14:30:00,3.22,3.22,3.1,3.1,235
ok,2024-06-17 07:00:00,3.0,3.0,3.0,3.0,477
ok,2024-06-17 07:30:00,3.2,4.68,2.84,3.04,758044
ok,2024-06-17 08:00:00,3.03,3.07,2.75,2.91,78007
ok,2024-06-17 08:30:00,2.92,2.97,2.55,2.6,77454
ok,2024-06-17 09:00:00,2.67,2.7,2.4,2.6,78491
ok,2024-06-17 09:30:00,2.58,2.68,2.26,2.46,44286
ok,2024-06-17 10:00:00,2.45,2.58,2.4,2.5,15921
ok,2024-06-17 10:30:00,2.5,2.5,2.48,2.5,11553
ok,2024-06-17 11:00:00,2.5,2.5,2.4,2.46,16323
ok,2024-06-17 11:30:00,2.49,2.53,2.49,2.53,5413
ok,2024-06-17 12:00:00,2.52,2.52,2.46,2.49,7094
ok,2024-06-17 12:30:00,2.49,2.64,2.45,2.48,32270
ok,2024-06-17 13:00:00,2.49,2.55,2.49,2.55,9107
ok,2024-06-17 13:30:00,2.55,2.6,2.5,2.56,3793
ok,2024-06-17 14:00:00,2.59,2.61,2.55,2.56,2757
ok,2024-06-17 14:30:00,2.55,2.65,2.4,2.6,25325
ok,2024-06-17 17:00:00,2.57,2.57,2.57,2.57,770
ok,2024-06-18 07:00:00,2.63,2.63,2.63,2.63,100
ok,2024-06-18 07:30:00,2.5,2.5,2.5,2.5,1000
ok,2024-06-18 08:00:00,2.54,2.54,2.54,2.54,2612
ok,2024-06-18 08:30:00,2.58,2.65,2.58,2.58,9914
ok,2024-06-18 09:00:00,2.58,2.7,2.58,2.7,3109
ok,2024-06-18 09:30:00,2.71,2.81,2.71,2.81,9916
ok,2024-06-18 10:00:00,2.83,2.83,2.76,2.81,12190
ok,2024-06-18 10:30:00,2.82,2.82,2.76,2.79,2433
ok,2024-06-18 11:00:00,2.81,2.81,2.6,2.73,2603
ok,2024-06-18 11:30:00,2.72,2.72,2.71,2.71,400
ok,2024-06-18 12:00:00,2.67,2.67,2.62,2.62,855
ok,2024-06-18 12:30:00,2.65,2.65,2.65,2.65,301
ok,2024-06-18 13:00:00,2.62,2.67,2.62,2.67,947
ok,2024-06-18 13:30:00,2.68,2.7,2.68,2.69,2930
ok,2024-06-18 14:00:00,2.6,2.67,2.59,2.67,1103
ok,2024-06-18 14:30:00,2.63,2.67,2.63,2.67,467
ok,2024-06-18 15:00:00,2.47,2.47,2.47,2.47,1000
ok,2024-06-20 03:00:00,2.53,2.53,2.52,2.52,383
ok,2024-06-20 07:00:00,2.53,2.53,2.53,2.53,120
ok,2024-06-20 08:30:00,2.73,2.82,2.73,2.73,539
ok,2024-06-20 09:00:00,2.74,2.74,2.73,2.73,1100
ok,2024-06-20 09:30:00,2.77,2.77,2.76,2.76,300
ok,2024-06-20 10:00:00,2.73,2.75,2.73,2.75,1256
ok,2024-06-20 10:30:00,2.74,2.89,2.74,2.89,2350
ok,2024-06-20 11:00:00,2.78,2.78,2.77,2.77,910
ok,2024-06-20 11:30:00,2.8,2.8,2.77,2.77,418
ok,2024-06-20 12:00:00,2.79,2.82,2.77,2.82,2040
ok,2024-06-20 12:30:00,2.77,2.77,2.76,2.76,3192
ok,2024-06-20 13:00:00,2.8,2.95,2.8,2.87,23109
ok,2024-06-20 13:30:00,2.87,2.91,2.8,2.87,8443
ok,2024-06-20 14:00:00,2.87,2.92,2.8,2.89,5324
ok,2024-06-20 14:30:00,2.88,2.88,2.7,2.71,5845
ok,2024-06-20 16:00:00,2.67,2.67,2.67,2.67,200
ok,2024-06-21 08:30:00,2.8,2.84,2.76,2.84,2168
ok,2024-06-21 09:00:00,2.8,2.91,2.8,2.91,1220
ok,2024-06-21 09:30:00,2.9,2.91,2.87,2.87,700
ok,2024-06-21 10:00:00,2.87,2.87,2.86,2.86,738
ok,2024-06-21 11:00:00,2.86,2.86,2.86,2.86,187
ok,2024-06-21 12:00:00,2.9,2.9,2.75,2.9,3137
ok,2024-06-21 13:00:00,2.9,2.9,2.9,2.9,100
ok,2024-06-21 13:30:00,2.9,2.9,2.9,2.9,100
ok,2024-06-21 14:30:00,2.71,2.88,2.68,2.88,3069
