s,t,o,h,l,c,v
ok,2024-05-20 14:30:00,5.24,5.32,5.19,5.31,8885
ok,2024-05-21 03:30:00,5.34,5.58,5.3,5.46,4569
ok,2024-05-21 05:00:00,5.31,5.31,5.3,5.3,648
ok,2024-05-21 06:00:00,5.29,5.31,5.29,5.29,846
ok,2024-05-21 06:30:00,5.31,5.31,5.3,5.3,447
ok,2024-05-21 07:00:00,5.26,5.35,5.2,5.35,1682
ok,2024-05-21 08:00:00,5.45,5.45,5.45,5.45,1000
ok,2024-05-21 08:30:00,5.19,5.32,5.19,5.31,5766
ok,2024-05-21 09:00:00,5.37,5.41,5.3,5.35,6002
ok,2024-05-21 09:30:00,5.39,5.42,5.38,5.39,3238
ok,2024-05-21 10:00:00,5.34,5.34,5.3,5.3,1570
ok,2024-05-21 10:30:00,5.3,5.3,5.3,5.3,1199
ok,2024-05-21 11:00:00,5.25,5.32,5.25,5.32,3787
ok,2024-05-21 11:30:00,5.34,5.41,5.34,5.37,2821
ok,2024-05-21 12:00:00,5.37,5.39,5.29,5.29,8698
ok,2024-05-21 12:30:00,5.33,5.35,5.29,5.31,4826
ok,2024-05-21 13:00:00,5.3,5.33,5.3,5.33,3686
ok,2024-05-21 13:30:00,5.33,5.35,5.3,5.32,2161
ok,2024-05-21 14:00:00,5.33,5.35,5.31,5.31,3367
ok,2024-05-21 14:30:00,5.34,5.38,5.31,5.38,10876
ok,2024-05-21 16:00:00,5.31,5.31,5.31,5.31,200
ok,2024-05-21 16:30:00,5.31,5.31,5.31,5.31,131
ok,2024-05-21 17:00:00,5.31,5.31,5.31,5.31,100
ok,2024-05-21 18:30:00,5.31,5.31,5.31,5.31,200
ok,2024-05-22 06:30:00,5.37,5.38,5.37,5.38,515
ok,2024-05-22 07:00:00,5.38,5.38,5.23,5.23,1137
ok,2024-05-22 07:30:00,5.23,5.23,5.22,5.22,1176
ok,2024-05-22 08:30:00,5.24,5.41,5.24,5.41,21125
ok,2024-05-22 09:00:00,5.42,5.43,5.37,5.39,7884
ok,2024-05-22 09:30:00,5.4,5.45,5.4,5.44,6332
ok,2024-05-22 10:00:00,5.44,5.57,5.41,5.43,19691
ok,2024-05-22 10:30:00,5.4,5.4,5.35,5.39,3527
ok,2024-05-22 11:00:00,5.36,5.39,5.36,5.38,1987
ok,2024-05-22 11:30:00,5.42,5.42,5.39,5.41,3145
ok,2024-05-22 12:00:00,5.4,5.4,5.35,5.38,836
ok,2024-05-22 12:30:00,5.4,5.4,5.3,5.3,5071
ok,2024-05-22 13:00:00,5.27,5.3,5.25,5.26,2309
ok,2024-05-22 13:30:00,5.26,5.29,5.25,5.28,3865
ok,2024-05-22 14:00:00,5.28,5.31,5.27,5.3,2780
ok,2024-05-22 14:30:00,5.32,5.35,5.29,5.32,8249
ok,2024-05-22 16:30:00,5.25,5.25,5.25,5.25,350
ok,2024-05-23 07:00:00,5.25,5.25,5.25,5.25,367
ok,2024-05-23 08:30:00,5.3,5.41,5.28,5.4,7121
ok,2024-05-23 09:00:00,5.4,5.48,5.37,5.42,8888
ok,2024-05-23 09:30:00,5.39,5.42,5.26,5.38,11606
ok,2024-05-23 10:00:00,5.38,5.48,5.36,5.46,7158
ok,2024-05-23 10:30:00,5.46,5.48,5.31,5.35,10699
ok,2024-05-23 11:00:00,5.38,5.41,5.29,5.39,3200
ok,2024-05-23 11:30:00,5.4,5.5,5.4,5.48,7855
ok,2024-05-23 12:00:00,5.46,5.5,5.46,5.47,2196
ok,2024-05-23 12:30:00,5.48,5.48,5.42,5.47,1054
ok,2024-05-23 13:00:00,5.45,5.45,5.34,5.34,4434
ok,2024-05-23 13:30:00,5.29,5.39,5.29,5.39,1426
ok,2024-05-23 14:00:00,5.4,5.4,5.32,5.33,4661
ok,2024-05-23 14:30:00,5.29,5.37,5.29,5.37,16064
ok,2024-05-23 16:00:00,5.39,5.39,5.39,5.39,500
ok,2024-05-24 07:00:00,5.26,5.46,5.26,5.46,346
ok,2024-05-24 08:30:00,5.44,5.44,5.29,5.32,5117
ok,2024-05-24 09:00:00,5.33,5.46,5.33,5.46,7029
ok,2024-05-24 09:30:00,5.52,5.52,5.49,5.5,1372
ok,2024-05-24 10:00:00,5.55,5.56,5.48,5.48,10755
ok,2024-05-24 10:30:00,5.54,5.54,5.48,5.49,1743
ok,2024-05-24 11:00:00,5.5,5.56,5.5,5.55,7328
ok,2024-05-24 11:30:00,5.51,5.7,5.51,5.69,11201
ok,2024-05-24 12:00:00,5.68,5.8,5.62,5.71,23781
ok,2024-05-24 12:30:00,5.7,5.7,5.63,5.65,3994
ok,2024-05-24 13:00:00,5.62,5.72,5.61,5.71,12444
ok,2024-05-24 13:30:00,5.69,5.7,5.51,5.7,15635
ok,2024-05-24 14:00:00,5.67,5.7,5.64,5.68,7902
ok,2024-05-24 14:30:00,5.7,5.8,5.68,5.8,41735
ok,2024-05-24 15:00:00,5.7,5.7,5.69,5.69,501
ok,2024-05-24 18:00:00,5.25,5.25,5.25,5.25,161
ok,2024-05-28 04:00:00,5.94,5.94,5.94,5.94,400
ok,2024-05-28 04:30:00,5.81,5.81,5.81,5.81,378
ok,2024-05-28 06:00:00,5.81,5.81,5.81,5.81,121
ok,2024-05-28 06:30:00,5.8,5.8,5.8,5.8,200
ok,2024-05-28 07:00:00,5.81,5.95,5.81,5.95,807
ok,2024-05-28 07:30:00,5.81,5.81,5.81,5.81,215
ok,2024-05-28 08:00:00,5.9,5.9,5.87,5.87,350
ok,2024-05-28 08:30:00,5.79,5.8,5.64,5.7,15963
ok,2024-05-28 09:00:00,5.7,5.71,5.61,5.61,5791
ok,2024-05-28 09:30:00,5.61,5.7,5.61,5.65,5496
ok,2024-05-28 10:00:00,5.62,5.62,5.5,5.52,9013
ok,2024-05-28 10:30:00,5.51,5.51,5.42,5.42,3828
ok,2024-05-28 11:00:00,5.42,5.44,5.39,5.4,8002
ok,2024-05-28 11:30:00,5.4,5.43,5.38,5.38,18740
ok,2024-05-28 12:00:00,5.38,5.4,5.31,5.38,20042
ok,2024-05-28 12:30:00,5.38,5.38,5.26,5.28,16383
ok,2024-05-28 13:00:00,5.27,5.3,5.24,5.26,11243
ok,2024-05-28 13:30:00,5.28,5.3,5.25,5.27,5684
ok,2024-05-28 14:00:00,5.26,5.29,5.21,5.24,17617
ok,2024-05-28 14:30:00,5.24,5.3,5.22,5.24,35406
ok,2024-05-28 16:00:00,5.24,5.24,5.24,5.24,100
ok,2024-05-28 16:30:00,5.31,5.31,5.31,5.31,400
ok,2024-05-29 07:00:00,5.3,5.3,5.2,5.2,658
ok,2024-05-29 08:00:00,5.22,5.22,5.22,5.22,322
ok,2024-05-29 08:30:00,5.15,5.27,5.02,5.12,20566
ok,2024-05-29 09:00:00,5.14,5.18,5.13,5.13,3402
ok,2024-05-29 09:30:00,5.15,5.15,5.1,5.14,8157
ok,2024-05-29 10:00:00,5.12,5.14,5.1,5.1,3584
ok,2024-05-29 10:30:00,5.06,5.1,5.06,5.1,378
ok,2024-05-29 11:00:00,5.06,5.1,5.06,5.1,6443
ok,2024-05-29 11:30:00,5.06,5.07,5.05,5.07,1085
ok,2024-05-29 12:00:00,5.03,5.08,4.92,4.96,4203
ok,2024-05-29 12:30:00,4.96,4.99,4.88,4.9,5590
ok,2024-05-29 13:00:00,4.9,4.91,4.81,4.81,3991
ok,2024-05-29 13:30:00,4.81,4.95,4.81,4.92,14378
ok,2024-05-29 14:00:00,4.89,4.96,4.8,4.8,2369
ok,2024-05-29 14:30:00,4.8,4.81,4.67,4.67,13460
ok,2024-05-29 15:00:00,4.73,4.73,4.73,4.73,526
ok,2024-05-29 16:00:00,4.85,4.9,4.85,4.9,430
ok,2024-05-29 17:00:00,4.89,4.89,4.89,4.89,100
ok,2024-05-30 03:00:00,4.85,4.85,4.84,4.84,300
ok,2024-05-30 03:30:00,4.74,4.74,4.74,4.74,200
ok,2024-05-30 07:00:00,4.99,4.99,4.99,4.99,100
ok,2024-05-30 08:00:00,4.98,4.98,4.97,4.97,608
ok,2024-05-30 08:30:00,4.81,5.03,4.81,5.01,11187
ok,2024-05-30 09:00:00,5.0,5.01,4.91,4.91,12058
ok,2024-05-30 09:30:00,4.88,4.88,4.82,4.82,1773
ok,2024-05-30 10:00:00,4.82,4.86,4.79,4.79,3928
ok,2024-05-30 10:30:00,4.77,4.8,4.77,4.8,3822
ok,2024-05-30 11:00:00,4.79,4.81,4.78,4.78,9448
ok,2024-05-30 11:30:00,4.78,4.8,4.74,4.74,4425
ok,2024-05-30 12:00:00,4.73,4.77,4.63,4.63,7243
ok,2024-05-30 12:30:00,4.65,4.67,4.65,4.66,3415
ok,2024-05-30 13:00:00,4.68,4.69,4.65,4.66,8669
ok,2024-05-30 13:30:00,4.7,4.72,4.66,4.68,22030
ok,2024-05-30 14:00:00,4.69,4.7,4.66,4.68,16329
ok,2024-05-30 14:30:00,4.68,4.74,4.66,4.71,23078
ok,2024-05-31 04:00:00,4.81,4.81,4.81,4.81,322
ok,2024-05-31 07:00:00,4.85,4.85,4.78,4.78,792
ok,2024-05-31 08:00:00,4.78,4.78,4.78,4.78,201
ok,2024-05-31 08:30:00,4.66,4.85,4.66,4.71,16573
ok,2024-05-31 09:00:00,4.72,4.78,4.7,4.7,1793
ok,2024-05-31 09:30:00,4.69,4.72,4.65,4.66,3489
ok,2024-05-31 10:00:00,4.65,4.65,4.55,4.6,4632
ok,2024-05-31 10:30:00,4.62,4.62,4.6,4.6,913
ok,2024-05-31 11:00:00,4.56,4.6,4.56,4.59,2277
ok,2024-05-31 11:30:00,4.59,4.59,4.57,4.57,1504
ok,2024-05-31 12:00:00,4.57,4.61,4.57,4.61,3261
ok,2024-05-31 12:30:00,4.59,4.61,4.58,4.58,3216
ok,2024-05-31 13:00:00,4.58,4.58,4.52,4.55,9220
ok,2024-05-31 13:30:00,4.55,4.56,4.53,4.53,1687
ok,2024-05-31 14:00:00,4.55,4.57,4.52,4.52,3231
ok,2024-05-31 14:30:00,4.52,4.53,4.44,4.49,25024
ok,2024-05-31 15:00:00,4.54,4.54,4.54,4.54,100
ok,2024-05-31 16:00:00,4.55,4.55,4.51,4.51,1857
ok,2024-05-31 16:30:00,4.6,4.6,4.6,4.6,100
ok,2024-05-31 18:30:00,4.82,4.83,4.82,4.83,300
ok,2024-06-03 07:00:00,4.54,4.7,4.53,4.54,1251
ok,2024-06-03 07:30:00,4.68,4.76,4.66,4.76,306
ok,2024-06-03 08:00:00,4.6,4.6,4.54,4.54,328
ok,2024-06-03 08:30:00,4.74,4.74,4.62,4.67,28020
ok,2024-06-03 09:00:00,4.61,4.71,4.6,4.66,8967
ok,2024-06-03 09:30:00,4.68,4.7,4.54,4.54,6129
ok,2024-06-03 10:00:00,4.54,4.61,4.52,4.52,1915
ok,2024-06-03 10:30:00,4.53,4.56,4.5,4.5,4186
ok,2024-06-03 11:00:00,4.5,4.52,4.47,4.47,4158
ok,2024-06-03 11:30:00,4.51,4.51,4.51,4.51,100
ok,2024-06-03 12:00:00,4.5,4.5,4.41,4.41,5129
ok,2024-06-03 12:30:00,4.42,4.42,4.38,4.38,1533
ok,2024-06-03 13:00:00,4.38,4.4,4.35,4.35,2080
ok,2024-06-03 13:30:00,4.36,4.38,4.33,4.34,1393
ok,2024-06-03 14:00:00,4.34,4.37,4.32,4.33,4891
ok,2024-06-03 14:30:00,4.34,4.67,4.34,4.57,43922
ok,2024-06-03 17:30:00,4.55,4.55,4.38,4.38,1178
ok,2024-06-04 06:00:00,4.55,4.55,4.55,4.55,267
ok,2024-06-04 06:30:00,4.46,4.55,4.3,4.3,11762
ok,2024-06-04 07:00:00,4.3,4.6,4.29,4.29,6660
ok,2024-06-04 07:30:00,4.29,4.3,4.23,4.24,2997
ok,2024-06-04 08:00:00,4.26,4.26,4.09,4.1,22191
ok,2024-06-04 08:30:00,4.11,4.14,3.85,3.99,66544
ok,2024-06-04 09:00:00,3.99,3.99,3.86,3.93,30401
ok,2024-06-04 09:30:00,3.94,4.0,3.92,3.97,11021
ok,2024-06-04 10:00:00,3.99,3.99,3.93,3.95,21186
ok,2024-06-04 10:30:00,3.98,3.98,3.92,3.95,17948
ok,2024-06-04 11:00:00,3.94,3.97,3.9,3.93,17373
ok,2024-06-04 11:30:00,3.97,3.98,3.93,3.95,7707
ok,2024-06-04 12:00:00,3.95,3.99,3.95,3.98,10065
ok,2024-06-04 12:30:00,3.99,4.04,3.96,3.96,10807
ok,2024-06-04 13:00:00,3.96,3.98,3.96,3.98,3594
ok,2024-06-04 13:30:00,3.96,3.98,3.96,3.97,2917
ok,2024-06-04 14:00:00,3.96,3.99,3.92,3.96,16178
ok,2024-06-04 14:30:00,3.96,3.96,3.93,3.96,20123
ok,2024-06-04 16:30:00,4.0,4.01,4.0,4.01,301
ok,2024-06-04 17:30:00,4.02,4.02,4.02,4.02,245
ok,2024-06-04 18:00:00,4.02,4.02,4.02,4.02,200
ok,2024-06-05 06:00:00,4.17,4.73,3.99,4.0,32386
ok,2024-06-05 06:30:00,4.0,4.08,3.98,4.02,7272
ok,2024-06-05 07:00:00,4.31,4.59,3.98,4.01,14923
ok,2024-06-05 07:30:00,4.02,4.02,3.89,3.89,8515
ok,2024-06-05 08:00:00,3.9,3.95,3.9,3.91,22098
ok,2024-06-05 08:30:00,3.88,3.9,3.55,3.64,129594
ok,2024-06-05 09:00:00,3.63,3.65,3.53,3.64,41354
ok,2024-06-05 09:30:00,3.62,3.64,3.55,3.55,20847
ok,2024-06-05 10:00:00,3.55,3.58,3.53,3.53,18982
ok,2024-06-05 10:30:00,3.53,3.58,3.53,3.57,25363
ok,2024-06-05 11:00:00,3.58,3.63,3.56,3.59,17704
ok,2024-06-05 11:30:00,3.59,3.63,3.57,3.57,16273
ok,2024-06-05 12:00:00,3.58,3.58,3.54,3.54,18463
ok,2024-06-05 12:30:00,3.56,3.58,3.55,3.58,11725
ok,2024-06-05 13:00:00,3.58,3.58,3.53,3.53,14943
ok,2024-06-05 13:30:00,3.53,3.55,3.38,3.4,81053
ok,2024-06-05 14:00:00,3.39,3.44,3.32,3.36,40502
ok,2024-06-05 14:30:00,3.33,3.33,3.15,3.16,124940
ok,2024-06-05 15:00:00,3.18,3.25,3.18,3.25,2272
ok,2024-06-05 15:30:00,3.25,3.25,3.25,3.25,1284
ok,2024-06-05 16:00:00,3.25,3.25,3.25,3.25,1017
ok,2024-06-05 17:30:00,3.36,3.36,3.36,3.36,200
ok,2024-06-05 18:00:00,3.33,3.37,3.33,3.37,2343
ok,2024-06-06 06:00:00,3.38,3.38,3.38,3.38,193
ok,2024-06-06 06:30:00,3.37,3.37,3.37,3.37,150
ok,2024-06-06 07:00:00,3.37,3.45,3.33,3.35,8681
ok,2024-06-06 07:30:00,3.27,3.27,3.27,3.27,322
ok,2024-06-06 08:00:00,3.28,3.39,3.28,3.3,2808
ok,2024-06-06 08:30:00,3.29,3.46,3.29,3.33,27840
ok,2024-06-06 09:00:00,3.32,3.34,3.3,3.31,8104
ok,2024-06-06 09:30:00,3.31,3.33,3.3,3.32,2110
ok,2024-06-06 10:00:00,3.32,3.34,3.31,3.32,3104
ok,2024-06-06 10:30:00,3.32,3.34,3.32,3.33,4036
ok,2024-06-06 11:00:00,3.34,3.34,3.33,3.34,1301
ok,2024-06-06 11:30:00,3.34,3.34,3.34,3.34,476
ok,2024-06-06 12:00:00,3.38,3.39,3.38,3.38,2007
ok,2024-06-06 12:30:00,3.4,3.42,3.34,3.34,14429
ok,2024-06-06 13:00:00,3.33,3.36,3.33,3.36,755
ok,2024-06-06 13:30:00,3.35,3.35,3.32,3.32,4830
ok,2024-06-06 14:00:00,3.32,3.32,3.2,3.2,27658
ok,2024-06-06 14:30:00,3.2,3.2,3.07,3.07,52241
ok,2024-06-06 15:00:00,3.24,3.24,3.24,3.24,380
ok,2024-06-06 15:30:00,3.17,3.23,3.17,3.23,990
ok,2024-06-06 16:00:00,3.1,3.1,3.0,3.07,5365
ok,2024-06-06 16:30:00,3.07,3.07,3.07,3.07,270
ok,2024-06-06 17:00:00,3.06,3.06,3.06,3.06,2300
ok,2024-06-07 03:00:00,3.41,3.41,3.41,3.41,510
ok,2024-06-07 04:30:00,3.39,3.39,3.39,3.39,113
ok,2024-06-07 07:00:00,3.34,3.43,3.23,3.25,19614
ok,2024-06-07 07:30:00,3.3,3.3,3.3,3.3,229
ok,2024-06-07 08:00:00,3.23,3.24,3.23,3.23,1270
ok,2024-06-07 08:30:00,3.21,3.24,3.1,3.16,37391
ok,2024-06-07 09:00:00,3.17,3.22,3.14,3.22,43354
ok,2024-06-07 09:30:00,3.21,3.21,3.15,3.17,17025
ok,2024-06-07 10:00:00,3.16,3.18,3.16,3.17,12132
ok,2024-06-07 10:30:00,3.18,3.18,3.14,3.14,11978
ok,2024-06-07 11:00:00,3.15,3.21,3.15,3.19,7937
ok,2024-06-07 11:30:00,3.19,3.21,3.15,3.16,7421
ok,2024-06-07 12:00:00,3.16,3.16,3.13,3.13,17022
ok,2024-06-07 12:30:00,3.13,3.13,3.08,3.09,23567
ok,2024-06-07 13:00:00,3.09,3.09,3.07,3.07,9001
ok,2024-06-07 13:30:00,3.06,3.1,3.05,3.09,9932
ok,2024-06-07 14:00:00,3.1,3.1,3.04,3.05,18130
ok,2024-06-07 14:30:00,3.04,3.09,3.04,3.07,20917
ok,2024-06-07 15:30:00,3.08,3.08,3.08,3.08,3153
ok,2024-06-07 16:00:00,3.23,3.23,3.16,3.16,380
ok,2024-06-10 04:30:00,3.23,3.26,3.23,3.26,650
ok,2024-06-10 05:00:00,3.27,3.48,3.27,3.4,3823
ok,2024-06-10 05:30:00,3.31,3.31,3.26,3.26,1570
ok,2024-06-10 06:00:00,3.23,3.23,3.2,3.2,1607
ok,2024-06-10 06:30:00,3.21,3.21,3.2,3.2,844
ok,2024-06-10 07:00:00,3.25,3.4,3.17,3.18,6783
ok,2024-06-10 07:30:00,3.2,3.2,3.2,3.2,220
ok,2024-06-10 08:00:00,3.18,3.19,3.18,3.19,202
ok,2024-06-10 08:30:00,3.16,3.27,3.13,3.22,42675
ok,2024-06-10 09:00:00,3.21,3.35,3.19,3.34,39589
ok,2024-06-10 09:30:00,3.35,3.43,3.28,3.39,47302
ok,2024-06-10 10:00:00,3.42,3.55,3.35,3.46,107706
ok,2024-06-10 10:30:00,3.46,3.52,3.3,3.34,42333
ok,2024-06-10 11:00:00,3.34,3.36,3.31,3.36,33051
ok,2024-06-10 11:30:00,3.36,3.37,3.27,3.28,31087
ok,2024-06-10 12:00:00,3.28,3.32,3.21,3.22,46808
ok,2024-06-10 12:30:00,3.21,3.3,3.2,3.3,29066
ok,2024-06-10 13:00:00,3.3,3.35,3.29,3.35,20023
ok,2024-06-10 13:30:00,3.35,3.43,3.32,3.43,27368
ok,2024-06-10 14:00:00,3.43,3.44,3.4,3.43,22150
ok,2024-06-10 14:30:00,3.42,3.55,3.41,3.54,111526
ok,2024-06-10 15:00:00,3.42,3.51,3.42,3.51,507
ok,2024-06-11 05:30:00,3.65,3.65,3.65,3.65,300
ok,2024-06-11 06:00:00,3.59,3.59,3.59,3.59,301
ok,2024-06-11 07:00:00,3.63,3.7,3.57,3.57,5173
ok,2024-06-11 07:30:00,3.59,3.59,3.59,3.59,1001
ok,2024-06-11 08:00:00,3.59,3.61,3.55,3.55,1072
ok,2024-06-11 08:30:00,3.54,3.85,3.52,3.85,116540
ok,2024-06-11 09:00:00,3.86,3.96,3.78,3.83,46622
ok,2024-06-11 09:30:00,3.85,3.88,3.78,3.78,30078
ok,2024-06-11 10:00:00,3.79,3.86,3.79,3.82,11628
ok,2024-06-11 10:30:00,3.82,3.93,3.82,3.9,20023
ok,2024-06-11 11:00:00,3.92,3.95,3.88,3.94,36675
ok,2024-06-11 11:30:00,3.94,4.15,3.94,4.08,63505
ok,2024-06-11 12:00:00,4.1,4.1,3.92,3.92,30922
ok,2024-06-11 12:30:00,3.93,3.94,3.76,3.77,38785
ok,2024-06-11 13:00:00,3.76,3.79,3.75,3.76,22669
ok,2024-06-11 13:30:00,3.75,3.75,3.7,3.72,23413
ok,2024-06-11 14:00:00,3.72,3.72,3.66,3.67,18157
ok,2024-06-11 14:30:00,3.67,3.95,3.67,3.94,85760
ok,2024-06-11 15:30:00,3.98,3.98,3.98,3.98,100
ok,2024-06-11 16:00:00,3.81,3.81,3.81,3.81,303
ok,2024-06-11 17:30:00,3.8,3.8,3.8,3.8,200
ok,2024-06-12 03:30:00,4.05,4.05,4.05,4.05,152
ok,2024-06-12 05:00:00,4.07,4.07,4.07,4.07,200
ok,2024-06-12 05:30:00,4.05,4.05,4.05,4.05,1000
ok,2024-06-12 06:30:00,4.09,4.16,4.08,4.16,2642
ok,2024-06-12 07:00:00,4.1,4.18,3.97,4.12,7644
ok,2024-06-12 07:30:00,4.15,4.26,4.15,4.23,2562
ok,2024-06-12 08:00:00,4.37,4.37,4.2,4.2,1849
ok,2024-06-12 08:30:00,4.1,4.36,4.1,4.33,84378
ok,2024-06-12 09:00:00,4.32,4.36,4.22,4.34,46233
ok,2024-06-12 09:30:00,4.37,4.38,4.31,4.31,18446
ok,2024-06-12 10:00:00,4.32,4.5,4.31,4.5,48614
ok,2024-06-12 10:30:00,4.5,4.53,4.41,4.47,31419
ok,2024-06-12 11:00:00,4.5,4.6,4.5,4.6,22751
ok,2024-06-12 11:30:00,4.58,4.75,4.58,4.74,15622
ok,2024-06-12 12:00:00,4.75,4.75,4.55,4.64,28412
ok,2024-06-12 12:30:00,4.66,4.71,4.63,4.64,14061
ok,2024-06-12 13:00:00,4.67,4.67,4.58,4.6,21703
ok,2024-06-12 13:30:00,4.61,4.72,4.61,4.7,29705
ok,2024-06-12 14:00:00,4.72,4.88,4.71,4.72,44820
ok,2024-06-12 14:30:00,4.72,4.72,4.56,4.67,47201
ok,2024-06-12 15:00:00,4.65,4.65,4.6,4.6,633
ok,2024-06-12 15:30:00,4.6,4.69,4.6,4.69,354
ok,2024-06-12 16:00:00,4.74,4.74,4.63,4.7,454
ok,2024-06-12 16:30:00,4.67,4.67,4.62,4.62,290
ok,2024-06-12 17:30:00,4.62,4.62,4.59,4.59,3426
ok,2024-06-13 03:00:00,4.87,4.87,4.87,4.87,190
ok,2024-06-13 05:00:00,4.86,4.86,4.86,4.86,561
ok,2024-06-13 06:00:00,4.9,4.93,4.9,4.93,797
ok,2024-06-13 06:30:00,4.92,4.94,4.92,4.94,410
ok,2024-06-13 07:00:00,4.94,4.95,4.86,4.94,9451
ok,2024-06-13 07:30:00,4.94,5.01,4.91,4.98,10910
ok,2024-06-13 08:00:00,4.96,4.98,4.93,4.95,3594
ok,2024-06-13 08:30:00,4.94,5.1,4.88,5.05,96908
ok,2024-06-13 09:00:00,5.04,5.18,5.04,5.16,63741
ok,2024-06-13 09:30:00,5.18,5.42,5.09,5.18,107744
ok,2024-06-13 10:00:00,5.18,5.23,5.06,5.11,39034
ok,2024-06-13 10:30:00,5.12,5.15,5.05,5.09,13115
ok,2024-06-13 11:00:00,5.06,5.13,5.05,5.12,9105
ok,2024-06-13 11:30:00,5.11,5.15,5.07,5.14,12135
ok,2024-06-13 12:00:00,5.14,5.22,5.13,5.21,15854
ok,2024-06-13 12:30:00,5.22,5.28,5.22,5.25,6296
ok,2024-06-13 13:00:00,5.27,5.28,5.17,5.18,16110
ok,2024-06-13 13:30:00,5.2,5.32,5.2,5.32,16545
ok,2024-06-13 14:00:00,5.3,5.34,5.25,5.34,21784
ok,2024-06-13 14:30:00,5.36,5.43,5.32,5.43,61260
ok,2024-06-13 15:00:00,5.41,5.45,5.41,5.45,3525
ok,2024-06-13 15:30:00,5.45,5.45,5.41,5.44,2518
ok,2024-06-13 16:00:00,5.41,5.41,5.41,5.41,100
ok,2024-06-13 16:30:00,5.35,5.35,5.35,5.35,500
ok,2024-06-13 17:00:00,5.44,5.44,5.44,5.44,800
ok,2024-06-13 17:30:00,5.44,5.44,5.43,5.43,1200
ok,2024-06-14 03:00:00,5.47,5.47,5.47,5.47,234
ok,2024-06-14 03:30:00,5.47,5.47,5.46,5.46,612
ok,2024-06-14 04:00:00,5.47,5.47,5.47,5.47,194
ok,2024-06-14 04:30:00,5.46,5.47,5.45,5.45,388
ok,2024-06-14 05:00:00,5.44,5.46,5.44,5.46,392
ok,2024-06-14 05:30:00,5.46,5.46,5.46,5.46,297
ok,2024-06-14 06:00:00,5.35,5.46,5.35,5.46,350
ok,2024-06-14 06:30:00,5.5,5.5,5.5,5.5,500
ok,2024-06-14 07:00:00,5.49,5.54,5.42,5.54,6585
ok,2024-06-14 07:30:00,5.51,5.53,5.4,5.42,1958
ok,2024-06-14 08:00:00,5.51,5.51,5.42,5.42,2101
ok,2024-06-14 08:30:00,5.45,5.52,5.0,5.21,93974
ok,2024-06-14 09:00:00,5.25,5.27,5.1,5.14,17592
ok,2024-06-14 09:30:00,5.14,5.19,4.98,5.11,33570
ok,2024-06-14 10:00:00,5.19,5.27,5.18,5.24,12137
ok,2024-06-14 10:30:00,5.25,5.25,5.14,5.15,7673
ok,2024-06-14 11:00:00,5.16,5.27,4.99,5.0,16737
ok,2024-06-14 11:30:00,5.0,5.07,4.98,5.03,12169
ok,2024-06-14 12:00:00,5.02,5.08,4.98,5.06,9226
ok,2024-06-14 12:30:00,5.06,5.1,5.06,5.1,4349
ok,2024-06-14 13:00:00,5.1,5.1,4.98,4.98,9638
ok,2024-06-14 13:30:00,5.01,5.06,4.98,5.04,13445
ok,2024-06-14 14:00:00,4.99,5.01,4.93,4.94,5279
ok,2024-06-14 14:30:00,4.94,5.04,4.93,5.02,27786
ok,2024-06-14 15:00:00,4.96,4.96,4.93,4.96,2269
ok,2024-06-17 03:00:00,5.3,5.49,5.3,5.47,2953
ok,2024-06-17 05:30:00,5.3,5.3,5.23,5.23,1053
ok,2024-06-17 06:30:00,5.24,5.24,5.24,5.24,458
ok,2024-06-17 07:00:00,5.35,5.5,5.17,5.3,15274
ok,2024-06-17 07:30:00,5.25,5.25,5.2,5.25,2366
ok,2024-06-17 08:00:00,5.25,5.25,5.2,5.2,1303
ok,2024-06-17 08:30:00,5.2,5.23,5.08,5.17,62408
ok,2024-06-17 09:00:00,5.16,5.27,5.14,5.18,31499
ok,2024-06-17 09:30:00,5.2,5.24,5.19,5.22,9163
ok,2024-06-17 10:00:00,5.19,5.24,5.18,5.2,10513
ok,2024-06-17 10:30:00,5.21,5.23,5.14,5.2,18753
ok,2024-06-17 11:00:00,5.2,5.22,5.18,5.2,10172
ok,2024-06-17 11:30:00,5.2,5.2,5.18,5.2,7800
ok,2024-06-17 12:00:00,5.2,5.24,5.18,5.24,11288
ok,2024-06-17 12:30:00,5.23,5.23,5.19,5.2,14401
ok,2024-06-17 13:00:00,5.19,5.21,5.18,5.2,11301
ok,2024-06-17 13:30:00,5.2,5.22,5.17,5.2,12888
ok,2024-06-17 14:00:00,5.18,5.2,5.15,5.16,7334
ok,2024-06-17 14:30:00,5.16,5.21,5.16,5.2,14633
ok,2024-06-17 15:00:00,5.19,5.19,5.19,5.19,102
ok,2024-06-17 15:30:00,5.19,5.19,5.19,5.19,946
ok,2024-06-18 05:00:00,5.16,5.16,5.16,5.16,159
ok,2024-06-18 06:00:00,5.22,5.37,5.22,5.37,953
ok,2024-06-18 07:00:00,5.4,5.4,5.12,5.4,18946
ok,2024-06-18 07:30:00,5.25,5.54,5.25,5.54,5376
ok,2024-06-18 08:00:00,5.6,5.66,5.58,5.6,14900
ok,2024-06-18 08:30:00,5.6,5.6,5.17,5.18,52606
ok,2024-06-18 09:00:00,5.19,5.2,5.02,5.14,46419
ok,2024-06-18 09:30:00,5.14,5.21,5.14,5.2,32095
ok,2024-06-18 10:00:00,5.2,5.2,5.06,5.07,34396
