s,t,o,h,l,c,v
ok,2024-06-13 12:30:00,1.22,1.22,1.22,1.22,263
ok,2024-06-13 13:00:00,1.2,1.2,1.2,1.2,431
ok,2024-06-13 14:00:00,1.2,1.2,1.2,1.2,100
ok,2024-06-14 07:00:00,1.16,1.16,1.16,1.16,500
ok,2024-06-14 08:30:00,1.16,1.25,1.01,1.2,15225
ok,2024-06-14 09:00:00,1.2,1.21,1.2,1.21,4420
ok,2024-06-14 10:00:00,1.18,1.18,1.12,1.12,1000
ok,2024-06-14 11:30:00,1.16,1.16,1.12,1.12,3425
ok,2024-06-14 14:30:00,1.13,1.19,1.13,1.19,226
ok,2024-06-14 16:30:00,1.19,1.2,1.19,1.2,367
ok,2024-06-14 17:00:00,1.19,1.19,1.19,1.19,100
ok,2024-06-17 08:00:00,1.19,1.19,1.19,1.19,194
ok,2024-06-17 08:30:00,1.2,1.2,1.19,1.2,1108
ok,2024-06-17 10:00:00,1.15,1.18,1.15,1.18,5797
ok,2024-06-17 10:30:00,1.18,1.19,1.18,1.19,300
ok,2024-06-17 11:00:00,1.18,1.18,1.18,1.18,100
ok,2024-06-17 11:30:00,1.18,1.18,1.15,1.15,1909
ok,2024-06-17 12:00:00,1.15,1.16,1.15,1.16,250
ok,2024-06-17 14:00:00,1.15,1.15,1.15,1.15,200
ok,2024-06-17 14:30:00,1.16,1.16,1.15,1.15,677
ok,2024-06-18 08:30:00,1.15,1.15,1.15,1.15,437
ok,2024-06-18 09:00:00,1.14,1.15,1.14,1.15,220
ok,2024-06-18 09:30:00,1.15,1.15,1.14,1.14,301
ok,2024-06-18 10:00:00,1.14,1.14,1.14,1.14,1457
ok,2024-06-18 11:30:00,1.14,1.14,1.14,1.14,3987
ok,2024-06-18 12:00:00,1.2,1.2,1.2,1.2,567
ok,2024-06-18 14:30:00,1.15,1.15,1.15,1.15,108
ok,2024-06-18 15:30:00,1.15,1.15,1.15,1.15,111
ok,2024-06-20 06:00:00,1.16,1.16,1.16,1.16,200
ok,2024-06-20 08:30:00,1.15,1.2,1.15,1.19,8315
ok,2024-06-20 09:00:00,1.19,1.25,1.18,1.21,25802
ok,2024-06-20 09:30:00,1.21,1.25,1.18,1.24,10562
ok,2024-06-20 10:00:00,1.19,1.19,1.19,1.19,1100
ok,2024-06-20 10:30:00,1.19,1.19,1.19,1.19,100
ok,2024-06-20 11:00:00,1.19,1.19,1.19,1.19,577
ok,2024-06-20 11:30:00,1.17,1.17,1.17,1.17,100
ok,2024-06-20 13:00:00,1.17,1.17,1.17,1.17,100
ok,2024-06-20 13:30:00,1.2,1.2,1.2,1.2,100
ok,2024-06-20 14:00:00,1.19,1.19,1.17,1.17,1200
ok,2024-06-20 14:30:00,1.23,1.23,1.22,1.23,4319
ok,2024-06-20 15:00:00,1.23,1.25,1.23,1.25,3116
