s,t,o,h,l,c,v
ok,2024-02-12 14:30:00,0.72,0.72,0.68,0.69,23382
ok,2024-02-12 15:00:00,0.69,0.72,0.69,0.69,11683
ok,2024-02-12 15:30:00,0.7,0.72,0.69,0.71,9809
ok,2024-02-12 16:00:00,0.69,0.7,0.68,0.69,11749
ok,2024-02-12 16:30:00,0.69,0.72,0.69,0.7,2783
ok,2024-02-12 18:30:00,0.69,0.69,0.68,0.68,27100
ok,2024-02-12 19:00:00,0.68,0.71,0.68,0.7,11511
ok,2024-02-12 19:30:00,0.7,0.7,0.7,0.7,2200
ok,2024-02-13 04:00:00,0.69,0.7,0.69,0.7,2051
ok,2024-02-13 05:00:00,0.69,0.7,0.69,0.7,635
ok,2024-02-13 06:00:00,0.7,0.7,0.7,0.7,378
ok,2024-02-13 07:00:00,0.7,0.7,0.7,0.7,4057
ok,2024-02-13 07:30:00,0.69,0.7,0.69,0.7,873
ok,2024-02-13 08:00:00,0.7,0.7,0.69,0.69,9258
ok,2024-02-13 08:30:00,0.69,0.7,0.69,0.69,2476
ok,2024-02-13 09:00:00,0.69,0.7,0.69,0.69,3080
ok,2024-02-13 09:30:00,0.69,0.7,0.68,0.68,96663
ok,2024-02-13 10:00:00,0.68,0.69,0.66,0.68,41996
ok,2024-02-13 10:30:00,0.69,0.69,0.64,0.68,67671
ok,2024-02-13 11:00:00,0.68,0.7,0.66,0.68,15354
ok,2024-02-13 11:30:00,0.67,0.7,0.66,0.7,32866
ok,2024-02-13 12:00:00,0.67,0.68,0.67,0.68,1507
ok,2024-02-13 12:30:00,0.7,0.7,0.67,0.68,3612
ok,2024-02-13 13:00:00,0.67,0.69,0.66,0.66,19479
ok,2024-02-13 13:30:00,0.69,0.69,0.68,0.68,206
ok,2024-02-13 14:00:00,0.66,0.69,0.66,0.68,16807
ok,2024-02-13 14:30:00,0.68,0.68,0.67,0.68,16066
ok,2024-02-13 15:00:00,0.7,0.7,0.68,0.68,8940
ok,2024-02-13 15:30:00,0.7,0.7,0.68,0.7,1300
ok,2024-02-13 16:00:00,0.71,0.71,0.71,0.71,102
ok,2024-02-13 17:00:00,0.7,0.71,0.7,0.71,7820
ok,2024-02-13 17:30:00,0.71,0.71,0.71,0.71,100
ok,2024-02-13 18:00:00,0.67,0.69,0.67,0.69,5950
ok,2024-02-13 18:30:00,0.69,0.71,0.69,0.71,8750
ok,2024-02-13 19:00:00,0.71,0.71,0.71,0.71,65925
ok,2024-02-14 04:00:00,0.72,0.75,0.72,0.73,11406
ok,2024-02-14 04:30:00,0.73,0.73,0.71,0.71,584
ok,2024-02-14 05:00:00,0.72,0.72,0.7,0.71,2190
ok,2024-02-14 05:30:00,0.7,0.7,0.7,0.7,1140
ok,2024-02-14 06:00:00,0.68,0.7,0.68,0.7,382
ok,2024-02-14 07:00:00,0.68,0.68,0.68,0.68,653
ok,2024-02-14 07:30:00,0.69,0.69,0.69,0.69,120
ok,2024-02-14 08:00:00,0.7,0.7,0.68,0.69,5699
ok,2024-02-14 09:00:00,0.69,0.71,0.68,0.71,2351
ok,2024-02-14 09:30:00,0.69,0.74,0.68,0.74,255462
ok,2024-02-14 10:00:00,0.74,0.74,0.7,0.71,36183
ok,2024-02-14 10:30:00,0.72,0.72,0.7,0.72,14767
ok,2024-02-14 11:00:00,0.7,0.71,0.68,0.71,20212
ok,2024-02-14 11:30:00,0.72,0.72,0.69,0.71,7905
ok,2024-02-14 12:00:00,0.7,0.7,0.69,0.7,68362
ok,2024-02-14 12:30:00,0.69,0.69,0.69,0.69,1157
ok,2024-02-14 13:00:00,0.7,0.7,0.68,0.69,26510
ok,2024-02-14 13:30:00,0.69,0.7,0.65,0.7,32137
ok,2024-02-14 14:00:00,0.69,0.69,0.68,0.69,844
ok,2024-02-14 14:30:00,0.69,0.69,0.67,0.67,8715
ok,2024-02-14 15:00:00,0.67,0.7,0.67,0.7,20889
ok,2024-02-14 15:30:00,0.68,0.7,0.68,0.7,15305
ok,2024-02-14 16:00:00,0.71,0.71,0.71,0.71,2579
ok,2024-02-14 16:30:00,0.67,0.71,0.67,0.67,1895
ok,2024-02-14 18:00:00,0.69,0.69,0.69,0.69,1200
ok,2024-02-14 18:30:00,0.69,0.69,0.69,0.69,378
ok,2024-02-14 19:00:00,0.67,0.71,0.67,0.71,2959
ok,2024-02-14 19:30:00,0.69,0.7,0.67,0.68,7010
ok,2024-02-15 04:00:00,0.72,0.73,0.72,0.73,600
ok,2024-02-15 06:30:00,0.68,0.68,0.66,0.66,556
ok,2024-02-15 07:00:00,0.7,0.7,0.7,0.7,330
ok,2024-02-15 08:00:00,0.72,0.72,0.67,0.7,1568
ok,2024-02-15 08:30:00,0.67,0.67,0.67,0.67,1243
ok,2024-02-15 09:00:00,0.69,0.69,0.69,0.69,2761
ok,2024-02-15 09:30:00,0.7,0.7,0.68,0.7,16248
ok,2024-02-15 10:00:00,0.69,0.72,0.66,0.68,87376
ok,2024-02-15 10:30:00,0.7,0.7,0.67,0.69,6382
ok,2024-02-15 11:00:00,0.69,0.69,0.68,0.68,4736
ok,2024-02-15 11:30:00,0.68,0.7,0.67,0.7,3573
ok,2024-02-15 12:00:00,0.67,0.69,0.61,0.64,359488
ok,2024-02-15 12:30:00,0.65,0.69,0.65,0.68,93795
ok,2024-02-15 13:00:00,0.65,0.69,0.65,0.65,26867
ok,2024-02-15 13:30:00,0.65,0.69,0.65,0.66,30031
ok,2024-02-15 14:00:00,0.66,0.66,0.66,0.66,100
ok,2024-02-15 14:30:00,0.68,0.68,0.65,0.66,22829
ok,2024-02-15 15:00:00,0.66,0.68,0.65,0.66,11084
ok,2024-02-15 15:30:00,0.65,0.67,0.65,0.66,21413
ok,2024-02-15 16:00:00,0.65,0.68,0.65,0.68,851
ok,2024-02-15 16:30:00,0.68,0.68,0.65,0.65,584
ok,2024-02-15 17:30:00,0.67,0.67,0.67,0.67,256
ok,2024-02-15 18:00:00,0.68,0.68,0.68,0.68,310
ok,2024-02-15 18:30:00,0.66,0.68,0.66,0.68,789
ok,2024-02-15 19:00:00,0.68,0.7,0.68,0.7,10179
ok,2024-02-16 06:30:00,0.66,0.66,0.65,0.65,2300
ok,2024-02-16 07:00:00,0.69,0.69,0.66,0.66,4157
ok,2024-02-16 08:00:00,0.66,0.66,0.66,0.66,500
ok,2024-02-16 08:30:00,0.7,0.7,0.64,0.64,1698
ok,2024-02-16 09:30:00,0.66,0.69,0.63,0.65,14282
ok,2024-02-16 10:00:00,0.64,0.68,0.64,0.68,27802
ok,2024-02-16 10:30:00,0.68,0.68,0.66,0.67,10041
ok,2024-02-16 11:00:00,0.66,0.68,0.66,0.68,6474
ok,2024-02-16 11:30:00,0.67,0.67,0.67,0.67,2691
ok,2024-02-16 12:00:00,0.67,0.67,0.66,0.67,3140
ok,2024-02-16 12:30:00,0.66,0.67,0.66,0.66,11313
ok,2024-02-16 13:00:00,0.66,0.67,0.66,0.67,441
ok,2024-02-16 13:30:00,0.65,0.67,0.65,0.67,5334
ok,2024-02-16 14:00:00,0.65,0.65,0.65,0.65,737
ok,2024-02-16 14:30:00,0.65,0.68,0.65,0.68,45965
ok,2024-02-16 15:00:00,0.68,0.68,0.66,0.67,3452
ok,2024-02-16 15:30:00,0.66,0.68,0.66,0.68,7715
ok,2024-02-16 16:00:00,0.66,0.68,0.66,0.68,6600
ok,2024-02-16 16:30:00,0.66,0.67,0.66,0.67,1300
ok,2024-02-16 17:00:00,0.67,0.67,0.66,0.66,559
ok,2024-02-16 17:30:00,0.68,0.68,0.68,0.68,572
ok,2024-02-16 18:30:00,0.66,0.66,0.66,0.66,412
ok,2024-02-16 19:30:00,0.68,0.68,0.68,0.68,8180
ok,2024-02-20 04:00:00,0.65,0.65,0.65,0.65,201
ok,2024-02-20 04:30:00,0.66,0.66,0.66,0.66,200
ok,2024-02-20 05:00:00,0.66,0.66,0.66,0.66,100
ok,2024-02-20 06:00:00,0.66,0.67,0.66,0.66,3000
ok,2024-02-20 06:30:00,0.67,0.67,0.67,0.67,300
ok,2024-02-20 07:00:00,0.67,0.67,0.65,0.65,819
ok,2024-02-20 08:00:00,0.66,0.75,0.66,0.67,265398
ok,2024-02-20 08:30:00,0.67,0.68,0.66,0.67,21048
ok,2024-02-20 09:00:00,0.67,0.68,0.66,0.68,28172
ok,2024-02-20 09:30:00,0.69,0.69,0.66,0.66,92251
ok,2024-02-20 10:00:00,0.68,0.68,0.66,0.68,18136
ok,2024-02-20 10:30:00,0.67,0.68,0.66,0.68,11690
ok,2024-02-20 11:00:00,0.67,0.68,0.66,0.67,5761
ok,2024-02-20 11:30:00,0.67,0.68,0.67,0.68,4267
ok,2024-02-20 12:00:00,0.68,0.68,0.67,0.68,5647
ok,2024-02-20 12:30:00,0.67,0.67,0.67,0.67,5575
ok,2024-02-20 13:00:00,0.67,0.68,0.67,0.68,1693
ok,2024-02-20 13:30:00,0.67,0.67,0.67,0.67,2202
ok,2024-02-20 14:00:00,0.67,0.67,0.67,0.67,2845
ok,2024-02-20 14:30:00,0.66,0.68,0.66,0.68,4621
ok,2024-02-20 15:00:00,0.66,0.68,0.66,0.68,10781
ok,2024-02-20 15:30:00,0.68,0.68,0.67,0.67,8953
ok,2024-02-20 16:00:00,0.68,0.68,0.68,0.68,275
ok,2024-02-20 16:30:00,0.68,0.68,0.68,0.68,1656
ok,2024-02-20 17:00:00,0.68,0.68,0.68,0.68,400
ok,2024-02-20 17:30:00,0.68,0.68,0.68,0.68,818
ok,2024-02-20 18:00:00,0.68,0.68,0.66,0.66,1000
ok,2024-02-20 19:00:00,0.68,0.68,0.68,0.68,100
ok,2024-02-21 04:00:00,0.68,0.69,0.68,0.69,660
ok,2024-02-21 06:00:00,0.7,0.73,0.69,0.73,7704
ok,2024-02-21 06:30:00,0.73,0.74,0.73,0.74,1252
ok,2024-02-21 07:00:00,0.7,0.72,0.69,0.69,3181
ok,2024-02-21 07:30:00,0.68,0.68,0.67,0.67,6293
ok,2024-02-21 08:00:00,0.71,0.72,0.67,0.68,5569
ok,2024-02-21 08:30:00,0.69,0.69,0.68,0.68,3978
ok,2024-02-21 09:00:00,0.68,0.68,0.68,0.68,5372
ok,2024-02-21 09:30:00,0.69,0.69,0.64,0.66,52881
ok,2024-02-21 10:00:00,0.66,0.68,0.66,0.66,12587
ok,2024-02-21 10:30:00,0.66,0.66,0.65,0.66,12844
ok,2024-02-21 11:00:00,0.66,0.66,0.65,0.66,472
ok,2024-02-21 11:30:00,0.65,0.66,0.65,0.66,2463
ok,2024-02-21 12:00:00,0.66,0.66,0.65,0.66,17508
ok,2024-02-21 12:30:00,0.66,0.66,0.65,0.66,31348
ok,2024-02-21 13:00:00,0.66,0.67,0.65,0.66,41027
ok,2024-02-21 13:30:00,0.65,0.67,0.65,0.67,12369
ok,2024-02-21 14:00:00,0.67,0.67,0.66,0.67,6254
ok,2024-02-21 14:30:00,0.67,0.67,0.65,0.66,7446
ok,2024-02-21 15:00:00,0.66,0.66,0.65,0.65,1289
ok,2024-02-21 15:30:00,0.66,0.67,0.65,0.67,12514
ok,2024-02-21 16:00:00,0.67,0.67,0.67,0.67,392
ok,2024-02-21 16:30:00,0.65,0.67,0.65,0.67,5942
ok,2024-02-21 17:00:00,0.67,0.67,0.67,0.67,490
ok,2024-02-21 17:30:00,0.65,0.65,0.65,0.65,5647
ok,2024-02-21 18:00:00,0.66,0.66,0.66,0.66,1000
ok,2024-02-21 19:00:00,0.65,0.65,0.65,0.65,201
ok,2024-02-22 05:30:00,0.66,0.67,0.65,0.65,1008
ok,2024-02-22 08:00:00,0.67,0.68,0.67,0.68,3097
ok,2024-02-22 08:30:00,0.67,0.69,0.67,0.69,2737
ok,2024-02-22 09:00:00,0.67,0.67,0.67,0.67,168
ok,2024-02-22 09:30:00,0.67,0.68,0.65,0.66,11039
ok,2024-02-22 10:00:00,0.67,0.68,0.65,0.68,65220
ok,2024-02-22 10:30:00,0.68,0.69,0.67,0.67,12555
ok,2024-02-22 11:00:00,0.67,0.68,0.67,0.68,30724
ok,2024-02-22 11:30:00,0.68,0.68,0.67,0.68,7743
ok,2024-02-22 12:00:00,0.67,0.69,0.66,0.69,9606
ok,2024-02-22 12:30:00,0.68,0.69,0.67,0.69,9731
ok,2024-02-22 13:00:00,0.67,0.69,0.67,0.69,6720
ok,2024-02-22 13:30:00,0.68,0.69,0.67,0.69,3417
ok,2024-02-22 14:00:00,0.68,0.7,0.68,0.69,103762
ok,2024-02-22 14:30:00,0.69,0.71,0.68,0.71,87577
ok,2024-02-22 15:00:00,0.71,0.72,0.71,0.72,40608
ok,2024-02-22 15:30:00,0.71,0.73,0.71,0.72,49704
ok,2024-02-22 16:00:00,0.72,0.72,0.72,0.72,100
ok,2024-02-22 16:30:00,0.71,0.71,0.71,0.71,1021
ok,2024-02-22 17:00:00,0.7,0.71,0.7,0.7,2552
ok,2024-02-22 17:30:00,0.71,0.71,0.71,0.71,220
ok,2024-02-22 18:00:00,0.71,0.71,0.71,0.71,1293
ok,2024-02-22 19:00:00,0.7,0.71,0.7,0.71,1903
ok,2024-02-22 19:30:00,0.71,0.71,0.71,0.71,138
ok,2024-02-23 04:00:00,0.71,0.73,0.71,0.73,1611
ok,2024-02-23 07:00:00,0.72,0.73,0.72,0.73,10216
ok,2024-02-23 07:30:00,0.73,0.73,0.73,0.73,1670
ok,2024-02-23 08:00:00,0.73,0.73,0.72,0.72,5192
ok,2024-02-23 08:30:00,0.72,0.72,0.7,0.7,2547
ok,2024-02-23 09:00:00,0.72,0.72,0.72,0.72,300
ok,2024-02-23 09:30:00,0.71,0.72,0.67,0.68,52945
ok,2024-02-23 10:00:00,0.69,0.71,0.68,0.7,26464
ok,2024-02-23 10:30:00,0.7,0.71,0.69,0.69,5806
ok,2024-02-23 11:00:00,0.7,0.71,0.69,0.69,9188
ok,2024-02-23 11:30:00,0.7,0.7,0.69,0.69,2501
ok,2024-02-23 12:00:00,0.7,0.7,0.69,0.7,19683
ok,2024-02-23 12:30:00,0.7,0.7,0.69,0.7,12561
ok,2024-02-23 13:00:00,0.69,0.7,0.69,0.7,5481
ok,2024-02-23 13:30:00,0.7,0.7,0.69,0.7,2292
ok,2024-02-23 14:00:00,0.7,0.7,0.69,0.7,4875
ok,2024-02-23 14:30:00,0.69,0.7,0.69,0.69,2615
ok,2024-02-23 15:00:00,0.7,0.7,0.69,0.7,6770
ok,2024-02-23 15:30:00,0.7,0.7,0.69,0.69,33625
ok,2024-02-23 16:00:00,0.7,0.7,0.7,0.7,1000
ok,2024-02-23 16:30:00,0.69,0.7,0.69,0.7,1963
ok,2024-02-23 17:00:00,0.69,0.69,0.68,0.68,5825
ok,2024-02-23 17:30:00,0.68,0.7,0.68,0.7,1100
ok,2024-02-23 18:00:00,0.7,0.7,0.68,0.68,1100
ok,2024-02-23 18:30:00,0.7,0.7,0.7,0.7,500
ok,2024-02-23 19:00:00,0.7,0.7,0.7,0.7,1000
ok,2024-02-23 19:30:00,0.7,0.7,0.7,0.7,338
ok,2024-02-26 04:00:00,0.7,0.71,0.7,0.7,6081
ok,2024-02-26 05:00:00,0.69,0.71,0.69,0.71,1140
ok,2024-02-26 07:00:00,0.69,0.69,0.68,0.68,2366
ok,2024-02-26 08:00:00,0.67,0.72,0.67,0.71,16920
ok,2024-02-26 08:30:00,0.71,0.72,0.71,0.72,1800
ok,2024-02-26 09:00:00,0.71,0.72,0.71,0.72,19577
ok,2024-02-26 09:30:00,0.7,0.72,0.68,0.72,76657
ok,2024-02-26 10:00:00,0.7,0.74,0.7,0.73,230892
ok,2024-02-26 10:30:00,0.73,0.74,0.71,0.73,177875
ok,2024-02-26 11:00:00,0.73,0.74,0.72,0.73,46502
ok,2024-02-26 11:30:00,0.73,0.73,0.71,0.71,46300
ok,2024-02-26 12:00:00,0.71,0.73,0.71,0.72,43154
ok,2024-02-26 12:30:00,0.72,0.73,0.72,0.73,16552
ok,2024-02-26 13:00:00,0.73,0.73,0.72,0.73,24881
ok,2024-02-26 13:30:00,0.72,0.73,0.72,0.72,8379
ok,2024-02-26 14:00:00,0.73,0.73,0.71,0.72,48279
ok,2024-02-26 14:30:00,0.73,0.73,0.71,0.71,12565
ok,2024-02-26 15:00:00,0.72,0.72,0.71,0.71,10813
ok,2024-02-26 15:30:00,0.72,0.72,0.7,0.72,60623
ok,2024-02-26 16:00:00,0.72,0.72,0.72,0.72,1492
ok,2024-02-26 16:30:00,0.7,0.7,0.7,0.7,1320
ok,2024-02-26 17:00:00,0.7,0.7,0.69,0.69,2883
ok,2024-02-26 17:30:00,0.69,0.71,0.69,0.71,1967
ok,2024-02-26 18:00:00,0.7,0.7,0.7,0.7,618
ok,2024-02-26 18:30:00,0.71,0.71,0.71,0.71,385
ok,2024-02-26 19:00:00,0.71,0.71,0.71,0.71,100
ok,2024-02-26 19:30:00,0.71,0.71,0.7,0.7,1283
ok,2024-02-27 04:00:00,0.71,0.71,0.71,0.71,500
ok,2024-02-27 07:30:00,0.71,0.71,0.71,0.71,206
ok,2024-02-27 08:00:00,0.71,0.71,0.7,0.71,8364
ok,2024-02-27 08:30:00,0.71,0.71,0.71,0.71,908
ok,2024-02-27 09:00:00,0.71,0.71,0.71,0.71,9182
ok,2024-02-27 09:30:00,0.72,0.72,0.69,0.7,49188
ok,2024-02-27 10:00:00,0.69,0.71,0.69,0.7,25193
ok,2024-02-27 10:30:00,0.7,0.7,0.69,0.7,23461
ok,2024-02-27 11:00:00,0.7,0.7,0.7,0.7,1670
ok,2024-02-27 11:30:00,0.7,0.7,0.69,0.69,42292
ok,2024-02-27 12:00:00,0.69,0.71,0.69,0.71,49773
ok,2024-02-27 12:30:00,0.71,0.71,0.7,0.71,12156
ok,2024-02-27 13:00:00,0.71,0.71,0.7,0.71,49500
ok,2024-02-27 13:30:00,0.71,0.71,0.7,0.7,5445
ok,2024-02-27 14:00:00,0.71,0.72,0.71,0.72,9265
ok,2024-02-27 14:30:00,0.72,0.72,0.71,0.72,11511
ok,2024-02-27 15:00:00,0.72,0.72,0.71,0.71,82706
ok,2024-02-27 15:30:00,0.71,0.72,0.71,0.71,31932
ok,2024-02-27 16:00:00,0.71,0.71,0.71,0.71,599
ok,2024-02-27 16:30:00,0.71,0.71,0.71,0.71,2002
ok,2024-02-27 17:00:00,0.71,0.71,0.71,0.71,205
ok,2024-02-27 17:30:00,0.73,0.73,0.7,0.7,11000
ok,2024-02-27 18:00:00,0.72,0.72,0.72,0.72,705
ok,2024-02-27 19:00:00,0.73,0.73,0.73,0.73,100
ok,2024-02-28 04:00:00,0.7,0.7,0.7,0.7,1466
ok,2024-02-28 05:30:00,0.7,0.7,0.7,0.7,568
ok,2024-02-28 08:00:00,0.7,0.73,0.69,0.7,30385
ok,2024-02-28 08:30:00,0.7,0.7,0.7,0.7,170
ok,2024-02-28 09:00:00,0.69,0.7,0.69,0.7,4209
ok,2024-02-28 09:30:00,0.7,0.7,0.68,0.7,29192
ok,2024-02-28 10:00:00,0.69,0.72,0.69,0.71,26462
ok,2024-02-28 10:30:00,0.7,0.7,0.69,0.69,13591
ok,2024-02-28 11:00:00,0.71,0.71,0.69,0.7,5877
ok,2024-02-28 11:30:00,0.69,0.7,0.69,0.7,11181
ok,2024-02-28 12:00:00,0.7,0.7,0.7,0.7,11367
ok,2024-02-28 12:30:00,0.7,0.7,0.69,0.7,6579
ok,2024-02-28 13:00:00,0.7,0.7,0.69,0.7,11138
ok,2024-02-28 13:30:00,0.7,0.7,0.7,0.7,5247
ok,2024-02-28 14:00:00,0.7,0.7,0.7,0.7,11911
ok,2024-02-28 14:30:00,0.7,0.7,0.7,0.7,4036
ok,2024-02-28 15:00:00,0.7,0.7,0.69,0.69,11883
ok,2024-02-28 15:30:00,0.7,0.7,0.69,0.7,10653
ok,2024-02-28 16:00:00,0.69,0.69,0.69,0.69,1902
ok,2024-02-28 16:30:00,0.69,0.7,0.69,0.7,2600
ok,2024-02-28 17:00:00,0.7,0.7,0.7,0.7,100
ok,2024-02-28 17:30:00,0.7,0.7,0.7,0.7,200
ok,2024-02-28 18:30:00,0.71,0.71,0.7,0.7,1352
ok,2024-02-28 19:00:00,0.71,0.71,0.71,0.71,600
ok,2024-02-29 08:00:00,0.7,0.7,0.68,0.7,9744
ok,2024-02-29 08:30:00,0.7,0.7,0.7,0.7,500
ok,2024-02-29 09:00:00,0.7,0.7,0.7,0.7,5000
ok,2024-02-29 09:30:00,0.7,0.71,0.69,0.7,13444
ok,2024-02-29 10:00:00,0.7,0.71,0.69,0.7,10586
ok,2024-02-29 10:30:00,0.69,0.7,0.69,0.7,16791
ok,2024-02-29 11:00:00,0.7,0.71,0.7,0.7,28456
ok,2024-02-29 11:30:00,0.71,0.71,0.7,0.71,31253
ok,2024-02-29 12:00:00,0.71,0.71,0.7,0.7,9435
ok,2024-02-29 12:30:00,0.7,0.7,0.68,0.7,71122
ok,2024-02-29 13:00:00,0.7,0.7,0.68,0.69,9401
ok,2024-02-29 13:30:00,0.69,0.69,0.68,0.69,9089
ok,2024-02-29 14:00:00,0.69,0.7,0.68,0.7,70699
ok,2024-02-29 14:30:00,0.7,0.71,0.7,0.7,37045
ok,2024-02-29 15:00:00,0.7,0.7,0.7,0.7,44042
ok,2024-02-29 15:30:00,0.7,0.71,0.7,0.7,6391
ok,2024-02-29 16:00:00,0.7,0.7,0.7,0.7,1785
ok,2024-02-29 17:00:00,0.7,0.7,0.7,0.7,700
ok,2024-02-29 18:00:00,0.7,0.71,0.7,0.71,1930
ok,2024-02-29 18:30:00,0.7,0.7,0.7,0.7,888
ok,2024-02-29 19:00:00,0.7,0.7,0.7,0.7,1001
ok,2024-02-29 19:30:00,0.7,0.7,0.7,0.7,2400
ok,2024-03-01 04:00:00,0.72,0.72,0.72,0.72,100
ok,2024-03-01 05:30:00,0.72,0.72,0.72,0.72,300
ok,2024-03-01 06:00:00,0.71,0.71,0.68,0.68,1986
ok,2024-03-01 07:00:00,0.7,0.7,0.7,0.7,315
ok,2024-03-01 07:30:00,0.71,0.71,0.71,0.71,1400
ok,2024-03-01 08:00:00,0.71,0.71,0.68,0.71,11247
ok,2024-03-01 08:30:00,0.71,0.71,0.71,0.71,1000
ok,2024-03-01 09:00:00,0.7,0.7,0.7,0.7,3671
ok,2024-03-01 09:30:00,0.7,0.71,0.7,0.7,12481
ok,2024-03-01 10:00:00,0.7,0.71,0.7,0.71,24306
ok,2024-03-01 10:30:00,0.71,0.72,0.71,0.72,42980
ok,2024-03-01 11:00:00,0.72,0.72,0.71,0.72,33532
ok,2024-03-01 11:30:00,0.72,0.73,0.72,0.73,25286
ok,2024-03-01 12:00:00,0.73,0.74,0.72,0.72,72044
ok,2024-03-01 12:30:00,0.72,0.72,0.72,0.72,4541
ok,2024-03-01 13:00:00,0.74,0.74,0.72,0.73,9880
ok,2024-03-01 13:30:00,0.72,0.73,0.72,0.73,16422
ok,2024-03-01 14:00:00,0.71,0.73,0.71,0.71,12080
ok,2024-03-01 14:30:00,0.72,0.72,0.72,0.72,119
ok,2024-03-01 15:00:00,0.72,0.73,0.71,0.72,10918
ok,2024-03-01 15:30:00,0.71,0.73,0.71,0.73,15921
ok,2024-03-01 16:00:00,0.73,0.73,0.72,0.72,1505
ok,2024-03-01 16:30:00,0.73,0.73,0.73,0.73,620
ok,2024-03-01 17:00:00,0.73,0.73,0.73,0.73,7117
ok,2024-03-01 17:30:00,0.73,0.73,0.73,0.73,917
ok,2024-03-01 18:00:00,0.72,0.72,0.72,0.72,100
ok,2024-03-01 19:30:00,0.73,0.73,0.73,0.73,5565
ok,2024-03-04 04:00:00,0.73,0.73,0.73,0.73,100
ok,2024-03-04 04:30:00,0.72,0.72,0.72,0.72,196
ok,2024-03-04 05:30:00,0.73,0.73,0.73,0.73,100
ok,2024-03-04 06:00:00,0.72,0.72,0.72,0.72,300
ok,2024-03-04 08:00:00,0.72,0.73,0.72,0.73,1191
ok,2024-03-04 08:30:00,0.72,0.72,0.72,0.72,175
ok,2024-03-04 09:00:00,0.73,0.73,0.73,0.73,314
ok,2024-03-04 09:30:00,0.72,0.73,0.71,0.72,35969
ok,2024-03-04 10:00:00,0.73,0.73,0.72,0.72,23704
ok,2024-03-04 10:30:00,0.72,0.72,0.72,0.72,10932
ok,2024-03-04 11:00:00,0.72,0.72,0.7,0.71,44356
ok,2024-03-04 11:30:00,0.71,0.71,0.71,0.71,1463
ok,2024-03-04 12:00:00,0.71,0.71,0.71,0.71,869
ok,2024-03-04 12:30:00,0.71,0.71,0.71,0.71,7186
ok,2024-03-04 13:00:00,0.72,0.72,0.72,0.72,534
ok,2024-03-04 13:30:00,0.71,0.72,0.71,0.71,4125
ok,2024-03-04 14:00:00,0.72,0.72,0.71,0.71,9376
ok,2024-03-04 14:30:00,0.71,0.71,0.71,0.71,10215
ok,2024-03-04 15:00:00,0.72,0.72,0.71,0.71,16275
ok,2024-03-04 15:30:00,0.71,0.71,0.7,0.7,17610
ok,2024-03-04 17:00:00,0.7,0.7,0.7,0.7,4148
ok,2024-03-04 18:00:00,0.71,0.72,0.7,0.7,1539
ok,2024-03-04 19:30:00,0.72,0.72,0.72,0.72,5000
ok,2024-03-05 07:30:00,0.72,0.72,0.72,0.72,136
ok,2024-03-05 08:00:00,0.7,0.71,0.7,0.71,608
ok,2024-03-05 08:30:00,0.7,0.7,0.69,0.69,743
ok,2024-03-05 09:00:00,0.7,0.7,0.7,0.7,400
ok,2024-03-05 09:30:00,0.69,0.71,0.68,0.7,35494
ok,2024-03-05 10:00:00,0.71,0.71,0.7,0.71,3574
ok,2024-03-05 10:30:00,0.71,0.71,0.69,0.7,16949
ok,2024-03-05 11:00:00,0.7,0.7,0.69,0.69,14639
ok,2024-03-05 11:30:00,0.69,0.7,0.68,0.7,23120
ok,2024-03-05 12:00:00,0.7,0.7,0.69,0.69,3183
ok,2024-03-05 12:30:00,0.69,0.69,0.69,0.69,661
ok,2024-03-05 13:00:00,0.7,0.7,0.7,0.7,1100
ok,2024-03-05 13:30:00,0.69,0.7,0.68,0.7,6655
ok,2024-03-05 14:00:00,0.7,0.7,0.69,0.7,3374
ok,2024-03-05 14:30:00,0.69,0.7,0.68,0.69,5643
ok,2024-03-05 15:00:00,0.68,0.7,0.68,0.7,6624
ok,2024-03-05 15:30:00,0.7,0.7,0.68,0.69,8722
ok,2024-03-05 18:00:00,0.69,0.69,0.69,0.69,200
ok,2024-03-05 18:30:00,0.69,0.69,0.69,0.69,100
ok,2024-03-05 19:30:00,0.71,0.71,0.71,0.71,1100
ok,2024-03-06 04:00:00,0.7,0.7,0.7,0.7,190
ok,2024-03-06 05:00:00,0.71,0.71,0.71,0.71,100
ok,2024-03-06 05:30:00,0.7,0.7,0.7,0.7,100
ok,2024-03-06 06:30:00,0.71,0.71,0.71,0.71,300
ok,2024-03-06 07:00:00,0.68,0.69,0.68,0.69,306
ok,2024-03-06 07:30:00,0.71,0.71,0.71,0.71,194
ok,2024-03-06 08:00:00,0.68,0.71,0.68,0.68,9889
ok,2024-03-06 08:30:00,0.69,0.69,0.67,0.67,1000
ok,2024-03-06 09:00:00,0.68,0.68,0.67,0.68,4261
ok,2024-03-06 09:30:00,0.69,0.7,0.68,0.7,20338
ok,2024-03-06 10:00:00,0.69,0.69,0.69,0.69,4523
ok,2024-03-06 10:30:00,0.69,0.7,0.69,0.7,12824
ok,2024-03-06 11:00:00,0.69,0.7,0.69,0.7,18309
ok,2024-03-06 11:30:00,0.69,0.69,0.69,0.69,19020
ok,2024-03-06 12:00:00,0.69,0.71,0.68,0.7,120895
ok,2024-03-06 12:30:00,0.71,0.72,0.7,0.71,25172
ok,2024-03-06 13:00:00,0.7,0.71,0.7,0.7,7315
ok,2024-03-06 13:30:00,0.7,0.71,0.7,0.71,14819
